source,league_code,league,country,season,time_utc,home_team,away_team,score_home,score_away,score_ht_home,score_ht_away,result,home_shots,away_shots,home_shots_ot,away_shots_ot,home_corners,away_corners,home_fouls,away_fouls,home_yellow,away_yellow,home_red,away_red,referee,pinnacle_home,pinnacle_draw,pinnacle_away,pinnacle_over25,pinnacle_under25,pinnacle_ahh,pinnacle_aha,b365_home,b365_draw,b365_away,max_home,max_draw,max_away,max_over25,max_under25
football-data.co.uk,E1,Чемпіонат,АНГЛІЯ,2022-2023,2022-10-19 19:45,Birmingham,Burnley,1,1,0,0,D,14,9,2,1,8,4,13,11,1,2,0,0,D Whitestone,3.78,3.45,2.11,2.14,1.78,2.03,1.88,3.6,3.3,2.1,3.75,3.38,2.22,2.33,1.73
football-data.co.uk,E1,Чемпіонат,АНГЛІЯ,2022-2023,2022-10-19 19:45,Blackpool,Hull,1,3,1,2,A,8,11,1,3,2,4,13,15,3,4,0,0,J Smith,2.1,3.43,3.85,2.1,1.81,1.89,2.02,2.15,3.3,3.5,2.26,3.45,3.78,2.13,1.85
football-data.co.uk,E1,Чемпіонат,АНГЛІЯ,2022-2023,2022-10-19 19:45,Coventry,Sheffield United,1,0,0,0,H,7,18,2,3,4,10,14,7,4,1,0,0,K Stroud,2.94,3.43,2.52,2.05,1.87,2.08,1.84,2.87,3.1,2.6,3.0,3.42,2.7,2.13,1.88
football-data.co.uk,E1,Чемпіонат,АНГЛІЯ,2022-2023,2022-10-19 19:45,QPR,Cardiff,3,0,2,0,H,22,4,10,0,6,2,16,11,2,5,0,1,J Linington,2.22,3.35,3.58,2.18,1.75,2.05,1.85,2.37,3.3,3.1,2.45,3.35,3.35,2.24,1.78
football-data.co.uk,E1,Чемпіонат,АНГЛІЯ,2022-2023,2022-10-19 19:45,Wigan,Middlesbrough,1,4,1,1,A,10,16,5,7,4,4,7,11,1,2,0,0,L Doughty,2.91,3.12,2.75,2.35,1.66,2.05,1.86,2.9,3.1,2.62,3.0,3.2,2.75,2.53,1.61
football-data.co.uk,E1,Чемпіонат,АНГЛІЯ,2022-2023,2022-10-19 20:00,Millwall,Watford,3,0,3,0,H,12,13,4,2,2,5,12,10,0,2,0,0,D Webb,2.59,3.25,2.99,2.24,1.71,2.11,1.81,2.37,3.2,3.1,2.57,3.3,3.16,2.37,1.69
football-data.co.uk,E1,Чемпіонат,АНГЛІЯ,2022-2023,2022-10-22 12:30,Blackpool,Preston,4,2,1,1,H,11,18,5,6,1,6,11,12,1,2,0,0,C Kavanagh,2.79,3.24,2.78,2.28,1.69,2.06,1.85,3.0,3.0,2.55,3.3,3.2,2.72,2.47,1.62
football-data.co.uk,E1,Чемпіонат,АНГЛІЯ,2022-2023,2022-10-22 15:00,Blackburn,Birmingham,2,1,2,0,H,5,17,3,6,2,9,8,6,1,1,0,0,G Ward,2.11,3.36,3.89,2.18,1.75,1.92,1.99,2.15,3.2,3.6,2.28,3.34,3.75,2.25,1.76
football-data.co.uk,E1,Чемпіонат,АНГЛІЯ,2022-2023,2022-10-22 15:00,Middlesbrough,Huddersfield,0,0,0,0,D,11,9,2,4,3,5,7,11,3,1,0,0,A Davies,1.68,3.95,5.44,2.01,1.9,1.93,1.98,1.66,3.8,5.25,1.73,4.0,5.5,2.01,1.93
football-data.co.uk,E1,Чемпіонат,АНГЛІЯ,2022-2023,2022-10-22 15:00,Millwall,West Brom,2,1,1,1,H,18,8,3,2,5,2,8,11,1,1,0,1,A Madley,2.78,3.23,2.79,2.22,1.73,2.02,1.88,2.8,3.1,2.62,2.89,3.3,2.85,2.31,1.73
football-data.co.uk,E1,Чемпіонат,АНГЛІЯ,2022-2023,2022-10-22 15:00,QPR,Wigan,2,1,2,1,H,9,11,4,2,5,4,10,6,1,2,0,0,D Whitestone,2.01,3.52,4.05,2.16,1.76,1.98,1.93,1.95,3.5,4.0,2.0,3.54,4.4,2.2,1.77
football-data.co.uk,E1,Чемпіонат,АНГЛІЯ,2022-2023,2022-10-22 15:00,Reading,Bristol City,2,0,0,0,H,15,5,4,0,10,5,12,8,2,3,0,0,J Busby,2.58,3.38,2.91,2.09,1.83,1.85,2.06,2.55,3.4,2.75,2.64,3.48,2.89,2.04,1.94
football-data.co.uk,E1,Чемпіонат,АНГЛІЯ,2022-2023,2022-10-22 15:00,Rotherham,Hull,2,4,1,1,A,11,19,3,13,4,7,6,9,1,0,0,0,S Martin,2.34,3.31,3.35,2.22,1.73,2.21,1.74,2.5,3.3,2.8,2.62,3.3,3.3,2.4,1.68
football-data.co.uk,E1,Чемпіонат,АНГЛІЯ,2022-2023,2022-10-22 15:00,Sheffield United,Norwich,2,2,0,2,D,22,10,8,6,4,9,16,12,1,5,0,0,J Smith,2.4,3.38,3.18,1.96,1.94,1.95,1.95,2.2,3.4,3.3,2.35,3.5,3.35,1.98,1.97
football-data.co.uk,E1,Чемпіонат,АНГЛІЯ,2022-2023,2022-10-22 15:00,Stoke,Coventry,0,2,0,0,A,11,8,2,3,9,2,8,15,1,1,0,0,J Linington,2.18,3.45,3.58,2.02,1.88,2.11,1.89,2.1,3.4,3.6,2.15,3.54,4.02,2.1,1.85
football-data.co.uk,E1,Чемпіонат,АНГЛІЯ,2022-2023,2022-10-22 15:00,Sunderland,Burnley,2,4,2,0,A,10,9,5,4,2,5,9,10,1,3,0,0,T Robinson,3.19,3.37,2.39,2.12,1.79,1.91,2.0,3.4,3.1,2.3,3.55,3.32,2.42,2.34,1.7
football-data.co.uk,E1,Чемпіонат,АНГЛІЯ,2022-2023,2022-10-23 12:00,Swansea,Cardiff,2,0,1,0,H,13,3,6,1,7,1,5,10,3,3,0,1,D Bond,2.16,3.52,3.57,2.14,1.78,1.85,2.07,2.1,3.25,3.6,2.2,3.46,3.67,2.17,1.82
football-data.co.uk,E1,Чемпіонат,АНГЛІЯ,2022-2023,2022-10-23 12:00,Watford,Luton,4,0,2,0,H,13,9,8,3,6,1,9,15,3,4,0,1,R Madley,2.29,3.31,3.45,2.2,1.74,1.9,2.01,2.2,3.25,3.4,2.33,3.36,3.9,2.28,1.74
football-data.co.uk,E1,Чемпіонат,АНГЛІЯ,2022-2023,2022-10-25 19:45,Coventry,Rotherham,2,2,0,1,D,21,10,7,4,6,1,7,11,2,3,0,0,A Davies,1.76,3.61,5.4,2.2,1.74,1.92,1.98,1.65,3.5,5.75,1.79,3.79,6.0,2.23,1.81
football-data.co.uk,E1,Чемпіонат,АНГЛІЯ,2022-2023,2022-10-25 20:00,Burnley,Norwich,1,0,0,0,H,17,5,2,2,5,4,10,14,3,3,0,0,T Harrington,2.21,3.49,3.47,1.93,1.97,1.98,1.93,1.9,3.5,4.0,2.05,3.75,4.1,1.92,2.13
football-data.co.uk,E1,Чемпіонат,АНГЛІЯ,2022-2023,2022-10-28 20:00,Birmingham,QPR,2,0,2,0,H,7,15,3,4,2,10,15,6,4,3,0,0,T Robinson,2.34,3.37,3.3,2.16,1.77,2.1,1.83,2.4,3.3,2.9,2.61,3.41,3.2,2.24,1.81
football-data.co.uk,E1,Чемпіонат,АНГЛІЯ,2022-2023,2022-10-29 12:00,Bristol City,Swansea,1,1,1,0,D,10,14,4,3,7,11,13,5,1,0,0,0,A Marriner,2.43,3.49,3.03,1.96,1.94,2.0,1.88,2.7,3.5,2.55,2.85,3.6,2.88,1.92,2.17
football-data.co.uk,E1,Чемпіонат,АНГЛІЯ,2022-2023,2022-10-29 12:30,West Brom,Sheffield United,0,2,0,2,A,15,11,4,2,8,3,6,4,0,1,0,0,D Whitestone,2.2,3.45,3.54,2.07,1.85,2.06,1.85,2.37,3.4,3.1,2.51,3.44,3.2,2.07,1.96
football-data.co.uk,E1,Чемпіонат,АНГЛІЯ,2022-2023,2022-10-29 15:00,Burnley,Reading,2,1,0,0,H,14,10,3,4,12,9,7,7,3,4,0,0,J Simpson,1.6,4.17,5.97,1.95,1.95,2.08,1.84,1.6,4.0,5.75,1.67,4.1,5.98,2.04,1.98
football-data.co.uk,E1,Чемпіонат,АНГЛІЯ,2022-2023,2022-10-29 15:00,Cardiff,Rotherham,1,0,0,0,H,19,3,5,0,10,3,3,9,0,1,0,0,O Langford,1.95,3.47,4.36,2.27,1.7,1.93,1.98,1.85,3.3,4.5,1.96,3.51,4.52,2.24,1.76
football-data.co.uk,E1,Чемпіонат,АНГЛІЯ,2022-2023,2022-10-29 15:00,Coventry,Blackpool,1,2,1,0,A,16,17,5,4,3,5,9,12,1,4,0,0,D Bond,1.98,3.59,4.06,2.04,1.87,2.0,1.9,2.0,3.4,3.8,2.05,3.61,4.05,2.06,1.94
football-data.co.uk,E1,Чемпіонат,АНГЛІЯ,2022-2023,2022-10-29 15:00,Huddersfield,Millwall,1,0,1,0,H,14,4,5,1,8,1,8,13,2,3,0,0,S Martin,3.19,3.3,2.43,2.3,1.68,1.87,2.05,3.25,3.1,2.37,3.36,3.25,2.48,2.48,1.66
football-data.co.uk,E1,Чемпіонат,АНГЛІЯ,2022-2023,2022-10-29 15:00,Hull,Blackburn,0,1,0,1,A,7,14,0,6,6,3,11,10,2,1,0,0,D Webb,2.58,3.21,3.05,2.25,1.71,1.69,2.28,2.4,3.2,3.0,2.7,3.29,3.26,2.2,1.78
football-data.co.uk,E1,Чемпіонат,АНГЛІЯ,2022-2023,2022-10-29 15:00,Luton,Sunderland,1,1,1,0,D,15,16,3,4,8,5,18,17,2,3,0,0,J Linington,2.02,3.43,4.14,2.17,1.76,1.99,1.92,1.9,3.4,4.2,2.02,3.45,4.4,2.24,1.75
football-data.co.uk,E1,Чемпіонат,АНГЛІЯ,2022-2023,2022-10-29 15:00,Norwich,Stoke,3,1,1,0,H,16,17,9,4,5,6,14,10,6,2,0,0,K Stroud,2.04,3.55,3.9,1.98,1.93,1.94,1.96,2.2,3.3,3.3,2.35,3.52,3.6,1.98,1.97
football-data.co.uk,E1,Чемпіонат,АНГЛІЯ,2022-2023,2022-10-29 15:00,Preston,Middlesbrough,2,1,1,1,H,13,9,4,1,2,4,11,10,3,3,0,0,G Ward,2.84,3.16,2.79,2.34,1.66,2.0,1.91,2.8,3.0,2.7,2.9,3.2,2.8,2.35,1.69
football-data.co.uk,E1,Чемпіонат,АНГЛІЯ,2022-2023,2022-10-29 15:00,Wigan,Watford,0,1,0,0,A,8,13,1,2,3,4,5,7,2,2,0,0,M Donohue,3.25,3.33,2.39,2.34,1.66,1.85,2.07,3.0,3.3,2.4,3.2,3.35,2.5,2.33,1.74
football-data.co.uk,E1,Чемпіонат,АНГЛІЯ,2022-2023,2022-11-01 19:45,Coventry,Blackburn,1,0,1,0,H,15,9,7,2,3,4,5,10,2,4,0,1,T Robinson,2.44,3.2,3.27,2.21,1.73,2.05,1.86,2.37,3.1,3.25,2.53,3.3,3.33,2.35,1.74
football-data.co.uk,E1,Чемпіонат,АНГЛІЯ,2022-2023,2022-11-01 19:45,Hull,Middlesbrough,1,3,0,1,A,10,6,2,3,7,2,11,8,1,3,0,0,D Whitestone,3.21,3.33,2.41,2.22,1.73,1.75,2.18,3.0,3.2,2.45,3.16,3.32,2.59,2.35,1.72
football-data.co.uk,E1,Чемпіонат,АНГЛІЯ,2022-2023,2022-11-01 19:45,Luton,Reading,0,0,0,0,D,9,17,2,3,6,5,10,8,2,3,0,0,J Brooks,1.97,3.46,4.29,2.22,1.73,2.07,1.85,2.0,3.25,3.8,2.08,3.45,4.2,2.35,1.77
football-data.co.uk,E1,Чемпіонат,АНГЛІЯ,2022-2023,2022-11-01 19:45,Preston,Swansea,1,0,1,0,H,9,14,4,4,2,7,11,8,4,3,0,0,J Busby,2.49,3.32,3.07,2.21,1.74,2.12,1.81,2.4,3.2,3.0,2.55,3.3,3.25,2.42,1.66
football-data.co.uk,E1,Чемпіонат,АНГЛІЯ,2022-2023,2022-11-01 20:00,Bristol City,Sheffield United,0,1,0,0,A,16,4,3,3,8,1,6,15,3,5,1,0,S Martin,3.37,3.63,2.19,1.87,2.04,2.01,1.9,3.4,3.4,2.15,3.47,3.62,2.22,1.99,2.01
football-data.co.uk,E1,Чемпіонат,АНГЛІЯ,2022-2023,2022-11-01 20:00,West Brom,Blackpool,1,0,0,0,H,11,4,5,0,7,2,11,8,4,2,0,0,G Ward,1.67,3.97,5.56,1.87,2.04,1.84,2.08,1.65,4.0,5.0,1.7,4.2,5.5,1.83,2.22
football-data.co.uk,E1,Чемпіонат,АНГЛІЯ,2022-2023,2022-11-02 19:45,Birmingham,Millwall,0,0,0,0,D,5,10,0,3,2,5,10,11,0,1,0,0,G Scott,2.62,3.12,3.07,2.38,1.65,2.07,1.85,2.4,3.1,3.2,2.47,3.22,3.31,2.43,1.64
football-data.co.uk,E1,Чемпіонат,АНГЛІЯ,2022-2023,2022-11-02 19:45,Burnley,Rotherham,3,2,1,1,H,24,8,11,5,7,3,7,4,3,2,0,1,L Doughty,1.47,4.61,7.54,1.86,2.05,1.86,2.05,1.4,4.5,8.0,1.44,5.0,9.06,1.9,2.16
football-data.co.uk,E1,Чемпіонат,АНГЛІЯ,2022-2023,2022-11-02 19:45,Cardiff,Watford,1,2,1,1,A,11,16,3,5,8,11,9,8,2,2,0,0,K Stroud,3.01,3.31,2.54,2.19,1.75,2.09,1.83,2.9,3.1,2.55,3.05,3.28,2.7,2.32,1.7
football-data.co.uk,E1,Чемпіонат,АНГЛІЯ,2022-2023,2022-11-02 19:45,Huddersfield,Sunderland,0,2,0,0,A,16,9,3,3,5,1,9,8,2,2,0,0,O Langford,2.67,3.29,2.87,2.22,1.73,2.07,1.85,2.87,3.2,2.55,3.0,3.27,2.7,2.47,1.65
football-data.co.uk,E1,Чемпіонат,АНГЛІЯ,2022-2023,2022-11-02 19:45,Norwich,QPR,0,0,0,0,D,12,13,3,4,11,4,7,10,1,3,0,0,A Davies,1.99,3.7,3.89,1.88,2.03,2.06,1.85,2.0,3.4,3.8,2.06,3.63,3.95,1.99,1.95
football-data.co.uk,E1,Чемпіонат,АНГЛІЯ,2022-2023,2022-11-02 19:45,Wigan,Stoke,0,1,0,0,A,11,14,1,5,2,7,7,12,1,1,0,0,S Barrott,2.85,3.3,2.68,2.22,1.73,2.04,1.88,2.75,3.3,2.55,3.0,3.39,2.67,2.33,1.7
football-data.co.uk,E1,Чемпіонат,АНГЛІЯ,2022-2023,2022-11-04 20:00,Reading,Preston,1,2,0,0,A,11,10,2,4,3,2,10,9,1,4,0,0,D Webb,2.4,3.18,3.37,2.47,1.6,2.0,1.91,2.3,3.1,3.3,2.45,3.22,3.46,2.57,1.59
football-data.co.uk,E1,Чемпіонат,АНГЛІЯ,2022-2023,2022-11-05 12:30,Sheffield United,Burnley,5,2,1,2,H,28,14,12,4,10,6,8,7,2,3,0,0,D Bond,2.5,3.42,2.98,2.05,1.86,2.02,1.88,2.3,3.4,3.1,2.46,3.47,3.25,2.11,1.92
football-data.co.uk,E1,Чемпіонат,АНГЛІЯ,2022-2023,2022-11-05 15:00,Blackburn,Huddersfield,1,0,1,0,H,12,8,4,3,5,4,3,16,0,3,0,0,J Linington,1.91,3.63,4.36,2.12,1.8,2.02,1.88,1.75,3.6,5.0,1.87,3.6,5.33,2.15,1.86
football-data.co.uk,E1,Чемпіонат,АНГЛІЯ,2022-2023,2022-11-05 15:00,Blackpool,Luton,0,1,0,0,A,19,11,8,3,9,11,7,10,1,1,0,0,T Robinson,2.83,3.43,2.61,2.04,1.87,1.93,1.98,2.7,3.25,2.7,2.75,3.4,2.79,2.1,1.83
football-data.co.uk,E1,Чемпіонат,АНГЛІЯ,2022-2023,2022-11-05 15:00,Middlesbrough,Bristol City,1,1,0,1,D,23,6,9,2,8,1,13,11,3,2,0,0,M Donohue,1.83,3.74,4.6,1.91,2.0,2.02,1.89,1.75,3.6,5.0,1.83,3.9,5.0,1.97,1.99
football-data.co.uk,E1,Чемпіонат,АНГЛІЯ,2022-2023,2022-11-05 15:00,Millwall,Hull,0,0,0,0,D,24,7,6,2,10,2,9,13,0,3,0,1,J Busby,1.83,3.58,4.88,2.24,1.72,1.91,2.0,1.9,3.5,4.2,1.97,3.5,4.56,2.23,1.75
football-data.co.uk,E1,Чемпіонат,АНГЛІЯ,2022-2023,2022-11-05 15:00,QPR,West Brom,0,1,0,0,A,9,10,2,2,8,5,9,10,1,2,0,0,T Bramall,2.65,3.46,2.76,2.07,1.85,1.93,1.98,2.7,3.3,2.7,2.8,3.47,2.78,2.2,1.83
football-data.co.uk,E1,Чемпіонат,АНГЛІЯ,2022-2023,2022-11-05 15:00,Rotherham,Norwich,1,2,0,1,A,10,13,4,4,2,9,10,12,1,3,0,0,D Whitestone,4.19,3.6,1.95,2.03,1.88,2.07,1.81,4.33,3.75,1.83,4.7,3.8,1.96,1.92,2.0
football-data.co.uk,E1,Чемпіонат,АНГЛІЯ,2022-2023,2022-11-05 15:00,Stoke,Birmingham,1,2,0,1,A,11,8,7,3,4,3,14,17,3,4,0,0,J Smith,2.09,3.49,3.8,2.19,1.75,2.0,1.91,1.95,3.5,4.0,2.05,3.5,4.12,2.31,1.73
football-data.co.uk,E1,Чемпіонат,АНГЛІЯ,2022-2023,2022-11-05 15:00,Sunderland,Cardiff,0,1,0,0,A,11,13,2,4,6,4,6,12,4,3,0,0,A Davies,2.27,3.22,3.61,2.33,1.67,1.84,2.08,2.2,3.25,3.5,2.31,3.42,3.72,2.29,1.76
football-data.co.uk,E1,Чемпіонат,АНГЛІЯ,2022-2023,2022-11-05 15:00,Swansea,Wigan,2,2,1,2,D,13,5,3,4,6,3,10,13,2,2,0,0,C Pawson,1.91,3.55,4.46,2.15,1.78,1.96,1.94,1.9,3.3,4.33,2.01,3.62,4.33,2.25,1.82
football-data.co.uk,E1,Чемпіонат,АНГЛІЯ,2022-2023,2022-11-05 15:00,Watford,Coventry,0,1,0,0,A,11,12,2,4,10,5,13,6,4,2,0,0,L Doughty,1.9,3.69,4.29,1.96,1.94,2.03,1.88,1.72,3.75,4.75,1.87,3.87,4.75,2.0,1.99
football-data.co.uk,E1,Чемпіонат,АНГЛІЯ,2022-2023,2022-11-08 19:45,Birmingham,Swansea,2,2,1,2,D,15,8,2,3,12,1,12,11,3,4,0,0,A Woolmer,2.76,3.31,2.75,2.26,1.71,2.01,1.9,2.8,3.2,2.62,2.95,3.26,2.78,2.42,1.67
football-data.co.uk,E1,Чемпіонат,АНГЛІЯ,2022-2023,2022-11-08 19:45,Blackpool,Middlesbrough,0,3,0,1,A,7,19,1,5,2,7,10,12,4,1,0,0,J Simpson,3.34,3.49,2.26,2.04,1.87,2.02,1.88,3.3,3.4,2.15,3.49,3.52,2.28,2.13,1.88
football-data.co.uk,E1,Чемпіонат,АНГЛІЯ,2022-2023,2022-11-08 19:45,Cardiff,Hull,2,3,0,1,A,12,10,2,4,4,2,6,9,0,1,0,0,J Bell,2.11,3.34,3.9,2.3,1.68,2.07,1.85,2.05,3.3,3.8,2.12,3.4,4.02,2.37,1.67
football-data.co.uk,E1,Чемпіонат,АНГЛІЯ,2022-2023,2022-11-08 19:45,Coventry,Wigan,2,0,0,0,H,14,6,2,0,6,4,11,15,2,1,0,0,S Martin,1.99,3.58,4.03,2.2,1.74,1.94,1.96,1.9,3.4,4.2,2.0,3.59,4.3,2.35,1.71
football-data.co.uk,E1,Чемпіонат,АНГЛІЯ,2022-2023,2022-11-08 19:45,QPR,Huddersfield,1,2,1,2,A,36,11,6,5,14,4,11,8,0,6,0,0,G Ward,1.72,3.79,5.38,2.03,1.88,1.83,2.1,1.61,3.9,5.75,1.68,4.06,6.0,1.99,1.97
football-data.co.uk,E1,Чемпіонат,АНГЛІЯ,2022-2023,2022-11-08 19:45,Sheffield United,Rotherham,0,1,0,1,A,14,4,5,2,12,1,10,10,2,3,0,0,K Stroud,1.34,5.38,9.84,1.71,2.24,1.99,1.92,1.33,5.5,8.0,1.37,5.64,9.6,1.65,2.47
football-data.co.uk,E1,Чемпіонат,АНГЛІЯ,2022-2023,2022-11-08 19:45,Stoke,Luton,2,0,2,0,H,8,15,2,3,5,13,7,15,1,4,0,0,O Langford,2.06,3.4,4.01,2.23,1.72,1.99,1.92,2.05,3.4,3.8,2.08,3.53,4.2,2.27,1.77
football-data.co.uk,E1,Чемпіонат,АНГЛІЯ,2022-2023,2022-11-08 20:00,Watford,Reading,2,0,1,0,H,15,6,5,1,7,3,15,16,2,3,0,0,J Linington,1.83,3.66,4.74,2.1,1.81,1.91,2.0,1.9,3.4,4.33,1.95,3.54,4.75,2.35,1.71
football-data.co.uk,E1,Чемпіонат,АНГЛІЯ,2022-2023,2022-11-11 20:00,Birmingham,Sunderland,1,2,0,1,A,22,6,6,4,7,3,8,12,2,4,0,0,A Madley,2.31,3.27,3.47,2.27,1.7,1.9,2.01,2.15,3.3,3.5,2.36,3.38,3.81,2.33,1.74
football-data.co.uk,E1,Чемпіонат,АНГЛІЯ,2022-2023,2022-11-12 15:00,Bristol City,Watford,0,0,0,0,D,9,2,2,0,4,3,15,10,1,1,0,0,D Webb,3.09,3.49,2.4,2.03,1.88,1.83,2.1,3.0,3.4,2.4,3.2,3.45,2.48,2.13,1.91
football-data.co.uk,E1,Чемпіонат,АНГЛІЯ,2022-2023,2022-11-12 15:00,Cardiff,Sheffield United,0,1,0,0,A,12,10,2,5,5,4,10,7,0,1,0,0,M Donohue,3.32,3.37,2.33,2.12,1.79,2.05,1.86,2.87,3.2,2.55,3.2,3.31,2.65,2.35,1.74
football-data.co.uk,E1,Чемпіонат,АНГЛІЯ,2022-2023,2022-11-12 15:00,Coventry,QPR,2,0,1,0,H,13,11,5,1,2,6,7,11,2,2,0,0,K Stroud,2.41,3.36,3.18,2.13,1.79,2.06,1.86,2.3,3.25,3.2,2.4,3.4,3.3,2.22,1.79
football-data.co.uk,E1,Чемпіонат,АНГЛІЯ,2022-2023,2022-11-12 15:00,Huddersfield,Swansea,0,0,0,0,D,8,16,4,6,2,11,8,9,1,2,0,0,B Toner,3.18,3.37,2.4,2.16,1.77,1.9,2.01,3.2,3.4,2.3,3.35,3.44,2.38,2.24,1.77
football-data.co.uk,E1,Чемпіонат,АНГЛІЯ,2022-2023,2022-11-12 15:00,Hull,Reading,1,2,1,1,A,12,9,4,4,4,6,6,6,0,1,0,0,G Ward,2.5,3.18,3.19,2.24,1.71,2.04,1.87,2.37,3.2,3.25,2.45,3.2,3.45,2.62,1.63
football-data.co.uk,E1,Чемпіонат,АНГЛІЯ,2022-2023,2022-11-12 15:00,Luton,Rotherham,1,1,0,1,D,18,8,7,2,12,4,10,13,1,7,0,0,S Martin,1.7,3.9,5.34,1.95,1.95,2.14,1.78,1.6,3.8,6.0,1.67,4.0,6.0,2.03,1.96
football-data.co.uk,E1,Чемпіонат,АНГЛІЯ,2022-2023,2022-11-12 15:00,Norwich,Middlesbrough,1,2,1,0,A,14,11,6,3,3,4,9,10,1,2,0,0,L Doughty,2.24,3.49,3.4,1.99,1.92,1.98,1.93,2.3,3.3,3.2,2.36,3.53,3.36,1.99,2.02
football-data.co.uk,E1,Чемпіонат,АНГЛІЯ,2022-2023,2022-11-12 15:00,Preston,Millwall,2,4,2,2,A,17,5,4,4,2,2,5,10,1,3,0,0,O Langford,2.58,3.11,3.14,2.57,1.56,1.86,2.05,2.62,3.0,3.0,2.75,3.06,3.1,2.8,1.52
football-data.co.uk,E1,Чемпіонат,АНГЛІЯ,2022-2023,2022-11-12 15:00,West Brom,Stoke,2,0,1,0,H,16,13,4,3,8,6,9,9,1,3,0,0,J Bell,2.04,3.52,3.94,2.08,1.82,1.93,1.97,1.9,3.5,4.0,1.98,3.6,4.4,2.2,1.81
football-data.co.uk,E1,Чемпіонат,АНГЛІЯ,2022-2023,2022-11-12 15:00,Wigan,Blackpool,2,1,0,1,H,18,4,3,1,8,3,11,13,3,2,0,1,A Davies,2.31,3.45,3.27,2.13,1.79,2.07,1.85,2.3,3.3,3.2,2.46,3.4,3.2,2.22,1.8
football-data.co.uk,E1,Чемпіонат,АНГЛІЯ,2022-2023,2022-11-13 12:30,Burnley,Blackburn,3,0,0,0,H,17,1,8,1,7,3,12,9,1,2,0,0,D Coote,1.7,3.72,5.75,2.02,1.89,2.04,1.87,1.75,3.6,5.0,1.84,3.75,5.2,2.12,1.93
football-data.co.uk,E1,Чемпіонат,АНГЛІЯ,2022-2023,2022-12-03 12:30,Sunderland,Millwall,3,0,0,0,H,11,19,5,5,1,8,10,19,1,3,0,0,T Robinson,2.6,3.25,2.98,2.27,1.7,1.87,2.04,2.62,3.1,2.87,2.9,3.16,3.12,2.57,1.59
football-data.co.uk,E1,Чемпіонат,АНГЛІЯ,2022-2023,2022-12-10 12:00,Blackburn,Preston,1,4,0,1,A,7,13,2,6,2,2,12,4,1,2,0,0,J Smith,2.31,3.2,3.54,2.34,1.66,1.89,2.04,2.15,3.25,3.5,2.25,3.36,3.82,2.38,1.69
football-data.co.uk,E1,Чемпіонат,АНГЛІЯ,2022-2023,2022-12-10 12:30,Rotherham,Bristol City,1,3,1,2,A,16,9,5,4,7,9,7,11,1,4,0,0,S Barrott,3.07,3.42,2.44,2.06,1.85,1.76,2.17,2.9,3.4,2.45,3.0,3.48,2.54,2.13,1.91
football-data.co.uk,E1,Чемпіонат,АНГЛІЯ,2022-2023,2022-12-10 14:00,Reading,Coventry,1,0,0,0,H,9,15,3,4,4,4,11,8,2,3,0,0,M Donohue,2.65,3.24,2.93,2.24,1.71,1.94,1.96,2.75,3.2,2.7,2.85,3.31,2.85,2.29,1.81
football-data.co.uk,E1,Чемпіонат,АНГЛІЯ,2022-2023,2022-12-10 15:00,Blackpool,Birmingham,0,0,0,0,D,9,10,0,1,2,6,9,14,0,1,0,0,T Bramall,2.85,3.3,2.67,2.21,1.74,1.81,2.12,3.0,3.3,2.45,3.16,3.34,2.56,2.35,1.75
football-data.co.uk,E1,Чемпіонат,АНГЛІЯ,2022-2023,2022-12-10 15:00,Middlesbrough,Luton,2,1,1,1,H,17,3,3,1,3,2,16,16,0,2,0,1,G Ward,1.88,3.63,4.5,2.13,1.79,1.97,1.93,1.91,3.5,4.0,2.03,3.6,4.37,2.24,1.82
football-data.co.uk,E1,Чемпіонат,АНГЛІЯ,2022-2023,2022-12-10 15:00,Millwall,Wigan,1,1,1,1,D,12,7,6,3,4,3,18,12,1,2,0,0,K Stroud,1.91,3.5,4.57,2.32,1.67,1.97,1.93,1.95,3.3,4.33,2.02,3.35,4.5,2.57,1.59
football-data.co.uk,E1,Чемпіонат,АНГЛІЯ,2022-2023,2022-12-10 15:00,Sheffield United,Huddersfield,1,0,1,0,H,16,4,4,1,10,1,8,9,2,2,0,0,D Bond,1.5,4.58,6.91,1.81,2.1,1.8,2.11,1.5,4.2,7.0,1.56,4.55,7.2,1.99,2.07
football-data.co.uk,E1,Чемпіонат,АНГЛІЯ,2022-2023,2022-12-10 15:00,Stoke,Cardiff,2,2,2,1,D,11,8,3,5,6,6,10,7,1,2,0,0,A Woolmer,2.12,3.45,3.74,2.15,1.77,1.82,2.1,2.1,3.2,3.75,2.19,3.35,3.95,2.36,1.74
football-data.co.uk,E1,Чемпіонат,АНГЛІЯ,2022-2023,2022-12-10 15:00,Swansea,Norwich,0,1,0,1,A,17,5,7,2,7,4,9,13,2,5,0,0,S Martin,2.49,3.6,2.88,1.93,1.97,2.09,1.83,2.45,3.4,2.9,2.52,3.55,3.1,1.99,1.96
football-data.co.uk,E1,Чемпіонат,АНГЛІЯ,2022-2023,2022-12-11 13:00,QPR,Burnley,0,3,0,2,A,9,9,2,7,2,6,13,18,1,2,0,0,P Bankes,3.08,3.59,2.36,2.03,1.88,1.99,1.92,3.3,3.4,2.15,3.62,3.51,2.24,2.08,1.9
