source,league_code,league,country,season,time_utc,home_team,away_team,score_home,score_away,score_ht_home,score_ht_away,result,home_shots,away_shots,home_shots_ot,away_shots_ot,home_corners,away_corners,home_fouls,away_fouls,home_yellow,away_yellow,home_red,away_red,referee,pinnacle_home,pinnacle_draw,pinnacle_away,pinnacle_over25,pinnacle_under25,pinnacle_ahh,pinnacle_aha,b365_home,b365_draw,b365_away,max_home,max_draw,max_away,max_over25,max_under25
football-data.co.uk,N1,Ередивізі,НІДЕРЛАНДИ,2022-2023,2023-02-03 19:00,For Sittard,Sparta Rotterdam,0,0,0,0,D,14,8,7,2,3,3,6,7,0,0,0,0,,2.59,3.28,2.97,2.21,1.72,1.81,2.14,2.5,3.2,3.0,2.59,3.3,3.05,2.35,1.74
football-data.co.uk,N1,Ередивізі,НІДЕРЛАНДИ,2022-2023,2023-02-04 17:45,Volendam,AZ Alkmaar,1,1,0,0,D,9,13,2,3,2,6,12,10,1,3,1,0,,5.04,4.82,1.6,1.5,2.7,1.8,2.11,6.0,4.75,1.45,6.2,5.2,1.55,1.48,2.9
football-data.co.uk,N1,Ередивізі,НІДЕРЛАНДИ,2022-2023,2023-02-04 19:00,FC Emmen,Vitesse,2,2,1,2,D,6,14,3,8,6,4,7,9,1,4,0,0,,2.79,3.27,2.75,2.19,1.74,1.79,2.15,2.9,3.3,2.5,3.1,3.35,2.54,2.35,1.74
football-data.co.uk,N1,Ередивізі,НІДЕРЛАНДИ,2022-2023,2023-02-04 19:00,Utrecht,Heerenveen,1,0,0,0,H,12,9,7,5,4,3,10,10,1,2,0,0,,1.83,3.74,4.64,1.94,1.94,1.85,2.07,1.65,4.0,5.25,1.69,4.2,5.8,1.99,2.07
football-data.co.uk,N1,Ередивізі,НІДЕРЛАНДИ,2022-2023,2023-02-04 20:00,Excelsior,Waalwijk,0,0,0,0,D,15,17,3,6,10,0,5,7,1,2,0,0,,2.77,3.66,2.54,1.77,2.14,2.1,1.82,2.75,3.6,2.45,2.98,3.78,2.59,1.7,2.33
football-data.co.uk,N1,Ередивізі,НІДЕРЛАНДИ,2022-2023,2023-02-05 11:15,Cambuur,Ajax,0,5,0,2,A,4,20,1,5,3,6,18,6,3,1,0,0,,11.76,5.97,1.27,1.54,2.57,1.99,1.9,12.0,6.0,1.25,13.0,6.75,1.27,1.5,2.8
football-data.co.uk,N1,Ередивізі,НІДЕРЛАНДИ,2022-2023,2023-02-05 13:30,Feyenoord,PSV Eindhoven,2,2,0,1,D,35,7,7,4,12,1,7,14,2,7,0,1,,2.25,3.54,3.31,1.76,2.15,2.1,1.82,2.4,3.4,2.9,2.48,3.5,3.07,1.99,2.08
football-data.co.uk,N1,Ередивізі,НІДЕРЛАНДИ,2022-2023,2023-02-05 13:30,Go Ahead Eagles,Nijmegen,1,0,1,0,H,11,7,2,0,2,6,13,16,0,4,0,0,,2.51,3.5,2.91,2.03,1.86,1.85,2.07,2.5,3.4,2.8,2.59,3.47,2.91,2.24,1.84
football-data.co.uk,N1,Ередивізі,НІДЕРЛАНДИ,2022-2023,2023-02-05 15:45,Groningen,Twente,1,1,0,1,D,19,9,7,1,5,5,8,14,0,1,0,0,,5.46,4.22,1.64,1.91,1.98,1.87,2.05,5.5,4.0,1.62,5.91,4.2,1.65,1.97,2.04
football-data.co.uk,N1,Ередивізі,НІДЕРЛАНДИ,2022-2023,2023-02-10 19:00,AZ Alkmaar,Excelsior,5,0,5,0,H,21,3,11,1,10,0,9,9,0,1,0,0,,1.28,6.19,10.66,1.45,2.84,2.0,1.89,1.29,6.5,8.5,1.29,6.83,12.5,1.48,3.1
football-data.co.uk,N1,Ередивізі,НІДЕРЛАНДИ,2022-2023,2023-02-11 17:45,Nijmegen,Cambuur,0,0,0,0,D,16,13,6,4,14,4,14,15,2,4,0,0,,1.73,3.93,5.05,1.99,1.9,2.06,1.85,1.57,4.2,5.75,1.62,4.27,6.0,2.08,1.99
football-data.co.uk,N1,Ередивізі,НІДЕРЛАНДИ,2022-2023,2023-02-11 19:00,PSV Eindhoven,Groningen,6,0,1,0,H,34,3,13,1,18,1,7,6,0,0,0,0,,1.17,7.89,19.0,1.46,2.79,2.08,1.81,1.22,6.5,10.0,1.25,7.26,15.0,1.52,2.96
football-data.co.uk,N1,Ередивізі,НІДЕРЛАНДИ,2022-2023,2023-02-11 20:00,FC Emmen,For Sittard,0,1,0,0,A,10,14,2,4,3,6,7,7,1,1,0,0,,2.21,3.52,3.43,2.09,1.81,1.97,1.93,2.15,3.5,3.3,2.29,3.58,3.4,2.16,1.82
football-data.co.uk,N1,Ередивізі,НІДЕРЛАНДИ,2022-2023,2023-02-12 11:15,Sparta Rotterdam,Go Ahead Eagles,2,1,1,0,H,19,18,6,4,7,4,12,13,1,3,0,0,,2.08,3.34,4.04,2.3,1.67,2.1,1.83,2.05,3.2,4.0,2.1,3.39,4.33,2.51,1.67
football-data.co.uk,N1,Ередивізі,НІДЕРЛАНДИ,2022-2023,2023-02-12 13:30,Heerenveen,Feyenoord,1,2,0,2,A,13,13,4,3,5,7,9,12,1,1,0,0,,5.02,4.01,1.72,1.85,2.05,1.96,1.93,5.75,4.33,1.53,6.25,4.45,1.58,1.76,2.25
football-data.co.uk,N1,Ередивізі,НІДЕРЛАНДИ,2022-2023,2023-02-12 13:30,Vitesse,Utrecht,2,0,0,0,H,13,11,4,4,3,8,10,11,1,2,1,0,,2.55,3.6,2.79,1.85,2.05,1.86,2.05,2.55,3.4,2.75,2.62,3.63,2.86,1.89,2.05
football-data.co.uk,N1,Ередивізі,НІДЕРЛАНДИ,2022-2023,2023-02-12 15:45,Ajax,Waalwijk,3,1,0,1,H,17,6,5,3,10,2,11,11,2,2,0,0,,1.16,8.23,18.71,1.36,3.24,1.89,1.99,1.14,7.5,17.0,1.17,9.5,20.3,1.36,3.46
football-data.co.uk,N1,Ередивізі,НІДЕРЛАНДИ,2022-2023,2023-02-12 15:45,Twente,Volendam,3,0,3,0,H,18,9,9,2,9,2,11,7,1,0,0,0,,1.26,6.1,12.84,1.49,2.7,1.96,1.93,1.25,6.0,11.0,1.28,6.4,12.51,1.52,2.79
football-data.co.uk,N1,Ередивізі,НІДЕРЛАНДИ,2022-2023,2023-02-17 19:00,Waalwijk,For Sittard,3,1,0,0,H,18,10,9,5,5,4,12,6,1,3,0,0,,2.28,3.55,3.26,1.85,2.04,1.87,2.05,2.2,3.5,3.2,2.29,3.65,3.48,1.9,2.13
football-data.co.uk,N1,Ередивізі,НІДЕРЛАНДИ,2022-2023,2023-02-18 15:30,Volendam,Vitesse,2,0,1,0,H,9,15,3,1,5,8,13,5,1,0,0,0,,3.62,3.86,2.03,1.68,2.27,2.1,1.81,4.33,3.75,1.8,4.43,3.95,1.96,1.82,2.23
football-data.co.uk,N1,Ередивізі,НІДЕРЛАНДИ,2022-2023,2023-02-18 17:45,Groningen,FC Emmen,1,1,1,1,D,19,7,3,3,9,2,13,18,1,4,0,1,,2.39,3.26,3.31,2.19,1.74,2.14,1.8,2.45,3.25,3.0,2.57,3.31,3.2,2.37,1.72
football-data.co.uk,N1,Ередивізі,НІДЕРЛАНДИ,2022-2023,2023-02-18 20:00,Feyenoord,AZ Alkmaar,2,1,1,1,H,18,2,3,0,2,5,12,16,3,3,0,0,,1.74,4.07,4.77,1.7,2.24,1.85,2.06,1.83,3.8,4.0,1.94,4.07,4.25,1.65,2.47
football-data.co.uk,N1,Ередивізі,НІДЕРЛАНДИ,2022-2023,2023-02-19 11:15,Cambuur,Heerenveen,1,2,1,1,A,11,12,3,4,2,5,11,16,3,0,0,0,,3.2,3.41,2.37,2.02,1.88,1.95,1.95,3.3,3.3,2.25,3.58,3.44,2.29,2.14,1.84
football-data.co.uk,N1,Ередивізі,НІДЕРЛАНДИ,2022-2023,2023-02-19 13:30,Go Ahead Eagles,Twente,2,0,2,0,H,11,19,5,2,1,4,8,13,0,1,0,0,,4.26,3.72,1.9,1.98,1.91,1.96,1.94,3.3,3.4,2.15,3.7,3.62,2.26,1.97,2.0
football-data.co.uk,N1,Ередивізі,НІДЕРЛАНДИ,2022-2023,2023-02-19 13:30,Utrecht,PSV Eindhoven,2,2,1,1,D,8,16,4,8,2,5,14,7,0,1,0,0,,3.84,4.19,1.88,1.6,2.46,1.88,2.03,3.6,3.75,1.95,3.93,3.85,2.06,1.83,2.13
football-data.co.uk,N1,Ередивізі,НІДЕРЛАНДИ,2022-2023,2023-02-19 15:45,Ajax,Sparta Rotterdam,4,0,2,0,H,23,7,12,2,5,2,6,12,0,1,0,0,,1.22,6.82,13.92,1.47,2.75,1.84,2.06,1.25,6.5,12.0,1.26,6.9,14.0,1.54,2.7
football-data.co.uk,N1,Ередивізі,НІДЕРЛАНДИ,2022-2023,2023-02-19 19:00,Excelsior,Nijmegen,0,3,0,1,A,10,17,4,6,8,2,9,6,3,2,1,0,,3.24,3.66,2.24,1.75,2.17,2.04,1.87,3.4,3.4,2.15,3.48,3.63,2.23,1.9,2.13
football-data.co.uk,N1,Ередивізі,НІДЕРЛАНДИ,2022-2023,2023-02-24 19:00,Sparta Rotterdam,Utrecht,0,3,0,0,A,14,14,1,5,0,6,11,10,3,2,1,0,,2.84,3.27,2.71,2.19,1.74,2.14,1.79,2.88,3.3,2.45,3.06,3.39,2.6,2.23,1.8
football-data.co.uk,N1,Ередивізі,НІДЕРЛАНДИ,2022-2023,2023-02-25 15:30,Groningen,Excelsior,3,0,1,0,H,17,4,8,0,3,1,13,11,0,0,0,0,,1.9,3.81,4.16,1.79,2.1,1.89,2.01,1.7,4.0,4.5,1.83,4.11,5.01,1.82,2.23
football-data.co.uk,N1,Ередивізі,НІДЕРЛАНДИ,2022-2023,2023-02-25 17:45,Heerenveen,Waalwijk,1,4,1,0,A,26,8,8,4,5,0,8,14,2,2,0,0,,1.99,3.78,3.81,1.83,2.05,1.99,1.91,1.95,3.6,3.8,2.03,3.75,4.13,1.99,2.06
football-data.co.uk,N1,Ередивізі,НІДЕРЛАНДИ,2022-2023,2023-02-25 19:00,AZ Alkmaar,Cambuur,2,1,1,0,H,14,9,7,3,5,1,10,12,3,2,0,1,,1.27,6.37,10.83,1.51,2.64,1.93,1.95,1.25,5.5,13.0,1.28,6.5,13.0,1.61,2.58
football-data.co.uk,N1,Ередивізі,НІДЕРЛАНДИ,2022-2023,2023-02-25 20:00,Nijmegen,Volendam,3,0,0,0,H,21,11,7,6,6,1,7,15,0,3,0,0,,1.61,4.29,5.71,1.69,2.26,1.95,1.95,1.4,4.5,8.0,1.47,4.9,8.0,1.7,2.4
football-data.co.uk,N1,Ередивізі,НІДЕРЛАНДИ,2022-2023,2023-02-26 11:15,For Sittard,Feyenoord,2,4,0,3,A,13,18,5,7,7,5,7,9,0,0,0,0,,6.53,5.0,1.47,1.6,2.45,1.83,2.08,8.0,5.0,1.36,8.39,5.4,1.41,1.58,2.66
football-data.co.uk,N1,Ередивізі,НІДЕРЛАНДИ,2022-2023,2023-02-26 13:30,FC Emmen,Go Ahead Eagles,2,2,1,1,D,8,8,3,4,3,4,12,15,3,3,0,0,,2.48,3.34,3.09,2.2,1.72,2.15,1.76,2.5,3.1,3.1,2.62,3.24,3.14,2.42,1.67
football-data.co.uk,N1,Ередивізі,НІДЕРЛАНДИ,2022-2023,2023-02-26 13:30,Vitesse,Ajax,1,2,1,1,A,10,10,5,3,6,4,13,12,0,2,0,0,,5.85,4.81,1.53,1.6,2.45,1.91,1.95,6.0,5.0,1.44,7.3,5.14,1.49,1.62,2.51
football-data.co.uk,N1,Ередивізі,НІДЕРЛАНДИ,2022-2023,2023-02-26 15:45,PSV Eindhoven,Twente,3,1,1,0,H,14,14,9,8,6,5,11,8,1,1,0,0,,1.68,4.3,4.99,1.68,2.28,2.1,1.81,1.62,4.0,5.75,1.65,4.2,6.0,1.9,2.12
football-data.co.uk,N1,Ередивізі,НІДЕРЛАНДИ,2022-2023,2023-03-03 19:00,Utrecht,For Sittard,1,2,0,0,A,13,9,5,5,3,1,3,10,2,1,0,0,,1.61,4.29,5.6,1.72,2.2,2.04,1.87,1.6,4.0,5.5,1.64,4.5,6.0,1.77,2.28
football-data.co.uk,N1,Ередивізі,НІДЕРЛАНДИ,2022-2023,2023-03-03 19:00,Vitesse,AZ Alkmaar,0,1,0,1,A,12,16,1,6,4,6,7,13,0,1,0,0,,3.26,3.53,2.28,1.9,1.99,1.87,2.05,3.1,3.3,2.38,3.2,3.56,2.42,1.95,2.01
football-data.co.uk,N1,Ередивізі,НІДЕРЛАНДИ,2022-2023,2023-03-04 17:45,Volendam,FC Emmen,3,1,0,0,H,22,21,10,7,9,3,7,4,0,1,0,0,,2.7,3.46,2.72,1.97,1.92,2.11,1.81,2.4,3.5,2.8,2.6,3.6,3.06,2.13,1.9
football-data.co.uk,N1,Ередивізі,НІДЕРЛАНДИ,2022-2023,2023-03-04 19:00,Feyenoord,Groningen,1,0,0,0,H,23,6,6,0,14,3,10,10,1,4,0,1,,1.22,7.32,12.92,1.43,2.91,1.84,2.06,1.18,7.5,13.0,1.21,8.1,16.5,1.44,3.07
football-data.co.uk,N1,Ередивізі,НІДЕРЛАНДИ,2022-2023,2023-03-04 20:00,Twente,Heerenveen,3,3,1,1,D,18,18,5,5,6,6,8,8,0,3,0,0,,1.58,4.33,5.99,1.87,2.02,1.96,1.94,1.53,4.0,6.5,1.59,4.3,6.75,1.97,2.05
football-data.co.uk,N1,Ередивізі,НІДЕРЛАНДИ,2022-2023,2023-03-05 11:15,Excelsior,Sparta Rotterdam,1,4,1,1,A,17,14,5,7,4,4,7,4,0,0,0,0,,3.46,3.56,2.18,1.95,1.93,1.93,1.97,4.0,3.5,1.91,4.1,3.61,2.01,2.09,1.85
football-data.co.uk,N1,Ередивізі,НІДЕРЛАНДИ,2022-2023,2023-03-05 13:30,Waalwijk,PSV Eindhoven,0,1,0,1,A,10,23,3,7,2,4,9,8,2,4,0,0,,6.49,5.13,1.47,1.57,2.51,1.98,1.93,6.0,5.0,1.4,7.15,5.31,1.46,1.53,2.95
football-data.co.uk,N1,Ередивізі,НІДЕРЛАНДИ,2022-2023,2023-03-05 15:45,Ajax,Nijmegen,1,0,0,0,H,19,5,7,2,10,2,17,17,1,3,0,0,,1.25,6.6,11.8,1.49,2.69,1.92,1.97,1.18,7.0,13.0,1.25,7.88,15.9,1.53,3.08
football-data.co.uk,N1,Ередивізі,НІДЕРЛАНДИ,2022-2023,2023-03-05 19:00,Cambuur,Go Ahead Eagles,4,1,2,1,H,15,18,7,3,4,6,10,13,1,1,0,0,,2.99,3.44,2.49,2.01,1.88,1.95,1.95,2.7,3.2,2.75,2.91,3.45,2.76,2.13,1.86
football-data.co.uk,N1,Ередивізі,НІДЕРЛАНДИ,2022-2023,2023-03-11 15:30,FC Emmen,Excelsior,2,0,0,0,H,9,11,4,4,2,6,10,14,1,3,0,0,,1.79,3.84,4.77,1.89,2.0,1.88,2.03,1.67,3.8,5.25,1.7,3.95,5.6,2.08,1.97
football-data.co.uk,N1,Ередивізі,НІДЕРЛАНДИ,2022-2023,2023-03-11 17:45,For Sittard,Twente,0,3,0,0,A,10,17,3,5,0,4,15,8,3,2,0,0,,3.75,3.76,2.02,1.83,2.05,1.81,2.09,4.0,3.8,1.83,4.45,3.9,1.94,2.0,2.04
football-data.co.uk,N1,Ередивізі,НІДЕРЛАНДИ,2022-2023,2023-03-11 19:00,AZ Alkmaar,Groningen,1,0,1,0,H,10,11,3,2,5,2,7,8,0,1,0,0,,1.33,5.56,10.06,1.63,2.38,2.08,1.83,1.36,4.75,9.5,1.38,5.3,10.3,1.75,2.32
football-data.co.uk,N1,Ередивізі,НІДЕРЛАНДИ,2022-2023,2023-03-11 20:00,Sparta Rotterdam,Vitesse,3,1,2,1,H,19,9,10,2,7,3,12,13,0,1,0,1,,2.48,3.38,3.0,2.16,1.74,2.04,1.88,2.8,3.5,2.5,2.87,3.54,2.81,2.25,1.78
football-data.co.uk,N1,Ередивізі,НІДЕРЛАНДИ,2022-2023,2023-03-12 11:15,Nijmegen,Utrecht,2,2,1,0,D,11,12,6,6,3,7,11,19,1,3,0,0,,2.58,3.34,2.94,1.98,1.91,1.83,2.09,2.55,3.6,2.63,2.66,3.67,2.88,1.87,2.14
football-data.co.uk,N1,Ередивізі,НІДЕРЛАНДИ,2022-2023,2023-03-12 13:30,Heerenveen,Ajax,2,4,1,3,A,6,13,4,6,5,8,13,11,2,2,0,0,,7.24,5.09,1.43,1.57,2.52,1.82,2.08,8.0,5.0,1.36,8.73,5.4,1.39,1.58,2.56
football-data.co.uk,N1,Ередивізі,НІДЕРЛАНДИ,2022-2023,2023-03-12 15:45,PSV Eindhoven,Cambuur,5,2,1,1,H,25,12,16,5,6,5,13,8,1,1,0,0,,1.14,9.75,18.69,1.37,3.18,1.91,1.98,1.14,8.0,19.0,1.16,10.0,21.0,1.38,3.5
football-data.co.uk,N1,Ередивізі,НІДЕРЛАНДИ,2022-2023,2023-03-12 19:00,Feyenoord,Volendam,2,1,0,1,H,25,9,8,2,9,2,6,6,1,1,0,1,,1.13,10.63,19.22,1.28,3.84,2.01,1.88,1.14,7.5,19.0,1.16,11.0,22.0,1.35,3.75
football-data.co.uk,N1,Ередивізі,НІДЕРЛАНДИ,2022-2023,2023-03-17 19:00,Volendam,For Sittard,2,1,1,0,H,9,13,2,4,1,14,8,11,3,1,0,0,,2.45,3.68,2.83,1.71,2.2,1.86,2.05,2.5,3.6,2.7,2.54,3.77,2.88,1.7,2.36
football-data.co.uk,N1,Ередивізі,НІДЕРЛАНДИ,2022-2023,2023-03-18 15:30,Utrecht,Go Ahead Eagles,1,2,1,1,A,11,18,6,6,6,3,13,11,2,2,0,0,,1.75,4.18,4.58,1.78,2.12,2.05,1.86,1.8,4.0,4.0,1.85,4.1,4.54,1.81,2.14
football-data.co.uk,N1,Ередивізі,НІДЕРЛАНДИ,2022-2023,2023-03-18 17:45,FC Emmen,Sparta Rotterdam,0,2,0,1,A,12,15,6,8,1,8,8,11,0,2,0,0,,2.67,3.19,2.95,2.3,1.67,1.96,1.94,2.75,3.1,2.7,2.95,3.3,2.82,2.55,1.64
football-data.co.uk,N1,Ередивізі,НІДЕРЛАНДИ,2022-2023,2023-03-18 20:00,Waalwijk,Nijmegen,1,3,0,3,A,15,12,4,7,2,4,14,9,2,1,0,0,,2.53,3.48,2.9,1.85,2.04,2.07,1.85,2.8,3.5,2.38,2.94,3.61,2.56,1.88,2.05
football-data.co.uk,N1,Ередивізі,НІДЕРЛАНДИ,2022-2023,2023-03-19 11:15,Groningen,Heerenveen,0,2,0,2,A,11,13,1,5,5,2,11,13,0,1,0,0,,2.89,3.33,2.63,2.01,1.88,2.07,1.85,2.75,3.4,2.5,3.0,3.49,2.61,2.04,1.9
football-data.co.uk,N1,Ередивізі,НІДЕРЛАНДИ,2022-2023,2023-03-19 13:30,Ajax,Feyenoord,2,3,2,1,A,12,17,5,5,8,4,15,14,3,5,0,0,,1.78,4.17,4.36,1.61,2.41,1.87,2.04,1.8,4.0,3.6,1.87,4.21,4.5,1.77,2.34
football-data.co.uk,N1,Ередивізі,НІДЕРЛАНДИ,2022-2023,2023-03-19 13:30,Excelsior,Cambuur,4,1,4,0,H,6,19,3,9,4,8,14,12,1,0,0,0,,2.72,3.54,2.65,1.88,2.02,1.82,2.1,2.4,3.75,2.7,2.56,3.83,2.96,1.79,2.25
football-data.co.uk,N1,Ередивізі,НІДЕРЛАНДИ,2022-2023,2023-03-19 15:45,Vitesse,PSV Eindhoven,1,1,0,1,D,10,13,2,3,5,5,11,11,1,0,0,0,,5.01,4.18,1.69,1.72,2.22,2.05,1.86,5.5,4.5,1.5,6.32,4.67,1.57,1.7,2.31
football-data.co.uk,N1,Ередивізі,НІДЕРЛАНДИ,2022-2023,2023-03-19 19:00,Twente,AZ Alkmaar,2,1,2,0,H,18,12,4,3,6,2,10,10,2,1,0,0,,2.19,3.54,3.46,1.93,1.96,1.93,1.98,2.15,3.4,3.25,2.34,3.52,3.47,2.0,2.01
football-data.co.uk,N1,Ередивізі,НІДЕРЛАНДИ,2022-2023,2023-04-01 15:30,AZ Alkmaar,Heerenveen,1,1,0,1,D,21,9,7,2,9,2,9,11,5,2,0,0,,1.53,4.53,6.31,1.69,2.25,2.04,1.87,1.55,4.0,5.75,1.63,4.4,6.0,1.79,2.23
football-data.co.uk,N1,Ередивізі,НІДЕРЛАНДИ,2022-2023,2023-04-01 17:45,Excelsior,Twente,0,0,0,0,D,6,26,1,8,7,10,11,8,3,1,0,0,,5.93,4.57,1.55,1.63,2.39,1.88,2.04,6.0,4.75,1.45,6.7,5.0,1.57,1.6,2.69
football-data.co.uk,N1,Ередивізі,НІДЕРЛАНДИ,2022-2023,2023-04-01 19:00,Cambuur,FC Emmen,1,2,0,0,A,10,13,2,5,3,5,17,12,3,2,0,0,,2.48,3.45,2.99,2.07,1.81,2.05,1.87,2.3,3.2,3.2,2.39,3.4,3.29,2.5,1.8
football-data.co.uk,N1,Ередивізі,НІДЕРЛАНДИ,2022-2023,2023-04-01 19:00,Nijmegen,PSV Eindhoven,2,4,0,3,A,12,25,6,11,3,7,7,14,2,2,0,0,,5.18,4.15,1.68,1.68,2.27,1.92,1.99,4.75,4.5,1.62,5.59,4.5,1.71,1.68,2.41
football-data.co.uk,N1,Ередивізі,НІДЕРЛАНДИ,2022-2023,2023-04-01 20:00,Waalwijk,Vitesse,1,0,1,0,H,10,16,4,7,1,2,9,13,1,2,0,0,,2.57,3.53,2.82,1.83,2.05,1.87,2.04,2.63,3.3,2.63,2.7,3.6,2.89,1.9,2.15
football-data.co.uk,N1,Ередивізі,НІДЕРЛАНДИ,2022-2023,2023-04-02 11:15,Go Ahead Eagles,Ajax,0,0,0,0,D,5,9,2,4,2,6,8,12,2,1,0,0,,8.41,5.58,1.36,1.56,2.53,1.85,1.98,6.0,5.0,1.45,8.0,5.4,1.51,1.57,2.66
football-data.co.uk,N1,Ередивізі,НІДЕРЛАНДИ,2022-2023,2023-04-02 13:30,Sparta Rotterdam,Feyenoord,1,3,1,1,A,7,22,5,5,4,8,9,7,1,1,0,0,,5.72,3.99,1.65,1.86,2.04,1.83,2.1,7.0,4.33,1.45,7.5,4.55,1.63,1.82,2.17
football-data.co.uk,N1,Ередивізі,НІДЕРЛАНДИ,2022-2023,2023-04-02 13:30,Utrecht,Volendam,0,0,0,0,D,18,8,5,2,11,7,11,14,2,1,0,0,,1.43,5.26,6.93,1.48,2.76,1.9,2.0,1.4,4.75,6.5,1.46,5.3,8.0,1.56,2.6
football-data.co.uk,N1,Ередивізі,НІДЕРЛАНДИ,2022-2023,2023-04-02 15:45,For Sittard,Groningen,3,1,2,0,H,8,19,5,4,3,9,11,7,1,0,0,0,,2.17,3.62,3.39,1.91,1.98,1.96,1.94,2.25,3.5,3.1,2.29,3.64,3.37,1.99,1.99
football-data.co.uk,N1,Ередивізі,НІДЕРЛАНДИ,2022-2023,2023-04-07 19:00,Groningen,Utrecht,1,2,1,1,A,6,16,1,4,2,7,12,9,4,1,0,0,,3.08,3.59,2.36,1.85,2.05,1.93,1.97,3.1,3.5,2.25,3.26,3.6,2.35,1.91,2.04
football-data.co.uk,N1,Ередивізі,НІДЕРЛАНДИ,2022-2023,2023-04-08 17:45,Vitesse,Go Ahead Eagles,2,0,1,0,H,19,9,9,1,6,2,10,8,0,1,0,0,,2.08,3.52,3.8,1.97,1.91,1.85,2.04,2.15,3.3,3.5,2.2,3.52,3.81,1.99,1.94
football-data.co.uk,N1,Ередивізі,НІДЕРЛАНДИ,2022-2023,2023-04-08 19:00,AZ Alkmaar,Sparta Rotterdam,0,1,0,1,A,16,11,3,3,4,4,16,5,2,2,0,0,,1.52,4.53,6.56,1.8,2.09,2.04,1.87,1.6,4.2,5.25,1.61,4.45,6.4,1.97,2.0
football-data.co.uk,N1,Ередивізі,НІДЕРЛАНДИ,2022-2023,2023-04-08 19:00,PSV Eindhoven,Excelsior,4,0,1,0,H,21,5,9,2,7,1,6,9,0,4,0,0,,1.1,10.64,26.86,1.26,3.93,1.85,2.03,1.1,12.0,17.0,1.11,13.1,31.0,1.23,5.4
football-data.co.uk,N1,Ередивізі,НІДЕРЛАНДИ,2022-2023,2023-04-08 20:00,Heerenveen,Volendam,2,1,2,1,H,15,9,9,5,4,2,8,13,1,0,0,0,,1.6,4.49,5.47,1.61,2.41,1.92,1.99,1.53,4.5,5.75,1.57,4.6,6.4,1.73,2.31
football-data.co.uk,N1,Ередивізі,НІДЕРЛАНДИ,2022-2023,2023-04-09 11:15,Twente,Cambuur,4,0,3,0,H,30,8,10,3,7,2,15,10,1,2,0,0,,1.27,5.95,11.83,1.6,2.41,2.04,1.86,1.2,7.0,15.0,1.25,7.2,17.0,1.57,2.79
football-data.co.uk,N1,Ередивізі,НІДЕРЛАНДИ,2022-2023,2023-04-09 13:30,FC Emmen,Nijmegen,0,0,0,0,D,14,22,4,3,2,5,18,15,1,1,0,0,,2.91,3.57,2.48,1.93,1.95,2.04,1.87,2.8,3.25,2.55,3.0,3.47,2.65,2.11,1.86
football-data.co.uk,N1,Ередивізі,НІДЕРЛАНДИ,2022-2023,2023-04-09 15:45,Ajax,For Sittard,4,0,2,0,H,31,9,8,1,17,4,10,4,0,1,0,0,,1.13,11.21,16.35,1.3,3.61,1.91,1.98,1.17,9.0,11.0,1.17,11.0,19.0,1.29,4.0
football-data.co.uk,N1,Ередивізі,НІДЕРЛАНДИ,2022-2023,2023-04-09 19:00,Feyenoord,Waalwijk,5,1,3,0,H,22,6,10,2,7,4,7,9,1,1,0,0,,1.17,8.69,14.84,1.33,3.46,1.91,1.98,1.17,8.0,13.0,1.2,9.5,19.0,1.36,3.75
football-data.co.uk,N1,Ередивізі,НІДЕРЛАНДИ,2022-2023,2023-04-14 19:00,Excelsior,Go Ahead Eagles,2,1,0,0,H,14,17,3,7,5,12,7,10,0,3,0,0,,3.37,3.71,2.16,1.8,2.09,1.81,2.11,2.9,3.4,2.38,3.2,3.75,2.47,1.9,2.1
football-data.co.uk,N1,Ередивізі,НІДЕРЛАНДИ,2022-2023,2023-04-15 17:45,Waalwijk,Groningen,2,1,0,0,H,12,15,3,4,3,2,4,12,0,1,0,0,,1.94,3.73,4.05,1.78,2.12,2.02,1.88,1.85,3.6,4.2,2.05,3.76,4.3,1.9,2.13
football-data.co.uk,N1,Ередивізі,НІДЕРЛАНДИ,2022-2023,2023-04-15 20:00,Sparta Rotterdam,Heerenveen,4,0,1,0,H,10,12,4,5,7,4,7,10,1,2,0,0,,2.37,3.45,3.17,2.08,1.83,2.1,1.82,2.38,3.25,3.1,2.46,3.47,3.16,2.1,1.9
football-data.co.uk,N1,Ередивізі,НІДЕРЛАНДИ,2022-2023,2023-04-16 11:15,Nijmegen,Vitesse,1,4,0,2,A,13,14,3,4,7,6,11,20,3,3,0,0,,2.25,3.34,3.53,1.92,1.97,1.96,1.94,2.25,3.5,3.1,2.31,3.6,3.32,1.94,2.11
football-data.co.uk,N1,Ередивізі,НІДЕРЛАНДИ,2022-2023,2023-04-16 13:30,Utrecht,Twente,1,0,0,0,H,10,19,3,5,4,8,13,13,0,2,0,0,,3.06,3.54,2.39,1.85,2.05,2.06,1.85,3.3,3.6,2.1,3.55,3.69,2.24,1.97,2.02
football-data.co.uk,N1,Ередивізі,НІДЕРЛАНДИ,2022-2023,2023-04-16 13:30,Volendam,PSV Eindhoven,2,3,0,2,A,11,8,3,5,3,2,8,9,1,3,0,0,,10.01,6.39,1.28,1.33,3.43,2.02,1.87,9.0,7.0,1.25,11.0,7.21,1.3,1.37,3.62
