source,league_code,league,country,season,time_utc,home_team,away_team,score_home,score_away,score_ht_home,score_ht_away,result,home_shots,away_shots,home_shots_ot,away_shots_ot,home_corners,away_corners,home_fouls,away_fouls,home_yellow,away_yellow,home_red,away_red,referee,pinnacle_home,pinnacle_draw,pinnacle_away,pinnacle_over25,pinnacle_under25,pinnacle_ahh,pinnacle_aha,b365_home,b365_draw,b365_away,max_home,max_draw,max_away,max_over25,max_under25
football-data.co.uk,E0,Прем'єр-ліга,АНГЛІЯ,2021-2022,2022-02-24 19:45,Arsenal,Wolves,2,1,0,1,H,26,6,5,2,5,4,8,9,1,1,0,0,M Atkinson,1.65,3.9,6.08,2.28,1.69,1.9,2.03,1.61,3.6,5.75,1.74,3.84,6.3,2.32,1.77
football-data.co.uk,E0,Прем'єр-ліга,АНГЛІЯ,2021-2022,2022-02-25 20:00,Southampton,Norwich,2,0,1,0,H,27,8,9,1,13,6,12,9,1,2,0,0,S Hooper,1.56,4.35,6.55,1.76,2.17,1.85,2.09,1.45,4.5,7.0,1.61,5.05,7.0,1.77,2.28
football-data.co.uk,E0,Прем'єр-ліга,АНГЛІЯ,2021-2022,2022-02-26 12:30,Leeds,Tottenham,0,4,0,3,A,19,15,3,11,3,6,16,11,4,2,0,0,C Pawson,4.14,4.03,1.87,1.63,2.41,1.93,2.0,3.75,3.6,1.95,4.18,4.0,2.06,1.75,2.39
football-data.co.uk,E0,Прем'єр-ліга,АНГЛІЯ,2021-2022,2022-02-26 15:00,Brentford,Newcastle,0,2,0,2,A,6,26,1,11,6,6,9,7,3,1,1,0,M Dean,2.55,3.2,3.15,2.38,1.65,1.96,1.95,2.25,3.1,3.5,2.57,3.2,3.6,2.55,1.66
football-data.co.uk,E0,Прем'єр-ліга,АНГЛІЯ,2021-2022,2022-02-26 15:00,Crystal Palace,Burnley,1,1,1,0,D,11,5,4,1,5,4,5,17,0,2,0,0,J Moss,2.0,3.44,4.29,2.4,1.63,1.92,2.01,1.9,3.3,4.5,2.0,3.43,5.2,2.42,1.71
football-data.co.uk,E0,Прем'єр-ліга,АНГЛІЯ,2021-2022,2022-02-26 15:00,Man United,Watford,0,0,0,0,D,22,10,3,2,4,3,2,7,0,0,0,0,K Friend,1.36,5.67,8.94,1.67,2.32,1.88,2.05,1.36,5.0,7.5,1.42,5.29,9.5,1.76,2.28
football-data.co.uk,E0,Прем'єр-ліга,АНГЛІЯ,2021-2022,2022-02-26 15:30,Brighton,Aston Villa,0,2,0,1,A,12,9,1,4,7,2,17,11,4,5,0,0,J Brooks,2.24,3.42,3.52,2.23,1.72,1.93,2.0,2.15,3.4,3.4,2.31,3.4,3.7,2.25,1.75
football-data.co.uk,E0,Прем'єр-ліга,АНГЛІЯ,2021-2022,2022-02-26 17:30,Everton,Man City,0,1,0,0,A,6,13,2,8,3,4,7,14,3,2,0,0,P Tierney,10.59,6.17,1.29,1.56,2.55,2.01,1.89,12.0,6.0,1.25,15.5,7.0,1.45,1.59,2.72
football-data.co.uk,E0,Прем'єр-ліга,АНГЛІЯ,2021-2022,2022-02-27 14:00,West Ham,Wolves,1,0,0,0,H,13,14,4,1,3,5,8,2,1,0,0,0,A Taylor,2.15,3.23,4.03,2.4,1.63,1.94,1.98,1.95,3.3,4.33,2.03,3.44,4.73,2.41,1.71
football-data.co.uk,E0,Прем'єр-ліга,АНГЛІЯ,2021-2022,2022-03-01 19:45,Burnley,Leicester,0,2,0,0,A,9,22,2,6,6,8,10,13,1,1,0,0,C Kavanagh,2.98,3.39,2.55,2.02,1.88,1.74,2.23,2.9,3.25,2.5,3.18,3.4,2.65,2.1,1.91
football-data.co.uk,E0,Прем'єр-ліга,АНГЛІЯ,2021-2022,2022-03-05 12:30,Leicester,Leeds,1,0,0,0,H,7,19,4,4,5,10,9,12,1,2,0,0,D Coote,1.82,4.23,4.21,1.58,2.53,2.13,1.8,2.05,3.6,3.6,2.14,3.9,3.92,1.66,2.51
football-data.co.uk,E0,Прем'єр-ліга,АНГЛІЯ,2021-2022,2022-03-05 15:00,Aston Villa,Southampton,4,0,2,0,H,14,11,9,1,4,7,10,8,1,1,0,0,P Bankes,2.42,3.49,3.1,1.85,2.06,1.96,1.96,2.15,3.6,3.1,2.32,3.72,3.48,1.8,2.28
football-data.co.uk,E0,Прем'єр-ліга,АНГЛІЯ,2021-2022,2022-03-05 15:00,Burnley,Chelsea,0,4,0,0,A,6,11,1,5,5,2,12,7,2,0,0,0,A Marriner,7.69,4.19,1.52,2.11,1.8,1.98,1.94,7.0,3.8,1.5,8.09,4.3,1.59,2.23,1.84
football-data.co.uk,E0,Прем'єр-ліга,АНГЛІЯ,2021-2022,2022-03-05 15:00,Newcastle,Brighton,2,1,2,0,H,10,15,4,4,4,7,8,10,1,1,0,0,M Atkinson,2.82,3.23,2.8,2.35,1.66,1.93,1.98,2.7,3.2,2.7,2.8,3.29,3.02,2.42,1.66
football-data.co.uk,E0,Прем'єр-ліга,АНГЛІЯ,2021-2022,2022-03-05 15:00,Norwich,Brentford,1,3,0,1,A,15,10,7,6,5,5,13,18,2,5,0,0,A Taylor,3.04,3.19,2.64,2.34,1.66,1.83,2.11,3.1,3.1,2.4,3.43,3.26,2.55,2.33,1.77
football-data.co.uk,E0,Прем'єр-ліга,АНГЛІЯ,2021-2022,2022-03-05 15:00,Wolves,Crystal Palace,0,2,0,2,A,12,12,5,8,7,7,13,8,0,3,0,0,A Madley,2.43,3.08,3.5,2.6,1.55,2.02,1.91,2.3,3.1,3.4,2.48,3.16,3.77,2.72,1.57
football-data.co.uk,E0,Прем'єр-ліга,АНГЛІЯ,2021-2022,2022-03-05 17:30,Liverpool,West Ham,1,0,1,0,H,22,13,5,5,4,6,7,7,2,1,0,0,J Moss,1.3,5.99,10.58,1.49,2.74,2.11,1.79,1.22,7.0,12.0,1.42,7.62,13.0,1.44,3.44
football-data.co.uk,E0,Прем'єр-ліга,АНГЛІЯ,2021-2022,2022-03-06 14:00,Watford,Arsenal,2,3,1,2,A,13,16,7,4,1,5,5,11,1,2,0,0,C Pawson,6.29,4.03,1.62,2.08,1.84,2.01,1.92,6.5,4.2,1.5,7.17,4.41,1.59,1.95,2.07
football-data.co.uk,E0,Прем'єр-ліга,АНГЛІЯ,2021-2022,2022-03-06 16:30,Man City,Man United,4,1,2,1,H,24,5,10,2,9,3,10,14,0,1,0,0,M Oliver,1.43,4.9,8.34,1.63,2.4,1.95,1.97,1.4,4.5,7.0,1.57,5.45,9.4,1.64,2.58
football-data.co.uk,E0,Прем'єр-ліга,АНГЛІЯ,2021-2022,2022-03-07 20:00,Tottenham,Everton,5,0,3,0,H,14,6,7,0,5,2,15,10,2,0,0,0,S Attwell,1.61,4.27,5.97,1.78,2.13,1.99,1.93,1.7,3.8,4.75,1.85,4.12,5.4,1.86,2.15
football-data.co.uk,E0,Прем'єр-ліга,АНГЛІЯ,2021-2022,2022-03-10 19:30,Norwich,Chelsea,1,3,0,2,A,9,15,3,7,3,8,8,15,0,2,0,0,M Atkinson,14.15,5.78,1.28,1.74,2.21,2.1,1.84,8.5,4.75,1.36,11.0,5.15,1.42,1.99,1.99
football-data.co.uk,E0,Прем'єр-ліга,АНГЛІЯ,2021-2022,2022-03-10 19:30,Southampton,Newcastle,1,2,1,1,A,14,8,5,4,12,5,6,7,1,1,0,0,K Friend,1.99,3.78,3.89,1.81,2.09,1.92,2.01,1.9,3.6,4.0,2.08,3.69,4.41,2.01,2.07
football-data.co.uk,E0,Прем'єр-ліга,АНГЛІЯ,2021-2022,2022-03-10 19:30,Wolves,Watford,4,0,3,0,H,10,9,5,0,5,2,11,10,2,2,0,0,D England,1.84,3.56,5.02,2.42,1.63,1.97,1.95,1.9,3.4,4.2,2.0,3.52,4.67,2.29,1.77
football-data.co.uk,E0,Прем'єр-ліга,АНГЛІЯ,2021-2022,2022-03-10 19:45,Leeds,Aston Villa,0,3,0,1,A,4,15,1,9,3,5,17,11,5,3,0,0,S Hooper,2.75,3.64,2.61,1.7,2.27,1.78,2.17,2.8,3.5,2.4,3.13,3.65,2.56,1.73,2.39
football-data.co.uk,E0,Прем'єр-ліга,АНГЛІЯ,2021-2022,2022-03-12 12:30,Brighton,Liverpool,0,2,0,1,A,8,18,3,9,7,6,12,15,3,1,0,0,M Dean,6.65,4.44,1.54,1.75,2.19,1.79,2.14,7.0,4.5,1.45,7.2,4.81,1.53,1.76,2.28
football-data.co.uk,E0,Прем'єр-ліга,АНГЛІЯ,2021-2022,2022-03-12 15:00,Brentford,Burnley,2,0,0,0,H,13,7,4,1,2,9,6,10,1,1,0,1,P Tierney,2.25,3.2,3.78,2.49,1.6,1.83,2.12,2.05,3.25,3.8,2.19,3.44,4.02,2.38,1.72
football-data.co.uk,E0,Прем'єр-ліга,АНГЛІЯ,2021-2022,2022-03-12 17:30,Man United,Tottenham,3,2,2,1,H,10,10,6,3,4,5,8,7,2,1,0,0,J Moss,2.22,3.66,3.35,1.75,2.19,2.06,1.87,2.25,3.5,3.1,2.5,3.84,3.2,1.86,2.17
football-data.co.uk,E0,Прем'єр-ліга,АНГЛІЯ,2021-2022,2022-03-13 14:00,Chelsea,Newcastle,1,0,0,0,H,8,7,3,2,7,2,17,16,4,3,0,0,D Coote,1.34,5.17,10.18,1.75,2.14,1.95,1.97,1.4,4.75,7.5,1.45,5.0,9.19,1.84,2.28
football-data.co.uk,E0,Прем'єр-ліга,АНГЛІЯ,2021-2022,2022-03-13 14:00,Everton,Wolves,0,1,0,0,A,8,14,2,3,5,2,13,11,2,1,1,0,M Oliver,2.37,3.2,3.48,2.4,1.64,1.97,1.95,2.25,3.0,3.6,2.36,3.3,3.84,2.66,1.69
football-data.co.uk,E0,Прем'єр-ліга,АНГЛІЯ,2021-2022,2022-03-13 14:00,Leeds,Norwich,2,1,1,0,H,13,12,7,4,6,2,18,8,3,1,0,0,S Attwell,1.65,4.12,5.7,1.72,2.22,2.04,1.89,1.65,4.0,5.0,1.66,4.38,5.75,1.73,2.42
football-data.co.uk,E0,Прем'єр-ліга,АНГЛІЯ,2021-2022,2022-03-13 14:00,Southampton,Watford,1,2,1,2,A,13,9,7,5,11,3,8,12,3,2,0,0,G Scott,1.61,4.33,5.82,1.82,2.08,1.88,2.06,1.66,4.2,4.75,1.72,4.27,5.6,1.82,2.17
football-data.co.uk,E0,Прем'єр-ліга,АНГЛІЯ,2021-2022,2022-03-13 14:00,West Ham,Aston Villa,2,1,0,0,H,11,13,4,7,5,7,9,3,1,0,0,0,J Gillett,2.41,3.3,3.28,2.04,1.88,1.82,2.12,2.4,3.3,2.9,2.62,3.41,3.22,2.08,1.91
football-data.co.uk,E0,Прем'єр-ліга,АНГЛІЯ,2021-2022,2022-03-13 16:30,Arsenal,Leicester,2,0,1,0,H,21,6,8,3,2,6,8,10,0,3,0,0,A Taylor,1.54,4.62,6.22,1.64,2.38,1.97,1.95,1.4,4.75,7.0,1.51,5.15,8.1,1.7,2.42
football-data.co.uk,E0,Прем'єр-ліга,АНГЛІЯ,2021-2022,2022-03-14 20:00,Crystal Palace,Man City,0,0,0,0,D,7,18,1,4,2,6,6,11,3,1,0,0,M Atkinson,9.58,5.7,1.34,1.73,2.22,1.92,2.01,9.0,5.25,1.33,11.85,5.65,1.43,1.77,2.39
football-data.co.uk,E0,Прем'єр-ліга,АНГЛІЯ,2021-2022,2022-03-16 19:30,Brighton,Tottenham,0,2,0,1,A,15,17,0,7,6,3,11,9,2,2,0,0,R Jones,3.38,3.37,2.33,2.1,1.81,2.11,1.81,3.5,3.4,2.1,3.86,3.51,2.2,2.17,1.84
football-data.co.uk,E0,Прем'єр-ліга,АНГЛІЯ,2021-2022,2022-03-16 20:15,Arsenal,Liverpool,0,2,0,0,A,9,9,2,3,1,6,9,9,0,1,0,0,A Marriner,3.78,4.12,1.93,1.76,2.17,1.85,2.09,3.5,3.75,2.0,3.88,3.83,2.23,1.86,2.28
football-data.co.uk,E0,Прем'єр-ліга,АНГЛІЯ,2021-2022,2022-03-17 19:45,Everton,Newcastle,1,0,0,0,H,9,17,3,6,5,7,13,11,2,1,1,0,C Pawson,2.4,3.38,3.22,2.01,1.9,2.06,1.87,2.4,3.25,3.1,2.56,3.31,3.3,2.28,1.77
football-data.co.uk,E0,Прем'єр-ліга,АНГЛІЯ,2021-2022,2022-03-18 20:00,Wolves,Leeds,2,3,2,0,A,14,15,8,6,2,5,13,14,1,4,1,0,K Friend,2.17,3.53,3.6,1.97,1.93,1.96,1.96,2.15,3.5,3.25,2.36,3.6,3.64,2.21,1.84
football-data.co.uk,E0,Прем'єр-ліга,АНГЛІЯ,2021-2022,2022-03-19 12:30,Aston Villa,Arsenal,0,1,0,1,A,8,10,1,3,6,5,13,14,3,3,0,0,A Madley,3.06,3.48,2.45,1.93,1.97,1.77,2.18,2.8,3.4,2.45,3.14,3.6,2.55,2.0,2.07
football-data.co.uk,E0,Прем'єр-ліга,АНГЛІЯ,2021-2022,2022-03-20 14:00,Leicester,Brentford,2,1,2,0,H,12,15,4,6,2,5,10,10,1,2,0,0,D England,2.25,3.49,3.43,1.94,1.96,1.84,2.1,2.1,3.4,3.6,2.21,3.55,3.76,2.13,1.94
football-data.co.uk,E0,Прем'єр-ліга,АНГЛІЯ,2021-2022,2022-03-20 16:30,Tottenham,West Ham,3,1,2,1,H,17,6,4,1,5,3,7,7,0,1,0,0,A Taylor,1.78,3.89,4.92,1.76,2.16,1.94,1.98,1.7,3.75,5.25,1.8,4.13,5.35,2.04,2.07
football-data.co.uk,E0,Прем'єр-ліга,АНГЛІЯ,2021-2022,2022-04-02 12:30,Liverpool,Watford,2,0,1,0,H,20,5,3,2,9,3,9,8,1,1,0,0,S Attwell,1.13,9.86,23.62,1.36,3.29,2.03,1.88,1.14,8.5,15.0,1.18,9.39,21.83,1.45,3.26
football-data.co.uk,E0,Прем'єр-ліга,АНГЛІЯ,2021-2022,2022-04-02 15:00,Brighton,Norwich,0,0,0,0,D,31,6,4,0,11,2,12,11,1,1,0,0,S Hooper,1.53,4.08,7.94,2.09,1.82,1.92,2.0,1.5,4.2,7.0,1.55,4.5,8.21,2.08,1.93
football-data.co.uk,E0,Прем'єр-ліга,АНГЛІЯ,2021-2022,2022-04-02 15:00,Burnley,Man City,0,2,0,2,A,3,18,1,6,1,8,11,6,1,0,0,0,C Pawson,15.0,6.63,1.23,1.62,2.41,1.98,1.92,19.0,7.0,1.16,21.0,7.8,1.23,1.64,2.58
football-data.co.uk,E0,Прем'єр-ліга,АНГЛІЯ,2021-2022,2022-04-02 15:00,Chelsea,Brentford,1,4,0,0,A,21,17,8,6,12,7,11,7,0,0,0,0,A Madley,1.35,5.18,10.7,1.94,1.96,1.95,1.96,1.4,4.5,8.5,1.43,5.0,10.0,2.05,2.07
football-data.co.uk,E0,Прем'єр-ліга,АНГЛІЯ,2021-2022,2022-04-02 15:00,Leeds,Southampton,1,1,1,0,D,12,14,3,6,4,7,14,7,1,1,0,0,A Taylor,2.39,3.69,3.01,1.65,2.36,1.83,2.1,2.4,3.6,2.8,2.55,3.7,2.96,1.69,2.46
football-data.co.uk,E0,Прем'єр-ліга,АНГЛІЯ,2021-2022,2022-04-02 15:00,Wolves,Aston Villa,2,1,2,0,H,11,15,5,5,4,9,15,8,4,3,0,0,D England,3.11,3.13,2.63,2.48,1.6,1.76,2.19,3.0,3.1,2.5,3.16,3.18,2.64,2.51,1.64
football-data.co.uk,E0,Прем'єр-ліга,АНГЛІЯ,2021-2022,2022-04-02 17:30,Man United,Leicester,1,1,0,0,D,11,11,5,3,6,5,13,6,2,2,0,0,A Marriner,1.52,4.71,6.41,1.58,2.53,1.93,2.0,1.53,4.33,5.75,1.73,4.76,6.05,1.66,2.5
football-data.co.uk,E0,Прем'єр-ліга,АНГЛІЯ,2021-2022,2022-04-03 14:00,West Ham,Everton,2,1,1,0,H,11,13,5,2,2,4,9,12,1,1,0,1,M Oliver,1.81,3.84,4.77,1.99,1.92,2.04,1.88,1.75,3.75,4.75,1.87,3.9,4.9,1.96,2.07
football-data.co.uk,E0,Прем'єр-ліга,АНГЛІЯ,2021-2022,2022-04-03 16:30,Tottenham,Newcastle,5,1,1,1,H,19,8,6,1,2,3,10,7,2,3,0,0,M Atkinson,1.53,4.42,6.87,1.85,2.06,1.97,1.95,1.53,4.2,6.0,1.74,4.48,6.8,1.83,2.15
football-data.co.uk,E0,Прем'єр-ліга,АНГЛІЯ,2021-2022,2022-04-04 20:00,Crystal Palace,Arsenal,3,0,2,0,H,6,12,5,3,0,2,11,15,0,2,0,0,P Tierney,4.15,3.51,2.01,2.18,1.75,1.86,2.07,4.0,3.4,1.95,4.46,3.5,2.22,2.23,1.84
football-data.co.uk,E0,Прем'єр-ліга,АНГЛІЯ,2021-2022,2022-04-06 19:30,Burnley,Everton,3,2,1,2,H,13,16,4,4,9,6,11,16,2,2,0,0,M Dean,2.54,3.23,3.13,2.31,1.68,2.19,1.78,2.45,3.1,3.1,2.7,3.22,3.3,2.42,1.71
football-data.co.uk,E0,Прем'єр-ліга,АНГЛІЯ,2021-2022,2022-04-08 20:00,Newcastle,Wolves,1,0,0,0,H,12,5,4,2,1,2,6,13,1,1,0,0,P Bankes,2.34,3.14,3.62,2.45,1.61,2.0,1.92,1.95,3.2,4.33,2.07,3.41,4.6,2.48,1.66
football-data.co.uk,E0,Прем'єр-ліга,АНГЛІЯ,2021-2022,2022-04-09 12:30,Everton,Man United,1,0,1,0,H,7,12,3,4,5,7,4,10,2,2,0,0,J Moss,4.52,3.89,1.83,1.87,2.04,2.01,1.92,4.0,3.75,1.9,4.34,3.95,1.97,1.84,2.16
football-data.co.uk,E0,Прем'єр-ліга,АНГЛІЯ,2021-2022,2022-04-09 15:00,Arsenal,Brighton,1,2,0,1,A,20,8,4,3,11,2,12,19,3,4,0,0,D Coote,1.67,3.95,5.85,2.09,1.82,1.83,2.11,1.57,3.75,6.0,1.71,3.94,6.43,2.35,1.76
football-data.co.uk,E0,Прем'єр-ліга,АНГЛІЯ,2021-2022,2022-04-09 15:00,Southampton,Chelsea,0,6,0,4,A,4,24,1,14,3,3,11,10,1,0,0,0,K Friend,4.08,3.76,1.95,1.99,1.92,1.87,2.05,3.6,3.6,2.0,4.2,3.72,2.1,2.01,2.0
football-data.co.uk,E0,Прем'єр-ліга,АНГЛІЯ,2021-2022,2022-04-09 15:00,Watford,Leeds,0,3,0,1,A,8,10,1,5,3,8,8,12,2,0,0,0,A Marriner,2.75,3.6,2.63,1.8,2.11,2.09,1.85,2.8,3.3,2.55,2.91,3.58,2.72,1.95,2.06
football-data.co.uk,E0,Прем'єр-ліга,АНГЛІЯ,2021-2022,2022-04-09 17:30,Aston Villa,Tottenham,0,4,0,1,A,9,11,8,5,9,3,12,14,2,3,0,0,G Scott,3.23,3.6,2.3,1.87,2.05,2.03,1.89,3.3,3.4,2.2,3.5,3.7,2.3,1.99,2.04
football-data.co.uk,E0,Прем'єр-ліга,АНГЛІЯ,2021-2022,2022-04-10 14:00,Brentford,West Ham,2,0,0,0,H,15,5,7,1,4,6,2,6,0,1,0,0,M Atkinson,2.72,3.34,2.82,2.12,1.79,1.96,1.96,2.62,3.25,2.6,2.85,3.44,2.95,2.13,1.85
football-data.co.uk,E0,Прем'єр-ліга,АНГЛІЯ,2021-2022,2022-04-10 14:00,Leicester,Crystal Palace,2,1,2,0,H,12,11,3,3,3,4,11,12,1,1,0,0,R Jones,2.46,3.48,3.04,1.99,1.92,1.77,2.17,2.4,3.2,3.0,2.64,3.45,3.19,2.2,1.84
football-data.co.uk,E0,Прем'єр-ліга,АНГЛІЯ,2021-2022,2022-04-10 14:00,Norwich,Burnley,2,0,1,0,H,17,18,6,4,6,7,12,10,1,1,0,0,M Oliver,3.1,3.18,2.6,2.39,1.64,1.88,2.04,3.0,3.5,2.3,3.25,3.58,2.5,2.16,1.91
football-data.co.uk,E0,Прем'єр-ліга,АНГЛІЯ,2021-2022,2022-04-10 16:30,Man City,Liverpool,2,2,2,1,D,11,6,5,4,4,1,9,11,1,4,0,0,A Taylor,2.1,3.75,3.56,1.74,2.2,1.98,1.95,1.95,3.75,3.8,2.11,4.12,3.98,1.87,2.17
football-data.co.uk,E0,Прем'єр-ліга,АНГЛІЯ,2021-2022,2022-04-16 12:30,Tottenham,Brighton,0,1,0,0,A,5,12,0,5,4,4,14,10,3,3,0,0,C Pawson,1.56,4.35,6.52,1.92,1.98,1.88,2.05,1.5,4.33,5.75,1.59,4.6,7.1,1.85,2.28
football-data.co.uk,E0,Прем'єр-ліга,АНГЛІЯ,2021-2022,2022-04-16 15:00,Man United,Norwich,3,2,2,1,H,20,15,9,4,6,7,7,6,0,0,0,0,A Madley,1.23,6.6,14.96,1.52,2.62,1.99,1.97,1.28,6.0,10.0,1.31,6.75,12.0,1.46,3.26
football-data.co.uk,E0,Прем'єр-ліга,АНГЛІЯ,2021-2022,2022-04-16 15:00,Southampton,Arsenal,1,0,1,0,H,9,23,3,6,6,8,6,6,2,1,0,0,P Bankes,3.97,3.79,1.97,1.9,2.01,1.98,1.94,3.8,3.75,1.9,4.22,3.83,2.01,1.93,2.17
football-data.co.uk,E0,Прем'єр-ліга,АНГЛІЯ,2021-2022,2022-04-16 15:00,Watford,Brentford,1,2,0,1,A,17,16,4,5,6,5,11,9,2,1,0,0,S Hooper,2.95,3.33,2.62,2.17,1.76,1.75,2.2,2.87,3.3,2.45,3.23,3.5,2.6,2.13,1.93
football-data.co.uk,E0,Прем'єр-ліга,АНГЛІЯ,2021-2022,2022-04-17 14:15,Newcastle,Leicester,2,1,1,1,H,16,8,7,2,3,5,10,10,2,2,0,0,J Gillett,2.25,3.46,3.46,1.97,1.93,2.06,1.87,2.0,3.5,3.6,2.14,3.61,4.0,1.98,2.05
football-data.co.uk,E0,Прем'єр-ліга,АНГЛІЯ,2021-2022,2022-04-17 14:15,West Ham,Burnley,1,1,0,1,D,21,9,8,1,13,4,9,10,2,2,0,0,P Tierney,1.73,3.99,5.11,1.97,1.93,2.05,1.88,1.75,3.75,4.5,1.88,3.88,4.98,1.99,2.05
football-data.co.uk,E0,Прем'єр-ліга,АНГЛІЯ,2021-2022,2022-04-19 20:00,Liverpool,Man United,4,0,2,0,H,14,2,5,1,10,2,3,6,1,2,0,0,M Atkinson,1.41,5.36,7.82,1.51,2.7,1.96,1.96,1.3,5.75,9.0,1.45,6.0,9.6,1.53,2.79
football-data.co.uk,E0,Прем'єр-ліга,АНГЛІЯ,2021-2022,2022-04-20 19:45,Chelsea,Arsenal,2,4,2,2,A,11,14,2,4,6,1,7,6,3,1,0,0,J Moss,1.88,3.77,4.42,2.09,1.81,1.96,1.96,1.9,3.5,4.2,1.99,3.65,4.75,2.25,1.83
football-data.co.uk,E0,Прем'єр-ліга,АНГЛІЯ,2021-2022,2022-04-20 19:45,Everton,Leicester,1,1,0,1,D,13,11,3,3,5,4,8,17,3,1,0,0,D Coote,2.32,3.52,3.26,1.95,1.95,1.87,2.06,2.6,3.3,2.7,2.7,3.4,3.0,2.12,1.91
football-data.co.uk,E0,Прем'єр-ліга,АНГЛІЯ,2021-2022,2022-04-20 19:45,Newcastle,Crystal Palace,1,0,1,0,H,13,10,4,2,2,5,12,12,1,1,0,0,T Harrington,2.4,3.24,3.36,2.26,1.71,1.97,1.95,2.2,3.3,3.3,2.38,3.39,3.65,2.48,1.7
football-data.co.uk,E0,Прем'єр-ліга,АНГЛІЯ,2021-2022,2022-04-20 20:00,Man City,Brighton,3,0,0,0,H,17,2,5,1,7,4,12,7,0,3,0,0,M Dean,1.2,7.09,18.98,1.66,2.32,1.85,2.07,1.22,6.5,13.0,1.37,6.95,17.0,1.63,2.55
football-data.co.uk,E0,Прем'єр-ліга,АНГЛІЯ,2021-2022,2022-04-21 19:45,Burnley,Southampton,2,0,2,0,H,16,11,6,3,10,10,7,7,2,2,0,0,S Attwell,2.75,3.48,2.69,1.96,1.94,1.88,2.0,2.6,3.3,2.75,2.75,3.59,2.84,2.03,2.05
football-data.co.uk,E0,Прем'єр-ліга,АНГЛІЯ,2021-2022,2022-04-23 12:30,Arsenal,Man United,3,1,2,1,H,14,14,7,5,1,7,9,12,3,4,0,0,C Pawson,2.13,3.64,3.58,1.83,2.08,2.06,1.87,2.0,3.6,3.6,2.14,3.8,3.8,1.85,2.16
football-data.co.uk,E0,Прем'єр-ліга,АНГЛІЯ,2021-2022,2022-04-23 15:00,Leicester,Aston Villa,0,0,0,0,D,5,11,2,3,7,6,15,16,3,2,0,0,A Madley,2.95,3.43,2.55,1.87,2.04,1.81,2.14,2.9,3.3,2.45,3.13,3.63,2.58,1.99,2.07
football-data.co.uk,E0,Прем'єр-ліга,АНГЛІЯ,2021-2022,2022-04-23 15:00,Man City,Watford,5,1,3,1,H,21,5,8,2,11,4,9,7,1,0,0,0,K Friend,1.13,9.68,27.79,1.4,3.11,1.95,1.95,1.1,10.0,23.0,1.14,11.0,31.0,1.44,3.44
football-data.co.uk,E0,Прем'єр-ліга,АНГЛІЯ,2021-2022,2022-04-23 15:00,Norwich,Newcastle,0,3,0,2,A,5,13,2,7,2,3,11,10,0,2,0,0,C Kavanagh,3.62,3.39,2.22,1.97,1.93,2.0,1.93,3.3,3.4,2.2,3.73,3.47,2.31,2.16,1.83
football-data.co.uk,E0,Прем'єр-ліга,АНГЛІЯ,2021-2022,2022-04-23 17:30,Brentford,Tottenham,0,0,0,0,D,15,9,2,0,12,8,8,7,2,1,0,0,M Atkinson,4.39,3.78,1.88,1.88,2.03,1.96,1.96,4.75,3.8,1.7,5.32,4.2,1.8,1.77,2.37
football-data.co.uk,E0,Прем'єр-ліга,АНГЛІЯ,2021-2022,2022-04-24 14:00,Brighton,Southampton,2,2,2,1,D,8,18,5,5,6,6,12,7,1,0,0,0,R Jones,2.19,3.34,3.76,2.05,1.86,2.14,1.8,2.1,3.3,3.75,2.18,3.64,4.1,2.2,1.85
football-data.co.uk,E0,Прем'єр-ліга,АНГЛІЯ,2021-2022,2022-04-24 14:00,Burnley,Wolves,1,0,0,0,H,14,10,5,4,3,6,8,7,3,1,0,0,A Taylor,2.73,3.15,2.95,2.41,1.63,2.18,1.79,2.45,3.1,3.1,2.7,3.46,3.17,2.45,1.67
football-data.co.uk,E0,Прем'єр-ліга,АНГЛІЯ,2021-2022,2022-04-24 14:00,Chelsea,West Ham,1,0,0,0,H,26,6,5,2,3,1,11,9,1,0,0,1,M Oliver,1.53,4.53,6.68,1.81,2.1,1.99,1.93,1.4,4.75,8.0,1.48,5.26,8.6,1.82,2.28
football-data.co.uk,E0,Прем'єр-ліга,АНГЛІЯ,2021-2022,2022-04-24 16:30,Liverpool,Everton,2,0,0,0,H,18,9,4,1,13,1,8,8,2,5,0,0,S Attwell,1.18,7.75,18.0,1.45,2.87,1.97,1.93,1.18,7.0,15.0,1.24,7.9,17.0,1.47,3.0
football-data.co.uk,E0,Прем'єр-ліга,АНГЛІЯ,2021-2022,2022-04-25 20:00,Crystal Palace,Leeds,0,0,0,0,D,17,9,7,2,6,3,12,13,2,2,0,0,D England,2.11,3.69,3.6,1.87,2.05,2.15,1.79,2.37,3.5,2.9,2.5,3.57,3.17,1.94,2.07
football-data.co.uk,E0,Прем'єр-ліга,АНГЛІЯ,2021-2022,2022-04-28 19:45,Man United,Chelsea,1,1,0,0,D,6,21,3,6,2,9,9,12,0,1,0,0,M Dean,3.23,3.68,2.27,1.85,2.06,1.81,2.12,3.5,3.6,2.05,3.75,3.99,2.22,1.91,2.17
