source,league_code,league,country,season,time_utc,home_team,away_team,score_home,score_away,score_ht_home,score_ht_away,result,home_shots,away_shots,home_shots_ot,away_shots_ot,home_corners,away_corners,home_fouls,away_fouls,home_yellow,away_yellow,home_red,away_red,referee,pinnacle_home,pinnacle_draw,pinnacle_away,pinnacle_over25,pinnacle_under25,pinnacle_ahh,pinnacle_aha,b365_home,b365_draw,b365_away,max_home,max_draw,max_away,max_over25,max_under25
football-data.co.uk,P2,Ліга Португалії 2,ПОРТУГАЛІЯ,2024-2025,2024-11-24 15:15,Mirandes,Eldense,1,0,0,0,H,9,10,3,2,4,5,13,18,3,2,0,0,,2.15,3.0,3.97,2.73,1.47,2.02,1.88,1.95,3.2,4.1,2.04,3.23,4.66,2.74,1.5
football-data.co.uk,P2,Ліга Португалії 2,ПОРТУГАЛІЯ,2024-2025,2024-11-24 17:30,Huesca,Castellon,1,1,0,0,D,10,22,3,9,4,8,11,12,3,3,0,0,,2.78,3.24,2.62,2.18,1.7,1.82,2.1,2.4,3.4,2.8,2.59,3.43,2.95,2.05,1.95
football-data.co.uk,P2,Ліга Португалії 2,ПОРТУГАЛІЯ,2024-2025,2024-11-24 20:00,Elche,Oviedo,4,0,2,0,H,23,4,10,1,6,0,12,11,3,4,0,0,,2.13,3.07,3.91,2.68,1.48,1.97,1.93,2.2,3.0,3.4,2.4,3.11,4.91,2.69,1.53
football-data.co.uk,P2,Ліга Португалії 2,ПОРТУГАЛІЯ,2024-2025,2024-11-26 19:30,Almeria,Cordoba,4,0,0,0,H,10,10,7,3,2,3,14,23,0,3,0,0,,1.72,4.24,4.54,1.66,2.32,1.83,2.08,1.67,4.1,4.75,1.72,4.3,5.02,1.66,2.36
football-data.co.uk,P2,Ліга Португалії 2,ПОРТУГАЛІЯ,2024-2025,2024-11-27 18:00,Castellon,Ferrol,0,0,0,0,D,17,14,8,5,8,4,15,10,0,1,0,0,,1.63,4.02,5.23,1.76,2.08,2.05,1.86,1.57,3.9,5.75,1.67,4.12,5.81,1.85,2.23
football-data.co.uk,P2,Ліга Португалії 2,ПОРТУГАЛІЯ,2024-2025,2024-11-27 18:00,Levante,Malaga,4,2,2,2,H,23,13,8,4,7,3,13,13,2,1,0,0,,1.85,3.46,4.47,2.11,1.74,2.03,1.88,1.75,3.5,4.75,1.81,3.63,5.15,2.07,1.88
football-data.co.uk,P2,Ліга Португалії 2,ПОРТУГАЛІЯ,2024-2025,2024-11-29 19:30,Oviedo,Huesca,0,3,0,1,A,19,13,4,9,3,4,14,15,4,3,0,0,,1.68,3.47,6.46,2.8,1.48,1.94,1.96,1.7,3.4,6.0,1.7,3.55,6.72,2.77,1.5
football-data.co.uk,P2,Ліга Португалії 2,ПОРТУГАЛІЯ,2024-2025,2024-11-30 15:15,Almeria,Granada,2,1,0,1,H,16,8,8,5,7,1,19,15,2,2,0,0,,1.81,3.78,4.24,1.75,2.12,1.93,1.98,1.9,3.4,4.1,1.94,3.68,4.23,1.94,2.09
football-data.co.uk,P2,Ліга Португалії 2,ПОРТУГАЛІЯ,2024-2025,2024-11-30 15:15,Zaragoza,Albacete,0,1,0,0,A,19,7,2,2,6,1,19,9,4,1,0,0,,1.88,3.62,4.06,1.97,1.88,1.98,1.92,1.91,3.3,4.2,2.02,3.52,4.23,2.16,1.83
football-data.co.uk,P2,Ліга Португалії 2,ПОРТУГАЛІЯ,2024-2025,2024-11-30 17:30,Cadiz,La Coruna,2,4,1,1,A,11,13,5,6,5,3,21,9,5,4,0,1,,2.16,3.34,3.48,2.06,1.78,2.11,1.83,2.4,3.1,3.2,2.47,3.2,3.2,2.18,1.79
football-data.co.uk,P2,Ліга Португалії 2,ПОРТУГАЛІЯ,2024-2025,2024-11-30 17:30,Santander,Mirandes,0,1,0,0,A,19,10,2,4,11,3,11,23,2,4,0,1,,1.69,3.65,5.26,2.12,1.75,1.82,2.09,1.75,3.4,4.75,1.91,3.62,5.0,2.26,1.74
football-data.co.uk,P2,Ліга Португалії 2,ПОРТУГАЛІЯ,2024-2025,2024-11-30 20:00,Tenerife,Elche,1,1,1,0,D,13,7,2,2,2,6,22,22,5,6,1,1,,3.11,2.83,2.67,3.01,1.39,1.8,2.14,3.2,2.9,2.45,3.44,2.93,2.58,3.15,1.43
football-data.co.uk,P2,Ліга Португалії 2,ПОРТУГАЛІЯ,2024-2025,2024-12-01 13:00,Castellon,Malaga,2,0,1,0,H,14,7,8,2,3,3,11,20,2,3,0,0,,1.95,3.31,4.22,1.97,1.86,2.0,1.91,1.73,3.8,4.5,1.84,3.85,4.78,1.74,2.31
football-data.co.uk,P2,Ліга Португалії 2,ПОРТУГАЛІЯ,2024-2025,2024-12-01 17:30,Eldense,Ferrol,0,0,0,0,D,13,5,2,1,6,2,12,11,2,4,0,0,,1.88,3.26,4.63,2.58,1.52,1.9,2.0,1.85,2.9,5.5,1.92,3.17,5.55,3.04,1.46
football-data.co.uk,P2,Ліга Португалії 2,ПОРТУГАЛІЯ,2024-2025,2024-12-01 17:30,Levante,Burgos,3,1,1,1,H,9,8,3,3,3,0,10,11,0,0,0,0,,1.75,3.32,5.53,2.02,1.83,2.06,1.85,1.8,3.3,5.0,1.81,3.6,5.4,1.93,2.02
football-data.co.uk,P2,Ліга Португалії 2,ПОРТУГАЛІЯ,2024-2025,2024-12-01 20:00,Sp Gijon,Cordoba,2,0,1,0,H,8,11,5,4,5,7,15,13,1,2,0,0,,1.76,3.63,4.72,2.07,1.78,2.04,1.87,1.73,3.6,5.0,1.86,3.62,5.06,2.19,1.8
football-data.co.uk,P2,Ліга Португалії 2,ПОРТУГАЛІЯ,2024-2025,2024-12-02 19:30,Eibar,Cartagena,1,0,1,0,H,18,6,7,2,4,1,9,11,0,1,0,0,,1.56,3.82,6.6,2.32,1.6,1.88,2.03,1.65,3.6,5.5,1.71,3.75,6.23,2.3,1.75
football-data.co.uk,P2,Ліга Португалії 2,ПОРТУГАЛІЯ,2024-2025,2024-12-06 19:30,Mirandes,Levante,2,1,0,0,H,8,14,3,2,2,4,10,25,3,3,0,0,,2.66,2.91,3.19,2.64,1.53,1.88,2.04,2.6,3.1,2.88,2.75,3.1,3.0,2.64,1.57
football-data.co.uk,P2,Ліга Португалії 2,ПОРТУГАЛІЯ,2024-2025,2024-12-07 13:00,Elche,Cadiz,2,1,0,1,H,15,9,6,4,4,1,12,15,2,4,0,1,,1.8,3.53,4.93,2.28,1.65,1.9,2.01,1.62,3.75,5.5,1.85,3.78,5.9,2.36,1.7
football-data.co.uk,P2,Ліга Португалії 2,ПОРТУГАЛІЯ,2024-2025,2024-12-07 15:15,Granada,Santander,3,0,1,0,H,14,10,6,3,2,4,25,9,6,4,0,0,,2.19,3.56,3.21,1.85,2.0,1.98,1.93,2.25,3.3,3.2,2.3,3.5,3.41,2.11,2.0
football-data.co.uk,P2,Ліга Португалії 2,ПОРТУГАЛІЯ,2024-2025,2024-12-07 17:30,La Coruna,Zaragoza,1,1,1,0,D,6,26,2,4,2,5,12,20,5,3,0,0,,2.07,3.23,3.85,2.12,1.75,2.07,1.85,2.0,3.3,3.9,2.15,3.3,4.13,2.28,1.73
football-data.co.uk,P2,Ліга Португалії 2,ПОРТУГАЛІЯ,2024-2025,2024-12-07 20:00,Huesca,Eibar,2,1,1,1,H,7,14,5,7,4,8,10,12,3,3,0,0,,2.6,2.63,3.53,2.91,1.42,2.09,1.83,2.5,2.7,3.5,2.57,2.81,3.82,3.15,1.43
football-data.co.uk,P2,Ліга Португалії 2,ПОРТУГАЛІЯ,2024-2025,2024-12-08 13:00,Ferrol,Oviedo,1,5,0,1,A,8,26,2,15,1,5,12,21,2,1,0,0,,3.87,3.02,2.17,2.81,1.45,1.93,1.98,3.6,2.9,2.25,3.89,3.0,2.4,3.5,1.43
football-data.co.uk,P2,Ліга Португалії 2,ПОРТУГАЛІЯ,2024-2025,2024-12-08 15:15,Malaga,Almeria,1,1,1,0,D,10,24,1,8,3,10,24,14,2,6,0,0,,3.17,3.34,2.3,1.98,1.86,1.85,2.06,3.1,3.1,2.38,3.27,3.3,2.41,2.16,1.91
football-data.co.uk,P2,Ліга Португалії 2,ПОРТУГАЛІЯ,2024-2025,2024-12-08 17:30,Albacete,Castellon,0,0,0,0,D,9,5,2,0,4,6,5,13,0,1,0,0,,2.23,3.65,3.05,1.61,2.34,2.03,1.88,2.3,3.4,3.0,2.47,3.56,3.42,1.85,2.25
football-data.co.uk,P2,Ліга Португалії 2,ПОРТУГАЛІЯ,2024-2025,2024-12-08 17:30,Burgos,Eldense,1,0,0,0,H,12,10,4,2,12,2,11,11,1,1,0,0,,2.08,3.3,3.76,2.26,1.65,1.81,2.12,2.1,3.1,3.75,2.16,3.25,4.12,2.51,1.62
football-data.co.uk,P2,Ліга Португалії 2,ПОРТУГАЛІЯ,2024-2025,2024-12-08 20:00,Cordoba,Tenerife,3,0,1,0,H,22,6,8,1,12,4,16,10,2,1,0,0,,1.96,3.28,4.21,2.32,1.62,1.97,1.93,1.91,3.5,4.0,2.02,3.5,5.09,2.28,1.76
football-data.co.uk,P2,Ліга Португалії 2,ПОРТУГАЛІЯ,2024-2025,2024-12-09 19:30,Cartagena,Sp Gijon,1,0,0,0,H,11,10,8,3,3,6,9,15,1,2,0,1,,4.35,3.38,1.9,2.3,1.63,1.92,1.99,4.33,3.2,1.91,4.8,3.35,2.0,2.47,1.65
football-data.co.uk,P2,Ліга Португалії 2,ПОРТУГАЛІЯ,2024-2025,2024-12-13 19:30,Almeria,Mirandes,1,0,1,0,H,9,11,4,3,2,4,26,19,6,2,0,0,,1.65,3.8,5.89,2.16,1.75,2.07,1.85,1.57,3.9,5.75,1.63,4.25,6.16,1.98,1.97
football-data.co.uk,P2,Ліга Португалії 2,ПОРТУГАЛІЯ,2024-2025,2024-12-14 13:00,Levante,Cordoba,2,2,0,0,D,10,17,3,4,5,5,11,20,0,3,0,0,,1.79,3.86,4.45,1.79,2.06,1.98,1.93,1.7,3.8,4.5,1.84,3.9,4.77,1.85,2.14
football-data.co.uk,P2,Ліга Португалії 2,ПОРТУГАЛІЯ,2024-2025,2024-12-14 15:15,Cadiz,Albacete,1,0,0,0,H,14,9,3,1,2,2,12,10,1,1,0,0,,1.96,3.51,3.89,2.08,1.78,1.85,2.06,2.1,3.2,3.6,2.26,3.23,3.88,2.47,1.61
football-data.co.uk,P2,Ліга Португалії 2,ПОРТУГАЛІЯ,2024-2025,2024-12-14 15:15,Castellon,Cartagena,4,1,2,0,H,24,9,13,7,5,1,10,11,1,4,0,0,,1.44,4.57,6.97,1.79,2.07,2.03,1.88,1.33,4.75,9.0,1.37,5.26,9.0,1.63,2.39
football-data.co.uk,P2,Ліга Португалії 2,ПОРТУГАЛІЯ,2024-2025,2024-12-14 17:30,Eibar,Zaragoza,2,1,1,0,H,12,6,6,3,5,6,15,15,3,4,0,0,,2.44,2.95,3.32,2.55,1.53,1.96,1.94,2.25,3.0,3.5,2.51,3.02,3.75,2.7,1.53
football-data.co.uk,P2,Ліга Португалії 2,ПОРТУГАЛІЯ,2024-2025,2024-12-14 17:30,Eldense,Elche,0,0,0,0,D,13,9,1,1,3,5,24,9,3,2,0,0,,3.5,2.97,2.34,2.57,1.52,1.75,2.19,3.1,3.0,2.45,3.39,3.02,2.61,2.71,1.5
football-data.co.uk,P2,Ліга Португалії 2,ПОРТУГАЛІЯ,2024-2025,2024-12-14 20:00,Oviedo,Granada,2,0,0,0,H,8,7,4,1,6,8,15,15,3,3,0,0,,2.09,3.19,3.86,2.15,1.73,2.01,1.93,1.91,3.4,4.0,2.15,3.43,4.57,2.36,1.69
football-data.co.uk,P2,Ліга Португалії 2,ПОРТУГАЛІЯ,2024-2025,2024-12-15 13:00,Sp Gijon,Ferrol,1,3,1,3,A,24,7,8,3,5,2,11,21,5,4,0,0,,1.54,3.85,6.81,2.34,1.61,1.78,2.12,1.62,3.4,7.0,1.63,3.7,7.05,2.56,1.6
football-data.co.uk,P2,Ліга Португалії 2,ПОРТУГАЛІЯ,2024-2025,2024-12-15 15:15,Burgos,Malaga,0,0,0,0,D,11,10,3,1,6,7,11,13,2,1,0,0,,2.05,3.15,4.07,2.39,1.58,1.83,2.1,1.8,3.5,4.5,1.85,3.51,5.4,2.39,1.65
football-data.co.uk,P2,Ліга Португалії 2,ПОРТУГАЛІЯ,2024-2025,2024-12-15 17:30,Santander,Huesca,0,1,0,0,A,16,7,7,4,7,1,9,13,2,3,0,0,,1.7,3.74,5.03,2.05,1.79,1.88,2.03,1.83,3.5,4.33,1.87,3.74,4.7,2.19,1.92
football-data.co.uk,P2,Ліга Португалії 2,ПОРТУГАЛІЯ,2024-2025,2024-12-17 18:00,Albacete,Levante,0,0,0,0,D,12,12,2,4,3,5,6,8,1,3,0,0,,2.6,3.32,2.88,2.01,1.88,1.93,1.97,2.63,3.2,2.63,2.76,3.3,2.8,2.12,1.85
football-data.co.uk,P2,Ліга Португалії 2,ПОРТУГАЛІЯ,2024-2025,2024-12-17 18:00,Granada,Cartagena,4,1,3,1,H,18,10,5,3,4,4,7,13,1,3,0,0,,1.35,5.21,9.51,1.78,2.13,1.93,1.98,1.38,4.5,8.0,1.42,4.92,9.44,1.93,2.08
football-data.co.uk,P2,Ліга Португалії 2,ПОРТУГАЛІЯ,2024-2025,2024-12-17 20:15,Cordoba,Eibar,2,1,1,1,H,12,13,5,5,2,1,12,17,5,2,0,0,,2.17,3.08,4.03,2.33,1.65,1.79,2.12,2.1,3.0,3.75,2.22,3.15,4.11,2.32,1.72
football-data.co.uk,P2,Ліга Португалії 2,ПОРТУГАЛІЯ,2024-2025,2024-12-17 20:15,Zaragoza,Oviedo,2,3,2,0,A,22,15,11,5,3,5,18,23,3,5,0,0,,2.36,2.95,3.71,2.88,1.45,1.83,2.09,2.1,3.0,3.8,2.36,3.04,4.18,2.76,1.5
football-data.co.uk,P2,Ліга Португалії 2,ПОРТУГАЛІЯ,2024-2025,2024-12-18 18:00,Ferrol,Almeria,1,4,0,1,A,16,8,10,4,8,3,14,12,3,1,0,0,,4.13,3.55,1.89,2.01,1.85,1.94,1.96,4.1,3.4,1.9,4.4,3.55,1.98,2.26,1.83
football-data.co.uk,P2,Ліга Португалії 2,ПОРТУГАЛІЯ,2024-2025,2024-12-18 20:15,Malaga,Eldense,3,0,2,0,H,16,15,6,4,3,2,10,20,1,7,0,1,,2.29,3.05,3.5,2.68,1.49,1.94,1.96,2.2,3.0,3.6,2.41,3.02,4.0,2.8,1.5
football-data.co.uk,P2,Ліга Португалії 2,ПОРТУГАЛІЯ,2024-2025,2024-12-18 20:15,Mirandes,Sp Gijon,1,1,1,0,D,6,14,3,6,1,4,6,16,0,3,0,0,,2.7,2.88,3.02,2.86,1.42,2.08,1.83,2.4,2.75,3.5,2.5,2.82,3.6,3.24,1.42
football-data.co.uk,P2,Ліга Португалії 2,ПОРТУГАЛІЯ,2024-2025,2024-12-19 18:00,Cadiz,Burgos,1,1,0,0,D,11,8,3,2,2,6,27,13,4,1,1,0,,1.9,3.37,4.34,2.29,1.64,1.88,2.04,1.8,3.3,5.0,1.91,3.36,5.18,2.52,1.58
football-data.co.uk,P2,Ліга Португалії 2,ПОРТУГАЛІЯ,2024-2025,2024-12-19 18:00,Elche,Santander,3,0,1,0,H,18,14,8,3,8,5,16,19,1,1,0,1,,1.87,3.47,4.35,1.94,1.89,2.0,1.9,1.75,3.6,4.75,1.91,3.64,5.17,2.02,1.92
football-data.co.uk,P2,Ліга Португалії 2,ПОРТУГАЛІЯ,2024-2025,2024-12-19 20:15,Huesca,Tenerife,1,0,1,0,H,10,12,4,2,5,4,11,12,2,1,0,0,,2.25,2.89,3.84,3.02,1.38,2.02,1.88,1.95,3.1,4.5,2.01,3.13,5.01,2.91,1.48
football-data.co.uk,P2,Ліга Португалії 2,ПОРТУГАЛІЯ,2024-2025,2024-12-19 20:15,La Coruna,Castellon,5,1,3,1,H,18,10,12,3,7,0,10,17,1,2,0,0,,2.08,3.68,3.35,1.71,2.16,1.85,2.06,2.05,3.7,3.3,2.14,3.71,3.51,1.68,2.33
football-data.co.uk,P2,Ліга Португалії 2,ПОРТУГАЛІЯ,2024-2025,2024-12-20 19:30,Cartagena,Albacete,0,0,0,0,D,10,13,0,4,3,4,11,9,2,2,0,0,,3.99,3.15,2.14,2.39,1.63,2.12,1.8,3.7,3.2,2.1,3.99,3.23,2.15,2.53,1.62
football-data.co.uk,P2,Ліга Португалії 2,ПОРТУГАЛІЯ,2024-2025,2024-12-21 13:00,Eibar,Granada,1,1,1,0,D,15,10,7,5,9,6,14,16,1,1,0,1,,2.55,2.82,3.43,2.43,1.6,1.98,1.92,2.3,2.88,3.6,6.0,2.95,13.0,4.0,1.55
football-data.co.uk,P2,Ліга Португалії 2,ПОРТУГАЛІЯ,2024-2025,2024-12-21 15:15,Oviedo,Cordoba,2,3,1,3,A,15,14,5,8,7,2,16,24,5,3,0,0,,1.72,3.67,4.95,2.04,1.83,1.83,2.08,1.62,3.9,5.25,41.0,6.0,5.79,2.06,4.33
football-data.co.uk,P2,Ліга Португалії 2,ПОРТУГАЛІЯ,2024-2025,2024-12-21 17:30,Sp Gijon,Malaga,1,3,0,0,A,23,8,8,5,10,2,19,9,3,2,0,0,,1.76,3.44,5.09,2.38,1.61,1.85,2.07,1.8,3.25,5.0,29.0,5.25,5.6,3.0,1.56
football-data.co.uk,P2,Ліга Португалії 2,ПОРТУГАЛІЯ,2024-2025,2024-12-21 17:30,Zaragoza,Ferrol,1,0,0,0,H,13,5,4,1,7,2,9,17,3,2,0,1,,1.61,3.73,6.01,2.31,1.64,1.96,1.94,1.5,3.9,7.0,1.57,15.0,151.0,2.26,1.77
football-data.co.uk,P2,Ліга Португалії 2,ПОРТУГАЛІЯ,2024-2025,2024-12-22 13:00,Burgos,Tenerife,1,0,0,0,H,9,5,3,0,5,4,16,22,3,2,0,0,,1.9,3.17,4.74,2.56,1.52,2.01,1.89,1.95,3.1,4.33,2.06,3.2,4.66,2.74,1.51
football-data.co.uk,P2,Ліга Португалії 2,ПОРТУГАЛІЯ,2024-2025,2024-12-22 15:15,Castellon,Elche,0,2,0,2,A,10,7,3,3,4,3,14,12,1,2,0,0,,2.46,3.43,2.85,1.83,2.02,2.11,1.81,2.38,3.2,3.0,2.5,3.28,3.22,2.24,2.04
football-data.co.uk,P2,Ліга Португалії 2,ПОРТУГАЛІЯ,2024-2025,2024-12-22 17:30,Almeria,Cadiz,1,1,0,1,D,20,5,6,4,6,0,16,11,3,4,0,1,,1.62,4.0,5.34,1.88,1.96,1.83,2.1,1.62,4.0,5.0,1.64,4.1,6.0,1.86,2.08
football-data.co.uk,P2,Ліга Португалії 2,ПОРТУГАЛІЯ,2024-2025,2024-12-22 17:30,Santander,Eldense,2,2,0,0,D,14,15,5,5,3,5,14,16,1,2,0,0,,1.68,3.82,5.03,1.96,1.88,2.09,1.83,2.05,3.5,3.5,2.12,3.66,4.21,2.29,1.92
football-data.co.uk,P2,Ліга Португалії 2,ПОРТУГАЛІЯ,2024-2025,2024-12-22 20:00,La Coruna,Mirandes,0,4,0,2,A,5,14,2,7,5,2,10,11,1,3,1,0,,1.88,3.45,4.36,2.32,1.62,1.78,2.14,1.73,3.5,4.75,1.83,3.62,5.05,2.38,1.71
football-data.co.uk,P2,Ліга Португалії 2,ПОРТУГАЛІЯ,2024-2025,2024-12-22 20:00,Levante,Huesca,1,1,0,1,D,14,6,5,2,10,2,14,10,2,1,0,0,,1.69,3.48,5.67,2.23,1.67,1.88,2.02,1.67,3.9,4.75,1.68,3.96,5.94,2.16,1.81
football-data.co.uk,P2,Ліга Португалії 2,ПОРТУГАЛІЯ,2024-2025,2025-01-07 20:30,Tenerife,Levante,0,3,0,0,A,10,17,2,5,3,5,13,2,0,1,1,0,,3.25,3.09,2.49,2.35,1.65,1.85,2.07,3.1,3.1,2.38,3.29,3.15,2.49,2.36,1.68
football-data.co.uk,P2,Ліга Португалії 2,ПОРТУГАЛІЯ,2024-2025,2025-01-10 19:30,Granada,Burgos,0,0,0,0,D,13,10,2,3,5,2,9,23,2,7,0,0,,2.01,3.32,4.24,2.35,1.65,2.01,1.9,1.95,3.2,4.1,2.01,3.3,4.57,2.55,1.58
football-data.co.uk,P2,Ліга Португалії 2,ПОРТУГАЛІЯ,2024-2025,2025-01-11 13:00,Ferrol,Cartagena,0,0,0,0,D,18,3,5,2,8,2,13,15,2,3,0,0,,1.92,3.19,4.6,2.62,1.5,1.89,2.02,1.85,3.25,4.5,1.88,3.35,5.09,2.74,1.51
football-data.co.uk,P2,Ліга Португалії 2,ПОРТУГАЛІЯ,2024-2025,2025-01-11 15:15,Albacete,Santander,2,2,1,0,D,10,18,3,9,4,5,14,11,4,3,1,0,,2.25,3.35,3.25,1.97,1.88,2.04,1.87,2.3,3.4,3.0,2.4,3.42,3.38,2.02,1.96
football-data.co.uk,P2,Ліга Португалії 2,ПОРТУГАЛІЯ,2024-2025,2025-01-11 15:15,Huesca,Mirandes,1,0,1,0,H,26,4,5,2,16,2,11,6,1,1,1,2,,2.23,2.93,3.85,3.08,1.38,2.07,1.85,2.35,2.75,3.6,2.68,2.84,3.6,3.4,1.41
football-data.co.uk,P2,Ліга Португалії 2,ПОРТУГАЛІЯ,2024-2025,2025-01-11 17:30,Malaga,La Coruna,1,1,0,0,D,11,13,1,4,5,4,10,12,2,1,0,0,,2.48,3.18,3.02,2.09,1.76,1.88,2.02,2.7,3.0,2.8,2.81,3.12,3.01,2.52,1.72
football-data.co.uk,P2,Ліга Португалії 2,ПОРТУГАЛІЯ,2024-2025,2025-01-11 17:30,Tenerife,Castellon,2,0,1,0,H,6,5,3,0,1,9,18,10,1,2,0,0,,2.74,3.15,2.73,2.17,1.7,2.11,1.82,2.9,3.2,2.5,3.08,3.2,2.63,2.26,1.81
football-data.co.uk,P2,Ліга Португалії 2,ПОРТУГАЛІЯ,2024-2025,2025-01-11 20:00,Oviedo,Sp Gijon,1,1,0,0,D,10,8,4,2,4,4,12,16,3,4,0,0,,2.1,3.01,4.13,2.53,1.53,1.8,2.13,2.05,3.0,4.1,2.15,3.04,4.26,2.85,1.49
football-data.co.uk,P2,Ліга Португалії 2,ПОРТУГАЛІЯ,2024-2025,2025-01-12 13:00,Cordoba,Almeria,0,3,0,1,A,7,14,3,5,6,2,23,7,4,1,1,0,,2.8,3.36,2.53,1.8,2.04,1.83,2.1,2.9,3.3,2.35,3.05,3.5,2.43,1.85,2.11
football-data.co.uk,P2,Ліга Португалії 2,ПОРТУГАЛІЯ,2024-2025,2025-01-12 15:15,Cadiz,Levante,0,0,0,0,D,10,13,3,1,2,2,17,17,5,2,1,0,,2.47,3.13,3.08,2.25,1.66,1.95,1.95,2.75,3.0,2.7,2.82,3.07,2.83,2.33,1.65
football-data.co.uk,P2,Ліга Португалії 2,ПОРТУГАЛІЯ,2024-2025,2025-01-12 15:15,Elche,Zaragoza,1,0,0,0,H,12,8,5,1,7,0,17,22,5,5,0,0,,1.83,3.28,4.92,2.4,1.58,1.79,2.13,1.8,3.3,5.0,1.8,3.38,5.53,2.45,1.62
football-data.co.uk,P2,Ліга Португалії 2,ПОРТУГАЛІЯ,2024-2025,2025-01-13 19:30,Eldense,Eibar,1,3,1,0,A,22,16,4,3,11,5,8,15,1,1,0,0,,2.56,2.92,3.16,2.8,1.44,2.08,1.84,2.4,2.88,3.3,2.5,2.94,3.46,2.77,1.5
football-data.co.uk,P2,Ліга Португалії 2,ПОРТУГАЛІЯ,2024-2025,2025-01-17 19:30,Cartagena,Oviedo,0,1,0,1,A,8,16,3,7,2,4,14,21,2,2,0,0,,5.63,3.57,1.73,2.47,1.58,1.85,2.06,5.25,3.4,1.73,5.4,3.51,1.79,2.48,1.61
football-data.co.uk,P2,Ліга Португалії 2,ПОРТУГАЛІЯ,2024-2025,2025-01-18 15:15,Eldense,Cadiz,1,4,0,3,A,16,14,5,5,10,2,23,8,2,2,0,0,,2.57,2.96,3.1,2.68,1.49,2.04,1.87,2.3,2.88,3.4,2.47,2.93,3.6,2.95,1.45
football-data.co.uk,P2,Ліга Португалії 2,ПОРТУГАЛІЯ,2024-2025,2025-01-18 17:30,Eibar,Albacete,1,1,1,0,D,10,8,4,4,3,1,14,10,5,3,0,0,,1.96,3.43,3.98,2.26,1.66,2.05,1.87,1.95,3.2,4.1,2.19,3.2,4.39,2.56,1.58
football-data.co.uk,P2,Ліга Португалії 2,ПОРТУГАЛІЯ,2024-2025,2025-01-18 17:30,Sp Gijon,Elche,1,1,1,0,D,9,5,3,3,4,5,19,9,3,0,0,1,,2.39,3.09,3.27,2.64,1.5,1.95,1.95,2.25,3.0,3.5,2.44,3.04,3.78,2.89,1.44
football-data.co.uk,P2,Ліга Португалії 2,ПОРТУГАЛІЯ,2024-2025,2025-01-18 20:00,Levante,Granada,3,1,1,0,H,15,10,7,3,2,6,18,22,3,4,0,0,,1.93,3.34,4.24,2.07,1.78,2.06,1.85,2.0,3.2,4.0,2.05,3.31,4.49,2.09,1.83
football-data.co.uk,P2,Ліга Португалії 2,ПОРТУГАЛІЯ,2024-2025,2025-01-19 13:00,Burgos,La Coruna,0,1,0,0,A,12,7,3,3,5,1,8,10,3,2,0,0,,2.54,2.97,3.13,2.49,1.54,1.79,2.14,2.63,2.8,3.1,2.67,3.0,3.17,2.7,1.51
football-data.co.uk,P2,Ліга Португалії 2,ПОРТУГАЛІЯ,2024-2025,2025-01-19 15:15,Santander,Ferrol,6,0,3,0,H,18,6,10,2,4,1,14,11,2,1,0,0,,1.54,4.16,6.04,1.89,1.94,1.91,1.99,1.67,3.6,5.25,1.7,3.98,5.53,2.02,1.94
football-data.co.uk,P2,Ліга Португалії 2,ПОРТУГАЛІЯ,2024-2025,2025-01-19 17:30,Castellon,Cordoba,1,2,1,0,A,14,10,4,4,3,4,9,9,1,2,0,0,,1.88,3.8,3.91,1.61,2.34,1.96,1.94,1.91,3.3,4.2,1.99,3.73,4.2,1.85,2.22
football-data.co.uk,P2,Ліга Португалії 2,ПОРТУГАЛІЯ,2024-2025,2025-01-19 17:30,Zaragoza,Tenerife,2,2,0,1,D,10,11,4,2,5,3,5,17,2,4,0,0,,1.79,3.0,6.15,2.54,1.52,1.92,1.99,1.9,3.0,5.0,1.93,3.08,5.67,2.75,1.51
football-data.co.uk,P2,Ліга Португалії 2,ПОРТУГАЛІЯ,2024-2025,2025-01-19 20:00,Almeria,Huesca,0,0,0,0,D,23,3,8,1,10,4,15,11,1,2,0,0,,1.53,4.05,6.39,2.1,1.75,1.88,2.03,1.65,3.8,5.25,1.67,3.81,5.77,2.26,1.77
football-data.co.uk,P2,Ліга Португалії 2,ПОРТУГАЛІЯ,2024-2025,2025-01-20 19:30,Mirandes,Malaga,3,2,0,1,H,19,7,8,4,8,1,14,12,2,2,0,0,,2.06,2.98,4.36,2.91,1.41,2.08,1.84,2.0,3.1,4.2,2.13,3.11,4.63,2.87,1.49
football-data.co.uk,P2,Ліга Португалії 2,ПОРТУГАЛІЯ,2024-2025,2025-01-24 19:30,Elche,Eibar,2,0,1,0,H,17,4,5,2,7,2,10,12,0,2,0,1,,1.86,3.16,5.5,2.58,1.54,1.99,1.92,1.73,3.4,5.5,1.78,3.4,5.96,2.47,1.65
football-data.co.uk,P2,Ліга Португалії 2,ПОРТУГАЛІЯ,2024-2025,2025-01-25 15:15,Cordoba,Santander,1,2,1,1,A,17,5,4,5,4,0,18,16,3,2,0,0,,2.4,3.38,2.96,1.76,2.09,2.06,1.85,2.35,3.4,2.9,2.49,3.5,3.07,1.77,2.23
