source,league_code,league,country,season,time_utc,home_team,away_team,score_home,score_away,score_ht_home,score_ht_away,result,home_shots,away_shots,home_shots_ot,away_shots_ot,home_corners,away_corners,home_fouls,away_fouls,home_yellow,away_yellow,home_red,away_red,referee,pinnacle_home,pinnacle_draw,pinnacle_away,pinnacle_over25,pinnacle_under25,pinnacle_ahh,pinnacle_aha,b365_home,b365_draw,b365_away,max_home,max_draw,max_away,max_over25,max_under25
football-data.co.uk,P2,Ліга Португалії 2,ПОРТУГАЛІЯ,2021-2022,2021-11-13 17:15,Eibar,Alcorcon,2,1,2,1,H,11,13,3,5,3,2,13,18,1,3,0,0,,1.47,4.3,7.7,2.01,1.85,1.99,1.92,1.5,4.0,7.0,1.56,4.2,7.53,2.26,1.77
football-data.co.uk,P2,Ліга Португалії 2,ПОРТУГАЛІЯ,2021-2022,2021-11-13 17:15,Mirandes,Huesca,0,1,0,0,A,15,13,4,4,5,5,5,14,2,4,0,0,,3.17,3.27,2.4,2.25,1.67,2.1,1.82,2.8,3.2,2.55,3.02,3.27,2.7,2.29,1.76
football-data.co.uk,P2,Ліга Португалії 2,ПОРТУГАЛІЯ,2021-2022,2021-11-13 19:30,Las Palmas,Zaragoza,2,3,1,1,A,18,11,12,7,10,4,11,10,2,2,0,0,,2.11,3.2,3.95,2.55,1.53,1.95,1.95,2.2,3.1,3.6,2.36,3.12,3.95,2.62,1.57
football-data.co.uk,P2,Ліга Португалії 2,ПОРТУГАЛІЯ,2021-2022,2021-11-14 13:00,Amorebieta,Lugo,1,3,1,2,A,13,6,2,3,3,4,16,14,3,5,0,0,,2.05,3.25,4.09,2.22,1.69,1.85,2.06,2.15,3.0,3.9,2.43,3.07,4.15,2.63,1.58
football-data.co.uk,P2,Ліга Португалії 2,ПОРТУГАЛІЯ,2021-2022,2021-11-14 15:00,Girona,Cartagena,2,0,1,0,H,15,12,6,2,5,1,14,10,1,3,0,0,,1.71,3.61,5.56,2.06,1.79,1.79,2.13,1.75,3.5,5.0,1.9,3.68,5.14,2.19,1.81
football-data.co.uk,P2,Ліга Португалії 2,ПОРТУГАЛІЯ,2021-2022,2021-11-14 15:00,Ibiza,Almeria,0,1,0,1,A,12,12,4,5,5,6,9,16,2,3,0,0,,3.56,3.21,2.24,2.14,1.74,1.96,1.94,2.75,3.2,2.62,2.97,3.21,2.85,2.27,1.79
football-data.co.uk,P2,Ліга Португалії 2,ПОРТУГАЛІЯ,2021-2022,2021-11-14 17:15,Burgos,Ponferradina,1,0,1,0,H,12,10,6,1,4,6,10,12,1,1,0,1,,2.53,2.97,3.27,2.67,1.5,1.93,1.98,2.87,2.87,2.75,3.1,2.94,3.0,2.77,1.5
football-data.co.uk,P2,Ліга Португалії 2,ПОРТУГАЛІЯ,2021-2022,2021-11-14 17:15,Leganes,Oviedo,0,0,0,0,D,18,7,7,1,8,3,11,15,1,3,0,0,,2.11,3.26,3.87,2.64,1.51,1.89,2.02,2.3,3.0,3.4,2.39,3.09,3.92,2.9,1.48
football-data.co.uk,P2,Ліга Португалії 2,ПОРТУГАЛІЯ,2021-2022,2021-11-15 20:00,Malaga,Tenerife,1,0,1,0,H,9,14,5,2,3,5,15,15,5,1,0,0,,2.71,2.96,3.01,2.61,1.51,1.99,1.92,2.9,2.87,2.87,3.2,2.9,2.9,2.91,1.47
football-data.co.uk,P2,Ліга Португалії 2,ПОРТУГАЛІЯ,2021-2022,2021-11-19 20:00,Fuenlabrada,Mirandes,1,1,1,0,D,6,18,2,4,6,10,15,17,7,3,1,0,,2.22,3.12,3.87,2.4,1.62,1.88,2.03,2.15,3.1,3.6,2.29,3.17,3.86,2.38,1.66
football-data.co.uk,P2,Ліга Португалії 2,ПОРТУГАЛІЯ,2021-2022,2021-11-20 15:00,Oviedo,Amorebieta,2,0,2,0,H,15,8,6,2,6,2,15,14,0,3,0,0,,1.74,3.4,5.73,2.6,1.52,2.02,1.88,1.7,3.3,6.0,1.78,3.48,6.17,2.62,1.57
football-data.co.uk,P2,Ліга Португалії 2,ПОРТУГАЛІЯ,2021-2022,2021-11-20 17:15,Malaga,Las Palmas,2,1,1,0,H,8,15,3,5,2,5,17,21,2,3,0,1,,2.73,2.97,2.98,2.53,1.54,1.88,2.04,2.75,2.9,2.9,2.94,3.12,3.11,2.49,1.61
football-data.co.uk,P2,Ліга Португалії 2,ПОРТУГАЛІЯ,2021-2022,2021-11-20 19:30,Almeria,Valladolid,3,1,0,1,H,19,6,9,1,8,3,12,7,3,2,0,1,,2.17,3.2,3.77,2.02,1.84,1.89,2.02,2.1,3.4,3.4,2.22,3.49,3.57,2.02,1.99
football-data.co.uk,P2,Ліга Португалії 2,ПОРТУГАЛІЯ,2021-2022,2021-11-21 13:00,Cartagena,Burgos,1,0,0,0,H,22,11,9,2,11,1,15,10,4,1,0,0,,1.99,3.35,4.18,2.38,1.61,1.84,2.08,1.83,3.3,4.75,1.99,3.53,5.15,2.35,1.71
football-data.co.uk,P2,Ліга Португалії 2,ПОРТУГАЛІЯ,2021-2022,2021-11-21 15:00,Lugo,Eibar,2,2,2,1,D,9,29,3,7,4,7,8,9,2,2,1,0,,3.73,3.04,2.26,2.48,1.56,2.2,1.75,3.2,3.0,2.45,3.43,3.1,2.67,2.91,1.56
football-data.co.uk,P2,Ліга Португалії 2,ПОРТУГАЛІЯ,2021-2022,2021-11-21 17:15,Huesca,Ibiza,0,0,0,0,D,16,9,5,2,4,4,12,15,2,0,0,0,,2.08,3.15,4.13,2.44,1.58,1.96,1.94,2.2,3.0,3.75,2.37,3.1,3.85,2.6,1.58
football-data.co.uk,P2,Ліга Португалії 2,ПОРТУГАЛІЯ,2021-2022,2021-11-21 17:15,Tenerife,Alcorcon,1,0,0,0,H,7,11,3,1,6,5,13,15,1,4,0,0,,1.47,4.21,7.94,2.26,1.67,2.12,1.81,1.5,3.8,7.5,1.61,3.82,7.8,2.53,1.59
football-data.co.uk,P2,Ліга Португалії 2,ПОРТУГАЛІЯ,2021-2022,2021-11-21 19:30,Ponferradina,Sp Gijon,4,1,3,0,H,14,11,7,2,0,1,11,6,2,2,0,0,,2.61,3.0,3.11,2.57,1.53,1.79,2.12,2.25,3.0,3.6,2.3,3.15,4.21,2.7,1.53
football-data.co.uk,P2,Ліга Португалії 2,ПОРТУГАЛІЯ,2021-2022,2021-11-22 18:00,Sociedad B,Girona,1,2,0,1,A,10,9,2,3,2,3,13,11,1,4,0,0,,2.77,3.03,2.88,2.39,1.6,1.79,2.15,3.1,3.0,2.45,3.3,3.13,2.64,2.41,1.66
football-data.co.uk,P2,Ліга Португалії 2,ПОРТУГАЛІЯ,2021-2022,2021-11-22 20:00,Zaragoza,Leganes,0,2,0,1,A,13,10,3,4,1,3,18,15,3,3,0,0,,2.62,2.86,3.25,2.63,1.51,1.9,2.01,2.8,3.0,2.8,2.95,3.0,3.03,2.81,1.5
football-data.co.uk,P2,Ліга Португалії 2,ПОРТУГАЛІЯ,2021-2022,2021-11-26 20:00,Alcorcon,Lugo,1,1,0,1,D,19,13,3,2,5,2,17,14,4,3,0,0,,2.27,3.15,3.69,2.61,1.54,1.99,1.92,2.25,3.2,3.4,2.38,3.2,3.67,2.74,1.53
football-data.co.uk,P2,Ліга Португалії 2,ПОРТУГАЛІЯ,2021-2022,2021-11-26 20:00,Mirandes,Oviedo,1,1,0,0,D,15,4,5,1,6,0,15,11,1,2,0,0,,2.98,3.06,2.74,2.41,1.62,1.73,2.13,3.0,3.1,2.5,3.5,3.24,2.64,2.37,1.66
football-data.co.uk,P2,Ліга Португалії 2,ПОРТУГАЛІЯ,2021-2022,2021-11-27 15:00,Burgos,Malaga,3,0,1,0,H,15,11,6,3,3,5,11,7,1,0,0,0,,2.91,2.84,2.91,2.75,1.47,1.94,1.96,2.87,2.8,2.8,3.03,2.98,3.01,2.91,1.5
football-data.co.uk,P2,Ліга Португалії 2,ПОРТУГАЛІЯ,2021-2022,2021-11-27 17:15,Almeria,Huesca,0,0,0,0,D,14,7,4,0,1,3,9,14,1,5,0,0,,1.75,3.48,5.46,2.18,1.71,1.86,2.05,1.8,3.6,4.2,1.87,3.7,5.65,2.08,1.92
football-data.co.uk,P2,Ліга Португалії 2,ПОРТУГАЛІЯ,2021-2022,2021-11-27 17:15,Sp Gijon,Fuenlabrada,1,1,1,0,D,12,7,5,3,5,5,12,15,4,1,0,0,,1.74,3.56,5.39,2.42,1.59,1.89,2.01,1.83,3.3,5.0,1.94,3.3,5.36,2.61,1.59
football-data.co.uk,P2,Ліга Португалії 2,ПОРТУГАЛІЯ,2021-2022,2021-11-27 19:30,Valladolid,Cartagena,2,0,2,0,H,19,11,8,1,8,6,11,12,2,4,0,0,,1.75,3.42,5.61,2.08,1.78,2.09,1.83,1.6,4.0,5.75,1.64,4.13,6.4,1.95,2.09
football-data.co.uk,P2,Ліга Португалії 2,ПОРТУГАЛІЯ,2021-2022,2021-11-28 13:00,Leganes,Las Palmas,4,1,2,0,H,11,9,4,3,3,3,14,13,3,2,0,0,,2.21,3.03,3.89,2.56,1.53,2.11,1.81,2.05,3.0,4.2,2.2,3.21,4.35,2.55,1.59
football-data.co.uk,P2,Ліга Португалії 2,ПОРТУГАЛІЯ,2021-2022,2021-11-28 15:00,Amorebieta,Zaragoza,1,1,1,1,D,8,6,0,2,5,8,14,14,5,2,1,0,,3.18,2.9,2.64,2.53,1.54,1.83,2.09,3.25,3.0,2.4,3.39,3.05,2.53,2.6,1.57
football-data.co.uk,P2,Ліга Португалії 2,ПОРТУГАЛІЯ,2021-2022,2021-11-28 15:00,Ibiza,Ponferradina,0,1,0,1,A,9,14,2,2,7,5,13,12,3,3,0,0,,2.49,3.05,3.24,2.73,1.48,1.82,2.11,2.2,3.25,3.4,2.35,3.28,4.04,2.63,1.57
football-data.co.uk,P2,Ліга Португалії 2,ПОРТУГАЛІЯ,2021-2022,2021-11-28 17:15,Tenerife,Sociedad B,2,0,1,0,H,8,14,5,5,3,6,11,8,2,4,0,0,,1.68,3.55,5.99,2.37,1.61,1.85,2.07,1.7,3.4,6.0,1.72,3.71,6.63,2.44,1.7
football-data.co.uk,P2,Ліга Португалії 2,ПОРТУГАЛІЯ,2021-2022,2021-11-29 20:00,Eibar,Girona,4,2,2,1,H,13,7,6,4,6,1,17,17,3,1,0,1,,2.15,3.28,3.71,2.39,1.6,1.81,2.12,2.05,3.2,4.0,2.19,3.46,4.03,2.25,1.78
football-data.co.uk,P2,Ліга Португалії 2,ПОРТУГАЛІЯ,2021-2022,2021-12-03 20:00,Huesca,Valladolid,3,2,2,0,H,7,25,3,10,4,10,11,9,0,3,0,0,,2.82,3.25,2.74,2.22,1.71,1.94,1.96,2.8,3.0,2.75,2.9,3.1,2.87,2.55,1.7
football-data.co.uk,P2,Ліга Португалії 2,ПОРТУГАЛІЯ,2021-2022,2021-12-04 17:15,Fuenlabrada,Almeria,1,1,0,0,D,3,7,1,3,4,4,14,14,2,3,0,0,,3.69,3.29,2.16,2.16,1.72,2.11,1.82,3.5,3.25,2.15,3.89,3.41,2.2,2.37,1.72
football-data.co.uk,P2,Ліга Португалії 2,ПОРТУГАЛІЯ,2021-2022,2021-12-05 13:00,Ponferradina,Mirandes,2,1,1,0,H,7,18,2,7,3,11,15,12,1,1,0,0,,1.93,3.5,4.24,2.21,1.69,2.04,1.87,1.9,3.4,4.33,2.04,3.55,4.7,2.24,1.82
football-data.co.uk,P2,Ліга Португалії 2,ПОРТУГАЛІЯ,2021-2022,2021-12-05 15:00,Malaga,Amorebieta,1,2,0,2,A,13,8,3,3,9,2,7,16,2,1,1,0,,1.83,3.36,5.07,2.33,1.63,2.08,1.83,2.05,3.1,4.0,2.13,3.4,4.59,2.85,1.53
football-data.co.uk,P2,Ліга Португалії 2,ПОРТУГАЛІЯ,2021-2022,2021-12-05 17:15,Lugo,Ibiza,0,0,0,0,D,13,5,2,0,8,3,13,9,2,1,0,0,,2.72,2.99,2.97,2.58,1.52,2.19,1.76,2.55,3.1,3.0,2.75,3.1,3.44,2.74,1.53
football-data.co.uk,P2,Ліга Португалії 2,ПОРТУГАЛІЯ,2021-2022,2021-12-05 17:15,Oviedo,Alcorcon,3,1,0,0,H,12,8,8,3,2,2,16,16,1,2,0,0,,1.73,3.54,5.51,2.47,1.57,1.91,1.99,1.66,3.6,5.5,1.73,3.75,6.0,2.49,1.63
football-data.co.uk,P2,Ліга Португалії 2,ПОРТУГАЛІЯ,2021-2022,2021-12-05 17:15,Sociedad B,Burgos,0,1,0,1,A,12,7,2,3,8,2,9,20,2,1,0,0,,2.35,3.0,3.58,2.66,1.5,2.05,1.86,2.0,3.5,3.6,2.06,3.52,4.25,2.1,1.88
football-data.co.uk,P2,Ліга Португалії 2,ПОРТУГАЛІЯ,2021-2022,2021-12-05 19:30,Las Palmas,Sp Gijon,1,0,0,0,H,17,5,5,2,8,0,15,20,4,3,0,0,,2.09,3.27,3.92,2.43,1.58,1.83,2.1,1.8,3.4,5.0,1.83,3.79,5.14,2.25,1.76
football-data.co.uk,P2,Ліга Португалії 2,ПОРТУГАЛІЯ,2021-2022,2021-12-06 15:00,Zaragoza,Eibar,1,0,0,0,H,12,21,3,3,5,5,8,15,0,2,0,0,,2.81,2.93,2.94,2.56,1.53,1.91,2.0,2.7,3.0,2.8,2.94,3.13,3.02,2.55,1.57
football-data.co.uk,P2,Ліга Португалії 2,ПОРТУГАЛІЯ,2021-2022,2021-12-06 17:15,Cartagena,Tenerife,1,1,0,0,D,13,13,4,3,3,0,11,14,3,3,1,0,,2.79,3.23,2.7,2.43,1.58,1.91,2.0,2.7,3.1,2.8,2.97,3.23,2.95,2.38,1.68
football-data.co.uk,P2,Ліга Португалії 2,ПОРТУГАЛІЯ,2021-2022,2021-12-06 20:00,Girona,Leganes,3,0,2,0,H,13,20,5,3,2,6,11,15,0,5,0,0,,2.46,2.97,3.37,2.56,1.53,2.01,1.89,2.3,2.87,3.6,2.41,3.14,3.68,2.95,1.49
football-data.co.uk,P2,Ліга Португалії 2,ПОРТУГАЛІЯ,2021-2022,2021-12-10 20:00,Sp Gijon,Huesca,1,1,0,0,D,20,10,7,4,11,2,10,10,2,2,0,1,,2.24,3.23,3.68,2.42,1.61,1.81,2.12,2.1,3.25,3.8,2.23,3.25,4.1,2.5,1.61
football-data.co.uk,P2,Ліга Португалії 2,ПОРТУГАЛІЯ,2021-2022,2021-12-11 15:00,Burgos,Fuenlabrada,2,0,1,0,H,11,12,4,3,5,9,16,14,5,5,0,1,,2.34,3.12,3.44,2.69,1.49,1.8,2.13,2.55,3.1,2.87,2.71,3.11,3.22,2.94,1.44
football-data.co.uk,P2,Ліга Португалії 2,ПОРТУГАЛІЯ,2021-2022,2021-12-11 15:00,Ibiza,Girona,1,1,0,1,D,13,10,5,4,10,3,14,17,2,4,0,0,,2.63,3.09,3.0,2.41,1.59,2.01,1.9,2.8,3.0,2.6,3.0,3.05,2.86,2.76,1.51
football-data.co.uk,P2,Ліга Португалії 2,ПОРТУГАЛІЯ,2021-2022,2021-12-11 17:15,Almeria,Zaragoza,3,0,0,0,H,15,7,7,0,4,6,11,9,2,0,0,0,,1.68,3.75,5.55,2.13,1.74,1.81,2.11,1.6,3.8,6.0,1.7,3.9,6.6,2.26,1.77
football-data.co.uk,P2,Ліга Португалії 2,ПОРТУГАЛІЯ,2021-2022,2021-12-11 19:30,Eibar,Malaga,2,2,2,1,D,12,14,5,4,7,4,15,9,2,1,0,0,,1.78,3.53,5.09,2.3,1.65,1.92,1.98,1.61,3.5,5.5,1.73,3.75,6.08,2.28,1.75
football-data.co.uk,P2,Ліга Португалії 2,ПОРТУГАЛІЯ,2021-2022,2021-12-11 20:00,Tenerife,Lugo,1,1,1,0,D,11,16,3,4,2,4,15,12,4,3,1,0,,1.72,3.42,5.95,2.53,1.54,1.95,1.95,1.66,3.5,6.0,1.71,3.53,6.53,2.67,1.57
football-data.co.uk,P2,Ліга Португалії 2,ПОРТУГАЛІЯ,2021-2022,2021-12-12 13:00,Leganes,Ponferradina,1,1,0,1,D,12,10,2,3,1,3,19,15,2,4,0,0,,2.09,3.17,4.09,2.59,1.52,1.94,1.96,1.9,3.3,4.33,1.96,3.34,4.91,2.58,1.58
football-data.co.uk,P2,Ліга Португалії 2,ПОРТУГАЛІЯ,2021-2022,2021-12-12 15:00,Valladolid,Oviedo,2,1,2,1,H,8,5,5,3,6,2,14,13,6,1,0,0,,1.88,3.67,4.21,2.15,1.73,1.93,1.97,1.9,3.5,4.0,1.96,3.8,5.16,2.26,1.76
football-data.co.uk,P2,Ліга Португалії 2,ПОРТУГАЛІЯ,2021-2022,2021-12-12 17:15,Alcorcon,Cartagena,1,1,1,1,D,11,11,3,5,7,5,13,15,3,2,0,0,,2.9,2.91,2.85,2.61,1.52,2.25,1.71,3.0,3.0,2.5,3.34,3.03,2.9,2.61,1.55
football-data.co.uk,P2,Ліга Португалії 2,ПОРТУГАЛІЯ,2021-2022,2021-12-12 17:15,Amorebieta,Las Palmas,1,1,1,1,D,11,16,3,6,0,6,17,9,2,0,0,0,,3.36,3.0,2.45,2.42,1.59,1.96,1.94,3.25,3.2,2.25,3.72,3.21,2.41,2.55,1.57
football-data.co.uk,P2,Ліга Португалії 2,ПОРТУГАЛІЯ,2021-2022,2021-12-13 20:00,Mirandes,Sociedad B,2,0,0,0,H,8,10,2,3,4,5,11,12,0,1,0,0,,2.16,3.24,3.74,2.46,1.57,1.79,2.12,2.05,3.75,3.3,2.26,3.75,3.73,2.02,2.05
football-data.co.uk,P2,Ліга Португалії 2,ПОРТУГАЛІЯ,2021-2022,2021-12-17 20:00,Girona,Burgos,3,1,2,0,H,10,14,7,7,3,7,13,7,2,1,0,0,,1.53,3.97,8.07,2.15,1.76,2.05,1.86,1.57,3.8,6.5,1.58,4.0,7.6,2.26,1.74
football-data.co.uk,P2,Ліга Португалії 2,ПОРТУГАЛІЯ,2021-2022,2021-12-18 15:00,Ibiza,Sp Gijon,0,2,0,1,A,29,9,4,3,12,0,11,11,4,1,0,0,,2.43,2.91,3.53,2.53,1.55,2.08,1.84,2.4,3.1,3.2,2.55,3.1,3.49,2.65,1.55
football-data.co.uk,P2,Ліга Португалії 2,ПОРТУГАЛІЯ,2021-2022,2021-12-18 15:00,Malaga,Leganes,0,2,0,0,A,9,16,0,7,3,4,13,14,5,2,0,0,,2.88,2.96,2.83,2.89,1.43,2.19,1.75,3.0,3.1,2.55,3.32,3.1,2.84,3.0,1.47
football-data.co.uk,P2,Ліга Португалії 2,ПОРТУГАЛІЯ,2021-2022,2021-12-18 17:15,Las Palmas,Eibar,0,1,0,1,A,18,8,6,4,4,4,12,17,5,6,0,0,,2.15,3.12,3.95,2.3,1.65,2.06,1.86,2.05,3.4,3.6,2.16,3.48,4.14,2.23,1.78
football-data.co.uk,P2,Ліга Португалії 2,ПОРТУГАЛІЯ,2021-2022,2021-12-19 13:00,Fuenlabrada,Oviedo,0,0,0,0,D,13,9,0,1,7,2,18,31,5,3,0,0,,3.03,2.97,2.69,2.6,1.52,2.03,1.88,3.0,2.62,2.9,3.23,2.8,3.0,3.6,1.39
football-data.co.uk,P2,Ліга Португалії 2,ПОРТУГАЛІЯ,2021-2022,2021-12-19 15:00,Ponferradina,Amorebieta,1,1,0,1,D,15,11,3,4,4,1,11,16,1,4,0,0,,1.81,3.4,5.16,2.42,1.59,1.88,2.04,1.85,3.4,4.5,1.88,3.55,5.18,2.49,1.66
football-data.co.uk,P2,Ліга Португалії 2,ПОРТУГАЛІЯ,2021-2022,2021-12-19 15:00,Zaragoza,Tenerife,0,2,0,2,A,18,6,3,3,7,1,14,21,2,3,0,0,,2.46,3.01,3.33,2.75,1.47,2.03,1.88,2.37,3.0,3.4,2.5,3.05,3.67,2.94,1.46
football-data.co.uk,P2,Ліга Португалії 2,ПОРТУГАЛІЯ,2021-2022,2021-12-19 17:15,Cartagena,Mirandes,3,0,2,0,H,7,13,5,1,1,9,15,11,1,0,0,0,,2.14,3.35,3.65,2.23,1.68,1.96,1.94,1.9,3.6,4.0,2.05,3.76,4.08,2.0,2.03
football-data.co.uk,P2,Ліга Португалії 2,ПОРТУГАЛІЯ,2021-2022,2021-12-19 17:15,Huesca,Alcorcon,0,0,0,0,D,10,9,4,4,7,3,11,18,1,1,0,0,,1.74,3.48,5.6,2.38,1.61,2.01,1.89,1.7,3.6,5.25,1.8,3.6,5.69,2.43,1.65
football-data.co.uk,P2,Ліга Португалії 2,ПОРТУГАЛІЯ,2021-2022,2021-12-19 17:15,Sociedad B,Valladolid,0,2,0,0,A,11,18,6,7,5,5,15,11,2,1,0,0,,3.69,3.24,2.17,2.25,1.67,2.11,1.8,3.5,3.5,2.05,3.82,3.53,2.25,2.12,1.93
football-data.co.uk,P2,Ліга Португалії 2,ПОРТУГАЛІЯ,2021-2022,2021-12-31 13:00,Oviedo,Ponferradina,2,0,0,0,H,16,6,6,1,8,2,14,13,1,5,0,3,,2.38,2.99,3.46,2.51,1.54,2.03,1.83,2.37,3.0,3.3,2.51,3.05,3.57,2.7,1.55
football-data.co.uk,P2,Ліга Португалії 2,ПОРТУГАЛІЯ,2021-2022,2021-12-31 15:00,Burgos,Amorebieta,2,2,2,1,D,11,14,4,5,3,6,6,12,0,0,0,0,,2.52,3.13,3.21,2.56,1.55,2.01,1.9,2.3,3.0,3.5,2.5,3.1,3.75,2.72,1.53
football-data.co.uk,P2,Ліга Португалії 2,ПОРТУГАЛІЯ,2021-2022,2021-12-31 15:15,Eibar,Sociedad B,3,2,2,0,H,12,11,4,4,4,2,12,8,3,1,0,0,,1.53,4.31,6.86,1.85,2.05,2.03,1.88,1.57,4.0,5.75,1.6,4.3,6.9,1.98,2.05
football-data.co.uk,P2,Ліга Португалії 2,ПОРТУГАЛІЯ,2021-2022,2022-01-02 13:00,Almeria,Cartagena,0,1,0,1,A,17,10,2,1,4,3,14,17,0,5,0,1,,1.56,4.3,5.87,1.89,1.96,1.84,2.02,1.8,3.75,4.33,1.85,3.85,5.1,2.02,2.04
football-data.co.uk,P2,Ліга Португалії 2,ПОРТУГАЛІЯ,2021-2022,2022-01-02 13:00,Valladolid,Leganes,1,0,1,0,H,17,8,4,4,10,0,9,17,0,0,0,0,,2.04,3.36,3.98,2.33,1.63,1.96,1.94,1.9,3.6,4.2,2.0,3.6,4.95,2.3,1.81
football-data.co.uk,P2,Ліга Португалії 2,ПОРТУГАЛІЯ,2021-2022,2022-01-02 15:00,Sp Gijon,Lugo,1,1,0,1,D,21,18,4,4,3,5,12,15,1,3,0,1,,1.92,3.23,4.79,2.48,1.56,1.85,2.07,2.1,3.25,3.6,2.18,3.26,4.3,2.38,1.69
football-data.co.uk,P2,Ліга Португалії 2,ПОРТУГАЛІЯ,2021-2022,2022-01-02 17:15,Huesca,Girona,0,1,0,0,A,17,8,6,3,11,4,13,11,2,2,0,0,,2.72,3.11,2.86,2.41,1.59,1.89,2.01,2.75,3.0,2.8,2.94,3.12,3.01,2.63,1.59
football-data.co.uk,P2,Ліга Португалії 2,ПОРТУГАЛІЯ,2021-2022,2022-01-02 17:15,Mirandes,Zaragoza,2,0,1,0,H,8,12,3,2,6,5,18,11,5,3,0,1,,3.45,3.3,2.16,2.27,1.63,1.85,2.01,3.0,3.3,2.37,3.55,3.36,2.45,2.33,1.71
football-data.co.uk,P2,Ліга Португалії 2,ПОРТУГАЛІЯ,2021-2022,2022-01-02 20:00,Fuenlabrada,Ibiza,1,2,1,1,A,13,12,4,7,3,8,13,22,2,1,0,0,,2.27,2.98,3.8,2.78,1.46,2.11,1.82,2.4,3.0,3.2,2.53,3.05,3.57,2.78,1.48
football-data.co.uk,P2,Ліга Португалії 2,ПОРТУГАЛІЯ,2021-2022,2022-01-02 20:30,Tenerife,Las Palmas,0,1,0,0,A,13,14,2,4,4,4,17,11,1,2,0,0,,2.2,3.11,3.8,2.5,1.56,2.02,1.88,2.37,3.1,3.2,2.43,3.13,3.48,2.5,1.63
football-data.co.uk,P2,Ліга Португалії 2,ПОРТУГАЛІЯ,2021-2022,2022-01-03 20:00,Alcorcon,Malaga,0,1,0,0,A,12,6,2,2,7,3,16,15,4,4,0,0,,2.53,3.04,3.19,2.64,1.51,2.08,1.83,2.45,2.8,3.4,2.62,2.94,3.6,3.1,1.49
football-data.co.uk,P2,Ліга Португалії 2,ПОРТУГАЛІЯ,2021-2022,2022-01-07 20:00,Amorebieta,Tenerife,1,1,1,1,D,6,19,2,5,7,4,12,13,2,1,0,0,,3.46,3.06,2.43,2.44,1.6,1.74,2.21,3.0,3.0,2.6,3.36,3.05,2.66,2.73,1.55
football-data.co.uk,P2,Ліга Португалії 2,ПОРТУГАЛІЯ,2021-2022,2022-01-08 15:00,Cartagena,Huesca,0,3,0,1,A,6,18,4,6,1,5,13,14,3,3,0,0,,2.16,3.43,3.51,2.15,1.73,1.86,2.05,2.1,3.5,3.4,2.3,3.5,3.73,2.26,1.81
football-data.co.uk,P2,Ліга Португалії 2,ПОРТУГАЛІЯ,2021-2022,2022-01-08 15:00,Ibiza,Alcorcon,6,2,2,2,H,16,11,10,5,2,2,19,11,0,0,0,0,,1.75,3.44,5.5,2.43,1.58,1.99,1.92,1.9,3.4,4.0,2.0,3.43,5.1,2.65,1.56
football-data.co.uk,P2,Ліга Португалії 2,ПОРТУГАЛІЯ,2021-2022,2022-01-08 17:15,Valladolid,Burgos,1,0,0,0,H,23,8,7,1,8,1,6,13,0,2,0,0,,1.48,4.06,8.21,1.95,1.9,1.82,2.08,1.36,5.0,8.0,1.4,5.26,9.21,1.77,2.29
football-data.co.uk,P2,Ліга Португалії 2,ПОРТУГАЛІЯ,2021-2022,2022-01-08 20:00,Leganes,Sociedad B,1,1,0,0,D,17,6,6,1,7,3,10,6,2,2,0,0,,1.74,3.37,5.89,2.34,1.63,2.03,1.88,1.75,3.6,4.75,1.8,3.7,6.0,2.34,1.68
football-data.co.uk,P2,Ліга Португалії 2,ПОРТУГАЛІЯ,2021-2022,2022-01-09 13:00,Girona,Fuenlabrada,2,1,2,0,H,9,9,7,2,5,6,11,15,3,5,0,0,,1.67,3.57,6.05,2.36,1.62,1.84,2.08,1.65,3.8,5.25,1.7,3.81,6.56,2.4,1.71
football-data.co.uk,P2,Ліга Португалії 2,ПОРТУГАЛІЯ,2021-2022,2022-01-09 15:00,Lugo,Mirandes,2,1,1,0,H,14,18,6,6,5,10,21,12,3,2,0,0,,2.35,3.17,3.36,2.18,1.71,1.85,2.07,2.2,3.2,3.5,2.31,3.27,3.92,2.23,1.75
football-data.co.uk,P2,Ліга Португалії 2,ПОРТУГАЛІЯ,2021-2022,2022-01-09 17:15,Malaga,Sp Gijon,2,2,1,2,D,14,10,8,4,5,4,13,19,5,6,0,0,,2.58,3.0,3.15,2.47,1.57,1.88,2.02,2.7,2.87,2.87,2.91,3.04,3.05,2.74,1.52
football-data.co.uk,P2,Ліга Португалії 2,ПОРТУГАЛІЯ,2021-2022,2022-01-09 19:30,Ponferradina,Zaragoza,0,0,0,0,D,18,10,5,3,10,4,13,12,3,1,0,0,,2.54,3.06,3.14,2.55,1.53,2.04,1.87,2.3,3.1,3.3,2.47,3.1,3.51,2.7,1.57
football-data.co.uk,P2,Ліга Португалії 2,ПОРТУГАЛІЯ,2021-2022,2022-01-09 20:30,Las Palmas,Almeria,1,1,1,0,D,10,6,2,2,1,3,15,19,4,3,0,0,,2.42,3.24,3.15,2.26,1.67,1.98,1.93,2.2,3.3,3.4,2.54,3.4,3.4,2.16,1.82
