source,league_code,league,country,season,time_utc,home_team,away_team,score_home,score_away,score_ht_home,score_ht_away,result,home_shots,away_shots,home_shots_ot,away_shots_ot,home_corners,away_corners,home_fouls,away_fouls,home_yellow,away_yellow,home_red,away_red,referee,pinnacle_home,pinnacle_draw,pinnacle_away,pinnacle_over25,pinnacle_under25,pinnacle_ahh,pinnacle_aha,b365_home,b365_draw,b365_away,max_home,max_draw,max_away,max_over25,max_under25
football-data.co.uk,I1,Серія А,ІТАЛІЯ,2021-2022,2021-12-21 19:45,Juventus,Cagliari,2,0,1,0,H,15,6,4,1,7,1,16,12,0,3,0,0,,1.19,7.0,20.0,1.74,2.19,1.96,1.86,1.2,6.5,15.0,1.25,6.8,17.37,1.76,2.39
football-data.co.uk,I1,Серія А,ІТАЛІЯ,2021-2022,2021-12-22 15:30,Sassuolo,Bologna,0,3,0,2,A,13,9,5,5,5,5,13,12,1,3,0,0,,2.06,3.76,3.69,1.62,2.42,1.92,2.0,2.1,3.6,3.3,2.22,3.9,3.85,1.65,2.58
football-data.co.uk,I1,Серія А,ІТАЛІЯ,2021-2022,2021-12-22 15:30,Venezia,Lazio,1,3,1,1,A,11,7,2,4,4,4,11,10,3,3,1,0,,4.24,3.63,1.95,1.88,2.04,1.74,2.22,4.0,3.4,1.95,4.46,3.58,2.23,2.21,1.84
football-data.co.uk,I1,Серія А,ІТАЛІЯ,2021-2022,2021-12-22 17:30,Inter,Torino,1,0,1,0,H,14,12,3,3,7,4,10,17,1,0,0,0,,1.34,5.64,9.71,1.65,2.36,1.99,1.92,1.25,5.75,12.0,1.33,6.75,13.75,1.69,2.58
football-data.co.uk,I1,Серія А,ІТАЛІЯ,2021-2022,2021-12-22 17:30,Roma,Sampdoria,1,1,0,0,D,15,10,4,2,10,2,6,8,0,3,0,0,,1.6,4.46,5.69,1.66,2.34,1.83,2.11,1.5,4.5,6.0,1.54,4.75,7.5,1.7,2.39
football-data.co.uk,I1,Серія А,ІТАЛІЯ,2021-2022,2021-12-22 17:30,Verona,Fiorentina,1,1,1,0,D,7,11,2,1,3,8,15,5,2,1,0,0,,3.01,3.48,2.48,1.71,2.25,1.8,2.16,2.87,3.5,2.37,3.14,3.69,2.52,1.77,2.31
football-data.co.uk,I1,Серія А,ІТАЛІЯ,2021-2022,2021-12-22 19:45,Empoli,Milan,2,4,1,2,A,16,18,5,8,7,3,18,10,1,2,0,0,,4.78,4.03,1.76,1.61,2.46,1.99,1.93,4.0,3.8,1.83,4.42,4.1,1.95,1.73,2.5
football-data.co.uk,I1,Серія А,ІТАЛІЯ,2021-2022,2021-12-22 19:45,Napoli,Spezia,0,1,0,1,A,25,8,7,0,10,5,14,12,2,3,0,0,,1.25,6.5,13.25,1.48,2.76,1.88,2.03,1.22,6.0,13.0,1.32,6.95,15.42,1.65,2.55
football-data.co.uk,I1,Серія А,ІТАЛІЯ,2021-2022,2022-01-06 11:30,Sampdoria,Cagliari,1,2,1,0,A,4,15,1,7,0,5,12,17,1,3,1,0,,1.89,3.65,4.53,1.84,2.06,1.97,1.95,1.75,3.75,4.6,1.82,3.96,5.16,1.9,2.07
football-data.co.uk,I1,Серія А,ІТАЛІЯ,2021-2022,2022-01-06 13:30,Lazio,Empoli,3,3,1,2,D,23,11,10,4,9,2,13,11,4,4,0,0,,1.62,4.67,5.18,1.5,2.71,1.96,1.96,1.57,4.33,5.25,1.66,4.65,6.0,1.59,2.7
football-data.co.uk,I1,Серія А,ІТАЛІЯ,2021-2022,2022-01-06 13:30,Spezia,Verona,1,2,0,0,A,9,22,3,5,6,7,14,11,3,2,1,0,,3.79,3.61,2.07,1.82,2.09,2.12,1.81,3.25,3.4,2.2,3.73,3.7,2.3,1.91,2.17
football-data.co.uk,I1,Серія А,ІТАЛІЯ,2021-2022,2022-01-06 15:30,Sassuolo,Genoa,1,1,0,1,D,28,4,7,1,7,4,8,11,3,0,0,0,,1.64,4.42,5.33,1.67,2.32,2.03,1.9,1.72,3.8,4.75,1.81,3.95,5.15,1.89,2.17
football-data.co.uk,I1,Серія А,ІТАЛІЯ,2021-2022,2022-01-06 17:30,Milan,Roma,3,1,2,1,H,19,11,5,5,3,9,6,20,2,6,0,2,,2.04,3.73,3.78,1.77,2.15,2.01,1.9,2.2,3.5,3.2,2.38,3.84,3.35,1.82,2.28
football-data.co.uk,I1,Серія А,ІТАЛІЯ,2021-2022,2022-01-06 19:45,Juventus,Napoli,1,1,0,1,D,22,16,5,4,4,3,8,11,2,1,0,0,,1.99,3.59,4.14,2.06,1.86,2.01,1.92,1.75,3.6,4.75,1.85,3.84,5.5,2.12,1.93
football-data.co.uk,I1,Серія А,ІТАЛІЯ,2021-2022,2022-01-09 11:30,Empoli,Sassuolo,1,5,1,2,A,15,25,4,14,5,5,10,15,2,3,1,0,,2.62,3.94,2.52,1.46,2.78,2.06,1.87,2.7,3.8,2.35,2.85,4.0,2.61,1.5,2.99
football-data.co.uk,I1,Серія А,ІТАЛІЯ,2021-2022,2022-01-09 11:30,Venezia,Milan,0,3,0,1,A,9,18,3,8,1,7,11,11,1,3,1,0,,6.29,4.17,1.56,1.81,2.06,1.85,2.09,5.25,4.2,1.6,6.2,4.45,1.68,1.8,2.29
football-data.co.uk,I1,Серія А,ІТАЛІЯ,2021-2022,2022-01-09 15:30,Napoli,Sampdoria,1,0,1,0,H,22,10,5,1,13,0,12,11,0,2,0,0,,1.46,4.76,7.08,1.64,2.33,2.01,1.92,1.36,4.75,9.0,1.46,5.0,9.9,1.79,2.29
football-data.co.uk,I1,Серія А,ІТАЛІЯ,2021-2022,2022-01-09 15:30,Udinese,Atalanta,2,6,0,3,A,8,21,4,7,2,5,9,12,2,2,0,0,,3.62,3.55,2.15,1.71,2.24,1.86,2.05,4.75,3.75,1.75,5.05,4.05,1.83,1.99,2.1
football-data.co.uk,I1,Серія А,ІТАЛІЯ,2021-2022,2022-01-09 17:30,Genoa,Spezia,0,1,0,1,A,15,17,2,9,7,4,17,16,3,3,0,0,,2.19,3.32,3.64,2.09,1.79,1.96,1.96,2.25,3.1,3.5,2.4,3.24,3.84,2.35,1.75
football-data.co.uk,I1,Серія А,ІТАЛІЯ,2021-2022,2022-01-09 17:30,Roma,Juventus,3,4,1,1,A,19,14,7,5,8,1,11,12,3,4,0,1,,3.37,3.4,2.26,1.94,1.93,1.79,2.16,2.9,3.2,2.5,3.31,3.37,2.58,2.28,1.79
football-data.co.uk,I1,Серія А,ІТАЛІЯ,2021-2022,2022-01-09 19:45,Inter,Lazio,2,1,1,1,H,17,5,6,2,4,3,11,14,1,4,0,0,,1.44,4.78,7.46,1.53,2.59,2.04,1.88,1.36,5.0,8.5,1.4,5.6,9.6,1.6,2.65
football-data.co.uk,I1,Серія А,ІТАЛІЯ,2021-2022,2022-01-09 19:45,Verona,Salernitana,1,2,0,1,A,24,9,7,5,17,4,13,12,1,3,1,0,,1.38,5.07,8.75,1.67,2.29,2.04,1.89,1.3,5.5,9.5,1.37,5.75,10.5,1.69,2.55
football-data.co.uk,I1,Серія А,ІТАЛІЯ,2021-2022,2022-01-10 16:00,Torino,Fiorentina,4,0,3,0,H,9,10,6,3,1,5,16,12,2,2,0,0,,3.16,3.36,2.43,1.98,1.92,1.85,2.08,3.0,3.3,2.4,3.3,3.45,2.55,2.05,1.95
football-data.co.uk,I1,Серія А,ІТАЛІЯ,2021-2022,2022-01-11 19:45,Cagliari,Bologna,2,1,0,0,H,13,9,4,3,5,5,12,15,3,2,0,0,,2.9,3.37,2.63,2.01,1.9,1.87,2.06,3.0,3.5,2.3,3.29,3.5,2.5,1.98,2.05
football-data.co.uk,I1,Серія А,ІТАЛІЯ,2021-2022,2022-01-15 14:00,Sampdoria,Torino,1,2,1,1,A,11,20,3,12,3,10,13,14,0,2,0,0,,3.13,3.25,2.47,2.02,1.86,2.09,1.85,3.4,3.5,2.1,3.76,3.55,2.39,2.09,1.97
football-data.co.uk,I1,Серія А,ІТАЛІЯ,2021-2022,2022-01-15 17:00,Salernitana,Lazio,0,3,0,2,A,6,15,1,8,3,7,11,16,2,3,0,0,,7.44,4.65,1.45,1.68,2.26,2.0,1.93,9.0,5.75,1.3,12.0,5.9,1.35,1.63,2.5
football-data.co.uk,I1,Серія А,ІТАЛІЯ,2021-2022,2022-01-15 19:45,Juventus,Udinese,2,0,1,0,H,14,16,4,3,7,6,13,10,1,2,0,0,,1.39,4.71,9.26,1.89,1.97,2.02,1.9,1.45,4.5,7.0,1.47,5.1,9.5,1.78,2.28
football-data.co.uk,I1,Серія А,ІТАЛІЯ,2021-2022,2022-01-16 11:30,Sassuolo,Verona,2,4,0,2,A,13,21,5,6,9,7,6,18,2,4,0,0,,2.25,3.54,3.27,1.53,2.59,2.19,1.76,2.45,3.5,2.8,2.57,3.65,3.16,1.81,2.29
football-data.co.uk,I1,Серія А,ІТАЛІЯ,2021-2022,2022-01-16 14:00,Venezia,Empoli,1,1,0,1,D,14,17,3,6,6,5,13,17,3,5,0,0,,2.75,3.7,2.5,1.69,2.24,2.15,1.81,2.8,3.6,2.37,3.12,3.75,2.52,1.75,2.41
football-data.co.uk,I1,Серія А,ІТАЛІЯ,2021-2022,2022-01-16 17:00,Roma,Cagliari,1,0,1,0,H,15,8,7,2,1,1,13,17,3,4,0,0,,1.37,5.04,8.91,1.64,2.34,2.08,1.85,1.36,5.25,8.0,1.39,5.6,9.5,1.56,2.85
football-data.co.uk,I1,Серія А,ІТАЛІЯ,2021-2022,2022-01-16 19:45,Atalanta,Inter,0,0,0,0,D,12,11,6,3,6,4,12,9,2,2,0,0,,2.89,3.85,2.34,1.61,2.4,1.93,2.01,3.1,3.6,2.2,3.41,3.75,2.36,1.79,2.28
football-data.co.uk,I1,Серія А,ІТАЛІЯ,2021-2022,2022-01-17 17:30,Bologna,Napoli,0,2,0,1,A,12,14,5,5,1,4,9,10,3,1,0,0,,4.17,3.39,2.0,1.98,1.89,2.06,1.88,4.2,3.6,1.85,4.73,3.88,1.94,1.98,2.07
football-data.co.uk,I1,Серія А,ІТАЛІЯ,2021-2022,2022-01-17 17:30,Milan,Spezia,1,2,1,0,A,25,10,8,6,10,1,11,17,2,5,0,0,,1.32,5.53,10.23,1.6,2.42,1.91,2.02,1.3,5.75,9.0,1.33,6.39,11.0,1.57,2.72
football-data.co.uk,I1,Серія А,ІТАЛІЯ,2021-2022,2022-01-17 19:45,Fiorentina,Genoa,6,0,3,0,H,22,3,12,0,4,0,10,11,1,3,0,0,,1.43,4.67,7.91,1.78,2.11,1.94,1.98,1.4,4.6,8.0,1.45,5.12,9.0,1.72,2.33
football-data.co.uk,I1,Серія А,ІТАЛІЯ,2021-2022,2022-01-21 19:45,Verona,Bologna,2,1,1,1,H,14,8,6,2,7,2,21,9,2,4,0,0,,1.96,3.7,3.93,1.75,2.14,1.83,2.09,1.8,3.6,4.2,1.9,3.86,4.67,1.9,2.1
football-data.co.uk,I1,Серія А,ІТАЛІЯ,2021-2022,2022-01-22 14:00,Genoa,Udinese,0,0,0,0,D,10,2,3,0,10,4,27,17,4,4,1,0,,3.5,3.33,2.24,2.12,1.76,2.0,1.93,3.4,3.3,2.15,3.75,3.4,2.3,2.18,1.84
football-data.co.uk,I1,Серія А,ІТАЛІЯ,2021-2022,2022-01-22 17:00,Inter,Venezia,2,1,1,1,H,24,3,12,3,6,0,13,9,3,4,0,0,,1.11,10.15,27.06,1.33,3.35,2.11,1.81,1.12,8.5,19.0,1.14,12.0,29.0,1.41,3.48
football-data.co.uk,I1,Серія А,ІТАЛІЯ,2021-2022,2022-01-22 19:45,Lazio,Atalanta,0,0,0,0,D,9,6,1,2,4,1,10,17,0,3,0,0,,3.19,3.86,2.17,1.58,2.46,1.95,1.97,2.2,3.5,3.1,2.5,3.92,3.38,1.78,2.32
football-data.co.uk,I1,Серія А,ІТАЛІЯ,2021-2022,2022-01-23 11:30,Cagliari,Fiorentina,1,1,0,0,D,12,16,3,6,6,4,21,16,3,3,0,1,,5.65,4.25,1.6,1.76,2.13,2.06,1.87,6.5,4.0,1.53,7.16,4.67,1.57,1.7,2.39
football-data.co.uk,I1,Серія А,ІТАЛІЯ,2021-2022,2022-01-23 14:00,Napoli,Salernitana,4,1,2,1,H,26,1,14,1,10,0,9,14,0,4,0,1,,1.16,8.33,17.61,1.39,3.04,1.96,1.94,1.11,8.0,21.0,1.15,9.8,31.0,1.55,2.8
football-data.co.uk,I1,Серія А,ІТАЛІЯ,2021-2022,2022-01-23 14:00,Spezia,Sampdoria,1,0,0,0,H,7,8,2,0,2,4,24,12,2,4,0,1,,2.8,3.21,2.75,1.89,1.97,1.88,2.05,2.5,3.25,2.87,2.73,3.4,2.98,1.96,2.05
football-data.co.uk,I1,Серія А,ІТАЛІЯ,2021-2022,2022-01-23 14:00,Torino,Sassuolo,1,1,1,0,D,21,6,6,1,4,3,21,15,3,3,0,0,,2.1,3.56,3.6,1.63,2.36,1.96,1.96,1.9,3.75,3.75,2.07,3.89,4.15,1.8,2.37
football-data.co.uk,I1,Серія А,ІТАЛІЯ,2021-2022,2022-01-23 17:00,Empoli,Roma,2,4,0,4,A,16,16,7,8,2,3,13,14,2,2,0,0,,4.13,4.21,1.8,1.5,2.67,2.03,1.9,3.6,4.33,1.83,4.1,4.43,1.92,1.65,2.55
football-data.co.uk,I1,Серія А,ІТАЛІЯ,2021-2022,2022-01-23 19:45,Milan,Juventus,0,0,0,0,D,14,8,4,0,4,1,16,19,2,2,0,0,,2.78,3.17,2.8,1.96,1.91,1.96,1.96,2.7,3.2,2.7,2.84,3.35,2.88,2.16,1.85
football-data.co.uk,I1,Серія А,ІТАЛІЯ,2021-2022,2022-02-05 14:00,Roma,Genoa,0,0,0,0,D,23,10,3,3,6,4,8,23,3,2,1,1,,1.33,5.45,9.73,1.63,2.35,1.9,2.04,1.36,5.0,8.0,1.43,5.25,9.4,1.73,2.28
football-data.co.uk,I1,Серія А,ІТАЛІЯ,2021-2022,2022-02-05 17:00,Inter,Milan,1,2,1,0,A,11,10,5,3,6,4,20,14,2,4,0,1,,1.81,3.78,4.55,1.73,2.17,1.83,2.08,1.9,3.6,4.0,2.04,3.95,4.6,1.93,2.09
football-data.co.uk,I1,Серія А,ІТАЛІЯ,2021-2022,2022-02-05 19:45,Fiorentina,Lazio,0,3,0,0,A,9,12,3,7,4,3,13,15,3,5,1,0,,2.39,3.47,3.07,1.71,2.19,2.05,1.88,2.3,3.5,3.0,2.5,3.6,3.22,1.89,2.28
football-data.co.uk,I1,Серія А,ІТАЛІЯ,2021-2022,2022-02-06 11:30,Atalanta,Cagliari,1,2,0,0,A,10,7,3,4,3,1,13,14,1,5,1,0,,1.22,6.65,13.47,1.43,2.86,1.87,2.04,1.25,6.5,10.0,1.27,7.3,15.0,1.5,2.9
football-data.co.uk,I1,Серія А,ІТАЛІЯ,2021-2022,2022-02-06 14:00,Bologna,Empoli,0,0,0,0,D,12,15,2,4,3,5,9,16,2,4,0,0,,2.02,3.66,3.75,1.64,2.34,2.08,1.86,2.0,3.4,3.6,2.1,3.7,3.91,1.82,2.19
football-data.co.uk,I1,Серія А,ІТАЛІЯ,2021-2022,2022-02-06 14:00,Sampdoria,Sassuolo,4,0,2,0,H,11,26,7,9,3,9,15,16,2,2,0,0,,2.76,3.67,2.51,1.6,2.41,2.07,1.87,2.7,3.8,2.4,2.84,3.88,2.57,1.63,2.51
football-data.co.uk,I1,Серія А,ІТАЛІЯ,2021-2022,2022-02-06 14:00,Venezia,Napoli,0,2,0,0,A,7,16,3,6,2,6,12,11,2,2,1,0,,7.68,4.93,1.42,1.68,2.26,1.78,2.17,6.0,4.5,1.5,8.5,4.84,1.51,1.81,2.19
football-data.co.uk,I1,Серія А,ІТАЛІЯ,2021-2022,2022-02-06 17:00,Udinese,Torino,2,0,0,0,H,11,5,3,1,8,3,12,21,3,5,0,1,,3.19,3.23,2.44,2.18,1.73,1.86,2.06,3.1,3.1,2.4,3.37,3.25,2.65,2.29,1.73
football-data.co.uk,I1,Серія А,ІТАЛІЯ,2021-2022,2022-02-06 19:45,Juventus,Verona,2,0,1,0,H,11,13,8,1,6,5,11,11,1,1,0,0,,1.54,4.41,6.21,1.79,2.08,2.09,1.85,1.6,4.2,5.75,1.69,4.23,6.89,2.13,1.93
football-data.co.uk,I1,Серія А,ІТАЛІЯ,2021-2022,2022-02-07 19:45,Salernitana,Spezia,2,2,2,2,D,9,13,5,2,5,6,12,19,3,3,0,0,,2.96,3.35,2.52,1.96,1.91,1.94,1.98,2.7,3.2,2.7,2.97,3.32,2.84,2.12,1.91
football-data.co.uk,I1,Серія А,ІТАЛІЯ,2021-2022,2022-02-12 14:00,Lazio,Bologna,3,0,1,0,H,12,11,6,3,5,3,13,16,2,2,0,0,,1.77,4.07,4.68,1.78,2.14,1.83,2.12,1.61,4.0,5.25,1.72,4.3,5.75,1.85,2.28
football-data.co.uk,I1,Серія А,ІТАЛІЯ,2021-2022,2022-02-12 17:00,Napoli,Inter,1,1,1,0,D,13,8,4,2,4,2,8,13,1,1,0,0,,2.77,3.58,2.63,1.9,2.01,2.0,1.93,2.62,3.4,2.6,2.9,3.79,2.77,1.98,2.17
football-data.co.uk,I1,Серія А,ІТАЛІЯ,2021-2022,2022-02-12 19:45,Torino,Venezia,1,2,1,1,A,14,5,2,2,8,4,14,12,2,3,0,1,,1.52,4.33,7.46,1.93,1.97,1.93,1.98,1.5,4.0,6.5,1.6,4.4,7.33,1.94,2.17
football-data.co.uk,I1,Серія А,ІТАЛІЯ,2021-2022,2022-02-13 11:30,Milan,Sampdoria,1,0,1,0,H,15,4,7,1,4,0,13,11,3,1,0,0,,1.43,5.03,7.84,1.67,2.33,1.93,1.99,1.4,5.0,7.5,1.43,5.15,9.5,1.74,2.34
football-data.co.uk,I1,Серія А,ІТАЛІЯ,2021-2022,2022-02-13 14:00,Empoli,Cagliari,1,1,1,0,D,13,17,4,5,6,4,14,13,1,2,0,0,,2.04,3.84,3.67,1.64,2.39,2.06,1.88,1.95,3.6,3.6,2.06,3.75,3.84,1.82,2.21
football-data.co.uk,I1,Серія А,ІТАЛІЯ,2021-2022,2022-02-13 14:00,Genoa,Salernitana,1,1,1,1,D,15,12,5,4,5,4,17,10,3,2,0,0,,1.88,3.73,4.43,2.09,1.82,1.88,2.05,1.85,3.6,4.2,1.92,3.7,4.8,2.24,1.85
football-data.co.uk,I1,Серія А,ІТАЛІЯ,2021-2022,2022-02-13 14:00,Verona,Udinese,4,0,2,0,H,6,21,5,7,2,7,18,7,3,1,0,0,,1.91,3.61,4.48,1.98,1.93,1.94,1.98,1.9,3.5,4.0,1.96,3.6,4.6,2.04,1.93
football-data.co.uk,I1,Серія А,ІТАЛІЯ,2021-2022,2022-02-13 17:00,Sassuolo,Roma,2,2,0,1,D,12,12,3,7,4,3,13,13,4,2,1,0,,3.42,3.93,2.1,1.6,2.48,1.82,2.11,3.4,3.75,2.05,3.68,3.85,2.16,1.78,2.39
football-data.co.uk,I1,Серія А,ІТАЛІЯ,2021-2022,2022-02-13 19:45,Atalanta,Juventus,1,1,0,0,D,21,15,3,6,8,8,13,9,2,3,0,0,,3.0,3.54,2.47,1.89,2.01,1.85,2.09,3.0,3.3,2.4,3.29,3.4,2.55,2.11,1.93
football-data.co.uk,I1,Серія А,ІТАЛІЯ,2021-2022,2022-02-14 19:45,Spezia,Fiorentina,1,2,0,1,A,9,21,1,4,4,8,17,10,2,1,0,0,,4.06,3.65,1.99,1.79,2.12,1.9,2.02,4.0,3.6,1.9,4.43,3.75,2.1,1.9,2.17
football-data.co.uk,I1,Серія А,ІТАЛІЯ,2021-2022,2022-02-18 19:45,Juventus,Torino,1,1,1,0,D,11,10,3,3,7,9,16,19,1,2,0,0,,1.65,3.7,6.67,2.18,1.75,2.0,1.93,1.7,3.6,5.5,1.79,3.9,6.7,2.21,1.84
football-data.co.uk,I1,Серія А,ІТАЛІЯ,2021-2022,2022-02-19 14:00,Sampdoria,Empoli,2,0,2,0,H,8,10,3,2,3,6,15,12,4,2,0,0,,2.2,3.61,3.44,1.7,2.27,2.13,1.81,2.37,3.5,2.87,2.5,3.58,3.26,1.79,2.39
football-data.co.uk,I1,Серія А,ІТАЛІЯ,2021-2022,2022-02-19 17:00,Roma,Verona,2,2,0,2,D,7,5,3,3,4,2,18,14,3,2,0,0,,2.09,3.55,3.81,1.79,2.13,1.87,2.06,2.1,3.4,3.5,2.27,3.52,3.86,2.06,2.03
football-data.co.uk,I1,Серія А,ІТАЛІЯ,2021-2022,2022-02-19 19:45,Salernitana,Milan,2,2,1,1,D,9,14,5,5,4,7,14,12,2,4,0,0,,9.97,5.3,1.36,1.67,2.33,2.13,1.78,9.5,6.0,1.28,13.0,6.1,1.43,1.84,2.32
football-data.co.uk,I1,Серія А,ІТАЛІЯ,2021-2022,2022-02-20 11:30,Fiorentina,Atalanta,1,0,0,0,H,6,7,3,1,2,1,17,20,2,5,0,0,,2.59,3.56,2.82,1.75,2.19,1.86,2.07,2.55,3.5,2.62,2.84,3.65,2.89,1.76,2.3
football-data.co.uk,I1,Серія А,ІТАЛІЯ,2021-2022,2022-02-20 14:00,Venezia,Genoa,1,1,1,1,D,15,12,4,3,6,5,14,15,2,2,0,0,,2.61,3.26,3.02,2.12,1.79,1.79,2.17,2.5,3.2,2.9,2.65,3.27,3.17,2.31,1.77
football-data.co.uk,I1,Серія А,ІТАЛІЯ,2021-2022,2022-02-20 17:00,Inter,Sassuolo,0,2,0,2,A,29,13,8,5,8,3,12,12,1,2,0,0,,1.32,5.79,9.95,1.4,3.08,1.9,2.01,1.28,6.0,9.0,1.3,6.86,11.0,1.34,3.73
football-data.co.uk,I1,Серія А,ІТАЛІЯ,2021-2022,2022-02-20 19:45,Udinese,Lazio,1,1,1,1,D,12,10,2,2,2,12,22,9,3,2,0,0,,3.03,3.32,2.56,1.98,1.93,2.1,1.83,2.87,3.2,2.55,3.05,3.57,2.9,2.47,1.77
football-data.co.uk,I1,Серія А,ІТАЛІЯ,2021-2022,2022-02-21 18:00,Cagliari,Napoli,1,1,0,0,D,13,7,5,3,3,6,17,22,1,2,0,0,,6.12,4.43,1.57,1.72,2.22,1.92,2.01,5.25,3.6,1.7,5.78,3.85,1.78,2.23,1.84
football-data.co.uk,I1,Серія А,ІТАЛІЯ,2021-2022,2022-02-21 20:00,Bologna,Spezia,2,1,1,1,H,19,6,7,2,11,0,7,13,1,1,0,0,,1.85,3.78,4.56,1.93,1.98,1.9,2.02,1.85,3.6,4.2,1.95,3.74,4.6,2.04,1.93
football-data.co.uk,I1,Серія А,ІТАЛІЯ,2021-2022,2022-02-25 17:45,Milan,Udinese,1,1,1,0,D,9,11,3,6,5,4,13,17,2,4,0,0,,1.49,4.36,8.03,1.93,1.98,1.85,2.09,1.45,4.33,7.0,1.63,4.86,8.0,1.96,2.07
football-data.co.uk,I1,Серія А,ІТАЛІЯ,2021-2022,2022-02-25 20:00,Genoa,Inter,0,0,0,0,D,7,21,1,4,0,14,11,9,2,1,0,0,,9.88,5.43,1.35,1.65,2.36,1.74,2.23,9.0,5.25,1.33,10.75,5.75,1.48,1.63,2.51
football-data.co.uk,I1,Серія А,ІТАЛІЯ,2021-2022,2022-02-26 14:00,Salernitana,Bologna,1,1,0,1,D,15,8,4,3,6,1,13,25,2,3,0,0,,3.5,3.56,2.19,1.94,1.96,2.04,1.89,3.3,3.3,2.2,3.7,3.68,2.3,1.96,2.0
football-data.co.uk,I1,Серія А,ІТАЛІЯ,2021-2022,2022-02-26 17:00,Empoli,Juventus,2,3,1,2,A,11,12,2,5,7,3,16,8,2,0,0,0,,5.51,4.06,1.68,1.76,2.17,1.95,1.97,4.5,3.8,1.72,5.27,4.14,1.88,1.81,2.27
football-data.co.uk,I1,Серія А,ІТАЛІЯ,2021-2022,2022-02-26 19:45,Sassuolo,Fiorentina,2,1,1,0,H,16,15,6,6,6,10,12,12,1,1,0,1,,2.77,3.69,2.57,1.63,2.41,2.01,1.92,2.62,3.7,2.5,2.74,3.85,2.68,1.6,2.72
football-data.co.uk,I1,Серія А,ІТАЛІЯ,2021-2022,2022-02-27 11:30,Torino,Cagliari,1,2,0,1,A,15,11,6,5,4,3,16,20,2,4,0,0,,1.68,3.62,6.48,2.03,1.88,2.02,1.91,1.72,3.6,5.0,1.78,4.13,5.8,2.19,1.93
football-data.co.uk,I1,Серія А,ІТАЛІЯ,2021-2022,2022-02-27 14:00,Verona,Venezia,3,1,0,0,H,19,9,11,4,5,5,13,10,0,1,0,0,,1.56,4.13,6.93,1.68,2.31,1.95,1.97,1.66,3.8,5.0,1.75,4.2,6.24,1.85,2.26
football-data.co.uk,I1,Серія А,ІТАЛІЯ,2021-2022,2022-02-27 17:00,Spezia,Roma,0,1,0,0,A,9,31,3,10,1,8,13,11,5,3,1,0,,4.89,3.84,1.79,1.81,2.09,1.95,1.97,5.0,3.6,1.75,5.52,3.97,1.92,1.94,2.08
football-data.co.uk,I1,Серія А,ІТАЛІЯ,2021-2022,2022-02-27 19:45,Lazio,Napoli,1,2,0,0,A,13,15,8,7,1,5,13,14,3,2,0,0,,2.9,3.51,2.55,1.94,1.96,1.74,2.18,2.8,3.3,2.55,3.09,3.53,2.65,2.02,2.05
football-data.co.uk,I1,Серія А,ІТАЛІЯ,2021-2022,2022-02-28 19:45,Atalanta,Sampdoria,4,0,2,0,H,19,6,9,1,8,1,16,9,1,2,0,0,,1.48,4.66,7.47,1.68,2.31,2.08,1.85,1.36,5.0,8.0,1.48,5.25,9.5,1.73,2.37
football-data.co.uk,I1,Серія А,ІТАЛІЯ,2021-2022,2022-03-04 19:45,Inter,Salernitana,5,0,2,0,H,23,11,12,3,10,3,11,7,2,1,0,0,,1.18,8.03,18.07,1.45,2.88,1.79,2.11,1.1,8.5,23.0,1.2,10.5,29.0,1.41,3.48
football-data.co.uk,I1,Серія А,ІТАЛІЯ,2021-2022,2022-03-05 14:00,Udinese,Sampdoria,2,1,2,1,H,19,8,5,4,11,4,20,14,5,2,0,0,,1.93,3.48,4.61,2.04,1.87,2.06,1.87,1.75,3.6,4.75,1.85,3.8,5.0,2.0,1.98
football-data.co.uk,I1,Серія А,ІТАЛІЯ,2021-2022,2022-03-05 17:00,Roma,Atalanta,1,0,1,0,H,13,7,4,4,6,3,18,14,6,4,1,1,,2.69,3.45,2.78,1.79,2.13,1.86,2.07,2.55,3.3,2.75,2.72,3.6,3.04,1.96,2.1
football-data.co.uk,I1,Серія А,ІТАЛІЯ,2021-2022,2022-03-05 19:45,Cagliari,Lazio,0,3,0,2,A,16,13,3,5,7,6,10,13,3,2,0,1,,3.75,3.44,2.15,1.97,1.93,1.85,2.09,3.8,3.5,2.0,4.21,3.56,2.15,2.06,2.07
football-data.co.uk,I1,Серія А,ІТАЛІЯ,2021-2022,2022-03-06 11:30,Genoa,Empoli,0,0,0,0,D,18,8,7,2,7,2,15,19,4,3,0,0,,2.56,3.52,2.88,1.83,2.07,1.94,1.98,2.6,3.3,2.7,2.74,3.44,2.93,2.04,2.07
football-data.co.uk,I1,Серія А,ІТАЛІЯ,2021-2022,2022-03-06 14:00,Bologna,Torino,0,0,0,0,D,6,13,1,2,5,7,23,16,3,3,0,0,,2.91,3.12,2.8,2.12,1.79,2.03,1.9,2.75,3.1,2.6,3.01,3.22,2.77,2.36,1.71
football-data.co.uk,I1,Серія А,ІТАЛІЯ,2021-2022,2022-03-06 14:00,Fiorentina,Verona,1,1,1,1,D,8,2,2,2,4,2,15,15,0,4,0,0,,2.03,3.62,3.93,1.76,2.17,2.03,1.86,2.0,3.5,3.8,2.08,3.65,4.05,1.88,2.17
