source,league_code,league,country,season,time_utc,home_team,away_team,score_home,score_away,score_ht_home,score_ht_away,result,home_shots,away_shots,home_shots_ot,away_shots_ot,home_corners,away_corners,home_fouls,away_fouls,home_yellow,away_yellow,home_red,away_red,referee,pinnacle_home,pinnacle_draw,pinnacle_away,pinnacle_over25,pinnacle_under25,pinnacle_ahh,pinnacle_aha,b365_home,b365_draw,b365_away,max_home,max_draw,max_away,max_over25,max_under25
football-data.co.uk,B1,Ліга A,БЕЛЬГІЯ,2024-2025,2025-01-19 17:30,St Truiden,Standard,1,2,1,1,A,17,11,2,4,8,3,11,9,1,3,0,0,,2.06,3.24,3.82,2.03,1.8,2.01,1.88,1.73,3.75,4.75,1.87,3.84,4.75,1.86,2.12
football-data.co.uk,B1,Ліга A,БЕЛЬГІЯ,2024-2025,2025-01-19 18:15,Antwerp,Westerlo,3,2,1,2,H,11,19,7,10,7,3,5,8,3,5,0,0,,1.78,4.0,4.05,1.55,2.45,1.98,1.9,1.95,3.7,3.6,1.99,3.78,4.02,1.65,2.35
football-data.co.uk,B1,Ліга A,БЕЛЬГІЯ,2024-2025,2025-01-24 19:45,St Truiden,Antwerp,1,1,1,1,D,19,18,6,8,3,9,11,8,2,4,0,1,,2.63,3.45,2.71,1.79,2.09,2.03,1.86,2.3,3.6,2.88,2.52,3.7,3.08,1.82,2.3
football-data.co.uk,B1,Ліга A,БЕЛЬГІЯ,2024-2025,2025-01-25 15:00,Westerlo,Genk,1,2,0,2,A,14,6,6,2,7,0,8,4,1,3,0,0,,3.4,3.79,2.0,1.54,2.51,1.83,2.06,3.3,3.8,2.0,3.5,4.02,2.05,1.48,2.75
football-data.co.uk,B1,Ліга A,БЕЛЬГІЯ,2024-2025,2025-01-25 17:15,Charleroi,Cercle Brugge,1,1,1,1,D,7,12,3,5,2,4,7,8,3,1,1,0,,2.0,3.46,3.73,1.92,1.92,1.96,1.93,1.91,3.4,3.9,2.03,3.55,4.2,2.06,1.92
football-data.co.uk,B1,Ліга A,БЕЛЬГІЯ,2024-2025,2025-01-25 19:45,Club Brugge,Kortrijk,1,1,1,1,D,19,9,7,2,6,0,10,10,2,4,0,0,,1.17,7.48,13.31,1.46,2.67,1.83,2.05,1.2,6.0,13.0,1.23,7.0,14.4,1.5,2.77
football-data.co.uk,B1,Ліга A,БЕЛЬГІЯ,2024-2025,2025-01-26 12:30,Standard,Dender,1,0,1,0,H,9,15,6,3,3,11,8,15,0,0,0,0,,2.23,3.25,3.34,2.12,1.72,1.85,2.05,2.55,3.1,2.9,2.68,3.18,3.14,2.36,1.68
football-data.co.uk,B1,Ліга A,БЕЛЬГІЯ,2024-2025,2025-01-26 15:00,Beerschot VA,St. Gilloise,0,4,0,3,A,5,11,3,5,7,6,4,14,0,1,1,0,,5.86,4.3,1.52,1.76,2.07,1.92,1.97,7.0,4.75,1.4,7.71,4.99,1.45,1.82,2.2
football-data.co.uk,B1,Ліга A,БЕЛЬГІЯ,2024-2025,2025-01-26 17:30,Anderlecht,Mechelen,4,1,2,0,H,14,13,8,7,2,5,6,9,0,2,0,0,,1.89,3.58,3.98,1.8,2.01,1.77,2.14,2.05,3.4,3.6,2.12,3.52,3.87,2.02,1.93
football-data.co.uk,B1,Ліга A,БЕЛЬГІЯ,2024-2025,2025-01-26 18:15,Oud-Heverlee Leuven,Gent,0,0,0,0,D,20,24,4,6,1,7,11,10,0,0,0,0,,2.55,3.35,2.76,1.96,1.86,1.78,2.13,2.5,3.25,2.8,2.68,3.36,3.01,2.24,1.86
football-data.co.uk,B1,Ліга A,БЕЛЬГІЯ,2024-2025,2025-01-31 19:45,Oud-Heverlee Leuven,Mechelen,1,0,1,0,H,5,29,1,8,1,6,8,12,4,4,1,0,,2.41,3.28,3.15,2.02,1.85,2.06,1.84,2.35,3.25,3.0,2.42,3.43,3.22,2.08,1.89
football-data.co.uk,B1,Ліга A,БЕЛЬГІЯ,2024-2025,2025-02-01 15:00,Charleroi,Dender,5,0,3,0,H,19,3,10,2,1,3,10,6,0,0,0,0,,1.71,3.48,5.28,1.99,1.85,2.1,1.79,1.8,3.6,4.5,1.91,3.6,4.85,2.08,1.91
football-data.co.uk,B1,Ліга A,БЕЛЬГІЯ,2024-2025,2025-02-01 17:15,Cercle Brugge,Standard,1,1,0,0,D,14,13,3,3,4,6,10,14,1,2,0,0,,1.85,3.38,4.46,2.17,1.7,2.01,1.88,1.75,3.7,4.5,1.84,3.82,4.93,2.08,1.95
football-data.co.uk,B1,Ліга A,БЕЛЬГІЯ,2024-2025,2025-02-01 19:45,Genk,Beerschot VA,1,0,1,0,H,17,5,5,0,7,2,9,11,1,2,0,1,,1.23,6.28,10.01,1.41,2.82,1.91,1.95,1.18,6.5,13.0,1.22,7.7,15.74,1.45,3.0
football-data.co.uk,B1,Ліга A,БЕЛЬГІЯ,2024-2025,2025-02-02 12:30,Antwerp,Club Brugge,2,1,0,1,H,7,19,3,10,3,6,8,10,2,2,0,0,,4.51,3.89,1.72,1.74,2.1,1.87,2.02,4.75,3.6,1.73,4.75,3.94,1.83,1.9,2.24
football-data.co.uk,B1,Ліга A,БЕЛЬГІЯ,2024-2025,2025-02-02 15:00,St. Gilloise,St Truiden,2,1,0,0,H,16,8,3,3,6,6,8,12,3,5,0,0,,1.43,4.34,7.39,1.63,2.28,1.78,2.11,1.36,4.75,8.0,1.43,5.03,9.16,1.63,2.51
football-data.co.uk,B1,Ліга A,БЕЛЬГІЯ,2024-2025,2025-02-02 17:30,Gent,Anderlecht,1,0,1,0,H,12,12,3,4,9,6,14,4,4,4,1,1,,2.4,3.25,3.03,1.83,2.0,1.88,2.0,2.05,3.3,3.4,2.21,3.48,3.67,2.13,2.05
football-data.co.uk,B1,Ліга A,БЕЛЬГІЯ,2024-2025,2025-02-02 18:15,Kortrijk,Westerlo,1,2,1,0,A,9,14,3,8,5,6,11,10,4,6,1,1,,3.15,3.37,2.27,1.77,2.05,1.92,1.97,3.1,3.4,2.2,3.43,3.72,2.31,1.77,2.31
football-data.co.uk,B1,Ліга A,БЕЛЬГІЯ,2024-2025,2025-02-07 19:45,Mechelen,Gent,3,3,1,1,D,16,15,8,6,9,2,10,6,0,1,0,0,,2.31,3.5,3.18,1.91,1.98,1.86,2.06,2.1,3.6,3.25,2.25,3.63,3.48,1.9,2.08
football-data.co.uk,B1,Ліга A,БЕЛЬГІЯ,2024-2025,2025-02-08 15:00,Club Brugge,Oud-Heverlee Leuven,1,0,1,0,H,17,7,6,2,8,1,16,13,0,0,0,0,,1.32,5.28,8.73,1.64,2.26,1.96,1.94,1.33,5.0,9.0,1.37,5.8,10.8,1.69,2.47
football-data.co.uk,B1,Ліга A,БЕЛЬГІЯ,2024-2025,2025-02-08 17:15,Dender,St Truiden,2,1,1,0,H,14,9,5,3,3,5,14,13,0,0,0,0,,2.71,3.36,2.58,1.98,1.88,2.02,1.88,2.7,3.3,2.55,2.87,3.43,2.64,2.04,1.95
football-data.co.uk,B1,Ліга A,БЕЛЬГІЯ,2024-2025,2025-02-08 19:45,Genk,Cercle Brugge,2,1,2,1,H,16,11,6,4,2,3,2,12,0,2,0,1,,1.6,4.21,5.03,1.63,2.28,1.94,1.96,1.67,3.8,4.5,1.73,4.15,5.6,1.9,2.14
football-data.co.uk,B1,Ліга A,БЕЛЬГІЯ,2024-2025,2025-02-09 12:30,Anderlecht,Antwerp,2,0,0,0,H,15,9,5,3,9,2,9,14,0,0,0,0,,2.17,3.35,3.38,1.97,1.85,1.97,1.93,1.73,3.8,4.75,2.17,3.9,4.81,1.86,2.26
football-data.co.uk,B1,Ліга A,БЕЛЬГІЯ,2024-2025,2025-02-09 15:00,Kortrijk,St. Gilloise,1,2,0,1,A,11,16,2,6,7,5,11,9,2,2,0,0,,5.94,4.62,1.49,1.76,2.09,2.04,1.88,5.75,4.5,1.48,6.5,4.9,1.53,1.82,2.23
football-data.co.uk,B1,Ліга A,БЕЛЬГІЯ,2024-2025,2025-02-09 17:30,Westerlo,Standard,4,2,2,1,H,21,12,8,2,5,4,5,16,2,1,0,0,,1.75,3.95,4.4,1.7,2.17,1.93,1.97,1.7,4.1,4.33,1.76,4.2,5.1,1.69,2.48
football-data.co.uk,B1,Ліга A,БЕЛЬГІЯ,2024-2025,2025-02-09 18:15,Beerschot VA,Charleroi,1,1,1,0,D,12,9,2,1,4,5,12,13,2,1,0,0,,4.41,3.72,1.79,1.9,1.93,1.81,2.1,4.5,3.5,1.8,4.64,3.76,1.88,1.98,2.0
football-data.co.uk,B1,Ліга A,БЕЛЬГІЯ,2024-2025,2025-02-14 19:45,Standard,Genk,1,2,0,1,A,9,15,4,4,6,4,9,11,1,3,0,1,,4.46,3.84,1.81,1.85,2.05,1.92,1.99,4.75,3.7,1.73,5.09,3.8,1.81,2.03,1.99
football-data.co.uk,B1,Ліга A,БЕЛЬГІЯ,2024-2025,2025-02-15 15:00,Oud-Heverlee Leuven,Dender,3,2,1,2,H,14,19,5,8,2,8,11,14,2,2,0,0,,2.14,3.15,3.76,2.17,1.72,1.83,2.09,2.1,3.2,3.75,2.2,3.28,4.1,2.35,1.76
football-data.co.uk,B1,Ліга A,БЕЛЬГІЯ,2024-2025,2025-02-15 17:15,Antwerp,Kortrijk,2,1,2,0,H,15,15,8,3,4,5,16,9,0,1,0,0,,1.64,4.19,4.85,1.73,2.16,1.84,2.08,1.62,4.1,4.75,1.72,4.27,5.38,1.96,2.06
football-data.co.uk,B1,Ліга A,БЕЛЬГІЯ,2024-2025,2025-02-15 19:45,St Truiden,Club Brugge,2,2,2,0,D,6,23,4,8,3,14,3,10,2,2,0,0,,4.5,4.07,1.7,1.63,2.31,1.81,2.1,4.5,4.2,1.62,5.12,4.46,1.77,1.68,2.52
football-data.co.uk,B1,Ліга A,БЕЛЬГІЯ,2024-2025,2025-02-16 12:30,Gent,Beerschot VA,3,2,1,1,H,19,15,4,6,8,6,14,10,0,4,0,1,,1.44,4.58,6.88,1.71,2.15,2.03,1.88,1.6,4.2,5.0,1.63,4.34,5.8,1.7,2.34
football-data.co.uk,B1,Ліга A,БЕЛЬГІЯ,2024-2025,2025-02-16 15:00,St. Gilloise,Mechelen,0,1,0,1,A,18,11,9,4,9,5,13,9,4,1,0,0,,1.52,4.4,5.84,1.66,2.25,1.81,2.11,1.62,4.1,5.0,1.66,4.3,5.6,1.9,2.25
football-data.co.uk,B1,Ліга A,БЕЛЬГІЯ,2024-2025,2025-02-16 17:30,Charleroi,Anderlecht,0,1,0,0,A,13,5,4,1,3,6,14,11,1,3,0,0,,2.64,3.3,2.72,1.98,1.86,2.2,1.74,2.45,3.3,2.88,2.65,3.39,2.97,2.24,1.79
football-data.co.uk,B1,Ліга A,БЕЛЬГІЯ,2024-2025,2025-02-16 18:15,Cercle Brugge,Westerlo,1,1,0,1,D,24,8,7,5,8,1,13,13,1,2,0,0,,2.3,3.48,3.06,1.72,2.14,2.01,1.9,2.25,3.6,3.1,2.34,3.65,3.28,1.77,2.25
football-data.co.uk,B1,Ліга A,БЕЛЬГІЯ,2024-2025,2025-02-21 19:45,Mechelen,St Truiden,1,1,1,0,D,5,11,1,3,4,0,13,7,2,2,0,0,,1.82,3.97,4.28,1.58,2.47,1.86,2.05,1.8,3.8,4.0,1.9,4.0,4.3,1.68,2.47
football-data.co.uk,B1,Ліга A,БЕЛЬГІЯ,2024-2025,2025-02-22 15:00,Dender,Beerschot VA,0,0,0,0,D,8,18,1,2,1,9,6,14,4,1,1,0,,1.79,3.67,4.5,1.98,1.88,1.99,1.92,1.73,3.7,4.75,1.84,3.91,4.91,2.08,2.15
football-data.co.uk,B1,Ліга A,БЕЛЬГІЯ,2024-2025,2025-02-22 17:15,Westerlo,Charleroi,1,3,1,0,A,6,11,2,4,2,9,7,8,1,1,0,0,,2.35,3.52,2.93,1.71,2.17,1.99,1.92,2.5,3.4,2.5,2.77,3.73,2.65,1.77,2.28
football-data.co.uk,B1,Ліга A,БЕЛЬГІЯ,2024-2025,2025-02-22 19:45,Antwerp,Oud-Heverlee Leuven,2,2,0,0,D,22,10,8,5,7,4,17,12,3,3,0,0,,1.88,3.59,4.12,1.97,1.88,1.93,1.97,1.67,3.8,4.75,1.75,3.97,5.15,1.82,2.15
football-data.co.uk,B1,Ліга A,БЕЛЬГІЯ,2024-2025,2025-02-23 12:30,Club Brugge,Standard,1,2,0,0,A,13,11,6,3,7,8,12,13,3,4,1,0,,1.28,5.78,9.65,1.57,2.43,1.85,2.06,1.27,5.5,9.5,1.3,6.07,11.5,1.66,2.38
football-data.co.uk,B1,Ліга A,БЕЛЬГІЯ,2024-2025,2025-02-23 15:00,Genk,Gent,0,0,0,0,D,18,11,3,3,7,5,10,13,2,2,0,0,,1.57,4.02,5.88,1.64,2.28,1.95,1.95,1.53,4.0,5.5,1.63,4.5,6.25,1.61,2.46
football-data.co.uk,B1,Ліга A,БЕЛЬГІЯ,2024-2025,2025-02-23 17:30,Anderlecht,St. Gilloise,0,2,0,1,A,10,6,4,5,7,2,10,14,3,2,0,0,,2.71,3.62,2.47,1.92,1.92,1.76,2.18,2.75,3.4,2.38,3.04,3.55,2.6,2.16,1.85
football-data.co.uk,B1,Ліга A,БЕЛЬГІЯ,2024-2025,2025-02-23 18:15,Kortrijk,Cercle Brugge,1,1,1,0,D,11,4,4,3,5,3,22,15,4,2,0,0,,3.33,3.3,2.24,2.03,1.81,1.9,2.01,3.1,3.2,2.2,3.42,3.38,2.41,2.24,1.78
football-data.co.uk,B1,Ліга A,БЕЛЬГІЯ,2024-2025,2025-02-28 19:45,Charleroi,Genk,1,1,0,0,D,11,12,6,4,3,4,11,11,3,1,0,0,,2.64,3.43,2.76,1.92,1.97,1.97,1.93,2.63,3.3,2.55,2.86,3.45,2.68,2.0,1.97
football-data.co.uk,B1,Ліга A,БЕЛЬГІЯ,2024-2025,2025-03-01 15:00,Cercle Brugge,Antwerp,0,0,0,0,D,19,8,4,4,2,5,12,13,1,2,1,0,,2.49,3.41,2.83,1.97,1.88,2.02,1.88,2.25,3.3,3.0,2.43,3.46,3.28,2.35,1.75
football-data.co.uk,B1,Ліга A,БЕЛЬГІЯ,2024-2025,2025-03-01 15:00,Gent,Club Brugge,1,1,0,1,D,19,12,6,2,6,7,10,7,2,1,0,0,,4.65,3.91,1.71,1.73,2.15,1.94,1.96,3.4,3.9,1.91,3.89,4.06,1.99,1.7,2.27
football-data.co.uk,B1,Ліга A,БЕЛЬГІЯ,2024-2025,2025-03-01 17:15,St Truiden,Kortrijk,4,2,2,1,H,9,14,6,8,3,4,5,10,1,1,0,0,,1.78,3.65,4.57,1.84,2.02,2.04,1.87,1.75,3.6,4.33,1.86,3.85,5.0,1.9,2.06
football-data.co.uk,B1,Ліга A,БЕЛЬГІЯ,2024-2025,2025-03-01 19:45,St. Gilloise,Dender,4,1,2,0,H,20,4,15,2,2,5,12,10,1,2,0,0,,1.33,5.21,8.95,1.68,2.23,1.84,2.08,1.36,4.75,7.0,1.4,5.4,8.5,1.7,2.38
football-data.co.uk,B1,Ліга A,БЕЛЬГІЯ,2024-2025,2025-03-02 15:00,Beerschot VA,Mechelen,1,0,1,0,H,14,12,5,5,4,9,9,20,2,5,1,0,,4.06,3.67,1.87,1.76,2.05,1.81,2.11,3.4,3.4,2.05,3.75,3.65,2.11,1.98,2.06
football-data.co.uk,B1,Ліга A,БЕЛЬГІЯ,2024-2025,2025-03-02 17:30,Standard,Anderlecht,0,2,0,0,A,11,7,4,3,3,4,11,16,0,3,0,0,,3.6,3.33,2.12,2.14,1.72,1.91,2.0,3.1,3.2,2.3,3.5,3.32,2.37,2.33,1.67
football-data.co.uk,B1,Ліга A,БЕЛЬГІЯ,2024-2025,2025-03-02 18:15,Oud-Heverlee Leuven,Westerlo,0,0,0,0,D,8,18,2,3,2,9,17,10,2,1,0,0,,2.39,3.65,2.8,1.65,2.26,1.98,1.93,2.2,3.2,3.2,2.33,3.53,3.35,2.08,2.0
football-data.co.uk,B1,Ліга A,БЕЛЬГІЯ,2024-2025,2025-03-07 19:45,St Truiden,Beerschot VA,2,0,1,0,H,15,11,6,3,4,8,8,11,2,2,0,1,,1.61,4.25,5.39,1.74,2.16,1.96,1.94,1.55,4.5,5.0,1.58,4.69,5.75,1.68,2.38
football-data.co.uk,B1,Ліга A,БЕЛЬГІЯ,2024-2025,2025-03-08 15:00,Kortrijk,Oud-Heverlee Leuven,2,0,1,0,H,20,9,6,2,5,4,16,21,1,4,0,1,,2.41,3.4,3.03,2.16,1.74,2.18,1.75,2.55,3.1,2.88,2.63,3.2,3.09,2.39,1.65
football-data.co.uk,B1,Ліга A,БЕЛЬГІЯ,2024-2025,2025-03-08 17:15,Charleroi,Mechelen,0,1,0,1,A,12,11,2,6,6,3,7,10,1,2,0,0,,2.06,3.53,3.54,1.84,2.02,1.92,1.99,2.15,3.25,3.3,2.22,3.49,3.69,1.98,1.92
football-data.co.uk,B1,Ліга A,БЕЛЬГІЯ,2024-2025,2025-03-08 19:45,Dender,Genk,0,1,0,0,A,13,14,2,5,2,6,11,11,1,0,0,0,,4.09,3.77,1.84,1.72,2.17,1.89,2.02,4.75,3.6,1.73,5.12,3.82,1.79,1.98,1.97
football-data.co.uk,B1,Ліга A,БЕЛЬГІЯ,2024-2025,2025-03-09 12:30,Cercle Brugge,Club Brugge,1,3,0,3,A,15,15,2,5,9,4,9,10,2,3,0,0,,4.62,3.68,1.77,1.93,1.91,1.97,1.93,4.75,3.7,1.7,5.5,3.85,1.74,2.03,1.9
football-data.co.uk,B1,Ліга A,БЕЛЬГІЯ,2024-2025,2025-03-09 15:00,Westerlo,Anderlecht,2,0,2,0,H,15,17,4,2,7,9,10,11,1,0,0,0,,3.06,3.49,2.29,1.73,2.13,1.84,2.08,2.9,3.4,2.35,3.25,3.71,2.39,1.82,2.15
football-data.co.uk,B1,Ліга A,БЕЛЬГІЯ,2024-2025,2025-03-09 17:30,Antwerp,Gent,0,1,0,0,A,12,13,6,5,8,4,10,14,1,0,0,0,,2.26,3.46,3.14,1.77,2.07,1.99,1.91,1.95,3.6,3.75,2.05,3.83,4.04,1.82,2.21
football-data.co.uk,B1,Ліга A,БЕЛЬГІЯ,2024-2025,2025-03-09 18:15,St. Gilloise,Standard,3,0,1,0,H,9,6,3,2,1,4,14,19,2,3,0,1,,1.35,5.16,8.3,1.72,2.14,2.05,1.87,1.33,5.0,7.5,1.37,5.57,9.6,1.77,2.29
football-data.co.uk,B1,Ліга A,БЕЛЬГІЯ,2024-2025,2025-03-15 19:45,Genk,St. Gilloise,2,1,0,0,H,21,10,7,3,4,5,11,13,1,0,0,0,,2.66,3.4,2.63,1.83,2.03,1.88,2.04,2.55,3.4,2.7,2.66,3.49,2.88,1.82,2.1
football-data.co.uk,B1,Ліга A,БЕЛЬГІЯ,2024-2025,2025-03-16 12:30,Standard,Antwerp,0,0,0,0,D,13,7,4,2,5,3,9,22,1,4,0,0,,3.25,3.23,2.31,2.19,1.69,1.74,2.21,2.9,3.1,2.5,3.22,3.3,2.62,2.37,1.71
football-data.co.uk,B1,Ліга A,БЕЛЬГІЯ,2024-2025,2025-03-16 17:30,Anderlecht,Cercle Brugge,3,0,1,0,H,19,17,7,5,7,7,9,19,2,5,0,0,,1.87,3.53,4.26,1.95,1.88,2.01,1.89,1.91,3.25,4.2,2.13,3.4,4.44,2.34,1.73
football-data.co.uk,B1,Ліга A,БЕЛЬГІЯ,2024-2025,2025-03-16 17:30,Club Brugge,Charleroi,4,2,1,1,H,25,8,12,4,2,3,8,11,0,1,0,0,,1.51,4.16,6.5,1.87,1.97,1.98,1.92,1.42,4.5,7.0,1.46,4.9,8.5,1.74,2.25
football-data.co.uk,B1,Ліга A,БЕЛЬГІЯ,2024-2025,2025-03-16 17:30,Gent,Kortrijk,1,2,0,1,A,10,7,2,3,4,3,8,11,1,4,0,1,,1.74,3.86,4.56,1.81,2.03,1.95,1.95,1.9,3.6,3.8,1.94,4.0,4.9,1.85,2.14
football-data.co.uk,B1,Ліга A,БЕЛЬГІЯ,2024-2025,2025-03-16 17:30,Mechelen,Dender,2,1,0,0,H,17,19,5,7,5,5,7,6,1,1,0,0,,1.89,3.74,3.89,1.85,1.99,2.02,1.88,1.95,3.6,3.7,2.05,3.73,3.92,1.85,2.05
football-data.co.uk,B1,Ліга A,БЕЛЬГІЯ,2024-2025,2025-03-16 17:30,Oud-Heverlee Leuven,St Truiden,3,2,1,1,H,13,6,4,3,5,2,16,13,3,6,0,1,,2.61,3.02,2.99,1.94,1.89,1.92,1.99,2.8,2.88,2.8,2.83,3.3,2.86,2.29,1.81
football-data.co.uk,B1,Ліга A,БЕЛЬГІЯ,2024-2025,2025-03-16 17:34,Beerschot VA,Westerlo,1,2,0,1,A,16,11,2,4,6,4,5,17,2,3,0,0,,3.52,3.77,1.99,1.63,2.3,2.0,1.9,3.2,3.5,2.1,3.3,3.81,2.35,1.75,2.32
football-data.co.uk,B1,Ліга A,БЕЛЬГІЯ,2024-2025,2025-03-28 19:45,Oud-Heverlee Leuven,Charleroi,0,0,0,0,D,8,24,1,5,4,8,10,11,4,2,1,0,,3.11,3.01,2.53,2.24,1.68,1.99,1.92,2.75,3.1,2.63,2.9,3.2,2.74,2.24,1.83
football-data.co.uk,B1,Ліга A,БЕЛЬГІЯ,2024-2025,2025-03-29 15:00,Beerschot VA,St Truiden,0,1,0,0,A,5,28,0,11,0,9,3,14,1,2,1,0,,3.32,3.74,2.12,1.76,2.12,2.1,1.81,3.5,3.6,2.05,3.5,3.76,2.2,1.9,2.21
football-data.co.uk,B1,Ліга A,БЕЛЬГІЯ,2024-2025,2025-03-29 17:15,Standard,Mechelen,2,2,2,1,D,10,13,3,4,8,5,9,8,0,1,0,0,,2.66,3.18,2.79,2.17,1.7,1.97,1.93,2.7,3.25,2.7,2.81,3.3,2.8,2.14,1.82
football-data.co.uk,B1,Ліга A,БЕЛЬГІЯ,2024-2025,2025-03-29 19:45,St. Gilloise,Antwerp,5,1,3,1,H,15,6,9,2,5,4,7,9,2,2,0,1,,1.6,4.12,5.38,1.76,2.1,2.03,1.88,1.44,4.75,7.0,1.5,4.82,7.28,1.82,2.21
football-data.co.uk,B1,Ліга A,БЕЛЬГІЯ,2024-2025,2025-03-30 12:30,Club Brugge,Anderlecht,2,0,1,0,H,19,4,9,0,7,2,13,15,0,2,0,0,,1.54,3.94,6.59,1.74,2.12,1.85,2.07,1.5,4.1,7.0,1.6,4.3,7.15,1.9,2.2
football-data.co.uk,B1,Ліга A,БЕЛЬГІЯ,2024-2025,2025-03-30 15:00,Kortrijk,Cercle Brugge,2,2,1,0,D,5,13,2,4,2,4,15,14,2,3,1,1,,2.82,3.1,2.69,2.19,1.69,1.81,2.11,2.55,3.0,3.0,2.62,3.15,3.06,2.38,1.7
football-data.co.uk,B1,Ліга A,БЕЛЬГІЯ,2024-2025,2025-03-30 17:30,Genk,Gent,4,0,1,0,H,15,11,8,3,4,5,13,12,1,0,0,0,,1.56,4.02,5.95,1.59,2.38,1.89,2.01,1.53,4.1,6.0,1.58,4.5,6.75,1.61,2.49
football-data.co.uk,B1,Ліга A,БЕЛЬГІЯ,2024-2025,2025-03-30 18:15,Dender,Westerlo,1,0,1,0,H,20,13,10,3,8,8,10,15,0,3,0,0,,2.66,3.35,2.67,1.76,2.09,2.08,1.84,2.3,3.6,2.9,2.38,3.8,2.97,1.7,2.32
football-data.co.uk,B1,Ліга A,БЕЛЬГІЯ,2024-2025,2025-04-04 19:45,Mechelen,Dender,5,2,4,0,H,20,9,10,4,4,1,5,8,0,1,0,0,,1.84,3.96,4.16,1.69,2.26,1.88,2.03,1.85,3.7,4.0,1.88,3.81,4.4,1.9,2.1
football-data.co.uk,B1,Ліга A,БЕЛЬГІЯ,2024-2025,2025-04-05 15:00,Cercle Brugge,Beerschot VA,2,1,1,0,H,21,10,9,3,8,6,8,11,2,0,0,0,,1.44,4.32,7.56,1.94,1.91,2.04,1.88,1.42,4.5,7.0,1.5,4.7,8.0,1.9,2.15
football-data.co.uk,B1,Ліга A,БЕЛЬГІЯ,2024-2025,2025-04-05 17:15,Westerlo,Oud-Heverlee Leuven,2,2,0,0,D,14,17,5,5,6,10,10,8,1,1,0,0,,1.98,3.72,3.61,1.76,2.11,1.81,2.09,1.75,3.7,4.5,2.02,3.95,4.64,1.77,2.27
football-data.co.uk,B1,Ліга A,БЕЛЬГІЯ,2024-2025,2025-04-05 19:45,Gent,St. Gilloise,0,3,0,3,A,7,14,3,5,4,5,10,11,1,1,0,0,,4.18,4.11,1.75,1.68,2.2,2.06,1.85,4.0,3.75,1.8,4.4,3.9,1.87,1.82,2.21
football-data.co.uk,B1,Ліга A,БЕЛЬГІЯ,2024-2025,2025-04-06 12:30,Antwerp,Club Brugge,2,3,0,3,A,8,15,4,8,2,4,13,12,2,2,0,0,,4.59,4.05,1.69,1.68,2.2,1.99,1.92,5.0,3.7,1.7,5.4,4.13,1.74,1.82,2.14
football-data.co.uk,B1,Ліга A,БЕЛЬГІЯ,2024-2025,2025-04-06 15:00,St Truiden,Kortrijk,0,3,0,3,A,12,8,5,3,4,1,14,14,3,2,0,0,,1.91,3.6,3.99,1.83,2.01,1.99,1.91,1.73,3.75,4.5,1.82,3.88,4.89,1.9,2.08
football-data.co.uk,B1,Ліга A,БЕЛЬГІЯ,2024-2025,2025-04-06 17:30,Anderlecht,Genk,1,2,0,1,A,10,13,4,5,4,3,11,11,2,2,0,0,,2.98,3.27,2.45,1.89,1.93,2.04,1.88,2.63,3.5,2.5,2.83,3.62,2.57,1.9,2.13
football-data.co.uk,B1,Ліга A,БЕЛЬГІЯ,2024-2025,2025-04-06 18:15,Charleroi,Standard,1,0,1,0,H,12,8,3,1,3,2,6,11,1,1,0,0,,1.85,3.51,4.39,2.09,1.76,1.94,1.96,1.91,3.5,3.9,1.98,3.54,4.5,2.29,1.75
football-data.co.uk,B1,Ліга A,БЕЛЬГІЯ,2024-2025,2025-04-11 19:45,Westerlo,Charleroi,2,2,1,1,D,23,6,6,4,6,1,7,10,1,0,0,0,,2.98,3.65,2.36,1.66,2.31,2.02,1.88,2.63,3.4,2.5,2.85,3.55,2.6,1.77,2.25
football-data.co.uk,B1,Ліга A,БЕЛЬГІЯ,2024-2025,2025-04-12 15:00,Kortrijk,Beerschot VA,3,2,2,2,H,16,7,5,4,9,0,17,6,2,1,0,0,,1.58,4.14,5.52,1.75,2.1,1.82,2.1,1.62,3.9,5.25,1.67,4.4,5.43,1.82,2.24
football-data.co.uk,B1,Ліга A,БЕЛЬГІЯ,2024-2025,2025-04-12 17:15,St Truiden,Cercle Brugge,3,1,2,1,H,15,8,7,3,5,4,5,14,3,1,0,0,,2.5,2.98,3.19,1.99,1.87,1.96,1.94,2.2,3.3,3.2,2.38,3.45,3.4,2.08,2.0
football-data.co.uk,B1,Ліга A,БЕЛЬГІЯ,2024-2025,2025-04-12 19:45,St. Gilloise,Anderlecht,2,0,1,0,H,10,5,3,1,4,1,18,11,4,4,0,0,,1.61,4.02,5.43,1.78,2.07,1.85,2.06,1.62,3.8,5.25,1.68,4.1,5.47,1.99,2.05
football-data.co.uk,B1,Ліга A,БЕЛЬГІЯ,2024-2025,2025-04-13 12:30,Antwerp,Gent,0,1,0,1,A,14,17,4,7,4,2,10,6,3,4,0,0,,2.08,3.68,3.36,1.78,2.07,2.06,1.85,2.0,3.6,3.4,2.06,3.83,3.89,1.7,2.33
football-data.co.uk,B1,Ліга A,БЕЛЬГІЯ,2024-2025,2025-04-13 15:00,Mechelen,Oud-Heverlee Leuven,1,1,1,1,D,18,9,6,1,8,3,12,13,1,0,0,0,,1.74,3.83,4.64,1.71,2.16,2.05,1.86,1.75,3.7,4.33,1.81,4.0,4.5,1.72,2.25
