source,league_code,league,country,season,time_utc,home_team,away_team,score_home,score_away,score_ht_home,score_ht_away,result,home_shots,away_shots,home_shots_ot,away_shots_ot,home_corners,away_corners,home_fouls,away_fouls,home_yellow,away_yellow,home_red,away_red,referee,pinnacle_home,pinnacle_draw,pinnacle_away,pinnacle_over25,pinnacle_under25,pinnacle_ahh,pinnacle_aha,b365_home,b365_draw,b365_away,max_home,max_draw,max_away,max_over25,max_under25
football-data.co.uk,I1,Серія А,ІТАЛІЯ,2023-2024,2024-01-06 11:30,Inter,Verona,2,1,1,0,H,15,8,6,3,7,0,16,15,0,2,0,1,,1.17,7.94,16.21,1.52,2.6,1.92,1.99,1.18,7.5,12.0,1.2,9.0,19.0,1.54,2.88
football-data.co.uk,I1,Серія А,ІТАЛІЯ,2023-2024,2024-01-06 14:00,Frosinone,Monza,2,3,0,2,A,10,7,5,2,5,1,11,16,3,5,0,0,,2.71,3.36,2.73,1.91,1.98,1.81,2.14,2.4,3.4,2.88,2.63,3.5,2.95,1.97,2.13
football-data.co.uk,I1,Серія А,ІТАЛІЯ,2023-2024,2024-01-06 17:00,Lecce,Cagliari,1,1,1,0,D,15,14,2,2,7,6,20,14,1,1,0,0,,2.24,3.31,3.51,2.25,1.69,1.93,1.99,2.2,3.2,3.5,2.28,3.3,3.8,2.32,1.75
football-data.co.uk,I1,Серія А,ІТАЛІЯ,2023-2024,2024-01-06 19:45,Sassuolo,Fiorentina,1,0,1,0,H,7,9,1,3,1,8,10,14,3,2,0,0,,3.37,3.49,2.22,1.76,2.15,2.08,1.86,3.3,3.6,2.1,3.68,3.75,2.23,1.82,2.16
football-data.co.uk,I1,Серія А,ІТАЛІЯ,2023-2024,2024-01-07 11:30,Empoli,Milan,0,3,0,2,A,17,13,2,6,6,6,9,13,1,2,0,0,,5.3,4.13,1.65,1.79,2.1,2.09,1.85,5.0,4.0,1.65,5.75,4.2,1.68,1.84,2.19
football-data.co.uk,I1,Серія А,ІТАЛІЯ,2023-2024,2024-01-07 14:00,Torino,Napoli,3,0,1,0,H,10,10,6,3,2,5,7,10,0,2,0,1,,2.98,3.19,2.61,2.28,1.68,1.83,2.11,2.5,3.1,3.0,2.9,3.2,3.05,2.43,1.69
football-data.co.uk,I1,Серія А,ІТАЛІЯ,2023-2024,2024-01-07 14:00,Udinese,Lazio,1,2,0,1,A,13,7,2,2,4,4,16,22,5,3,0,0,,3.62,3.25,2.22,2.26,1.69,1.98,1.94,3.5,3.1,2.25,3.84,3.27,2.39,2.38,1.69
football-data.co.uk,I1,Серія А,ІТАЛІЯ,2023-2024,2024-01-07 17:00,Salernitana,Juventus,1,2,1,0,A,8,18,3,3,2,8,9,15,3,5,1,0,,8.77,4.78,1.4,1.91,1.98,2.01,1.92,7.0,4.1,1.5,7.78,4.6,1.55,2.11,1.97
football-data.co.uk,I1,Серія А,ІТАЛІЯ,2023-2024,2024-01-07 19:45,Roma,Atalanta,1,1,1,1,D,16,8,6,2,6,5,14,14,1,6,0,0,,2.42,3.18,3.27,2.21,1.72,1.95,1.97,2.25,3.1,3.4,2.35,3.23,3.85,2.41,1.69
football-data.co.uk,I1,Серія А,ІТАЛІЯ,2023-2024,2024-01-13 14:00,Genoa,Torino,0,0,0,0,D,11,6,6,0,8,4,11,11,3,2,0,0,,3.06,2.95,2.72,2.82,1.47,1.79,2.16,3.1,2.9,2.5,3.36,3.1,2.72,3.06,1.58
football-data.co.uk,I1,Серія А,ІТАЛІЯ,2023-2024,2024-01-13 14:00,Napoli,Salernitana,2,1,1,1,H,20,6,7,2,8,3,15,10,3,2,0,0,,1.32,5.65,9.39,1.57,2.5,1.96,1.96,1.33,5.25,9.0,1.35,5.75,12.0,1.74,2.52
football-data.co.uk,I1,Серія А,ІТАЛІЯ,2023-2024,2024-01-13 17:00,Verona,Empoli,2,1,1,0,H,12,14,7,1,5,9,20,17,4,3,1,0,,2.26,3.2,3.58,2.2,1.72,1.88,2.03,2.15,3.25,3.5,2.22,3.4,3.72,2.24,1.8
football-data.co.uk,I1,Серія А,ІТАЛІЯ,2023-2024,2024-01-13 19:45,Monza,Inter,1,5,0,2,A,9,20,2,7,4,5,6,12,2,2,0,0,,6.57,4.57,1.5,1.84,2.06,2.04,1.88,8.0,4.75,1.36,9.5,5.17,1.44,1.74,2.34
football-data.co.uk,I1,Серія А,ІТАЛІЯ,2023-2024,2024-01-14 11:30,Lazio,Lecce,1,0,0,0,H,8,11,2,3,2,5,14,12,4,4,0,0,,1.68,3.8,5.67,2.2,1.72,1.77,2.17,1.57,3.8,6.5,1.7,3.95,7.09,2.29,1.75
football-data.co.uk,I1,Серія А,ІТАЛІЯ,2023-2024,2024-01-14 14:00,Cagliari,Bologna,2,1,1,1,H,4,11,2,4,2,5,12,8,3,2,0,0,,3.12,3.11,2.55,2.53,1.56,1.83,2.11,3.1,3.0,2.55,3.41,3.12,2.58,2.7,1.56
football-data.co.uk,I1,Серія А,ІТАЛІЯ,2023-2024,2024-01-14 17:00,Fiorentina,Udinese,2,2,0,1,D,10,12,3,6,4,4,14,13,1,1,0,0,,1.67,3.89,5.57,2.07,1.83,1.87,2.12,1.62,3.8,5.75,1.7,4.1,6.0,2.26,1.87
football-data.co.uk,I1,Серія А,ІТАЛІЯ,2023-2024,2024-01-14 19:45,Milan,Roma,3,1,1,0,H,17,12,5,5,2,5,12,9,2,3,0,0,,2.19,3.21,3.76,2.24,1.7,1.81,2.13,2.05,3.2,3.8,2.24,3.3,4.26,2.35,1.74
football-data.co.uk,I1,Серія А,ІТАЛІЯ,2023-2024,2024-01-15 19:45,Atalanta,Frosinone,5,0,3,0,H,21,8,9,5,8,2,11,8,0,1,0,0,,1.45,4.86,7.03,1.65,2.32,1.88,2.06,1.36,5.0,8.0,1.44,5.35,9.0,1.68,2.49
football-data.co.uk,I1,Серія А,ІТАЛІЯ,2023-2024,2024-01-16 19:45,Juventus,Sassuolo,3,0,2,0,H,12,8,5,4,5,2,9,9,0,2,0,0,,1.39,4.96,8.54,1.74,2.17,1.96,1.96,1.44,4.75,6.5,1.45,5.1,9.0,1.75,2.31
football-data.co.uk,I1,Серія А,ІТАЛІЯ,2023-2024,2024-01-20 17:00,Roma,Verona,2,1,2,0,H,9,12,2,3,1,2,14,12,2,2,0,0,,1.46,4.34,8.03,2.12,1.78,2.06,1.87,1.45,4.2,7.5,1.48,4.7,8.34,2.08,2.03
football-data.co.uk,I1,Серія А,ІТАЛІЯ,2023-2024,2024-01-20 19:45,Udinese,Milan,2,3,1,1,A,11,15,6,7,5,7,12,9,6,1,0,0,,4.19,3.71,1.9,1.91,1.98,2.0,1.93,4.0,3.75,1.85,4.53,3.75,1.94,1.95,2.05
football-data.co.uk,I1,Серія А,ІТАЛІЯ,2023-2024,2024-01-21 11:30,Frosinone,Cagliari,3,1,0,1,H,17,9,7,4,8,4,11,18,3,5,0,0,,2.38,3.5,3.05,1.95,1.93,2.08,1.87,2.3,3.4,3.0,2.42,3.51,3.29,1.98,2.07
football-data.co.uk,I1,Серія А,ІТАЛІЯ,2023-2024,2024-01-21 14:00,Empoli,Monza,3,0,2,0,H,9,15,5,5,1,7,15,10,1,3,0,0,,2.87,3.39,2.57,2.03,1.87,1.87,2.07,2.6,3.3,2.8,2.79,3.4,2.93,2.16,1.82
football-data.co.uk,I1,Серія А,ІТАЛІЯ,2023-2024,2024-01-21 17:00,Salernitana,Genoa,1,2,1,1,A,11,5,2,5,5,5,7,15,0,5,0,0,,3.73,3.24,2.19,2.51,1.57,1.81,2.15,3.2,3.1,2.45,3.45,3.14,2.53,2.75,1.52
football-data.co.uk,I1,Серія А,ІТАЛІЯ,2023-2024,2024-01-21 19:45,Lecce,Juventus,0,3,0,0,A,12,15,3,8,5,5,8,12,1,1,0,0,,6.23,3.69,1.65,2.38,1.63,1.85,2.09,5.25,3.4,1.75,5.98,3.6,1.81,2.56,1.66
football-data.co.uk,I1,Серія А,ІТАЛІЯ,2023-2024,2024-01-26 19:45,Cagliari,Torino,1,2,0,2,A,25,16,10,6,8,2,12,12,2,4,0,0,,3.62,3.2,2.25,2.49,1.58,2.03,1.9,3.6,3.1,2.2,3.95,3.2,2.3,2.75,1.53
football-data.co.uk,I1,Серія А,ІТАЛІЯ,2023-2024,2024-01-27 14:00,Atalanta,Udinese,2,0,2,0,H,14,13,11,5,4,4,8,11,2,1,0,0,,1.51,4.52,6.55,1.78,2.11,1.83,2.12,1.5,4.5,6.0,1.55,4.61,7.5,1.76,2.34
football-data.co.uk,I1,Серія А,ІТАЛІЯ,2023-2024,2024-01-27 17:00,Juventus,Empoli,1,1,0,0,D,9,16,3,5,6,7,11,6,1,1,1,0,,1.29,5.55,11.88,1.89,2.0,1.91,2.02,1.25,5.75,12.0,1.3,6.0,15.0,1.96,2.03
football-data.co.uk,I1,Серія А,ІТАЛІЯ,2023-2024,2024-01-27 19:45,Milan,Bologna,2,2,1,1,D,14,15,4,4,4,1,16,12,5,3,0,0,,1.7,3.93,5.11,2.08,1.8,1.99,1.93,1.7,3.5,5.5,1.79,3.8,6.26,2.2,1.83
football-data.co.uk,I1,Серія А,ІТАЛІЯ,2023-2024,2024-01-28 11:30,Genoa,Lecce,2,1,0,1,H,19,19,7,5,3,8,12,17,0,2,0,0,,2.1,3.13,4.2,2.77,1.49,1.87,2.06,2.1,3.2,3.8,2.21,3.26,4.2,2.84,1.56
football-data.co.uk,I1,Серія А,ІТАЛІЯ,2023-2024,2024-01-28 14:00,Monza,Sassuolo,1,0,1,0,H,12,14,1,3,4,5,8,13,1,3,0,0,,2.36,3.49,3.09,1.77,2.14,1.88,2.06,2.2,3.3,3.4,2.24,3.55,3.69,1.99,2.03
football-data.co.uk,I1,Серія А,ІТАЛІЯ,2023-2024,2024-01-28 14:00,Verona,Frosinone,1,1,1,0,D,15,11,5,6,1,9,17,12,2,2,0,0,,2.44,3.44,3.01,1.97,1.92,1.96,1.96,2.15,3.3,3.5,2.51,3.4,3.6,2.19,1.83
football-data.co.uk,I1,Серія А,ІТАЛІЯ,2023-2024,2024-01-28 17:00,Lazio,Napoli,0,0,0,0,D,10,5,1,0,4,3,11,11,3,2,0,0,,2.3,3.18,3.52,2.35,1.65,2.04,1.88,2.38,3.1,3.4,2.44,3.2,3.49,2.64,1.6
football-data.co.uk,I1,Серія А,ІТАЛІЯ,2023-2024,2024-01-28 19:45,Fiorentina,Inter,0,1,0,1,A,14,8,4,4,7,6,6,12,2,3,0,0,,4.13,3.69,1.92,1.95,1.93,2.05,1.92,4.75,3.4,1.85,5.23,3.58,1.94,2.26,1.75
football-data.co.uk,I1,Серія А,ІТАЛІЯ,2023-2024,2024-01-29 19:45,Salernitana,Roma,1,2,0,0,A,15,5,7,2,5,1,12,12,2,3,0,0,,5.79,3.91,1.64,2.1,1.79,1.98,1.94,5.25,3.75,1.7,5.79,3.88,1.74,2.11,1.91
football-data.co.uk,I1,Серія А,ІТАЛІЯ,2023-2024,2024-02-02 19:45,Lecce,Fiorentina,3,2,1,0,H,16,10,8,3,1,3,13,14,3,3,0,0,,3.81,3.31,2.16,2.23,1.72,1.97,1.95,3.6,3.1,2.25,3.88,3.34,2.33,2.35,1.73
football-data.co.uk,I1,Серія А,ІТАЛІЯ,2023-2024,2024-02-03 14:00,Empoli,Genoa,0,0,0,0,D,15,10,4,2,6,6,11,12,2,3,0,1,,3.04,3.05,2.65,2.58,1.55,1.96,1.96,2.8,2.9,2.88,3.06,3.01,2.94,2.81,1.54
football-data.co.uk,I1,Серія А,ІТАЛІЯ,2023-2024,2024-02-03 14:00,Udinese,Monza,0,0,0,0,D,21,3,6,2,7,4,12,13,3,2,0,0,,2.3,3.29,3.4,2.04,1.85,1.84,2.1,2.1,3.25,3.75,2.24,3.4,3.93,2.29,1.8
football-data.co.uk,I1,Серія А,ІТАЛІЯ,2023-2024,2024-02-03 17:00,Frosinone,Milan,2,3,1,1,A,7,13,4,5,2,4,10,13,1,3,0,0,,4.96,4.32,1.65,1.63,2.38,1.92,2.0,4.5,4.0,1.73,4.9,4.22,1.78,1.72,2.33
football-data.co.uk,I1,Серія А,ІТАЛІЯ,2023-2024,2024-02-03 19:45,Bologna,Sassuolo,4,2,1,2,H,19,12,4,4,7,4,12,10,1,3,0,0,,1.74,3.79,5.04,2.03,1.86,1.8,2.12,1.62,3.8,5.75,1.67,4.0,6.55,2.11,1.89
football-data.co.uk,I1,Серія А,ІТАЛІЯ,2023-2024,2024-02-04 11:30,Torino,Salernitana,0,0,0,0,D,13,3,1,1,10,1,11,8,2,1,0,0,,1.52,4.22,7.02,2.19,1.72,2.11,1.83,1.57,3.8,6.5,1.61,4.2,7.0,2.2,1.86
football-data.co.uk,I1,Серія А,ІТАЛІЯ,2023-2024,2024-02-04 14:00,Napoli,Verona,2,1,0,0,H,19,12,8,2,9,2,11,14,3,2,0,0,,1.4,4.82,8.48,1.85,2.04,1.85,2.09,1.45,4.5,7.0,1.5,4.7,8.5,2.02,2.0
football-data.co.uk,I1,Серія А,ІТАЛІЯ,2023-2024,2024-02-04 17:00,Atalanta,Lazio,3,1,2,0,H,19,7,5,1,6,1,13,14,2,3,0,0,,2.12,3.32,3.83,2.26,1.69,2.06,1.87,2.05,3.3,3.75,2.15,3.41,4.1,2.33,1.72
football-data.co.uk,I1,Серія А,ІТАЛІЯ,2023-2024,2024-02-04 19:45,Inter,Juventus,1,0,1,0,H,15,12,3,1,6,4,8,8,2,2,0,0,,1.83,3.59,4.77,2.32,1.66,1.85,2.08,1.8,3.4,5.0,1.89,3.56,5.4,2.54,1.65
football-data.co.uk,I1,Серія А,ІТАЛІЯ,2023-2024,2024-02-05 19:45,Roma,Cagliari,4,0,2,0,H,20,12,6,3,7,5,8,12,1,1,0,0,,1.48,4.54,7.13,1.86,2.03,1.86,2.07,1.5,4.2,6.5,1.52,4.6,7.9,1.88,2.1
football-data.co.uk,I1,Серія А,ІТАЛІЯ,2023-2024,2024-02-09 19:45,Salernitana,Empoli,1,3,0,1,A,13,17,4,3,4,8,10,17,3,2,0,0,,2.44,3.18,3.3,2.44,1.62,2.12,1.83,2.4,3.1,3.1,2.51,3.3,3.41,2.4,1.68
football-data.co.uk,I1,Серія А,ІТАЛІЯ,2023-2024,2024-02-10 14:00,Cagliari,Lazio,1,3,0,1,A,13,12,6,5,7,8,6,9,1,3,0,0,,3.65,3.26,2.21,2.38,1.63,2.06,1.87,3.6,3.25,2.1,3.84,3.4,2.21,2.33,1.77
football-data.co.uk,I1,Серія А,ІТАЛІЯ,2023-2024,2024-02-10 17:00,Roma,Inter,2,4,2,1,A,8,10,3,6,3,8,9,14,2,0,0,0,,4.49,3.52,1.89,2.24,1.7,2.07,1.86,4.33,3.5,1.85,4.67,3.69,1.9,2.11,1.98
football-data.co.uk,I1,Серія А,ІТАЛІЯ,2023-2024,2024-02-10 19:45,Sassuolo,Torino,1,1,1,1,D,11,13,4,2,5,4,12,11,1,3,0,0,,3.4,3.36,2.26,2.08,1.81,1.94,1.98,3.3,3.2,2.25,3.57,3.4,2.35,2.21,1.79
football-data.co.uk,I1,Серія А,ІТАЛІЯ,2023-2024,2024-02-11 11:30,Fiorentina,Frosinone,5,1,3,0,H,18,11,7,3,2,5,16,8,3,1,0,0,,1.54,4.46,6.13,1.78,2.11,1.94,1.98,1.57,4.33,5.5,1.58,4.52,7.0,1.78,2.36
football-data.co.uk,I1,Серія А,ІТАЛІЯ,2023-2024,2024-02-11 14:00,Bologna,Lecce,4,0,2,0,H,16,14,6,3,4,3,10,13,1,2,0,0,,1.71,3.66,5.62,2.27,1.68,1.88,2.05,1.65,3.75,5.75,1.74,3.81,6.5,2.29,1.77
football-data.co.uk,I1,Серія А,ІТАЛІЯ,2023-2024,2024-02-11 14:00,Monza,Verona,0,0,0,0,D,11,10,1,1,5,2,19,15,1,2,0,0,,2.14,3.24,3.88,2.31,1.67,2.0,1.93,2.25,3.25,3.3,2.35,3.33,3.56,2.38,1.69
football-data.co.uk,I1,Серія А,ІТАЛІЯ,2023-2024,2024-02-11 17:00,Genoa,Atalanta,1,4,0,1,A,15,14,6,9,7,4,8,13,3,4,0,0,,3.93,3.29,2.1,2.32,1.66,1.88,2.06,4.0,3.3,2.0,4.23,3.41,2.06,2.38,1.73
football-data.co.uk,I1,Серія А,ІТАЛІЯ,2023-2024,2024-02-11 19:45,Milan,Napoli,1,0,1,0,H,10,12,6,2,1,2,9,12,1,1,0,0,,1.95,3.74,3.94,1.82,2.06,1.99,1.93,1.91,3.5,4.0,2.01,3.6,4.3,2.1,1.98
football-data.co.uk,I1,Серія А,ІТАЛІЯ,2023-2024,2024-02-12 19:45,Juventus,Udinese,0,1,0,1,A,14,8,6,1,8,4,15,10,3,3,0,0,,1.43,4.54,8.56,2.07,1.83,1.84,2.1,1.5,4.2,7.5,1.5,4.4,9.13,2.2,1.79
football-data.co.uk,I1,Серія А,ІТАЛІЯ,2023-2024,2024-02-14 18:00,Bologna,Fiorentina,2,0,1,0,H,18,12,7,3,2,3,11,8,2,3,0,0,,2.41,3.2,3.28,2.28,1.68,2.19,1.76,2.5,3.1,3.0,2.61,3.23,3.51,2.51,1.66
football-data.co.uk,I1,Серія А,ІТАЛІЯ,2023-2024,2024-02-16 18:00,Torino,Lecce,2,0,0,0,H,12,8,4,4,5,5,16,11,1,4,0,1,,1.83,3.47,5.08,2.33,1.66,1.93,1.99,1.91,3.2,4.5,1.94,3.4,5.13,2.61,1.61
football-data.co.uk,I1,Серія А,ІТАЛІЯ,2023-2024,2024-02-16 20:00,Inter,Salernitana,4,0,3,0,H,26,1,10,0,18,0,9,9,0,1,0,0,,1.15,9.0,17.0,1.47,2.76,1.86,2.05,1.11,9.5,17.0,1.14,11.0,26.0,1.47,3.1
football-data.co.uk,I1,Серія А,ІТАЛІЯ,2023-2024,2024-02-17 14:00,Napoli,Genoa,1,1,0,0,D,25,6,7,4,7,2,9,13,3,2,0,0,,1.64,3.84,6.02,2.16,1.74,1.99,1.93,1.7,3.6,5.25,1.78,3.71,5.76,2.25,1.81
football-data.co.uk,I1,Серія А,ІТАЛІЯ,2023-2024,2024-02-17 17:00,Verona,Juventus,2,2,1,1,D,14,18,9,4,5,4,8,10,0,0,0,0,,5.84,3.64,1.69,2.41,1.61,1.98,1.94,5.75,3.5,1.67,6.5,3.61,1.75,2.5,1.63
football-data.co.uk,I1,Серія А,ІТАЛІЯ,2023-2024,2024-02-17 19:45,Atalanta,Sassuolo,3,0,1,0,H,28,12,13,4,11,5,10,9,0,0,0,0,,1.36,5.58,8.03,1.5,2.68,1.95,1.97,1.33,5.5,8.0,1.36,6.0,10.0,1.53,2.86
football-data.co.uk,I1,Серія А,ІТАЛІЯ,2023-2024,2024-02-18 11:30,Lazio,Bologna,1,2,1,1,A,12,11,7,3,8,3,5,11,2,3,0,0,,2.39,3.12,3.4,2.58,1.55,2.17,1.79,2.5,2.9,3.2,2.63,3.1,3.44,2.7,1.56
football-data.co.uk,I1,Серія А,ІТАЛІЯ,2023-2024,2024-02-18 14:00,Empoli,Fiorentina,1,1,0,1,D,5,9,4,4,0,3,15,14,3,2,0,0,,3.65,3.38,2.16,2.15,1.76,1.78,2.17,3.5,3.25,2.15,3.97,3.45,2.2,2.36,1.8
football-data.co.uk,I1,Серія А,ІТАЛІЯ,2023-2024,2024-02-18 14:00,Udinese,Cagliari,1,1,1,1,D,17,5,3,2,3,4,14,10,3,2,0,0,,1.85,3.65,4.48,2.07,1.83,1.89,2.04,1.83,3.5,4.33,1.97,3.62,4.6,2.13,1.87
football-data.co.uk,I1,Серія А,ІТАЛІЯ,2023-2024,2024-02-18 17:00,Frosinone,Roma,0,3,0,1,A,25,13,7,5,10,2,10,16,0,3,0,0,,3.88,3.83,1.93,1.75,2.17,1.88,2.05,3.6,3.6,2.0,4.05,3.75,2.06,1.8,2.27
football-data.co.uk,I1,Серія А,ІТАЛІЯ,2023-2024,2024-02-18 19:45,Monza,Milan,4,2,2,0,H,12,16,6,6,7,3,11,10,4,1,0,1,,4.63,3.78,1.8,1.94,1.94,1.92,2.01,5.0,3.5,1.7,5.24,3.75,1.82,2.06,1.93
football-data.co.uk,I1,Серія А,ІТАЛІЯ,2023-2024,2024-02-22 19:45,Torino,Lazio,0,2,0,0,A,24,7,4,4,7,4,11,7,3,2,0,1,,2.51,2.97,3.36,2.77,1.49,1.9,2.02,2.7,2.9,2.9,2.87,3.0,3.1,2.89,1.5
football-data.co.uk,I1,Серія А,ІТАЛІЯ,2023-2024,2024-02-23 19:45,Bologna,Verona,2,0,1,0,H,12,7,3,3,11,1,12,15,2,2,0,0,,1.59,3.9,6.83,2.18,1.75,1.88,2.05,1.65,3.6,6.0,1.71,4.0,7.3,2.28,1.75
football-data.co.uk,I1,Серія А,ІТАЛІЯ,2023-2024,2024-02-24 14:00,Sassuolo,Empoli,2,3,0,1,A,19,14,5,6,4,1,12,14,1,3,0,0,,2.28,3.35,3.37,2.03,1.87,1.96,1.96,2.2,3.4,3.3,2.38,3.46,3.42,2.07,1.96
football-data.co.uk,I1,Серія А,ІТАЛІЯ,2023-2024,2024-02-24 17:00,Salernitana,Monza,0,2,0,0,A,11,17,3,7,7,11,6,13,2,2,0,0,,2.99,3.27,2.55,2.12,1.78,1.88,2.05,3.25,3.2,2.3,3.45,3.3,2.4,2.2,1.79
football-data.co.uk,I1,Серія А,ІТАЛІЯ,2023-2024,2024-02-24 19:45,Genoa,Udinese,2,0,2,0,H,19,5,4,1,8,3,9,17,1,4,0,1,,2.38,2.92,3.69,2.7,1.51,2.13,1.82,2.45,2.9,3.25,2.56,3.02,3.49,2.8,1.52
football-data.co.uk,I1,Серія А,ІТАЛІЯ,2023-2024,2024-02-25 11:30,Juventus,Frosinone,3,2,2,2,H,22,7,5,3,8,3,12,6,2,2,0,0,,1.32,5.62,9.58,1.69,2.24,2.01,1.92,1.33,5.25,8.5,1.36,5.9,11.0,1.7,2.34
football-data.co.uk,I1,Серія А,ІТАЛІЯ,2023-2024,2024-02-25 14:00,Cagliari,Napoli,1,1,0,0,D,8,9,3,4,4,3,12,12,4,1,0,0,,4.31,3.73,1.87,1.88,2.01,1.84,2.1,4.33,3.8,1.8,4.65,3.87,1.83,1.85,2.09
football-data.co.uk,I1,Серія А,ІТАЛІЯ,2023-2024,2024-02-25 17:00,Lecce,Inter,0,4,0,1,A,14,11,2,7,7,10,13,6,1,2,0,0,,7.69,4.77,1.43,1.77,2.12,2.01,1.91,6.0,4.33,1.53,7.5,4.5,1.55,1.97,2.04
football-data.co.uk,I1,Серія А,ІТАЛІЯ,2023-2024,2024-02-25 19:45,Milan,Atalanta,1,1,1,1,D,20,8,7,3,5,3,12,16,1,4,0,0,,2.41,3.51,3.01,1.78,2.12,2.05,1.88,2.3,3.4,3.0,2.43,3.6,3.16,1.84,2.13
football-data.co.uk,I1,Серія А,ІТАЛІЯ,2023-2024,2024-02-26 17:30,Roma,Torino,3,2,1,1,H,6,14,3,6,0,4,12,16,2,2,0,0,,1.98,3.29,4.43,2.48,1.58,2.02,1.91,1.95,3.2,4.33,2.04,3.33,4.75,2.58,1.64
football-data.co.uk,I1,Серія А,ІТАЛІЯ,2023-2024,2024-02-26 19:45,Fiorentina,Lazio,2,1,0,1,H,22,5,7,1,13,2,15,12,0,2,0,0,,2.32,3.19,3.46,2.27,1.68,1.88,2.05,2.05,3.3,3.8,2.25,3.4,3.85,2.2,1.79
football-data.co.uk,I1,Серія А,ІТАЛІЯ,2023-2024,2024-02-28 17:00,Sassuolo,Napoli,1,6,1,3,A,5,27,2,9,5,10,3,5,0,0,0,0,,4.33,4.01,1.8,1.71,2.23,1.88,2.05,4.5,3.8,1.75,4.78,4.04,1.81,1.75,2.28
football-data.co.uk,I1,Серія А,ІТАЛІЯ,2023-2024,2024-02-28 19:45,Inter,Atalanta,4,0,2,0,H,15,6,7,1,4,1,10,15,2,6,0,0,,1.63,4.14,5.47,1.82,2.07,2.11,1.83,1.62,4.0,5.25,1.65,4.2,6.11,1.78,2.21
football-data.co.uk,I1,Серія А,ІТАЛІЯ,2023-2024,2024-03-01 19:45,Lazio,Milan,0,1,0,0,A,11,14,3,5,2,5,17,19,5,6,3,0,,3.67,3.3,2.21,2.17,1.76,1.88,2.06,3.4,3.1,2.25,3.65,3.3,2.44,2.18,1.81
football-data.co.uk,I1,Серія А,ІТАЛІЯ,2023-2024,2024-03-02 14:00,Udinese,Salernitana,1,1,1,1,D,18,17,5,1,5,6,13,13,6,1,1,0,,1.68,3.83,5.56,2.04,1.85,1.88,2.05,1.7,3.75,5.5,1.7,3.9,6.0,2.1,1.95
football-data.co.uk,I1,Серія А,ІТАЛІЯ,2023-2024,2024-03-02 17:00,Monza,Roma,1,4,0,2,A,16,12,5,6,6,3,11,18,1,4,0,0,,3.72,3.55,2.07,2.0,1.89,1.85,2.09,3.6,3.4,2.05,4.0,3.5,2.15,2.06,1.97
football-data.co.uk,I1,Серія А,ІТАЛІЯ,2023-2024,2024-03-02 19:45,Torino,Fiorentina,0,0,0,0,D,8,14,2,3,4,5,13,13,2,4,1,0,,2.75,3.06,2.92,2.48,1.58,1.81,2.15,2.5,3.0,3.1,2.66,3.08,3.3,2.57,1.65
football-data.co.uk,I1,Серія А,ІТАЛІЯ,2023-2024,2024-03-03 11:30,Verona,Sassuolo,1,0,0,0,H,10,13,5,2,2,10,23,10,4,2,0,0,,2.31,3.46,3.21,2.0,1.88,2.06,1.87,2.3,3.4,3.0,2.46,3.5,3.17,2.0,2.0
football-data.co.uk,I1,Серія А,ІТАЛІЯ,2023-2024,2024-03-03 14:00,Empoli,Cagliari,0,1,0,0,A,16,8,3,4,9,2,11,15,0,3,0,0,,2.16,3.34,3.69,2.15,1.76,1.95,1.9,2.3,3.3,3.25,2.4,3.4,3.5,2.13,1.83
football-data.co.uk,I1,Серія А,ІТАЛІЯ,2023-2024,2024-03-03 14:00,Frosinone,Lecce,1,1,1,0,D,15,11,7,4,12,8,11,10,1,1,0,0,,2.33,3.38,3.25,1.95,1.93,2.0,1.93,2.25,3.4,3.3,2.51,3.44,3.35,2.0,1.98
football-data.co.uk,I1,Серія А,ІТАЛІЯ,2023-2024,2024-03-03 17:00,Atalanta,Bologna,1,2,1,0,A,11,11,2,6,6,2,11,12,3,2,0,0,,1.98,3.51,4.09,2.12,1.78,2.07,1.86,2.05,3.5,3.75,2.06,3.6,4.0,2.09,1.9
football-data.co.uk,I1,Серія А,ІТАЛІЯ,2023-2024,2024-03-03 19:45,Napoli,Juventus,2,1,1,0,H,14,18,7,4,2,1,6,16,1,4,0,0,,2.43,3.14,3.3,2.42,1.61,1.97,1.93,2.25,3.1,3.5,2.38,3.28,3.61,2.41,1.68
football-data.co.uk,I1,Серія А,ІТАЛІЯ,2023-2024,2024-03-04 19:45,Inter,Genoa,2,1,2,0,H,16,10,5,2,4,5,5,17,2,3,0,0,,1.27,5.96,11.92,1.79,2.09,1.89,2.04,1.25,6.0,11.0,1.28,6.3,15.0,1.78,2.21
football-data.co.uk,I1,Серія А,ІТАЛІЯ,2023-2024,2024-03-08 19:45,Napoli,Torino,1,1,0,0,D,22,11,8,2,13,7,9,13,2,2,0,0,,1.78,3.65,5.14,2.27,1.7,1.93,2.0,1.67,3.75,5.5,1.92,3.8,5.75,2.32,1.75
football-data.co.uk,I1,Серія А,ІТАЛІЯ,2023-2024,2024-03-09 14:00,Cagliari,Salernitana,4,2,2,0,H,12,12,7,5,5,4,16,11,1,2,0,0,,1.85,3.66,4.52,2.03,1.86,1.83,2.09,1.8,3.6,4.5,1.88,3.65,4.77,2.13,1.89
