source,league_code,league,country,season,time_utc,home_team,away_team,score_home,score_away,score_ht_home,score_ht_away,result,home_shots,away_shots,home_shots_ot,away_shots_ot,home_corners,away_corners,home_fouls,away_fouls,home_yellow,away_yellow,home_red,away_red,referee,pinnacle_home,pinnacle_draw,pinnacle_away,pinnacle_over25,pinnacle_under25,pinnacle_ahh,pinnacle_aha,b365_home,b365_draw,b365_away,max_home,max_draw,max_away,max_over25,max_under25
football-data.co.uk,P1,Ліга Португалії,ПОРТУГАЛІЯ,2024-2025,2025-01-27 20:15,AVS,Gil Vicente,1,0,0,0,H,8,10,1,0,1,8,17,10,3,1,0,0,,2.97,3.1,2.57,2.39,1.59,1.83,2.09,3.2,2.9,2.4,3.48,3.15,2.48,2.56,1.56
football-data.co.uk,P1,Ліга Португалії,ПОРТУГАЛІЯ,2024-2025,2025-01-31 20:15,Boavista,Famalicao,0,2,0,1,A,4,20,1,4,2,7,12,16,3,1,0,0,,3.68,3.08,2.28,2.63,1.53,1.82,2.11,3.75,3.2,2.0,4.09,3.4,2.23,2.27,1.77
football-data.co.uk,P1,Ліга Португалії,ПОРТУГАЛІЯ,2024-2025,2025-02-01 15:30,Nacional,Arouca,1,2,1,2,A,19,11,4,6,3,3,15,20,5,1,0,1,,2.58,3.16,2.9,2.28,1.66,2.06,1.85,2.3,3.2,3.1,2.46,3.32,3.35,2.46,1.7
football-data.co.uk,P1,Ліга Португалії,ПОРТУГАЛІЯ,2024-2025,2025-02-01 15:30,Santa Clara,Casa Pia,2,1,0,1,H,16,5,6,2,5,2,10,10,2,2,0,0,,2.12,3.07,3.95,2.76,1.46,1.81,2.12,2.05,3.0,4.1,2.2,3.1,4.13,2.91,1.47
football-data.co.uk,P1,Ліга Португалії,ПОРТУГАЛІЯ,2024-2025,2025-02-01 18:00,Gil Vicente,Estoril,1,2,1,1,A,9,19,6,6,3,3,12,14,0,1,1,0,,2.18,3.1,3.71,2.25,1.67,1.87,2.04,2.1,3.1,3.75,2.21,3.19,3.96,2.66,1.58
football-data.co.uk,P1,Ліга Португалії,ПОРТУГАЛІЯ,2024-2025,2025-02-01 20:30,Guimaraes,AVS,2,0,0,0,H,14,4,8,1,8,2,14,20,1,5,0,1,,1.37,4.78,8.4,1.88,1.97,2.04,1.88,1.55,3.8,6.25,1.59,4.2,7.0,2.13,1.85
football-data.co.uk,P1,Ліга Португалії,ПОРТУГАЛІЯ,2024-2025,2025-02-02 18:00,Sp Lisbon,Farense,3,1,2,1,H,21,6,7,2,9,1,12,8,1,0,0,0,,1.12,9.63,16.02,1.41,2.86,2.0,1.89,1.18,6.5,17.0,1.2,8.34,19.0,1.62,2.5
football-data.co.uk,P1,Ліга Португалії,ПОРТУГАЛІЯ,2024-2025,2025-02-02 20:30,Estrela,Benfica,2,3,1,3,A,7,14,3,8,0,7,14,17,3,2,0,0,,8.97,5.98,1.27,1.6,2.37,1.87,2.04,11.0,7.0,1.2,15.0,7.75,1.23,1.56,2.63
football-data.co.uk,P1,Ліга Португалії,ПОРТУГАЛІЯ,2024-2025,2025-02-03 18:45,Moreirense,Sp Braga,1,2,1,0,A,10,13,6,5,1,9,18,11,2,1,0,0,,4.08,3.49,1.93,2.09,1.75,1.84,2.08,3.0,3.2,2.4,3.55,3.44,2.42,2.23,1.75
football-data.co.uk,P1,Ліга Португалії,ПОРТУГАЛІЯ,2024-2025,2025-02-03 20:45,Rio Ave,Porto,2,2,1,0,D,9,23,3,8,3,5,18,8,1,3,1,0,,7.28,4.68,1.42,1.78,2.06,1.84,2.08,6.5,4.33,1.45,8.53,4.99,1.48,1.85,2.32
football-data.co.uk,P1,Ліга Португалії,ПОРТУГАЛІЯ,2024-2025,2025-02-07 20:15,Porto,Sp Lisbon,1,1,0,1,D,17,13,2,3,6,3,16,14,3,4,0,2,,2.97,3.08,2.69,2.26,1.69,2.06,1.86,2.8,3.1,2.6,3.04,3.2,2.85,2.32,1.73
football-data.co.uk,P1,Ліга Португалії,ПОРТУГАЛІЯ,2024-2025,2025-02-08 15:30,AVS,Santa Clara,1,2,0,0,A,9,8,3,4,2,3,11,15,0,0,0,0,,4.31,3.16,1.99,2.72,1.48,1.98,1.93,3.7,2.88,2.25,4.0,3.0,2.33,3.45,1.39
football-data.co.uk,P1,Ліга Португалії,ПОРТУГАЛІЯ,2024-2025,2025-02-08 18:00,Benfica,Moreirense,3,2,3,1,H,11,8,6,4,6,6,14,10,0,1,0,0,,1.18,7.16,13.83,1.58,2.37,1.78,2.11,1.2,6.5,12.0,1.22,7.8,17.0,1.62,2.55
football-data.co.uk,P1,Ліга Португалії,ПОРТУГАЛІЯ,2024-2025,2025-02-08 20:30,Famalicao,Guimaraes,0,0,0,0,D,8,7,2,2,4,11,16,19,3,2,0,0,,3.18,3.04,2.46,2.41,1.58,1.93,1.98,3.4,3.1,2.2,3.45,3.22,2.55,2.46,1.67
football-data.co.uk,P1,Ліга Португалії,ПОРТУГАЛІЯ,2024-2025,2025-02-09 15:30,Estoril,Boavista,2,1,1,0,H,13,9,5,5,5,3,25,12,2,1,0,0,,1.54,4.09,6.18,2.1,1.75,2.03,1.88,1.55,3.8,6.25,1.66,4.3,6.41,2.24,1.91
football-data.co.uk,P1,Ліга Португалії,ПОРТУГАЛІЯ,2024-2025,2025-02-09 15:30,Farense,Nacional,0,2,0,0,A,21,11,6,4,12,3,16,15,1,4,1,1,,2.35,3.18,3.24,2.25,1.66,2.07,1.85,2.35,3.1,3.1,2.49,3.22,3.47,2.47,1.64
football-data.co.uk,P1,Ліга Португалії,ПОРТУГАЛІЯ,2024-2025,2025-02-09 18:00,Sp Braga,Gil Vicente,2,0,1,0,H,14,6,6,4,4,2,18,9,0,0,0,1,,1.54,4.13,6.04,1.9,1.93,1.85,2.07,1.65,3.9,4.75,1.7,4.1,5.5,1.99,2.04
football-data.co.uk,P1,Ліга Португалії,ПОРТУГАЛІЯ,2024-2025,2025-02-09 20:30,Casa Pia,Estrela,1,0,1,0,H,15,13,4,3,5,2,17,16,4,4,0,0,,1.85,3.39,4.62,2.36,1.6,1.93,1.98,1.9,3.25,4.33,2.0,3.4,4.75,2.45,1.62
football-data.co.uk,P1,Ліга Португалії,ПОРТУГАЛІЯ,2024-2025,2025-02-10 20:15,Arouca,Rio Ave,1,1,0,0,D,16,12,4,4,6,3,20,10,0,1,0,0,,1.98,3.36,4.03,2.14,1.72,2.08,1.84,2.0,3.3,3.7,2.09,3.45,3.91,2.14,1.86
football-data.co.uk,P1,Ліга Португалії,ПОРТУГАЛІЯ,2024-2025,2025-02-14 20:15,Boavista,Estrela,0,1,0,1,A,14,9,1,6,7,4,23,17,2,2,0,0,,2.6,2.96,3.23,2.65,1.52,2.16,1.78,2.45,3.0,3.1,2.63,3.1,3.34,2.75,1.55
football-data.co.uk,P1,Ліга Португалії,ПОРТУГАЛІЯ,2024-2025,2025-02-15 15:30,Moreirense,Casa Pia,3,2,3,0,H,10,15,5,4,4,5,17,16,0,0,0,0,,2.35,3.03,3.4,2.58,1.52,2.15,1.79,2.55,2.9,3.1,2.62,3.09,3.23,2.75,1.53
football-data.co.uk,P1,Ліга Португалії,ПОРТУГАЛІЯ,2024-2025,2025-02-15 17:00,Nacional,Estoril,2,2,1,1,D,18,7,6,4,7,3,15,14,3,3,0,0,,2.22,3.26,3.41,2.19,1.7,1.89,2.02,2.15,3.3,3.4,2.33,3.47,3.63,2.17,1.86
football-data.co.uk,P1,Ліга Португалії,ПОРТУГАЛІЯ,2024-2025,2025-02-15 18:00,Santa Clara,Benfica,0,1,0,0,A,10,17,3,6,2,5,21,17,6,3,1,0,,5.18,3.75,1.68,2.27,1.66,1.91,2.0,4.0,3.4,1.95,4.4,3.49,2.11,2.66,1.57
football-data.co.uk,P1,Ліга Португалії,ПОРТУГАЛІЯ,2024-2025,2025-02-15 20:30,Sp Lisbon,Arouca,2,2,1,2,D,21,15,8,7,9,9,6,13,3,3,1,0,,1.24,6.27,10.13,1.58,2.4,1.96,1.92,1.25,5.75,12.0,1.3,6.69,14.0,1.56,2.6
football-data.co.uk,P1,Ліга Португалії,ПОРТУГАЛІЯ,2024-2025,2025-02-16 15:30,Rio Ave,AVS,1,1,0,1,D,16,11,3,3,2,4,14,19,0,0,0,0,,2.15,3.31,3.52,2.28,1.64,1.93,1.98,2.15,3.4,3.3,2.34,3.43,3.48,2.24,1.78
football-data.co.uk,P1,Ліга Португалії,ПОРТУГАЛІЯ,2024-2025,2025-02-16 18:00,Farense,Porto,0,1,0,0,A,8,11,2,2,2,4,15,10,4,2,1,0,,7.94,4.63,1.4,1.93,1.9,2.11,1.81,5.25,4.0,1.6,6.2,4.13,1.68,2.17,1.82
football-data.co.uk,P1,Ліга Португалії,ПОРТУГАЛІЯ,2024-2025,2025-02-16 20:30,Guimaraes,Sp Braga,0,0,0,0,D,16,6,3,3,7,4,11,15,5,3,0,0,,2.46,3.51,2.8,2.06,1.78,1.94,1.96,2.2,3.25,3.3,2.34,3.36,3.57,2.31,1.8
football-data.co.uk,P1,Ліга Португалії,ПОРТУГАЛІЯ,2024-2025,2025-02-17 20:15,Gil Vicente,Famalicao,0,2,0,1,A,14,20,2,6,5,11,11,19,2,2,0,0,,2.59,2.93,3.11,2.6,1.5,1.96,1.94,2.25,3.0,3.4,2.36,3.12,3.58,2.57,1.59
football-data.co.uk,P1,Ліга Португалії,ПОРТУГАЛІЯ,2024-2025,2025-02-21 20:15,Sp Braga,Nacional,1,0,1,0,H,20,8,7,3,7,6,14,14,1,2,0,0,,1.58,4.1,6.14,1.78,2.12,1.93,1.97,1.53,3.8,6.5,1.58,4.33,7.02,1.9,2.17
football-data.co.uk,P1,Ліга Португалії,ПОРТУГАЛІЯ,2024-2025,2025-02-22 15:30,Casa Pia,Gil Vicente,1,0,0,0,H,10,4,1,0,2,5,14,10,1,2,0,0,,2.23,3.11,3.57,2.5,1.55,1.93,1.98,2.2,3.2,3.4,2.33,3.39,3.64,2.57,1.65
football-data.co.uk,P1,Ліга Португалії,ПОРТУГАЛІЯ,2024-2025,2025-02-22 18:00,Benfica,Boavista,3,0,1,0,H,31,6,14,2,13,2,10,7,0,3,0,1,,1.1,10.36,20.94,1.33,3.28,2.01,1.88,1.14,8.0,17.0,1.16,9.61,23.0,1.49,3.0
football-data.co.uk,P1,Ліга Португалії,ПОРТУГАЛІЯ,2024-2025,2025-02-22 20:30,Estoril,Rio Ave,2,1,0,0,H,11,9,4,4,0,4,14,9,2,1,0,0,,2.06,3.37,3.73,2.07,1.78,1.87,2.04,2.1,3.4,3.4,2.19,3.72,3.66,2.08,1.95
football-data.co.uk,P1,Ліга Португалії,ПОРТУГАЛІЯ,2024-2025,2025-02-23 15:30,Arouca,Farense,2,2,0,1,D,12,17,6,7,4,9,16,16,2,3,0,0,,1.88,3.43,4.33,2.21,1.68,1.95,1.95,1.91,3.4,4.1,1.95,3.55,4.5,2.25,1.81
football-data.co.uk,P1,Ліга Португалії,ПОРТУГАЛІЯ,2024-2025,2025-02-23 15:30,Estrela,Santa Clara,0,0,0,0,D,10,4,2,1,5,2,13,19,3,1,0,0,,3.57,3.16,2.2,2.89,1.41,2.04,1.87,3.75,3.0,2.1,4.0,3.19,2.25,2.71,1.57
football-data.co.uk,P1,Ліга Португалії,ПОРТУГАЛІЯ,2024-2025,2025-02-23 18:00,AVS,Sp Lisbon,2,2,0,2,D,11,9,4,3,4,5,22,13,5,5,0,1,,9.1,5.32,1.32,1.74,2.12,2.09,1.83,7.5,4.75,1.36,9.37,5.2,1.39,1.82,2.2
football-data.co.uk,P1,Ліга Португалії,ПОРТУГАЛІЯ,2024-2025,2025-02-23 20:30,Famalicao,Moreirense,2,0,0,0,H,17,8,4,6,3,1,19,17,3,3,0,0,,2.21,3.05,3.7,2.6,1.5,2.1,1.83,2.38,3.1,3.1,2.48,3.21,3.53,2.63,1.63
football-data.co.uk,P1,Ліга Португалії,ПОРТУГАЛІЯ,2024-2025,2025-02-24 20:15,Porto,Guimaraes,1,1,0,0,D,13,11,2,5,6,7,20,16,2,2,0,0,,1.68,3.7,5.24,2.12,1.74,1.84,2.08,1.8,3.5,4.5,1.85,3.61,5.5,2.22,1.87
football-data.co.uk,P1,Ліга Португалії,ПОРТУГАЛІЯ,2024-2025,2025-03-01 15:30,Nacional,Famalicao,2,1,1,0,H,15,15,5,3,1,6,18,12,3,4,0,0,,2.6,3.11,2.92,2.27,1.66,1.96,1.94,2.7,3.0,2.75,2.91,3.15,2.87,2.46,1.75
football-data.co.uk,P1,Ліга Португалії,ПОРТУГАЛІЯ,2024-2025,2025-03-01 18:00,Arouca,Porto,0,2,0,1,A,6,9,2,2,4,2,13,12,2,2,0,0,,5.07,3.79,1.68,1.99,1.86,1.88,2.03,5.5,4.1,1.57,6.3,4.23,1.63,1.98,2.05
football-data.co.uk,P1,Ліга Португалії,ПОРТУГАЛІЯ,2024-2025,2025-03-01 20:30,Guimaraes,Casa Pia,1,0,0,0,H,18,10,6,2,7,2,9,18,3,1,0,0,,1.76,3.59,4.83,2.21,1.68,1.85,2.07,1.8,3.5,4.5,1.89,3.61,5.3,2.33,1.72
football-data.co.uk,P1,Ліга Португалії,ПОРТУГАЛІЯ,2024-2025,2025-03-02 15:30,Boavista,Santa Clara,1,0,0,0,H,12,11,5,1,9,5,10,19,4,3,0,0,,4.48,3.2,1.93,2.69,1.47,2.1,1.81,5.0,3.5,1.75,5.5,3.59,1.82,2.66,1.6
football-data.co.uk,P1,Ліга Португалії,ПОРТУГАЛІЯ,2024-2025,2025-03-02 15:30,Moreirense,Estrela,1,1,0,0,D,11,7,2,1,4,1,20,13,2,4,0,0,,1.93,3.01,4.94,2.55,1.52,1.94,1.96,1.87,3.1,4.5,1.98,3.3,4.75,2.57,1.66
football-data.co.uk,P1,Ліга Португалії,ПОРТУГАЛІЯ,2024-2025,2025-03-02 18:00,Farense,AVS,0,1,0,0,A,17,6,4,3,7,1,24,12,2,2,0,0,,2.32,3.02,3.48,2.59,1.51,1.97,1.93,2.25,3.1,3.4,2.35,3.19,3.69,2.66,1.6
football-data.co.uk,P1,Ліга Португалії,ПОРТУГАЛІЯ,2024-2025,2025-03-02 20:30,Rio Ave,Sp Braga,2,1,1,1,H,13,14,7,7,2,5,9,13,2,5,0,0,,4.14,3.85,1.81,1.84,2.0,1.95,1.95,3.75,3.6,1.91,4.1,3.8,1.97,1.9,2.09
football-data.co.uk,P1,Ліга Португалії,ПОРТУГАЛІЯ,2024-2025,2025-03-03 20:15,Sp Lisbon,Estoril,3,1,2,0,H,13,8,6,2,6,6,10,10,1,1,0,1,,1.18,7.3,12.69,1.45,2.72,1.95,1.95,1.3,5.5,10.0,1.34,5.81,10.6,1.64,2.5
football-data.co.uk,P1,Ліга Португалії,ПОРТУГАЛІЯ,2024-2025,2025-03-07 20:15,Estrela,Gil Vicente,1,1,0,0,D,8,10,3,2,7,7,22,10,5,2,0,0,,2.76,2.94,2.97,2.61,1.52,1.93,1.98,2.7,2.9,2.88,3.07,3.07,3.09,2.77,1.51
football-data.co.uk,P1,Ліга Португалії,ПОРТУГАЛІЯ,2024-2025,2025-03-08 15:30,AVS,Arouca,0,1,0,0,A,9,20,1,8,1,7,15,17,1,1,0,0,,3.2,3.1,2.48,2.33,1.64,1.9,2.0,3.3,3.0,2.3,3.52,3.2,2.41,2.35,1.8
football-data.co.uk,P1,Ліга Португалії,ПОРТУГАЛІЯ,2024-2025,2025-03-08 18:00,Benfica,Nacional,3,0,2,0,H,18,12,12,3,5,3,11,11,0,3,0,0,,1.21,6.69,12.08,1.49,2.62,1.78,2.12,1.22,6.5,11.0,1.26,7.5,15.0,1.49,3.0
football-data.co.uk,P1,Ліга Португалії,ПОРТУГАЛІЯ,2024-2025,2025-03-08 18:00,Estoril,Farense,2,2,0,0,D,13,14,4,4,4,7,17,18,2,1,0,0,,2.13,3.16,3.76,2.29,1.64,1.78,2.16,2.55,2.9,3.1,2.62,3.1,3.32,2.63,1.58
football-data.co.uk,P1,Ліга Португалії,ПОРТУГАЛІЯ,2024-2025,2025-03-08 20:30,Sp Braga,Porto,1,0,1,0,H,7,7,4,3,7,3,16,14,2,4,1,0,,3.33,3.37,2.21,2.02,1.85,1.97,1.93,3.5,3.0,2.2,3.8,3.35,2.26,2.24,1.83
football-data.co.uk,P1,Ліга Португалії,ПОРТУГАЛІЯ,2024-2025,2025-03-09 15:30,Santa Clara,Moreirense,1,1,0,0,D,13,9,5,3,4,3,15,11,1,2,0,0,,2.02,3.08,4.3,2.79,1.45,2.1,1.82,2.05,2.9,4.5,2.16,3.1,4.66,3.43,1.41
football-data.co.uk,P1,Ліга Португалії,ПОРТУГАЛІЯ,2024-2025,2025-03-09 18:00,Casa Pia,Sp Lisbon,1,3,1,2,A,10,17,3,6,4,4,9,10,4,3,0,0,,6.17,4.33,1.51,1.82,2.02,2.1,1.83,6.5,4.33,1.48,7.4,4.7,1.55,2.14,1.97
football-data.co.uk,P1,Ліга Португалії,ПОРТУГАЛІЯ,2024-2025,2025-03-09 20:30,Boavista,Guimaraes,1,2,1,0,A,7,19,4,8,2,7,17,16,2,1,0,0,,5.67,3.68,1.65,2.27,1.65,2.01,1.9,5.5,3.6,1.65,6.2,3.81,1.7,2.4,1.7
football-data.co.uk,P1,Ліга Португалії,ПОРТУГАЛІЯ,2024-2025,2025-03-10 20:15,Famalicao,Rio Ave,1,0,1,0,H,16,13,7,4,5,1,22,13,1,2,0,0,,1.97,2.95,4.85,2.21,1.68,1.97,1.93,1.91,3.3,4.0,1.99,3.45,4.8,2.15,1.85
football-data.co.uk,P1,Ліга Португалії,ПОРТУГАЛІЯ,2024-2025,2025-03-15 15:30,Farense,Sp Braga,0,1,0,0,A,11,10,3,4,12,4,19,14,2,1,0,0,,4.5,3.36,1.88,2.27,1.65,1.9,2.01,3.7,3.5,1.95,4.4,3.6,2.02,2.24,1.87
football-data.co.uk,P1,Ліга Португалії,ПОРТУГАЛІЯ,2024-2025,2025-03-15 15:30,Gil Vicente,Santa Clara,0,1,0,1,A,12,3,2,1,5,0,12,21,2,2,0,0,,3.05,2.97,2.6,2.97,1.39,1.85,2.07,2.63,3.0,2.9,2.8,3.09,3.05,3.24,1.47
football-data.co.uk,P1,Ліга Португалії,ПОРТУГАЛІЯ,2024-2025,2025-03-15 18:00,Porto,AVS,2,0,1,0,H,20,8,10,2,4,3,19,8,3,4,0,1,,1.23,6.2,11.82,1.67,2.23,2.0,1.88,1.25,6.0,12.0,1.27,6.6,16.0,1.82,2.3
football-data.co.uk,P1,Ліга Португалії,ПОРТУГАЛІЯ,2024-2025,2025-03-15 20:30,Sp Lisbon,Famalicao,3,1,1,1,H,18,9,9,3,11,4,10,13,4,1,1,0,,1.31,5.06,10.5,1.68,2.21,1.96,1.94,1.33,5.25,8.5,1.37,5.67,12.05,1.68,2.5
football-data.co.uk,P1,Ліга Португалії,ПОРТУГАЛІЯ,2024-2025,2025-03-16 15:30,Arouca,Estoril,1,1,1,0,D,3,12,1,3,3,4,14,14,0,1,0,0,,2.0,3.41,3.87,2.07,1.77,1.96,1.94,1.9,3.5,4.0,2.02,3.61,4.16,2.04,1.95
football-data.co.uk,P1,Ліга Португалії,ПОРТУГАЛІЯ,2024-2025,2025-03-16 15:30,Nacional,Casa Pia,3,1,1,0,H,14,10,6,3,2,5,11,13,2,1,0,0,,2.44,3.28,2.99,2.26,1.65,2.0,1.9,2.25,3.4,3.1,2.42,3.5,3.33,2.28,1.83
football-data.co.uk,P1,Ліга Португалії,ПОРТУГАЛІЯ,2024-2025,2025-03-16 18:00,Rio Ave,Benfica,2,3,0,1,A,7,20,2,8,3,11,16,12,3,1,1,0,,8.1,5.22,1.35,1.58,2.4,2.06,1.82,8.0,6.0,1.29,11.0,6.48,1.31,1.56,2.75
football-data.co.uk,P1,Ліга Португалії,ПОРТУГАЛІЯ,2024-2025,2025-03-16 20:30,Guimaraes,Estrela,2,0,1,0,H,12,9,6,0,8,2,15,17,1,2,0,0,,1.44,4.11,8.26,2.11,1.75,2.15,1.78,1.57,3.7,6.25,1.63,3.92,7.4,2.41,1.72
football-data.co.uk,P1,Ліга Португалії,ПОРТУГАЛІЯ,2024-2025,2025-03-16 20:30,Moreirense,Boavista,1,0,1,0,H,21,9,3,4,6,3,14,16,4,6,0,1,,1.81,3.37,4.89,2.46,1.55,1.93,1.97,1.67,3.3,6.0,1.78,3.62,6.0,2.66,1.63
football-data.co.uk,P1,Ліга Португалії,ПОРТУГАЛІЯ,2024-2025,2025-03-28 20:15,Gil Vicente,Benfica,0,3,0,1,A,7,18,2,7,5,2,9,16,4,2,0,0,,8.55,4.78,1.37,1.85,2.01,1.86,2.05,7.5,5.25,1.33,11.0,5.68,1.36,1.82,2.13
football-data.co.uk,P1,Ліга Португалії,ПОРТУГАЛІЯ,2024-2025,2025-03-29 15:30,Casa Pia,Rio Ave,2,1,1,1,H,11,12,3,5,7,4,19,12,5,1,0,0,,2.07,3.37,3.86,2.14,1.75,1.9,2.01,1.85,3.4,4.33,2.05,3.51,4.68,2.35,1.79
football-data.co.uk,P1,Ліга Португалії,ПОРТУГАЛІЯ,2024-2025,2025-03-29 18:00,Estrela,Sp Lisbon,0,3,0,0,A,7,13,0,7,3,2,18,18,7,1,2,0,,8.91,5.3,1.32,1.74,2.14,1.87,2.05,10.0,4.75,1.33,10.99,5.5,1.36,1.98,2.05
football-data.co.uk,P1,Ліга Португалії,ПОРТУГАЛІЯ,2024-2025,2025-03-29 20:30,Sp Braga,Arouca,2,1,2,0,H,14,8,5,1,7,1,12,9,2,2,0,0,,1.69,3.78,4.99,1.9,1.95,1.94,1.96,1.7,3.7,5.0,1.73,3.9,5.7,1.99,1.92
football-data.co.uk,P1,Ліга Португалії,ПОРТУГАЛІЯ,2024-2025,2025-03-30 15:30,Famalicao,AVS,4,1,0,0,H,16,6,4,1,4,2,15,21,2,2,0,0,,1.76,3.53,4.96,2.27,1.65,1.97,1.93,1.7,3.6,5.0,1.74,3.72,5.8,2.24,1.85
football-data.co.uk,P1,Ліга Португалії,ПОРТУГАЛІЯ,2024-2025,2025-03-30 15:30,Santa Clara,Nacional,1,0,1,0,H,13,9,5,4,3,4,23,16,3,3,0,1,,1.93,3.11,4.67,2.59,1.51,2.09,1.83,1.75,3.4,4.75,1.9,3.5,5.46,2.55,1.62
football-data.co.uk,P1,Ліга Португалії,ПОРТУГАЛІЯ,2024-2025,2025-03-30 18:00,Estoril,Porto,1,2,1,1,A,3,14,2,6,1,6,19,13,4,2,0,0,,6.36,4.11,1.52,1.99,1.85,1.93,1.97,6.0,4.1,1.53,6.57,4.23,1.57,2.04,1.9
football-data.co.uk,P1,Ліга Португалії,ПОРТУГАЛІЯ,2024-2025,2025-03-30 20:30,Moreirense,Guimaraes,2,2,1,1,D,11,11,3,3,2,3,11,15,2,2,0,0,,3.63,3.08,2.22,2.58,1.51,2.08,1.84,3.8,3.1,2.1,4.02,3.2,2.21,2.73,1.53
football-data.co.uk,P1,Ліга Португалії,ПОРТУГАЛІЯ,2024-2025,2025-04-01 20:15,Boavista,Gil Vicente,1,3,0,0,A,7,14,3,9,3,3,21,13,1,3,1,1,,4.01,3.24,2.1,2.44,1.6,1.9,2.01,3.2,3.1,2.38,3.38,3.2,2.58,2.66,1.55
football-data.co.uk,P1,Ліга Португалії,ПОРТУГАЛІЯ,2024-2025,2025-04-02 20:15,Benfica,Farense,3,2,2,1,H,13,12,7,6,5,4,13,13,1,1,0,0,,1.11,9.3,20.87,1.45,2.72,2.03,1.86,1.17,8.5,13.0,1.18,9.03,23.0,1.48,3.15
football-data.co.uk,P1,Ліга Португалії,ПОРТУГАЛІЯ,2024-2025,2025-04-04 20:15,AVS,Estoril,0,3,0,2,A,9,14,2,8,4,3,13,18,3,1,0,0,,3.05,3.09,2.62,2.36,1.64,1.87,2.05,3.1,3.2,2.35,3.32,3.3,2.41,2.35,1.71
football-data.co.uk,P1,Ліга Португалії,ПОРТУГАЛІЯ,2024-2025,2025-04-05 18:00,Arouca,Famalicao,1,2,0,1,A,15,6,8,4,3,7,17,16,3,5,0,0,,2.53,3.2,2.92,2.17,1.71,2.02,1.88,2.8,3.1,2.6,2.88,3.2,2.79,2.35,1.71
football-data.co.uk,P1,Ліга Португалії,ПОРТУГАЛІЯ,2024-2025,2025-04-05 20:30,Guimaraes,Santa Clara,2,0,1,0,H,9,15,3,5,7,6,11,16,1,2,0,0,,2.02,3.12,4.22,2.74,1.47,2.0,1.91,1.95,3.1,4.33,2.04,3.3,4.85,2.91,1.47
football-data.co.uk,P1,Ліга Португалії,ПОРТУГАЛІЯ,2024-2025,2025-04-06 15:30,Gil Vicente,Moreirense,0,1,0,0,A,12,8,4,3,7,0,15,14,3,4,0,0,,2.55,3.0,3.08,2.58,1.51,2.12,1.81,2.45,3.0,3.2,2.53,3.1,3.42,3.06,1.53
football-data.co.uk,P1,Ліга Португалії,ПОРТУГАЛІЯ,2024-2025,2025-04-06 18:00,Nacional,Estrela,0,1,0,0,A,19,12,4,3,7,5,15,14,1,2,0,0,,2.11,3.17,3.84,2.37,1.6,1.81,2.11,2.1,3.2,3.7,2.16,3.4,3.86,2.25,1.82
football-data.co.uk,P1,Ліга Португалії,ПОРТУГАЛІЯ,2024-2025,2025-04-06 20:30,Porto,Benfica,1,4,0,2,A,14,14,3,5,2,6,17,11,3,1,0,0,,3.01,3.21,2.46,2.05,1.8,2.07,1.85,3.5,3.3,2.1,3.66,3.5,2.4,2.04,1.92
football-data.co.uk,P1,Ліга Португалії,ПОРТУГАЛІЯ,2024-2025,2025-04-07 18:45,Farense,Casa Pia,0,0,0,0,D,11,2,5,0,13,3,18,21,4,2,0,0,,2.61,3.2,2.84,2.44,1.56,2.03,1.88,2.3,3.1,3.25,2.45,3.21,3.32,2.45,1.63
football-data.co.uk,P1,Ліга Португалії,ПОРТУГАЛІЯ,2024-2025,2025-04-07 20:15,Rio Ave,Boavista,0,2,0,1,A,17,6,2,4,9,2,15,12,3,2,0,0,,1.9,3.39,4.31,2.15,1.72,2.08,1.84,2.0,3.3,3.9,2.1,3.5,4.18,2.08,1.97
football-data.co.uk,P1,Ліга Португалії,ПОРТУГАЛІЯ,2024-2025,2025-04-07 20:45,Sp Lisbon,Sp Braga,1,1,1,0,D,15,9,7,3,4,0,11,21,3,5,0,1,,1.53,4.29,5.82,1.76,2.09,1.89,2.02,1.38,4.5,8.0,1.45,5.0,8.5,1.71,2.38
football-data.co.uk,P1,Ліга Португалії,ПОРТУГАЛІЯ,2024-2025,2025-04-11 20:15,Gil Vicente,Guimaraes,0,1,0,0,A,7,7,1,1,1,5,12,18,1,6,0,0,,4.42,3.2,2.02,2.44,1.6,1.97,1.93,3.3,3.2,2.2,4.2,3.33,2.28,2.48,1.63
football-data.co.uk,P1,Ліга Португалії,ПОРТУГАЛІЯ,2024-2025,2025-04-12 15:30,Boavista,Nacional,0,1,0,1,A,21,15,8,5,7,7,16,12,3,4,1,0,,2.75,3.17,2.7,2.2,1.68,1.89,2.02,3.2,3.1,2.3,3.27,3.31,2.47,2.35,1.76
football-data.co.uk,P1,Ліга Португалії,ПОРТУГАЛІЯ,2024-2025,2025-04-12 15:30,Famalicao,Estoril,3,0,0,0,H,9,6,4,2,3,8,20,22,3,4,0,0,,2.03,3.33,3.89,2.17,1.7,2.0,1.9,1.91,3.5,3.8,2.05,3.64,4.15,2.08,2.0
football-data.co.uk,P1,Ліга Португалії,ПОРТУГАЛІЯ,2024-2025,2025-04-12 18:00,Santa Clara,Sp Lisbon,0,1,0,0,A,10,7,1,4,3,3,18,11,4,2,1,1,,5.99,3.79,1.6,2.18,1.71,1.88,2.02,7.0,3.7,1.55,7.48,4.0,1.58,2.35,1.72
