source,league_code,league,country,season,time_utc,home_team,away_team,score_home,score_away,score_ht_home,score_ht_away,result,home_shots,away_shots,home_shots_ot,away_shots_ot,home_corners,away_corners,home_fouls,away_fouls,home_yellow,away_yellow,home_red,away_red,referee,pinnacle_home,pinnacle_draw,pinnacle_away,pinnacle_over25,pinnacle_under25,pinnacle_ahh,pinnacle_aha,b365_home,b365_draw,b365_away,max_home,max_draw,max_away,max_over25,max_under25
football-data.co.uk,I2,Серія Б,ІТАЛІЯ,2024-2025,2024-12-22 14:00,Juve Stabia,Cesena,1,0,1,0,H,8,5,2,1,8,3,17,19,3,4,0,1,,2.77,2.95,2.86,2.29,1.64,2.14,1.79,2.45,3.0,3.2,2.65,3.0,3.46,2.57,1.59
football-data.co.uk,I2,Серія Б,ІТАЛІЯ,2024-2025,2024-12-22 16:15,Cremonese,Sampdoria,1,1,0,1,D,34,6,9,4,11,1,13,11,0,3,0,0,,1.82,3.66,4.35,1.95,1.88,1.87,2.05,1.83,3.4,4.5,1.88,3.56,4.9,2.16,1.83
football-data.co.uk,I2,Серія Б,ІТАЛІЯ,2024-2025,2024-12-26 11:30,Pisa,Sassuolo,3,1,2,0,H,11,14,3,4,1,2,15,16,1,3,0,0,,3.07,3.25,2.41,1.98,1.85,1.79,2.15,3.0,3.2,2.4,3.14,3.25,2.57,2.02,1.96
football-data.co.uk,I2,Серія Б,ІТАЛІЯ,2024-2025,2024-12-26 14:00,Brescia,Modena,3,3,1,2,D,16,17,6,9,5,4,16,13,3,3,0,0,,2.68,3.07,2.85,2.43,1.57,1.79,2.15,3.2,2.9,2.45,3.44,2.92,2.65,2.65,1.53
football-data.co.uk,I2,Серія Б,ІТАЛІЯ,2024-2025,2024-12-26 14:00,Cesena,Cremonese,0,1,0,0,A,11,8,3,1,5,4,15,19,1,4,0,0,,2.76,3.01,2.82,2.28,1.65,1.76,2.2,3.0,3.0,2.5,3.29,3.1,2.63,2.54,1.58
football-data.co.uk,I2,Серія Б,ІТАЛІЯ,2024-2025,2024-12-26 14:00,Cosenza,Catanzaro,1,1,0,0,D,15,23,6,5,1,8,17,11,4,2,1,0,,2.37,2.99,3.41,2.24,1.67,2.16,1.78,2.45,3.0,3.1,2.58,3.05,3.81,2.37,1.7
football-data.co.uk,I2,Серія Б,ІТАЛІЯ,2024-2025,2024-12-26 14:00,Frosinone,Salernitana,2,0,0,0,H,19,5,9,1,5,1,10,23,1,3,0,1,,2.42,3.05,3.24,2.25,1.66,2.0,1.91,2.3,3.1,3.4,2.38,3.1,3.61,2.35,1.68
football-data.co.uk,I2,Серія Б,ІТАЛІЯ,2024-2025,2024-12-26 14:00,Reggiana,Juve Stabia,2,1,2,0,H,18,13,9,4,7,2,19,19,5,4,0,0,,2.64,2.88,3.09,2.51,1.53,2.19,1.76,2.7,2.63,3.25,2.78,2.7,3.64,3.25,1.43
football-data.co.uk,I2,Серія Б,ІТАЛІЯ,2024-2025,2024-12-26 14:00,Spezia,Mantova,1,1,0,1,D,26,5,5,1,8,3,21,16,3,5,0,1,,1.56,4.11,5.88,1.9,1.93,1.9,2.0,1.5,4.1,6.25,1.55,4.6,7.0,2.02,2.01
football-data.co.uk,I2,Серія Б,ІТАЛІЯ,2024-2025,2024-12-26 14:00,Sudtirol,Cittadella,1,2,1,1,A,11,17,2,6,4,8,19,16,3,1,0,0,,2.25,2.91,3.82,2.75,1.46,1.94,1.96,2.25,3.0,3.5,2.32,3.02,3.89,2.6,1.55
football-data.co.uk,I2,Серія Б,ІТАЛІЯ,2024-2025,2024-12-26 17:00,Palermo,Bari,1,0,1,0,H,19,19,6,6,2,12,12,16,3,2,0,0,,1.96,3.3,4.17,1.99,1.85,1.84,2.08,1.8,3.5,4.75,1.85,3.5,5.08,2.02,1.93
football-data.co.uk,I2,Серія Б,ІТАЛІЯ,2024-2025,2024-12-26 19:30,Sampdoria,Carrarese,1,1,0,1,D,31,5,9,3,8,3,8,9,1,2,0,1,,1.88,3.39,4.43,2.08,1.77,1.93,1.98,2.25,3.0,3.6,2.3,3.07,3.74,2.46,1.64
football-data.co.uk,I2,Серія Б,ІТАЛІЯ,2024-2025,2024-12-29 11:30,Cremonese,Brescia,1,1,0,0,D,16,9,6,4,7,6,16,19,3,4,0,1,,1.71,3.68,5.01,2.1,1.75,1.92,1.99,1.67,3.6,5.25,1.72,3.75,5.74,2.0,1.96
football-data.co.uk,I2,Серія Б,ІТАЛІЯ,2024-2025,2024-12-29 14:00,Bari,Spezia,2,0,1,0,H,16,13,5,4,6,2,15,20,3,2,0,0,,3.04,2.84,2.72,2.43,1.57,1.79,2.15,3.0,2.9,2.63,3.48,3.0,2.63,2.26,1.71
football-data.co.uk,I2,Серія Б,ІТАЛІЯ,2024-2025,2024-12-29 14:00,Carrarese,Cesena,2,0,0,0,H,18,12,6,2,6,6,13,17,6,2,0,0,,2.76,2.93,2.9,2.4,1.58,2.06,1.85,2.4,2.8,3.5,2.62,3.0,3.66,2.43,1.62
football-data.co.uk,I2,Серія Б,ІТАЛІЯ,2024-2025,2024-12-29 14:00,Mantova,Reggiana,0,2,0,1,A,6,17,1,5,1,5,10,27,5,3,0,0,,2.49,3.0,3.18,2.33,1.62,1.73,2.22,3.25,2.9,2.38,3.34,3.04,2.67,2.31,1.76
football-data.co.uk,I2,Серія Б,ІТАЛІЯ,2024-2025,2024-12-29 14:00,Modena,Sudtirol,0,0,0,0,D,8,16,2,2,2,2,8,23,4,4,1,1,,1.93,3.21,4.49,2.47,1.55,2.11,1.82,2.0,3.0,4.1,2.11,3.06,4.54,2.67,1.51
football-data.co.uk,I2,Серія Б,ІТАЛІЯ,2024-2025,2024-12-29 14:00,Sassuolo,Cosenza,2,1,0,0,H,20,9,11,3,7,0,15,14,1,3,0,0,,1.36,4.98,8.23,1.77,2.07,2.09,1.83,1.45,4.33,6.0,1.5,4.7,8.0,1.78,2.16
football-data.co.uk,I2,Серія Б,ІТАЛІЯ,2024-2025,2024-12-29 16:15,Catanzaro,Salernitana,1,0,0,0,H,12,9,6,2,4,5,12,16,2,4,0,0,,2.17,3.26,3.55,2.11,1.74,1.94,1.96,2.2,3.2,3.4,2.48,3.21,3.66,2.16,1.79
football-data.co.uk,I2,Серія Б,ІТАЛІЯ,2024-2025,2024-12-29 16:15,Cittadella,Palermo,2,1,1,0,H,10,18,4,6,4,5,15,15,4,3,0,0,,3.62,2.99,2.28,2.26,1.65,1.74,2.2,3.1,2.88,2.6,3.57,3.0,2.67,2.26,1.8
football-data.co.uk,I2,Серія Б,ІТАЛІЯ,2024-2025,2024-12-29 16:15,Juve Stabia,Frosinone,1,1,1,0,D,10,8,4,2,4,2,23,12,3,2,0,0,,2.13,3.09,3.87,2.61,1.5,1.94,1.96,2.2,3.0,3.6,2.33,3.02,4.2,2.74,1.53
football-data.co.uk,I2,Серія Б,ІТАЛІЯ,2024-2025,2024-12-29 18:30,Sampdoria,Pisa,0,1,0,0,A,14,6,5,2,6,3,10,17,2,3,0,0,,2.65,3.25,2.75,2.06,1.78,1.98,1.93,2.75,3.1,2.7,3.12,3.2,2.82,2.25,1.73
football-data.co.uk,I2,Серія Б,ІТАЛІЯ,2024-2025,2025-01-12 11:30,Salernitana,Sassuolo,1,2,0,2,A,14,12,6,6,6,2,17,12,3,1,1,0,,4.15,3.69,1.85,1.83,2.01,1.96,1.94,4.0,3.5,1.9,4.35,3.62,1.93,1.85,2.07
football-data.co.uk,I2,Серія Б,ІТАЛІЯ,2024-2025,2025-01-12 14:00,Cosenza,Mantova,2,2,2,1,D,10,13,4,5,3,4,22,19,5,1,0,0,,1.93,3.38,4.24,2.1,1.75,1.94,1.96,1.85,3.4,4.2,1.95,3.45,4.61,2.02,1.91
football-data.co.uk,I2,Серія Б,ІТАЛІЯ,2024-2025,2025-01-12 14:00,Frosinone,Cremonese,0,3,0,2,A,9,13,3,5,2,4,15,20,2,2,0,0,,3.48,3.06,2.3,2.36,1.6,1.83,2.09,3.25,2.9,2.4,3.45,3.0,2.49,2.48,1.59
football-data.co.uk,I2,Серія Б,ІТАЛІЯ,2024-2025,2025-01-12 14:00,Palermo,Modena,2,0,1,0,H,15,17,6,1,9,8,20,8,2,2,0,0,,2.05,3.13,4.09,2.34,1.61,1.9,2.0,2.25,3.0,3.6,2.27,3.2,4.06,2.37,1.7
football-data.co.uk,I2,Серія Б,ІТАЛІЯ,2024-2025,2025-01-12 14:00,Reggiana,Bari,0,0,0,0,D,10,11,3,1,3,5,11,21,1,3,1,0,,2.57,2.79,3.33,2.31,1.63,1.97,1.93,2.25,2.9,3.5,2.36,3.0,3.79,2.37,1.64
football-data.co.uk,I2,Серія Б,ІТАЛІЯ,2024-2025,2025-01-12 14:00,Spezia,Juve Stabia,1,1,1,0,D,15,4,5,2,7,2,23,19,4,2,0,0,,1.79,3.39,5.03,2.4,1.58,1.93,1.97,1.9,3.2,4.5,1.95,3.27,4.83,2.62,1.6
football-data.co.uk,I2,Серія Б,ІТАЛІЯ,2024-2025,2025-01-12 14:00,Sudtirol,Catanzaro,1,1,1,1,D,20,11,7,3,7,2,19,12,2,4,0,0,,2.57,3.03,3.03,2.49,1.54,2.06,1.85,2.35,3.0,3.3,2.5,3.01,3.6,2.52,1.61
football-data.co.uk,I2,Серія Б,ІТАЛІЯ,2024-2025,2025-01-12 16:15,Cesena,Cittadella,0,0,0,0,D,10,7,3,4,5,2,12,11,3,1,0,0,,1.93,3.14,4.64,2.24,1.67,2.07,1.85,2.0,3.0,4.2,2.13,3.05,4.61,2.55,1.6
football-data.co.uk,I2,Серія Б,ІТАЛІЯ,2024-2025,2025-01-12 18:30,Brescia,Sampdoria,1,1,0,1,D,20,13,5,4,5,5,15,12,3,4,0,0,,2.61,3.3,2.76,2.08,1.76,1.77,2.18,2.9,3.1,2.5,3.19,3.2,2.6,2.31,1.69
football-data.co.uk,I2,Серія Б,ІТАЛІЯ,2024-2025,2025-01-13 19:30,Pisa,Carrarese,2,1,1,0,H,18,9,5,6,8,6,15,12,2,1,0,0,,1.83,3.42,4.68,2.27,1.65,1.88,2.02,1.83,3.3,4.75,1.9,3.4,5.35,2.4,1.63
football-data.co.uk,I2,Серія Б,ІТАЛІЯ,2024-2025,2025-01-17 19:30,Sampdoria,Cesena,1,2,1,1,A,8,16,2,8,1,4,12,13,2,3,0,0,,2.34,2.95,3.74,2.5,1.57,2.11,1.82,2.4,3.0,3.3,2.51,3.0,3.66,2.48,1.62
football-data.co.uk,I2,Серія Б,ІТАЛІЯ,2024-2025,2025-01-18 14:00,Cittadella,Mantova,1,2,0,1,A,20,11,6,5,6,2,16,9,2,3,0,0,,2.11,3.3,3.82,2.21,1.69,1.82,2.1,2.0,3.2,3.9,2.22,3.23,4.13,2.16,1.8
football-data.co.uk,I2,Серія Б,ІТАЛІЯ,2024-2025,2025-01-18 14:00,Cremonese,Cosenza,3,1,1,1,H,29,9,11,3,14,1,12,19,2,4,0,1,,1.69,3.78,5.34,2.05,1.8,1.79,2.13,1.6,3.6,6.25,1.61,3.9,6.29,2.16,1.81
football-data.co.uk,I2,Серія Б,ІТАЛІЯ,2024-2025,2025-01-18 14:00,Modena,Frosinone,1,1,1,0,D,19,5,3,2,11,2,9,17,2,0,0,1,,2.05,3.27,4.07,2.52,1.54,2.07,1.85,2.0,3.1,4.1,2.09,3.2,4.51,2.59,1.54
football-data.co.uk,I2,Серія Б,ІТАЛІЯ,2024-2025,2025-01-18 14:00,Salernitana,Reggiana,2,1,0,0,H,21,11,3,3,3,1,13,18,3,4,0,1,,2.08,3.15,4.12,2.42,1.6,2.03,1.88,2.35,2.9,3.5,2.44,3.01,3.5,2.48,1.6
football-data.co.uk,I2,Серія Б,ІТАЛІЯ,2024-2025,2025-01-18 16:15,Bari,Brescia,2,2,2,1,D,18,11,7,7,6,1,16,13,1,2,0,0,,2.07,3.14,4.02,2.34,1.63,2.11,1.82,2.05,3.0,4.2,2.15,3.2,4.34,2.35,1.67
football-data.co.uk,I2,Серія Б,ІТАЛІЯ,2024-2025,2025-01-19 14:00,Catanzaro,Pisa,0,0,0,0,D,15,10,6,1,5,5,9,13,2,2,0,0,,3.43,2.8,2.5,2.26,1.65,1.94,1.96,3.4,3.0,2.25,3.65,3.15,2.47,2.26,1.82
football-data.co.uk,I2,Серія Б,ІТАЛІЯ,2024-2025,2025-01-19 14:00,Palermo,Juve Stabia,1,0,0,0,H,10,11,5,4,5,7,13,16,2,3,0,0,,2.0,3.18,4.22,2.22,1.67,2.02,1.89,1.95,3.1,4.2,2.1,3.2,4.62,2.37,1.69
football-data.co.uk,I2,Серія Б,ІТАЛІЯ,2024-2025,2025-01-19 14:00,Sassuolo,Sudtirol,5,3,1,2,H,19,9,6,4,4,5,8,23,1,5,0,0,,1.5,4.22,6.55,1.84,2.0,1.92,1.99,1.5,4.0,6.5,1.54,4.33,6.89,1.93,2.03
football-data.co.uk,I2,Серія Б,ІТАЛІЯ,2024-2025,2025-01-19 16:15,Carrarese,Spezia,0,4,0,2,A,16,20,3,8,4,3,20,16,3,3,0,0,,3.07,2.95,2.6,2.51,1.53,1.88,2.03,3.3,3.0,2.3,3.64,3.04,2.45,2.42,1.65
football-data.co.uk,I2,Серія Б,ІТАЛІЯ,2024-2025,2025-01-24 19:30,Spezia,Sassuolo,2,1,1,1,H,18,9,8,3,3,5,15,18,0,0,0,0,,2.57,3.15,3.06,2.05,1.85,1.78,2.17,2.5,3.2,2.88,2.61,3.25,3.1,2.07,1.92
football-data.co.uk,I2,Серія Б,ІТАЛІЯ,2024-2025,2025-01-25 14:00,Cesena,Bari,1,1,0,1,D,10,11,2,4,5,6,16,15,3,3,1,0,,2.18,3.08,3.73,2.3,1.65,1.88,2.03,2.15,3.1,3.6,2.27,3.12,4.03,2.46,1.63
football-data.co.uk,I2,Серія Б,ІТАЛІЯ,2024-2025,2025-01-25 14:00,Cosenza,Cittadella,0,1,0,1,A,21,6,5,2,9,2,17,27,4,3,0,0,,2.18,3.04,3.8,2.37,1.61,2.1,1.82,2.45,3.1,3.1,2.5,3.1,3.52,2.44,1.61
football-data.co.uk,I2,Серія Б,ІТАЛІЯ,2024-2025,2025-01-25 14:00,Frosinone,Sudtirol,0,3,0,2,A,12,11,1,4,5,6,16,19,1,4,0,0,,2.19,3.01,3.84,2.6,1.52,1.88,2.03,2.1,3.1,3.7,2.24,3.13,3.89,2.54,1.59
football-data.co.uk,I2,Серія Б,ІТАЛІЯ,2024-2025,2025-01-25 14:00,Juve Stabia,Carrarese,2,1,2,0,H,4,15,3,2,2,7,21,18,4,2,0,0,,2.16,3.02,3.9,2.56,1.52,2.06,1.85,2.0,3.1,4.2,2.1,3.11,4.69,2.61,1.55
football-data.co.uk,I2,Серія Б,ІТАЛІЯ,2024-2025,2025-01-25 16:15,Mantova,Sampdoria,2,2,0,2,D,12,13,6,5,1,2,17,26,1,4,0,0,,2.89,3.31,2.49,2.05,1.81,1.95,1.95,2.7,3.1,2.7,2.86,3.21,2.87,2.37,1.76
football-data.co.uk,I2,Серія Б,ІТАЛІЯ,2024-2025,2025-01-26 14:00,Brescia,Catanzaro,2,3,1,1,A,17,8,4,5,6,3,19,10,1,2,0,0,,2.2,3.23,3.49,2.16,1.71,2.19,1.75,2.6,3.0,2.9,2.6,3.2,3.15,2.26,1.77
football-data.co.uk,I2,Серія Б,ІТАЛІЯ,2024-2025,2025-01-26 14:00,Pisa,Salernitana,1,0,0,0,H,14,12,2,2,4,3,15,10,1,4,1,0,,1.74,3.64,4.93,2.05,1.78,2.08,1.84,2.0,3.1,4.0,2.15,3.4,4.42,2.26,1.78
football-data.co.uk,I2,Серія Б,ІТАЛІЯ,2024-2025,2025-01-26 14:00,Reggiana,Palermo,2,1,1,1,H,7,12,3,2,1,1,17,21,3,5,0,0,,3.13,2.88,2.62,2.28,1.64,2.24,1.72,2.5,2.8,3.25,2.75,3.0,3.28,2.55,1.62
football-data.co.uk,I2,Серія Б,ІТАЛІЯ,2024-2025,2025-01-26 16:15,Cremonese,Modena,2,2,1,2,D,21,9,5,5,5,3,15,10,1,2,0,0,,1.86,3.34,4.63,2.43,1.57,2.12,1.81,2.05,3.2,3.9,2.15,3.22,4.45,2.48,1.64
football-data.co.uk,I2,Серія Б,ІТАЛІЯ,2024-2025,2025-01-31 19:30,Palermo,Pisa,1,2,0,2,A,11,8,4,2,6,0,20,20,1,3,0,0,,2.41,2.96,3.57,2.31,1.67,1.92,1.99,2.2,3.0,3.6,2.39,3.1,3.94,2.36,1.68
football-data.co.uk,I2,Серія Б,ІТАЛІЯ,2024-2025,2025-02-01 14:00,Catanzaro,Cesena,4,2,3,1,H,8,12,6,2,1,4,15,14,2,3,0,0,,2.63,3.08,3.0,2.36,1.62,1.99,1.92,2.3,3.1,3.4,2.42,3.1,3.57,2.48,1.64
football-data.co.uk,I2,Серія Б,ІТАЛІЯ,2024-2025,2025-02-01 14:00,Cittadella,Spezia,0,2,0,2,A,11,14,2,4,4,1,19,14,3,1,0,0,,3.55,3.22,2.24,2.25,1.68,2.13,1.79,5.0,3.25,1.8,5.6,3.36,1.91,2.47,1.61
football-data.co.uk,I2,Серія Б,ІТАЛІЯ,2024-2025,2025-02-01 14:00,Sampdoria,Cosenza,1,0,1,0,H,10,20,2,4,4,8,14,20,4,4,1,0,,1.99,3.23,4.39,2.32,1.64,1.85,2.06,2.15,3.1,3.6,2.23,3.12,3.96,2.37,1.67
football-data.co.uk,I2,Серія Б,ІТАЛІЯ,2024-2025,2025-02-01 14:00,Sassuolo,Juve Stabia,2,0,1,0,H,8,8,3,3,5,3,23,24,2,2,0,0,,1.65,3.84,5.7,1.93,1.93,1.89,2.02,1.67,3.7,5.5,1.7,3.82,5.66,2.02,1.97
football-data.co.uk,I2,Серія Б,ІТАЛІЯ,2024-2025,2025-02-01 16:15,Modena,Mantova,3,1,2,1,H,8,26,6,8,1,5,10,9,0,4,0,0,,1.78,3.45,5.01,2.1,1.77,1.88,2.03,1.8,3.5,4.33,1.9,3.52,4.9,2.12,1.88
football-data.co.uk,I2,Серія Б,ІТАЛІЯ,2024-2025,2025-02-02 14:00,Carrarese,Brescia,1,2,0,2,A,12,15,6,3,5,2,16,17,2,3,0,0,,2.31,3.07,3.44,2.32,1.62,1.89,2.02,2.15,3.2,3.5,2.25,3.25,3.97,2.27,1.75
football-data.co.uk,I2,Серія Б,ІТАЛІЯ,2024-2025,2025-02-02 14:00,Salernitana,Cremonese,1,0,0,0,H,12,19,5,5,1,11,12,20,4,4,0,0,,3.41,3.07,2.32,2.19,1.69,1.86,2.06,3.0,3.2,2.35,3.4,3.24,2.54,2.33,1.7
football-data.co.uk,I2,Серія Б,ІТАЛІЯ,2024-2025,2025-02-02 14:00,Sudtirol,Reggiana,2,0,1,0,H,9,15,3,5,8,6,19,13,0,0,0,0,,2.51,2.82,3.37,2.84,1.43,1.82,2.1,2.63,2.8,3.0,2.84,2.84,3.23,2.9,1.45
football-data.co.uk,I2,Серія Б,ІТАЛІЯ,2024-2025,2025-02-02 16:15,Bari,Frosinone,2,1,1,0,H,9,20,3,7,3,6,14,18,2,4,0,0,,2.03,3.16,4.11,2.36,1.6,2.11,1.81,2.0,3.2,4.0,2.16,3.2,4.48,2.31,1.69
football-data.co.uk,I2,Серія Б,ІТАЛІЯ,2024-2025,2025-02-07 19:30,Brescia,Salernitana,0,0,0,0,D,10,7,2,2,3,2,13,19,1,0,0,0,,2.72,3.08,2.93,2.23,1.71,2.02,1.89,2.8,3.0,2.7,2.92,3.1,3.02,2.26,1.75
football-data.co.uk,I2,Серія Б,ІТАЛІЯ,2024-2025,2025-02-08 14:00,Cosenza,Carrarese,1,0,0,0,H,8,10,2,2,6,6,16,12,2,2,0,0,,2.38,2.93,3.47,2.35,1.62,1.89,2.02,2.8,2.75,2.9,2.88,3.0,3.49,2.59,1.62
football-data.co.uk,I2,Серія Б,ІТАЛІЯ,2024-2025,2025-02-08 14:00,Frosinone,Catanzaro,1,1,1,0,D,16,11,4,2,7,4,10,14,0,0,0,0,,2.62,2.97,3.02,2.37,1.61,1.99,1.92,2.25,3.1,3.3,2.38,3.14,3.73,2.37,1.67
football-data.co.uk,I2,Серія Б,ІТАЛІЯ,2024-2025,2025-02-08 14:00,Mantova,Sassuolo,0,3,0,1,A,8,10,3,7,3,3,13,17,0,3,0,0,,4.62,3.67,1.77,1.8,2.03,1.85,2.06,3.6,3.5,2.0,4.12,3.64,2.08,1.85,2.25
football-data.co.uk,I2,Серія Б,ІТАЛІЯ,2024-2025,2025-02-08 14:00,Pisa,Cittadella,0,1,0,0,A,11,5,3,3,11,1,15,9,1,3,0,0,,1.65,3.7,5.57,2.16,1.71,1.85,2.06,1.62,3.75,5.5,1.73,3.78,6.58,2.29,1.72
football-data.co.uk,I2,Серія Б,ІТАЛІЯ,2024-2025,2025-02-08 16:15,Sampdoria,Modena,1,0,1,0,H,19,11,3,1,7,4,12,18,4,3,0,0,,2.58,3.0,3.04,2.37,1.6,1.88,2.02,2.7,2.9,2.88,3.0,2.91,3.05,2.6,1.55
football-data.co.uk,I2,Серія Б,ІТАЛІЯ,2024-2025,2025-02-09 14:00,Cremonese,Sudtirol,3,1,1,0,H,17,5,5,1,4,4,19,14,2,1,0,0,,1.65,3.7,5.57,2.22,1.68,1.89,2.01,1.67,3.9,4.75,1.7,3.93,5.61,2.06,1.91
football-data.co.uk,I2,Серія Б,ІТАЛІЯ,2024-2025,2025-02-09 14:00,Reggiana,Cesena,0,1,0,0,A,9,11,1,6,3,2,18,14,3,3,0,0,,2.47,2.77,3.51,2.62,1.5,2.11,1.81,2.45,2.88,3.4,2.64,2.88,3.59,2.74,1.5
football-data.co.uk,I2,Серія Б,ІТАЛІЯ,2024-2025,2025-02-09 14:00,Spezia,Palermo,2,2,0,1,D,31,7,6,4,13,3,12,21,1,4,0,0,,1.91,3.39,4.26,2.12,1.74,1.93,1.97,1.9,3.2,4.5,2.01,3.3,4.97,2.26,1.74
football-data.co.uk,I2,Серія Б,ІТАЛІЯ,2024-2025,2025-02-09 16:15,Juve Stabia,Bari,3,1,1,0,H,14,14,7,3,4,5,12,16,2,4,0,0,,2.43,2.84,3.51,2.55,1.52,1.91,2.0,2.2,2.9,3.8,2.31,2.91,4.24,2.75,1.51
football-data.co.uk,I2,Серія Б,ІТАЛІЯ,2024-2025,2025-02-14 19:30,Catanzaro,Cittadella,1,0,0,0,H,12,5,3,1,5,2,12,17,1,0,0,0,,1.99,3.2,4.54,2.21,1.72,1.85,2.07,1.8,3.3,4.75,1.94,3.45,5.21,2.26,1.77
football-data.co.uk,I2,Серія Б,ІТАЛІЯ,2024-2025,2025-02-15 14:00,Carrarese,Salernitana,3,2,2,0,H,16,18,5,5,1,9,12,16,1,2,0,0,,2.58,2.99,3.16,2.33,1.64,2.22,1.72,2.63,2.8,3.1,2.68,2.95,3.4,2.55,1.61
football-data.co.uk,I2,Серія Б,ІТАЛІЯ,2024-2025,2025-02-15 14:00,Modena,Spezia,1,1,1,1,D,8,20,3,5,4,4,17,22,0,0,0,0,,3.09,3.04,2.59,2.51,1.56,2.06,1.85,3.5,3.2,2.15,3.96,3.22,2.26,2.28,1.71
football-data.co.uk,I2,Серія Б,ІТАЛІЯ,2024-2025,2025-02-15 14:00,Sassuolo,Brescia,2,0,1,0,H,7,7,3,1,2,2,16,8,2,2,0,0,,1.52,4.54,6.02,1.61,2.39,1.81,2.1,1.45,4.2,7.0,1.5,4.5,7.8,1.85,2.2
football-data.co.uk,I2,Серія Б,ІТАЛІЯ,2024-2025,2025-02-15 14:00,Sudtirol,Sampdoria,2,1,1,1,H,18,11,7,2,6,6,17,21,0,0,0,0,,2.73,2.85,3.11,2.45,1.58,2.02,1.89,2.9,2.9,2.7,3.06,2.93,2.9,2.57,1.56
football-data.co.uk,I2,Серія Б,ІТАЛІЯ,2024-2025,2025-02-15 16:15,Bari,Cremonese,1,1,0,0,D,13,18,2,4,3,5,13,27,2,4,0,0,,3.12,3.12,2.45,2.2,1.7,2.12,1.81,4.2,3.1,2.0,4.2,3.2,2.17,2.37,1.7
football-data.co.uk,I2,Серія Б,ІТАЛІЯ,2024-2025,2025-02-16 14:00,Frosinone,Reggiana,1,1,0,1,D,17,10,7,2,8,3,17,19,2,3,0,0,,2.69,2.86,3.05,2.63,1.5,2.15,1.79,2.5,2.8,3.25,2.61,2.88,3.52,2.92,1.47
football-data.co.uk,I2,Серія Б,ІТАЛІЯ,2024-2025,2025-02-16 14:00,Juve Stabia,Cosenza,3,0,1,0,H,7,16,4,4,4,5,20,10,3,4,0,0,,1.96,3.17,4.43,2.46,1.56,1.83,2.1,2.1,3.0,3.9,2.21,3.1,4.5,2.53,1.57
football-data.co.uk,I2,Серія Б,ІТАЛІЯ,2024-2025,2025-02-16 14:00,Palermo,Mantova,2,2,1,0,D,14,17,4,4,6,9,10,18,1,4,1,0,,1.8,3.16,5.52,1.86,1.98,1.83,2.1,1.62,3.5,6.5,1.68,3.6,7.02,2.02,1.99
football-data.co.uk,I2,Серія Б,ІТАЛІЯ,2024-2025,2025-02-16 16:15,Cesena,Pisa,1,1,0,1,D,3,14,2,2,1,2,10,16,4,4,1,0,,2.67,3.06,2.88,2.33,1.62,1.83,2.09,3.25,2.9,2.4,3.43,2.96,2.63,2.75,1.57
football-data.co.uk,I2,Серія Б,ІТАЛІЯ,2024-2025,2025-02-21 19:30,Sampdoria,Sassuolo,0,0,0,0,D,4,5,2,2,5,3,14,15,5,3,0,0,,3.46,3.08,2.38,2.2,1.73,1.99,1.92,3.5,3.1,2.15,3.73,3.2,2.42,2.14,1.81
football-data.co.uk,I2,Серія Б,ІТАЛІЯ,2024-2025,2025-02-22 14:00,Cittadella,Modena,0,2,0,1,A,13,16,2,5,5,2,20,12,1,2,0,0,,3.12,2.9,2.68,2.48,1.55,1.83,2.09,3.4,2.75,2.4,3.59,3.01,2.51,2.6,1.54
football-data.co.uk,I2,Серія Б,ІТАЛІЯ,2024-2025,2025-02-22 14:00,Mantova,Bari,0,1,0,0,A,7,14,4,4,1,9,13,21,3,3,0,0,,2.67,3.21,2.85,2.06,1.78,2.17,1.77,2.5,3.0,3.0,2.61,3.2,3.41,2.46,1.7
football-data.co.uk,I2,Серія Б,ІТАЛІЯ,2024-2025,2025-02-22 14:00,Pisa,Juve Stabia,3,1,0,0,H,12,6,6,4,4,0,21,17,2,2,0,1,,1.93,3.25,4.69,2.52,1.55,1.87,2.04,1.79,3.4,4.5,1.94,3.41,5.68,2.47,1.62
football-data.co.uk,I2,Серія Б,ІТАЛІЯ,2024-2025,2025-02-22 14:00,Reggiana,Carrarese,2,2,1,1,D,11,10,4,3,5,4,8,16,2,3,0,0,,2.34,2.75,4.02,2.61,1.5,1.76,2.18,2.01,2.82,4.5,2.19,3.06,4.76,2.74,1.51
football-data.co.uk,I2,Серія Б,ІТАЛІЯ,2024-2025,2025-02-22 16:15,Cremonese,Cesena,1,2,1,1,A,13,11,6,2,4,6,23,13,4,1,0,0,,1.79,3.52,4.72,2.11,1.75,1.87,2.04,1.83,3.3,4.5,1.92,3.53,5.19,2.32,1.69
football-data.co.uk,I2,Серія Б,ІТАЛІЯ,2024-2025,2025-02-23 14:00,Brescia,Sudtirol,0,0,0,0,D,26,7,9,2,5,5,8,13,0,2,0,0,,2.44,2.89,3.41,2.4,1.59,2.02,1.88,2.3,2.9,3.5,2.47,2.92,3.74,2.56,1.57
football-data.co.uk,I2,Серія Б,ІТАЛІЯ,2024-2025,2025-02-23 14:00,Cosenza,Palermo,0,3,0,1,A,17,11,6,6,11,2,17,11,2,2,0,0,,3.09,3.03,2.53,2.18,1.7,2.01,1.89,3.5,3.1,2.2,3.93,3.11,2.38,2.28,1.72
