source,league_code,league,country,season,time_utc,home_team,away_team,score_home,score_away,score_ht_home,score_ht_away,result,home_shots,away_shots,home_shots_ot,away_shots_ot,home_corners,away_corners,home_fouls,away_fouls,home_yellow,away_yellow,home_red,away_red,referee,pinnacle_home,pinnacle_draw,pinnacle_away,pinnacle_over25,pinnacle_under25,pinnacle_ahh,pinnacle_aha,b365_home,b365_draw,b365_away,max_home,max_draw,max_away,max_over25,max_under25
football-data.co.uk,D2,2. Бундесліга,НІМЕЧЧИНА,2022-2023,2023-04-21 17:30,Darmstadt,Karlsruhe,2,1,1,1,H,9,18,5,7,2,4,6,12,1,2,0,0,,1.7,4.13,4.95,1.68,2.29,1.98,1.92,1.7,4.0,4.75,1.87,4.1,5.0,1.7,2.34
football-data.co.uk,D2,2. Бундесліга,НІМЕЧЧИНА,2022-2023,2023-04-21 17:30,Hamburg,St Pauli,4,3,1,1,H,11,16,5,7,3,3,12,10,4,3,0,0,,2.22,3.69,3.27,1.64,2.36,1.86,2.05,2.1,3.75,3.3,2.19,3.9,3.47,1.65,2.42
football-data.co.uk,D2,2. Бундесліга,НІМЕЧЧИНА,2022-2023,2023-04-22 12:00,Bielefeld,Hannover,1,3,1,2,A,14,7,5,4,4,6,14,9,3,2,0,1,,1.86,3.87,4.26,1.68,2.27,2.08,1.83,1.8,3.8,4.2,1.85,4.0,4.6,1.68,2.34
football-data.co.uk,D2,2. Бундесліга,НІМЕЧЧИНА,2022-2023,2023-04-22 12:00,Hansa Rostock,Greuther Furth,2,0,0,0,H,9,13,4,3,2,11,16,9,1,1,0,0,,3.42,3.3,2.31,2.14,1.76,1.77,2.16,3.0,3.2,2.5,3.35,3.25,2.55,2.25,1.74
football-data.co.uk,D2,2. Бундесліга,НІМЕЧЧИНА,2022-2023,2023-04-22 12:00,Nurnberg,Fortuna Dusseldorf,2,0,1,0,H,8,9,3,2,13,3,10,10,1,2,0,0,,3.33,3.45,2.28,2.03,1.87,1.92,1.99,3.2,3.4,2.25,3.37,3.47,2.32,2.06,1.9
football-data.co.uk,D2,2. Бундесліга,НІМЕЧЧИНА,2022-2023,2023-04-22 19:30,Braunschweig,Magdeburg,1,2,0,1,A,17,10,7,3,4,1,18,14,4,3,0,0,,2.33,3.66,3.07,1.74,2.18,1.81,2.12,2.4,3.5,2.8,2.56,3.65,3.1,1.75,2.4
football-data.co.uk,D2,2. Бундесліга,НІМЕЧЧИНА,2022-2023,2023-04-23 12:30,Heidenheim,Holstein Kiel,3,0,1,0,H,19,6,6,2,12,1,11,11,2,2,0,0,,1.84,3.75,4.54,1.81,2.08,2.09,1.83,1.62,4.2,5.25,1.83,4.4,5.52,1.76,2.5
football-data.co.uk,D2,2. Бундесліга,НІМЕЧЧИНА,2022-2023,2023-04-23 12:30,Regensburg,Kaiserslautern,0,0,0,0,D,10,9,4,2,4,3,11,13,0,4,1,0,,2.67,3.3,2.86,2.11,1.79,2.01,1.87,2.3,3.4,3.1,2.55,3.4,3.5,2.37,1.88
football-data.co.uk,D2,2. Бундесліга,НІМЕЧЧИНА,2022-2023,2023-04-23 12:30,Sandhausen,Paderborn,2,2,1,2,D,6,12,3,3,3,3,16,13,1,1,0,0,,4.22,4.05,1.83,1.81,2.07,1.85,2.06,5.5,4.2,1.62,5.5,4.32,1.78,1.76,2.24
football-data.co.uk,D2,2. Бундесліга,НІМЕЧЧИНА,2022-2023,2023-04-28 17:30,Greuther Furth,Heidenheim,0,2,0,1,A,19,14,5,10,9,4,7,14,0,2,0,0,,3.16,3.37,2.41,2.08,1.81,2.06,1.85,2.8,3.25,2.55,2.94,3.3,2.7,2.29,1.77
football-data.co.uk,D2,2. Бундесліга,НІМЕЧЧИНА,2022-2023,2023-04-28 17:30,Paderborn,Braunschweig,5,1,2,0,H,15,11,6,3,4,0,9,9,2,4,0,0,,1.74,4.17,4.69,1.59,2.48,1.81,2.09,1.65,4.2,4.75,1.75,4.3,5.33,1.62,2.55
football-data.co.uk,D2,2. Бундесліга,НІМЕЧЧИНА,2022-2023,2023-04-29 12:00,Kaiserslautern,Hansa Rostock,0,1,0,1,A,14,10,5,3,14,6,7,10,4,3,0,0,,2.14,3.4,3.73,2.19,1.73,1.94,1.96,2.25,3.3,3.2,2.29,3.45,3.77,2.15,1.78
football-data.co.uk,D2,2. Бундесліга,НІМЕЧЧИНА,2022-2023,2023-04-29 12:00,Magdeburg,Hamburg,3,2,1,1,H,11,13,4,7,2,12,11,17,2,3,0,0,,3.54,3.97,2.02,1.49,2.71,1.97,1.93,3.0,3.6,2.15,3.7,4.1,2.25,1.47,2.9
football-data.co.uk,D2,2. Бундесліга,НІМЕЧЧИНА,2022-2023,2023-04-29 12:00,St Pauli,Bielefeld,2,1,0,0,H,21,10,6,4,5,5,8,20,2,3,0,0,,1.78,3.99,4.58,1.73,2.19,2.07,1.85,2.0,3.6,3.75,2.09,3.91,4.1,1.81,2.25
football-data.co.uk,D2,2. Бундесліга,НІМЕЧЧИНА,2022-2023,2023-04-29 19:30,Hannover,Nurnberg,3,0,1,0,H,12,14,7,2,3,9,13,6,1,1,0,0,,2.45,3.44,3.05,1.97,1.92,2.02,1.88,2.38,3.4,3.0,2.55,3.55,3.17,1.94,2.05
football-data.co.uk,D2,2. Бундесліга,НІМЕЧЧИНА,2022-2023,2023-04-30 12:30,Fortuna Dusseldorf,Karlsruhe,3,2,1,1,H,21,12,10,5,8,6,3,9,1,1,0,0,,2.02,4.03,3.49,1.65,2.35,1.98,1.93,2.2,3.75,3.0,2.27,3.89,3.4,1.7,2.66
football-data.co.uk,D2,2. Бундесліга,НІМЕЧЧИНА,2022-2023,2023-04-30 12:30,Holstein Kiel,Darmstadt,0,3,0,2,A,11,16,5,5,4,4,17,14,1,1,0,0,,3.24,3.83,2.18,1.66,2.32,1.95,1.95,3.5,4.0,1.95,3.69,4.13,2.15,1.65,2.73
football-data.co.uk,D2,2. Бундесліга,НІМЕЧЧИНА,2022-2023,2023-04-30 12:30,Sandhausen,Regensburg,2,1,1,0,H,9,11,5,3,9,5,16,9,2,2,0,1,,3.2,3.4,2.38,2.06,1.84,2.07,1.85,2.8,3.25,2.55,3.01,3.4,2.65,2.31,1.9
football-data.co.uk,D2,2. Бундесліга,НІМЕЧЧИНА,2022-2023,2023-05-05 17:30,Bielefeld,Greuther Furth,1,1,1,1,D,18,10,6,4,8,5,14,16,0,1,0,0,,2.47,3.49,2.97,1.84,2.06,2.1,1.83,2.38,3.6,2.8,2.44,3.78,3.15,1.79,2.44
football-data.co.uk,D2,2. Бундесліга,НІМЕЧЧИНА,2022-2023,2023-05-05 17:30,Hamburg,Paderborn,2,2,1,1,D,11,11,3,6,3,4,18,8,4,1,0,0,,2.2,4.05,3.06,1.5,2.71,2.02,1.89,1.91,4.0,3.5,2.14,4.05,3.65,1.51,2.95
football-data.co.uk,D2,2. Бундесліга,НІМЕЧЧИНА,2022-2023,2023-05-06 12:00,Fortuna Dusseldorf,Holstein Kiel,3,0,3,0,H,14,14,8,6,4,3,7,18,0,1,0,0,,1.75,4.36,4.39,1.54,2.61,1.93,1.98,1.7,4.33,4.33,1.78,4.5,4.38,1.5,3.1
football-data.co.uk,D2,2. Бундесліга,НІМЕЧЧИНА,2022-2023,2023-05-06 12:00,Hansa Rostock,Regensburg,2,0,1,0,H,8,8,4,0,2,3,13,11,1,2,0,0,,2.36,3.24,3.38,2.22,1.72,2.08,1.88,2.3,3.25,3.25,2.45,3.3,3.31,2.26,1.74
football-data.co.uk,D2,2. Бундесліга,НІМЕЧЧИНА,2022-2023,2023-05-06 12:00,Karlsruhe,Hannover,2,1,2,1,H,10,18,5,4,4,6,14,6,1,0,0,0,,1.77,4.28,4.34,1.57,2.52,1.93,1.98,1.73,4.2,4.33,1.82,4.46,4.5,1.55,3.05
football-data.co.uk,D2,2. Бундесліга,НІМЕЧЧИНА,2022-2023,2023-05-06 19:30,Darmstadt,St Pauli,0,3,0,1,A,18,12,3,7,2,1,13,15,2,1,0,0,,2.1,3.68,3.57,1.78,2.12,2.03,1.88,2.0,3.6,3.6,2.04,3.88,3.91,1.85,2.28
football-data.co.uk,D2,2. Бундесліга,НІМЕЧЧИНА,2022-2023,2023-05-07 12:30,Braunschweig,Sandhausen,2,1,0,0,H,12,10,6,5,3,12,15,8,1,0,0,0,,2.03,3.72,3.74,1.84,2.06,1.93,1.98,1.91,3.5,4.33,1.93,3.67,4.33,2.06,2.02
football-data.co.uk,D2,2. Бундесліга,НІМЕЧЧИНА,2022-2023,2023-05-07 12:30,Heidenheim,Magdeburg,0,0,0,0,D,19,11,7,2,8,3,11,8,2,2,0,0,,1.66,4.11,5.37,1.68,2.29,2.14,1.78,1.65,4.0,5.0,1.7,4.3,5.75,1.67,2.45
football-data.co.uk,D2,2. Бундесліга,НІМЕЧЧИНА,2022-2023,2023-05-07 12:30,Nurnberg,Kaiserslautern,3,3,2,1,D,6,16,3,7,3,10,7,7,2,2,0,0,,2.19,3.43,3.57,2.06,1.84,1.84,2.08,2.05,3.3,3.75,2.15,3.44,3.81,2.17,1.8
football-data.co.uk,D2,2. Бундесліга,НІМЕЧЧИНА,2022-2023,2023-05-12 17:30,Magdeburg,Nurnberg,2,2,1,0,D,13,18,4,6,6,6,10,12,0,4,0,0,,2.12,3.83,3.37,1.69,2.25,1.94,1.96,2.2,3.75,3.0,2.28,3.81,3.25,1.71,2.32
football-data.co.uk,D2,2. Бундесліга,НІМЕЧЧИНА,2022-2023,2023-05-12 17:30,Sandhausen,Hansa Rostock,1,2,0,2,A,16,10,2,4,7,5,11,12,3,2,0,0,,2.89,3.31,2.64,2.13,1.77,1.99,1.92,2.7,3.3,2.6,2.91,3.3,2.81,2.28,1.73
football-data.co.uk,D2,2. Бундесліга,НІМЕЧЧИНА,2022-2023,2023-05-13 12:00,Greuther Furth,Braunschweig,2,2,1,1,D,14,10,7,4,8,1,6,9,0,2,0,0,,1.81,4.13,4.28,1.74,2.18,2.02,1.88,1.8,3.8,4.2,1.85,4.05,4.7,1.79,2.25
football-data.co.uk,D2,2. Бундесліга,НІМЕЧЧИНА,2022-2023,2023-05-13 12:00,Holstein Kiel,Karlsruhe,2,1,1,0,H,9,11,3,2,1,6,13,8,1,2,0,0,,2.64,3.85,2.57,1.58,2.5,1.89,2.01,2.1,4.2,2.9,2.64,4.25,3.14,1.48,3.3
football-data.co.uk,D2,2. Бундесліга,НІМЕЧЧИНА,2022-2023,2023-05-13 12:00,Kaiserslautern,Bielefeld,1,2,0,1,A,12,13,5,8,5,5,7,16,1,4,0,0,,2.54,3.74,2.73,1.74,2.18,1.82,2.11,2.45,3.6,2.7,2.55,3.75,2.84,1.76,2.25
football-data.co.uk,D2,2. Бундесліга,НІМЕЧЧИНА,2022-2023,2023-05-13 19:30,St Pauli,Fortuna Dusseldorf,0,0,0,0,D,20,2,2,0,7,0,10,13,1,4,0,0,,2.06,3.66,3.7,1.76,2.15,1.93,1.98,1.85,4.0,3.6,1.93,4.04,4.12,1.6,2.53
football-data.co.uk,D2,2. Бундесліга,НІМЕЧЧИНА,2022-2023,2023-05-14 12:30,Hannover,Darmstadt,2,1,2,1,H,11,12,4,1,2,7,15,15,2,5,0,2,,4.27,3.98,1.84,1.6,2.45,1.94,1.96,3.5,3.8,1.95,4.1,3.97,1.99,1.77,2.37
football-data.co.uk,D2,2. Бундесліга,НІМЕЧЧИНА,2022-2023,2023-05-14 12:30,Paderborn,Heidenheim,3,2,1,2,H,16,13,8,3,5,3,9,8,2,1,0,0,,2.31,3.49,3.24,1.89,1.99,1.83,2.09,2.0,3.75,3.5,2.35,3.86,3.65,1.82,2.49
football-data.co.uk,D2,2. Бундесліга,НІМЕЧЧИНА,2022-2023,2023-05-14 12:30,Regensburg,Hamburg,1,5,0,4,A,13,15,6,8,6,4,13,10,3,1,0,0,,4.17,3.97,1.86,1.64,2.36,1.89,2.01,3.3,4.0,2.0,4.35,4.16,2.01,1.57,2.75
football-data.co.uk,D2,2. Бундесліга,НІМЕЧЧИНА,2022-2023,2023-05-19 17:30,Darmstadt,Magdeburg,1,0,1,0,H,15,11,5,4,5,4,14,17,2,3,0,0,,1.43,5.34,6.82,1.41,3.05,2.06,1.85,1.4,5.25,7.0,1.47,5.47,8.0,1.45,3.0
football-data.co.uk,D2,2. Бундесліга,НІМЕЧЧИНА,2022-2023,2023-05-19 17:30,Holstein Kiel,St Pauli,3,4,1,1,A,14,12,7,5,9,5,12,10,4,2,0,1,,3.01,4.17,2.19,1.47,2.77,1.97,1.93,3.0,3.8,2.15,3.2,4.11,2.23,1.49,2.83
football-data.co.uk,D2,2. Бундесліга,НІМЕЧЧИНА,2022-2023,2023-05-20 12:00,Bielefeld,Paderborn,2,2,2,1,D,19,13,7,5,6,2,7,11,1,0,0,0,,2.63,3.96,2.53,1.53,2.64,1.82,2.11,2.8,3.6,2.38,2.9,3.88,2.49,1.54,2.71
football-data.co.uk,D2,2. Бундесліга,НІМЕЧЧИНА,2022-2023,2023-05-20 12:00,Braunschweig,Regensburg,1,2,1,1,A,15,16,6,5,8,5,11,13,2,5,0,1,,1.96,3.71,4.0,1.89,2.0,1.94,1.96,2.2,3.5,3.25,2.27,3.74,3.8,1.93,2.11
football-data.co.uk,D2,2. Бундесліга,НІМЕЧЧИНА,2022-2023,2023-05-20 12:00,Heidenheim,Sandhausen,1,0,0,0,H,20,3,6,0,13,1,11,11,2,3,0,0,,1.33,5.57,10.0,1.65,2.34,1.98,1.93,1.33,5.5,8.5,1.35,5.58,9.93,1.62,2.41
football-data.co.uk,D2,2. Бундесліга,НІМЕЧЧИНА,2022-2023,2023-05-20 19:30,Hamburg,Greuther Furth,2,1,1,0,H,13,16,3,3,1,7,18,12,5,2,1,1,,1.51,4.91,6.12,1.44,2.89,1.93,1.97,1.45,4.75,6.5,1.45,5.43,7.25,1.41,3.1
football-data.co.uk,D2,2. Бундесліга,НІМЕЧЧИНА,2022-2023,2023-05-21 12:30,Fortuna Dusseldorf,Hannover,3,3,1,2,D,17,14,10,7,5,4,9,10,3,2,0,0,,1.72,4.6,4.31,1.44,2.89,2.08,1.82,1.83,4.2,3.75,1.86,4.38,4.31,1.5,2.88
football-data.co.uk,D2,2. Бундесліга,НІМЕЧЧИНА,2022-2023,2023-05-21 12:30,Karlsruhe,Kaiserslautern,2,0,0,0,H,8,16,4,4,1,8,15,14,3,3,0,0,,1.93,4.13,3.69,1.59,2.47,1.85,2.07,2.1,3.8,3.2,2.17,4.1,3.72,1.59,2.52
football-data.co.uk,D2,2. Бундесліга,НІМЕЧЧИНА,2022-2023,2023-05-21 12:30,Nurnberg,Hansa Rostock,0,0,0,0,D,16,4,2,2,5,1,6,17,1,5,0,0,,2.11,3.32,3.94,2.11,1.79,1.84,2.08,2.1,3.4,3.5,2.17,3.48,3.88,2.16,1.83
football-data.co.uk,D2,2. Бундесліга,НІМЕЧЧИНА,2022-2023,2023-05-28 14:30,Greuther Furth,Darmstadt,4,0,0,0,H,10,3,7,0,5,3,15,14,0,3,0,1,,2.78,3.71,2.51,1.67,2.31,1.9,2.0,3.2,3.4,2.25,3.2,3.7,2.5,1.62,2.45
football-data.co.uk,D2,2. Бундесліга,НІМЕЧЧИНА,2022-2023,2023-05-28 14:30,Hannover,Holstein Kiel,1,5,0,3,A,9,14,1,8,6,2,6,11,0,1,0,0,,2.17,4.21,3.02,1.41,3.03,1.79,2.13,2.0,4.5,3.1,2.18,4.55,3.21,1.33,3.81
football-data.co.uk,D2,2. Бундесліга,НІМЕЧЧИНА,2022-2023,2023-05-28 14:30,Hansa Rostock,Braunschweig,2,1,0,0,H,21,8,3,2,8,6,11,10,2,3,0,1,,2.7,3.63,2.62,1.78,2.13,1.81,2.11,2.9,3.4,2.4,3.15,3.5,2.51,1.96,1.97
football-data.co.uk,D2,2. Бундесліга,НІМЕЧЧИНА,2022-2023,2023-05-28 14:30,Kaiserslautern,Fortuna Dusseldorf,0,3,0,1,A,15,12,4,6,6,3,11,12,1,3,1,0,,2.53,3.77,2.73,1.61,2.41,1.94,1.96,2.15,3.8,3.0,2.33,3.97,3.1,1.57,2.54
football-data.co.uk,D2,2. Бундесліга,НІМЕЧЧИНА,2022-2023,2023-05-28 14:30,Magdeburg,Bielefeld,4,0,2,0,H,17,6,8,2,7,4,10,14,2,1,0,0,,3.12,4.17,2.14,1.49,2.74,1.92,1.99,3.2,4.5,1.95,3.4,4.62,2.02,1.34,3.62
football-data.co.uk,D2,2. Бундесліга,НІМЕЧЧИНА,2022-2023,2023-05-28 14:30,Paderborn,Nurnberg,0,1,0,1,A,23,12,5,4,6,1,15,11,2,2,0,0,,2.01,4.17,3.42,1.58,2.49,1.92,1.99,1.85,4.2,3.6,1.95,4.45,3.95,1.51,2.9
football-data.co.uk,D2,2. Бундесліга,НІМЕЧЧИНА,2022-2023,2023-05-28 14:30,Regensburg,Heidenheim,2,3,0,0,A,10,20,5,11,5,4,21,11,6,0,0,0,,6.45,4.62,1.52,1.64,2.36,1.87,2.04,5.5,4.0,1.62,6.0,4.59,1.62,1.68,2.3
football-data.co.uk,D2,2. Бундесліга,НІМЕЧЧИНА,2022-2023,2023-05-28 14:30,Sandhausen,Hamburg,0,1,0,1,A,8,11,1,3,2,8,8,10,1,3,0,0,,7.55,5.71,1.38,1.37,3.23,1.98,1.93,10.0,5.75,1.29,10.0,6.2,1.35,1.37,3.65
football-data.co.uk,D2,2. Бундесліга,НІМЕЧЧИНА,2022-2023,2023-05-28 14:30,St Pauli,Karlsruhe,1,1,0,1,D,14,7,7,2,4,4,5,13,3,3,0,0,,1.83,4.47,3.84,1.47,2.8,1.94,1.96,1.6,4.75,5.0,1.62,4.97,5.2,1.45,3.12
