source,league_code,league,country,season,time_utc,home_team,away_team,score_home,score_away,score_ht_home,score_ht_away,result,home_shots,away_shots,home_shots_ot,away_shots_ot,home_corners,away_corners,home_fouls,away_fouls,home_yellow,away_yellow,home_red,away_red,referee,pinnacle_home,pinnacle_draw,pinnacle_away,pinnacle_over25,pinnacle_under25,pinnacle_ahh,pinnacle_aha,b365_home,b365_draw,b365_away,max_home,max_draw,max_away,max_over25,max_under25
football-data.co.uk,E0,Прем'єр-ліга,АНГЛІЯ,2022-2023,2023-01-03 19:45,Leicester,Fulham,0,1,0,1,A,15,11,6,2,6,3,12,11,2,6,0,0,D Bond,2.26,3.73,3.2,1.78,2.14,2.05,1.88,2.3,3.5,2.9,2.42,3.7,3.19,1.76,2.34
football-data.co.uk,E0,Прем'єр-ліга,АНГЛІЯ,2022-2023,2023-01-03 20:00,Man United,Bournemouth,3,0,1,0,H,18,7,6,4,6,5,13,7,0,3,0,0,M Salisbury,1.29,6.02,10.83,1.56,2.55,2.04,1.88,1.25,6.0,11.0,1.3,6.5,12.5,1.59,2.66
football-data.co.uk,E0,Прем'єр-ліга,АНГЛІЯ,2022-2023,2023-01-04 19:30,Southampton,Nott'm Forest,0,1,0,1,A,8,11,0,1,6,2,14,17,2,2,0,0,T Bramall,2.1,3.52,3.82,2.06,1.85,2.08,1.88,2.3,3.3,3.2,2.45,3.39,3.3,2.21,1.81
football-data.co.uk,E0,Прем'єр-ліга,АНГЛІЯ,2022-2023,2023-01-04 19:45,Leeds,West Ham,2,2,1,1,D,14,15,6,2,8,1,11,18,3,1,0,0,D Coote,2.65,3.59,2.73,1.82,2.09,2.1,1.84,2.88,3.4,2.45,2.95,3.55,2.6,2.02,2.03
football-data.co.uk,E0,Прем'єр-ліга,АНГЛІЯ,2022-2023,2023-01-04 20:00,Aston Villa,Wolves,1,1,0,1,D,13,10,4,3,7,8,6,12,1,3,0,0,J Gillett,1.99,3.76,3.93,2.08,1.84,1.95,1.97,1.95,3.5,4.0,2.05,3.59,4.35,2.25,1.81
football-data.co.uk,E0,Прем'єр-ліга,АНГЛІЯ,2022-2023,2023-01-04 20:00,Crystal Palace,Tottenham,0,4,0,0,A,19,14,4,6,10,4,11,8,1,2,0,0,M Oliver,3.39,3.58,2.23,1.95,1.95,2.01,1.98,3.3,3.4,2.2,3.66,3.51,2.31,2.01,2.03
football-data.co.uk,E0,Прем'єр-ліга,АНГЛІЯ,2022-2023,2023-01-05 20:00,Chelsea,Man City,0,1,0,0,A,8,12,2,3,3,2,9,9,2,0,0,0,P Tierney,5.6,4.19,1.65,1.81,2.09,2.07,1.86,5.0,4.0,1.62,5.5,4.3,1.71,1.83,2.23
football-data.co.uk,E0,Прем'єр-ліга,АНГЛІЯ,2022-2023,2023-01-12 20:00,Fulham,Chelsea,2,1,1,0,H,8,20,3,10,5,7,12,16,4,3,0,1,D Coote,3.43,3.6,2.21,1.86,2.06,1.88,2.04,3.8,3.5,1.95,4.35,3.5,2.11,2.31,1.76
football-data.co.uk,E0,Прем'єр-ліга,АНГЛІЯ,2022-2023,2023-01-13 20:00,Aston Villa,Leeds,2,1,1,0,H,11,16,5,4,0,11,12,8,2,2,0,0,M Oliver,1.96,3.7,4.11,1.8,2.11,2.05,1.89,2.0,3.5,3.8,2.07,3.8,4.0,1.83,2.23
football-data.co.uk,E0,Прем'єр-ліга,АНГЛІЯ,2022-2023,2023-01-14 12:30,Man United,Man City,2,1,0,0,H,8,5,4,1,1,2,15,5,3,0,0,0,S Attwell,4.26,3.98,1.86,1.73,2.22,2.02,1.91,4.0,3.9,1.83,4.18,4.1,1.95,1.77,2.37
football-data.co.uk,E0,Прем'єр-ліга,АНГЛІЯ,2022-2023,2023-01-14 15:00,Brighton,Liverpool,3,0,0,0,H,16,6,9,2,7,1,8,15,1,3,0,0,D England,3.39,3.74,2.17,1.6,2.48,1.84,2.1,2.8,3.75,2.3,3.2,3.85,2.43,1.62,2.53
football-data.co.uk,E0,Прем'єр-ліга,АНГЛІЯ,2022-2023,2023-01-14 15:00,Everton,Southampton,1,2,1,0,A,12,13,4,5,6,4,7,19,0,3,0,0,J Brooks,2.28,3.48,3.36,2.13,1.79,2.06,1.88,2.38,3.2,3.1,2.45,3.45,3.38,2.35,1.73
football-data.co.uk,E0,Прем'єр-ліга,АНГЛІЯ,2022-2023,2023-01-14 15:00,Nott'm Forest,Leicester,2,0,0,0,H,15,6,5,1,3,5,11,12,1,2,0,0,P Tierney,2.74,3.46,2.72,2.04,1.88,1.94,1.98,2.63,3.2,2.8,2.83,3.35,2.89,2.4,1.73
football-data.co.uk,E0,Прем'єр-ліга,АНГЛІЯ,2022-2023,2023-01-14 15:00,Wolves,West Ham,1,0,0,0,H,17,16,4,4,4,3,10,7,0,2,0,0,S Hooper,2.75,3.29,2.82,2.28,1.69,2.15,1.8,2.4,3.2,3.0,2.62,3.4,3.21,2.35,1.74
football-data.co.uk,E0,Прем'єр-ліга,АНГЛІЯ,2022-2023,2023-01-14 17:30,Brentford,Bournemouth,2,0,1,0,H,12,7,4,2,5,3,5,9,1,1,0,0,J Gillett,1.69,4.14,5.23,1.88,2.02,2.08,1.85,1.6,4.0,5.75,1.66,4.3,6.25,1.98,2.05
football-data.co.uk,E0,Прем'єр-ліга,АНГЛІЯ,2022-2023,2023-01-15 14:00,Chelsea,Crystal Palace,1,0,0,0,H,15,10,5,5,11,7,10,17,2,5,0,0,P Bankes,1.68,3.96,5.64,2.05,1.86,1.88,2.04,1.85,3.5,4.5,1.93,3.65,4.97,2.38,1.74
football-data.co.uk,E0,Прем'єр-ліга,АНГЛІЯ,2022-2023,2023-01-15 14:00,Newcastle,Fulham,1,0,0,0,H,20,5,5,0,10,5,6,14,1,3,0,0,R Jones,1.53,4.55,6.52,1.75,2.19,2.09,1.85,1.5,4.33,6.5,1.56,4.75,7.33,1.73,2.28
football-data.co.uk,E0,Прем'єр-ліга,АНГЛІЯ,2022-2023,2023-01-15 16:30,Tottenham,Arsenal,0,2,0,2,A,17,14,7,5,4,3,16,15,4,2,0,0,C Pawson,3.34,3.71,2.21,1.83,2.07,2.0,1.93,3.25,3.5,2.2,3.67,3.6,2.26,2.03,2.05
football-data.co.uk,E0,Прем'єр-ліга,АНГЛІЯ,2022-2023,2023-01-18 20:00,Crystal Palace,Man United,1,1,0,1,D,10,15,5,4,3,3,9,10,1,2,0,0,R Jones,4.62,3.87,1.82,1.96,1.94,2.03,1.9,5.5,4.0,1.65,5.89,4.1,1.73,1.96,2.03
football-data.co.uk,E0,Прем'єр-ліга,АНГЛІЯ,2022-2023,2023-01-19 20:00,Man City,Tottenham,4,2,0,2,H,16,9,6,3,8,3,10,14,1,2,0,0,S Hooper,1.39,5.58,7.8,1.55,2.61,2.1,1.84,1.5,4.5,6.0,1.53,5.05,6.8,1.57,2.65
football-data.co.uk,E0,Прем'єр-ліга,АНГЛІЯ,2022-2023,2023-01-21 12:30,Liverpool,Chelsea,0,0,0,0,D,15,11,3,2,5,5,16,9,3,1,0,0,M Oliver,1.89,3.88,4.2,1.73,2.22,2.07,1.86,2.0,3.6,3.6,2.13,3.81,4.07,1.99,2.23
football-data.co.uk,E0,Прем'єр-ліга,АНГЛІЯ,2022-2023,2023-01-21 15:00,Bournemouth,Nott'm Forest,1,1,1,0,D,16,20,4,5,4,6,10,7,1,2,0,0,A Madley,2.86,3.15,2.82,2.41,1.63,2.04,1.88,2.75,3.1,2.63,3.03,3.3,2.79,2.38,1.74
football-data.co.uk,E0,Прем'єр-ліга,АНГЛІЯ,2022-2023,2023-01-21 15:00,Leicester,Brighton,2,2,1,1,D,9,13,2,4,5,6,9,9,0,1,0,0,T Bramall,3.61,3.71,2.1,1.85,2.06,2.11,1.82,4.0,3.8,1.85,4.35,4.1,2.0,1.87,2.24
football-data.co.uk,E0,Прем'єр-ліга,АНГЛІЯ,2022-2023,2023-01-21 15:00,Southampton,Aston Villa,0,1,0,0,A,8,16,5,5,2,2,19,9,1,2,0,0,M Salisbury,2.96,3.4,2.57,2.12,1.79,1.86,2.07,2.6,3.2,2.9,2.86,3.4,2.95,2.33,1.81
football-data.co.uk,E0,Прем'єр-ліга,АНГЛІЯ,2022-2023,2023-01-21 15:00,West Ham,Everton,2,0,2,0,H,11,5,4,2,4,9,9,6,1,1,0,0,S Attwell,1.82,3.65,5.0,2.18,1.76,1.88,2.05,1.83,3.5,4.5,1.92,3.68,5.28,2.17,1.81
football-data.co.uk,E0,Прем'єр-ліга,АНГЛІЯ,2022-2023,2023-01-21 17:30,Crystal Palace,Newcastle,0,0,0,0,D,6,16,1,7,3,15,13,7,4,2,0,0,C Pawson,4.52,3.57,1.92,2.17,1.76,2.06,1.87,4.5,3.6,1.8,4.8,3.71,1.93,2.26,1.81
football-data.co.uk,E0,Прем'єр-ліга,АНГЛІЯ,2022-2023,2023-01-22 14:00,Leeds,Brentford,0,0,0,0,D,9,6,5,0,2,3,10,18,2,2,0,0,P Bankes,2.39,3.72,2.99,1.68,2.3,2.05,1.88,2.3,3.6,3.0,2.53,3.65,3.1,1.85,2.13
football-data.co.uk,E0,Прем'єр-ліга,АНГЛІЯ,2022-2023,2023-01-22 14:00,Man City,Wolves,3,0,1,0,H,13,10,7,1,5,7,10,10,1,2,0,0,D Coote,1.2,7.65,14.95,1.51,2.67,1.95,1.95,1.25,6.5,9.0,1.28,6.98,14.5,1.55,2.66
football-data.co.uk,E0,Прем'єр-ліга,АНГЛІЯ,2022-2023,2023-01-22 16:30,Arsenal,Man United,3,2,1,1,H,25,6,5,4,12,4,8,9,1,2,0,0,A Taylor,1.88,3.92,4.19,1.71,2.25,1.86,2.07,1.83,3.75,4.2,1.94,3.95,4.4,1.81,2.22
football-data.co.uk,E0,Прем'єр-ліга,АНГЛІЯ,2022-2023,2023-01-23 20:00,Fulham,Tottenham,0,1,0,1,A,10,10,5,3,3,8,10,10,1,3,0,0,P Tierney,3.33,3.88,2.15,1.7,2.26,2.04,1.88,3.25,3.75,2.1,3.45,3.94,2.17,1.72,2.38
football-data.co.uk,E0,Прем'єр-ліга,АНГЛІЯ,2022-2023,2023-02-03 20:00,Chelsea,Fulham,0,0,0,0,D,12,10,3,4,6,2,16,12,1,4,0,0,S Attwell,1.65,4.11,5.79,1.89,2.01,2.04,1.88,1.57,4.0,6.0,1.63,4.3,6.59,2.17,2.04
football-data.co.uk,E0,Прем'єр-ліга,АНГЛІЯ,2022-2023,2023-02-04 12:30,Everton,Arsenal,1,0,0,0,H,12,15,4,3,7,5,13,8,4,1,0,0,D Coote,8.93,4.84,1.41,1.87,2.05,2.08,1.85,8.5,4.2,1.44,9.29,4.45,1.5,2.09,1.95
football-data.co.uk,E0,Прем'єр-ліга,АНГЛІЯ,2022-2023,2023-02-04 15:00,Aston Villa,Leicester,2,4,2,3,A,19,9,4,5,11,3,10,10,0,2,0,0,D England,2.02,3.63,3.95,1.96,1.94,1.83,2.11,2.1,3.5,3.4,2.17,3.6,3.75,2.03,1.91
football-data.co.uk,E0,Прем'єр-ліга,АНГЛІЯ,2022-2023,2023-02-04 15:00,Brentford,Southampton,3,0,2,0,H,14,14,4,6,4,4,10,9,1,2,0,0,D Bond,1.92,3.68,4.36,2.06,1.85,2.08,1.85,1.75,3.75,4.75,1.82,3.84,5.5,2.13,1.84
football-data.co.uk,E0,Прем'єр-ліга,АНГЛІЯ,2022-2023,2023-02-04 15:00,Brighton,Bournemouth,1,0,0,0,H,20,12,6,2,7,3,14,7,3,1,0,0,C Pawson,1.35,5.42,9.88,1.7,2.27,1.87,2.09,1.36,5.0,7.5,1.43,5.4,8.6,1.67,2.4
football-data.co.uk,E0,Прем'єр-ліга,АНГЛІЯ,2022-2023,2023-02-04 15:00,Man United,Crystal Palace,2,1,1,0,H,14,10,5,3,5,5,9,9,1,2,1,0,A Marriner,1.41,4.91,8.97,1.88,2.03,1.88,2.05,1.36,5.0,8.0,1.4,5.4,10.0,1.84,2.16
football-data.co.uk,E0,Прем'єр-ліга,АНГЛІЯ,2022-2023,2023-02-04 15:00,Wolves,Liverpool,3,0,2,0,H,12,22,6,4,2,7,9,7,1,1,0,0,P Tierney,4.14,3.93,1.89,1.78,2.14,1.95,1.97,3.75,3.8,1.91,4.2,3.93,2.0,1.9,2.1
football-data.co.uk,E0,Прем'єр-ліга,АНГЛІЯ,2022-2023,2023-02-04 17:30,Newcastle,West Ham,1,1,1,1,D,8,10,2,1,4,2,11,13,2,1,0,0,P Bankes,1.63,3.97,6.3,2.08,1.82,1.86,2.07,1.65,3.8,5.5,1.73,4.05,5.85,2.0,2.03
football-data.co.uk,E0,Прем'єр-ліга,АНГЛІЯ,2022-2023,2023-02-05 14:00,Nott'm Forest,Leeds,1,0,1,0,H,6,10,2,4,0,2,15,14,4,2,0,0,R Jones,2.69,3.46,2.76,1.93,1.97,2.05,1.88,2.75,3.3,2.6,2.98,3.5,2.7,1.95,2.03
football-data.co.uk,E0,Прем'єр-ліга,АНГЛІЯ,2022-2023,2023-02-05 16:30,Tottenham,Man City,1,0,1,0,H,12,15,3,5,4,6,19,14,2,3,1,0,A Madley,4.44,4.23,1.78,1.71,2.25,2.03,1.93,3.8,3.8,1.91,4.25,4.05,1.95,1.79,2.23
football-data.co.uk,E0,Прем'єр-ліга,АНГЛІЯ,2022-2023,2023-02-08 20:00,Man United,Leeds,2,2,0,1,D,24,8,7,2,6,5,7,11,1,3,0,0,S Hooper,1.48,4.98,6.69,1.61,2.46,1.93,2.0,1.53,4.5,5.75,1.6,4.78,7.21,1.75,2.34
football-data.co.uk,E0,Прем'єр-ліга,АНГЛІЯ,2022-2023,2023-02-11 12:30,West Ham,Chelsea,1,1,1,1,D,10,12,2,4,5,6,9,11,1,1,0,0,C Pawson,3.43,3.37,2.3,2.28,1.69,1.98,1.93,3.4,3.3,2.2,3.85,3.45,2.3,2.27,1.81
football-data.co.uk,E0,Прем'єр-ліга,АНГЛІЯ,2022-2023,2023-02-11 15:00,Arsenal,Brentford,1,1,0,0,D,23,9,7,2,7,4,9,9,0,2,0,0,P Bankes,1.47,4.77,7.32,1.76,2.18,1.91,2.01,1.5,4.33,6.5,1.58,4.5,7.0,1.9,2.15
football-data.co.uk,E0,Прем'єр-ліга,АНГЛІЯ,2022-2023,2023-02-11 15:00,Crystal Palace,Brighton,1,1,0,0,D,6,17,1,7,1,6,10,11,4,1,0,0,M Oliver,3.9,3.56,2.06,2.09,1.83,1.92,2.01,4.75,3.75,1.75,5.15,3.82,1.87,2.24,1.89
football-data.co.uk,E0,Прем'єр-ліга,АНГЛІЯ,2022-2023,2023-02-11 15:00,Fulham,Nott'm Forest,2,0,1,0,H,16,10,3,1,5,4,9,11,0,1,0,0,A Madley,1.94,3.57,4.37,2.12,1.79,1.97,1.95,1.91,3.5,4.33,2.0,3.61,4.5,2.13,1.85
football-data.co.uk,E0,Прем'єр-ліга,АНГЛІЯ,2022-2023,2023-02-11 15:00,Leicester,Tottenham,4,1,3,1,H,15,11,7,4,1,5,14,9,5,2,0,0,M Salisbury,3.46,3.7,2.16,1.76,2.17,1.84,2.1,3.5,3.75,2.0,3.8,3.85,2.13,1.77,2.28
football-data.co.uk,E0,Прем'єр-ліга,АНГЛІЯ,2022-2023,2023-02-11 15:00,Southampton,Wolves,1,2,1,0,A,17,11,2,2,5,2,12,14,2,2,0,1,J Gillett,3.16,3.18,2.55,2.35,1.66,1.83,2.11,3.0,3.2,2.5,3.3,3.25,2.58,2.47,1.67
football-data.co.uk,E0,Прем'єр-ліга,АНГЛІЯ,2022-2023,2023-02-11 17:30,Bournemouth,Newcastle,1,1,1,1,D,11,15,5,7,4,6,8,10,2,3,0,0,S Attwell,6.53,4.08,1.6,2.07,1.85,1.83,2.11,5.75,3.8,1.62,6.4,4.15,1.66,2.02,2.03
football-data.co.uk,E0,Прем'єр-ліга,АНГЛІЯ,2022-2023,2023-02-12 14:00,Leeds,Man United,0,2,0,0,A,16,11,6,5,7,3,10,13,2,1,0,0,P Tierney,3.98,3.87,1.94,1.67,2.33,1.94,1.98,3.6,3.8,1.95,4.0,3.95,2.03,1.7,2.34
football-data.co.uk,E0,Прем'єр-ліга,АНГЛІЯ,2022-2023,2023-02-12 16:30,Man City,Aston Villa,3,1,3,0,H,17,6,9,2,8,4,13,14,1,2,0,0,R Jones,1.26,6.66,11.78,1.51,2.67,2.1,1.83,1.33,5.25,9.0,1.37,6.1,11.5,1.53,2.79
football-data.co.uk,E0,Прем'єр-ліга,АНГЛІЯ,2022-2023,2023-02-13 20:00,Liverpool,Everton,2,0,1,0,H,15,6,6,1,3,3,8,16,1,3,0,0,S Hooper,1.55,4.48,6.39,1.79,2.13,1.98,1.93,1.62,4.0,5.5,1.64,4.4,6.03,1.82,2.18
football-data.co.uk,E0,Прем'єр-ліга,АНГЛІЯ,2022-2023,2023-02-15 19:30,Arsenal,Man City,1,3,1,1,A,10,9,1,6,1,3,11,15,2,3,0,0,A Taylor,2.95,3.6,2.46,1.89,2.02,1.97,1.95,3.2,3.4,2.25,3.58,3.64,2.38,2.02,2.03
football-data.co.uk,E0,Прем'єр-ліга,АНГЛІЯ,2022-2023,2023-02-18 12:30,Aston Villa,Arsenal,2,4,2,1,A,7,20,5,5,2,9,13,4,2,1,0,0,S Hooper,4.54,3.8,1.85,2.01,1.89,1.97,1.95,4.2,3.6,1.91,4.81,3.8,1.95,2.01,2.09
football-data.co.uk,E0,Прем'єр-ліга,АНГЛІЯ,2022-2023,2023-02-18 15:00,Brentford,Crystal Palace,1,1,0,0,D,12,10,5,4,2,6,10,8,2,2,0,0,P Tierney,1.85,3.62,4.84,2.16,1.76,2.12,1.82,1.8,3.5,4.75,1.88,3.77,5.1,2.28,1.74
football-data.co.uk,E0,Прем'єр-ліга,АНГЛІЯ,2022-2023,2023-02-18 15:00,Brighton,Fulham,0,1,0,0,A,21,5,7,2,10,2,12,14,0,5,0,0,D England,1.66,4.16,5.46,1.75,2.19,1.9,2.03,1.5,4.2,6.0,1.6,4.6,6.6,1.76,2.26
football-data.co.uk,E0,Прем'єр-ліга,АНГЛІЯ,2022-2023,2023-02-18 15:00,Chelsea,Southampton,0,1,0,1,A,17,8,5,5,8,2,16,24,3,6,0,0,D Coote,1.4,4.78,9.69,1.98,1.93,1.93,2.0,1.4,4.5,8.0,1.48,4.9,8.77,1.82,2.23
football-data.co.uk,E0,Прем'єр-ліга,АНГЛІЯ,2022-2023,2023-02-18 15:00,Everton,Leeds,1,0,0,0,H,15,8,6,0,6,4,8,6,2,3,0,0,A Madley,2.53,3.36,3.03,2.11,1.8,1.98,1.94,2.7,3.2,2.7,2.9,3.32,2.94,2.35,1.74
football-data.co.uk,E0,Прем'єр-ліга,АНГЛІЯ,2022-2023,2023-02-18 15:00,Nott'm Forest,Man City,1,1,0,1,D,4,26,1,6,0,10,8,6,1,0,0,0,G Scott,10.3,5.67,1.33,1.7,2.27,1.93,2.0,10.0,5.5,1.29,13.0,6.2,1.35,1.7,2.47
football-data.co.uk,E0,Прем'єр-ліга,АНГЛІЯ,2022-2023,2023-02-18 15:00,Wolves,Bournemouth,0,1,0,0,A,15,5,4,1,12,2,12,10,3,3,0,0,M Salisbury,1.69,3.86,5.78,2.14,1.78,1.82,2.11,1.75,3.6,4.75,1.86,3.7,5.0,2.13,1.9
football-data.co.uk,E0,Прем'єр-ліга,АНГЛІЯ,2022-2023,2023-02-18 17:30,Newcastle,Liverpool,0,2,0,2,A,14,13,4,7,6,7,3,8,1,1,1,0,A Taylor,2.57,3.58,2.82,1.81,2.09,1.85,2.09,2.45,3.4,2.8,2.74,3.58,2.95,1.94,2.13
football-data.co.uk,E0,Прем'єр-ліга,АНГЛІЯ,2022-2023,2023-02-19 14:00,Man United,Leicester,3,0,1,0,H,26,19,8,3,6,6,9,9,0,2,0,0,S Attwell,1.65,4.34,5.37,1.65,2.37,1.93,2.0,1.55,4.5,5.75,1.62,4.7,6.1,1.63,2.58
football-data.co.uk,E0,Прем'єр-ліга,АНГЛІЯ,2022-2023,2023-02-19 16:30,Tottenham,West Ham,2,0,0,0,H,16,6,6,1,4,7,16,10,2,1,0,0,M Oliver,1.87,3.76,4.47,1.92,1.99,1.88,2.04,1.83,3.4,4.5,1.92,3.7,5.09,2.16,1.86
football-data.co.uk,E0,Прем'єр-ліга,АНГЛІЯ,2022-2023,2023-02-24 20:00,Fulham,Wolves,1,1,0,1,D,10,8,5,2,4,3,12,17,2,0,0,0,M Oliver,2.59,3.26,3.04,2.29,1.69,1.85,2.09,2.63,3.2,2.8,2.8,3.3,3.1,2.37,1.7
football-data.co.uk,E0,Прем'єр-ліга,АНГЛІЯ,2022-2023,2023-02-25 15:00,Everton,Aston Villa,0,2,0,0,A,15,9,5,5,5,1,12,12,2,1,0,0,A Taylor,2.59,3.25,3.05,2.35,1.66,1.8,2.15,2.5,3.2,3.0,2.78,3.25,3.12,2.5,1.63
football-data.co.uk,E0,Прем'єр-ліга,АНГЛІЯ,2022-2023,2023-02-25 15:00,Leeds,Southampton,1,0,0,0,H,14,8,4,2,9,2,15,13,2,4,0,0,P Bankes,2.02,3.62,3.97,2.06,1.85,1.96,1.96,1.95,3.6,3.8,2.02,3.82,4.1,1.97,2.03
football-data.co.uk,E0,Прем'єр-ліга,АНГЛІЯ,2022-2023,2023-02-25 15:00,Leicester,Arsenal,0,1,0,0,A,1,10,0,2,0,8,14,9,0,1,0,0,C Pawson,4.93,4.15,1.72,1.7,2.27,1.94,1.98,6.0,4.2,1.55,6.5,4.45,1.62,1.77,2.3
football-data.co.uk,E0,Прем'єр-ліга,АНГЛІЯ,2022-2023,2023-02-25 15:00,West Ham,Nott'm Forest,4,0,0,0,H,18,8,5,3,12,3,8,5,0,0,0,0,J Gillett,1.81,3.63,5.16,2.23,1.72,1.93,2.0,1.67,3.8,5.5,1.76,3.89,5.8,2.19,1.82
football-data.co.uk,E0,Прем'єр-ліга,АНГЛІЯ,2022-2023,2023-02-25 17:30,Bournemouth,Man City,1,4,0,3,A,13,20,2,5,4,6,10,9,2,2,0,0,P Tierney,9.67,5.74,1.3,1.59,2.47,2.07,1.86,8.5,5.0,1.36,11.5,5.8,1.41,1.68,2.53
football-data.co.uk,E0,Прем'єр-ліга,АНГЛІЯ,2022-2023,2023-02-25 19:45,Crystal Palace,Liverpool,0,0,0,0,D,6,12,0,4,5,3,11,14,2,5,0,0,D England,4.86,3.99,1.76,1.83,2.07,2.02,1.9,4.75,4.0,1.67,5.4,4.24,1.75,1.86,2.14
football-data.co.uk,E0,Прем'єр-ліга,АНГЛІЯ,2022-2023,2023-02-26 13:30,Tottenham,Chelsea,2,0,0,0,H,8,10,3,2,4,4,10,10,2,3,0,0,S Attwell,2.59,3.36,2.96,2.08,1.84,2.16,1.8,3.0,3.3,2.45,3.13,3.38,2.68,2.12,1.9
football-data.co.uk,E0,Прем'єр-ліга,АНГЛІЯ,2022-2023,2023-03-01 19:45,Arsenal,Everton,4,0,2,0,H,15,8,5,5,5,1,5,12,0,2,0,0,M Oliver,1.38,5.01,9.1,1.86,2.04,1.98,1.94,1.3,5.0,11.0,1.36,5.4,12.3,1.9,2.1
football-data.co.uk,E0,Прем'єр-ліга,АНГЛІЯ,2022-2023,2023-03-01 20:00,Liverpool,Wolves,2,0,0,0,H,15,4,6,1,5,2,13,14,2,3,0,0,P Tierney,1.5,4.63,6.68,1.75,2.16,1.87,2.06,1.5,4.33,6.5,1.58,4.6,6.8,1.82,2.17
football-data.co.uk,E0,Прем'єр-ліга,АНГЛІЯ,2022-2023,2023-03-04 12:30,Man City,Newcastle,2,0,1,0,H,11,5,3,2,8,4,8,13,2,4,0,0,S Hooper,1.52,4.6,6.5,1.73,2.2,2.02,1.91,1.5,4.33,6.5,1.53,4.7,7.5,1.78,2.27
football-data.co.uk,E0,Прем'єр-ліга,АНГЛІЯ,2022-2023,2023-03-04 15:00,Arsenal,Bournemouth,3,2,0,1,H,31,4,9,4,17,1,6,8,0,2,0,0,C Kavanagh,1.22,6.83,13.69,1.58,2.47,2.14,1.78,1.2,6.5,12.0,1.25,7.2,16.56,1.6,2.58
football-data.co.uk,E0,Прем'єр-ліга,АНГЛІЯ,2022-2023,2023-03-04 15:00,Aston Villa,Crystal Palace,1,0,1,0,H,8,3,1,0,2,4,14,17,2,3,0,1,C Pawson,2.08,3.37,3.99,2.32,1.66,1.84,2.1,2.15,3.25,3.5,2.26,3.46,3.85,2.33,1.73
football-data.co.uk,E0,Прем'єр-ліга,АНГЛІЯ,2022-2023,2023-03-04 15:00,Brighton,West Ham,4,0,1,0,H,20,3,9,2,7,3,6,8,0,3,0,0,S Attwell,1.78,3.88,4.75,1.93,1.96,1.88,2.05,1.67,4.0,5.0,1.76,4.1,5.61,2.0,2.02
football-data.co.uk,E0,Прем'єр-ліга,АНГЛІЯ,2022-2023,2023-03-04 15:00,Chelsea,Leeds,1,0,0,0,H,13,11,3,2,5,7,10,7,2,0,0,0,M Oliver,1.65,4.05,5.62,1.92,1.97,2.04,1.88,1.6,4.0,6.0,1.62,4.4,6.7,2.0,2.0
football-data.co.uk,E0,Прем'єр-ліга,АНГЛІЯ,2022-2023,2023-03-04 15:00,Wolves,Tottenham,1,0,0,0,H,8,21,5,6,4,8,11,18,1,1,0,0,T Robinson,3.32,3.41,2.31,2.14,1.76,1.9,2.02,3.2,3.3,2.3,3.5,3.4,2.44,2.38,1.73
football-data.co.uk,E0,Прем'єр-ліга,АНГЛІЯ,2022-2023,2023-03-04 17:30,Southampton,Leicester,1,0,1,0,H,11,11,5,0,3,4,12,11,4,2,0,0,R Jones,2.85,3.3,2.67,2.09,1.82,2.12,1.83,2.75,3.3,2.55,2.98,3.45,2.87,2.13,2.03
football-data.co.uk,E0,Прем'єр-ліга,АНГЛІЯ,2022-2023,2023-03-05 14:00,Nott'm Forest,Everton,2,2,1,2,D,10,10,4,3,3,3,11,17,3,5,0,0,J Brooks,2.7,3.11,2.98,2.49,1.58,2.13,1.82,3.1,3.0,2.55,3.25,3.14,2.73,2.7,1.55
football-data.co.uk,E0,Прем'єр-ліга,АНГЛІЯ,2022-2023,2023-03-05 16:30,Liverpool,Man United,7,0,1,0,H,18,8,8,4,4,3,13,14,2,3,0,0,A Madley,2.39,3.76,2.91,1.66,2.31,1.77,2.17,2.4,3.6,2.8,2.7,3.7,3.06,1.8,2.25
football-data.co.uk,E0,Прем'єр-ліга,АНГЛІЯ,2022-2023,2023-03-06 20:00,Brentford,Fulham,3,2,1,1,H,14,9,6,5,2,3,12,17,0,3,0,0,A Taylor,2.0,3.76,3.82,1.91,1.97,2.08,1.86,1.95,3.6,3.75,2.15,3.69,4.0,2.05,1.93
football-data.co.uk,E0,Прем'єр-ліга,АНГЛІЯ,2022-2023,2023-03-11 12:30,Bournemouth,Liverpool,1,0,1,0,H,5,15,2,6,3,8,7,9,2,1,0,0,J Brooks,7.07,5.07,1.44,1.65,2.34,1.94,1.98,7.5,5.0,1.4,8.0,5.25,1.45,1.56,2.64
football-data.co.uk,E0,Прем'єр-ліга,АНГЛІЯ,2022-2023,2023-03-11 15:00,Everton,Brentford,1,0,1,0,H,13,12,6,4,5,8,11,12,2,1,0,0,S Hooper,2.75,3.23,2.82,2.23,1.71,1.86,2.07,2.63,3.1,2.9,2.8,3.15,3.01,2.61,1.6
football-data.co.uk,E0,Прем'єр-ліга,АНГЛІЯ,2022-2023,2023-03-11 15:00,Leeds,Brighton,2,2,1,1,D,12,14,4,2,4,7,12,9,1,1,0,0,P Tierney,3.94,3.76,1.96,1.88,2.01,2.08,1.85,4.2,3.6,1.85,4.5,3.9,1.9,1.96,2.06
