source,league_code,league,country,season,time_utc,home_team,away_team,score_home,score_away,score_ht_home,score_ht_away,result,home_shots,away_shots,home_shots_ot,away_shots_ot,home_corners,away_corners,home_fouls,away_fouls,home_yellow,away_yellow,home_red,away_red,referee,pinnacle_home,pinnacle_draw,pinnacle_away,pinnacle_over25,pinnacle_under25,pinnacle_ahh,pinnacle_aha,b365_home,b365_draw,b365_away,max_home,max_draw,max_away,max_over25,max_under25
football-data.co.uk,I2,Серія Б,ІТАЛІЯ,2022-2023,2023-03-01 19:30,Cittadella,Brescia,0,0,0,0,D,15,8,2,0,8,3,13,15,2,2,0,0,,2.16,3.16,4.01,2.59,1.54,1.88,2.04,2.15,2.9,4.0,2.3,3.05,4.01,2.8,1.5
football-data.co.uk,I2,Серія Б,ІТАЛІЯ,2022-2023,2023-03-01 19:30,Modena,Ascoli,0,1,0,0,A,11,13,1,5,5,7,14,19,1,2,0,0,,2.11,3.25,4.04,2.3,1.67,1.97,1.93,2.3,3.1,3.5,2.35,3.1,3.62,2.42,1.64
football-data.co.uk,I2,Серія Б,ІТАЛІЯ,2022-2023,2023-03-01 19:30,Perugia,Como,0,0,0,0,D,18,17,5,3,9,4,14,17,4,7,0,0,,2.39,3.16,3.41,2.2,1.72,2.13,1.83,2.45,3.1,3.1,2.55,3.1,3.3,2.38,1.67
football-data.co.uk,I2,Серія Б,ІТАЛІЯ,2022-2023,2023-03-01 19:30,Spal,Frosinone,0,2,0,1,A,11,9,2,2,8,2,17,8,3,2,0,0,,4.17,3.5,1.99,2.19,1.73,1.95,1.95,4.2,3.4,1.91,4.62,3.48,2.05,2.26,1.76
football-data.co.uk,I2,Серія Б,ІТАЛІЯ,2022-2023,2023-03-04 13:00,Pisa,Palermo,1,1,0,1,D,14,12,4,5,1,6,12,12,3,3,0,0,,2.08,3.21,4.22,2.27,1.68,1.96,1.94,1.91,3.25,4.33,1.97,3.5,4.56,2.26,1.74
football-data.co.uk,I2,Серія Б,ІТАЛІЯ,2022-2023,2023-03-04 15:15,Reggina,Parma,0,1,0,0,A,8,12,3,6,1,7,10,16,4,2,0,0,,2.67,3.01,3.12,2.52,1.57,2.09,1.83,2.4,2.9,3.3,2.5,3.1,3.45,2.74,1.53
football-data.co.uk,I2,Серія Б,ІТАЛІЯ,2022-2023,2023-03-05 14:00,Ascoli,Bari,0,1,0,1,A,12,6,2,2,7,0,15,15,3,1,1,0,,2.77,3.11,2.9,2.43,1.61,1.8,2.13,2.55,3.0,3.1,2.67,3.08,3.15,2.64,1.53
football-data.co.uk,I2,Серія Б,ІТАЛІЯ,2022-2023,2023-03-05 14:00,Brescia,Cagliari,1,1,0,0,D,14,15,6,4,6,3,16,18,1,4,0,0,,3.05,3.18,2.59,2.38,1.63,2.2,1.74,3.1,3.1,2.45,3.26,3.14,2.6,2.51,1.59
football-data.co.uk,I2,Серія Б,ІТАЛІЯ,2022-2023,2023-03-05 14:00,Como,Modena,1,0,0,0,H,13,15,4,1,2,4,16,8,3,2,0,0,,2.14,3.29,3.89,2.06,1.84,1.81,2.11,2.1,3.2,4.0,2.18,3.44,4.03,2.26,1.79
football-data.co.uk,I2,Серія Б,ІТАЛІЯ,2022-2023,2023-03-05 14:00,Frosinone,Venezia,3,0,1,0,H,20,7,8,1,3,1,10,9,1,2,0,0,,1.78,3.55,5.4,2.25,1.7,2.08,1.84,1.75,3.5,4.75,1.83,3.55,5.5,2.36,1.69
football-data.co.uk,I2,Серія Б,ІТАЛІЯ,2022-2023,2023-03-05 14:00,Spal,Cittadella,2,1,1,0,H,11,7,4,3,3,3,16,19,5,3,0,0,,2.74,2.94,3.1,2.49,1.58,2.05,1.86,2.88,3.1,2.55,3.04,3.11,2.76,2.55,1.62
football-data.co.uk,I2,Серія Б,ІТАЛІЯ,2022-2023,2023-03-05 14:00,Sudtirol,Perugia,2,1,1,1,H,17,11,6,2,9,3,13,13,1,4,0,1,,2.83,3.0,2.94,2.55,1.56,2.07,1.85,3.0,2.88,2.63,3.2,2.96,2.83,2.96,1.45
football-data.co.uk,I2,Серія Б,ІТАЛІЯ,2022-2023,2023-03-05 14:00,Ternana,Benevento,2,2,2,2,D,12,17,6,7,6,4,12,15,3,4,0,0,,2.71,3.24,2.86,2.08,1.82,2.05,1.86,2.25,3.1,3.25,2.43,3.16,3.39,2.28,1.74
football-data.co.uk,I2,Серія Б,ІТАЛІЯ,2022-2023,2023-03-06 19:30,Genoa,Cosenza,4,0,1,0,H,24,2,9,1,9,2,14,14,0,2,0,0,,1.41,4.43,10.07,2.27,1.68,2.05,1.86,1.4,4.2,9.0,1.45,4.63,11.16,2.28,1.8
football-data.co.uk,I2,Серія Б,ІТАЛІЯ,2022-2023,2023-03-10 19:30,Cagliari,Ascoli,4,1,0,1,H,19,5,8,2,5,2,11,13,1,2,0,0,,2.11,3.17,4.19,2.59,1.54,2.02,1.88,2.05,3.2,4.0,2.1,3.3,4.57,2.6,1.56
football-data.co.uk,I2,Серія Б,ІТАЛІЯ,2022-2023,2023-03-11 13:00,Benevento,Como,0,0,0,0,D,3,16,2,5,7,3,12,17,5,4,1,0,,2.69,3.09,3.01,2.35,1.64,1.98,1.93,2.75,3.1,2.7,2.85,3.2,2.85,2.36,1.7
football-data.co.uk,I2,Серія Б,ІТАЛІЯ,2022-2023,2023-03-11 13:00,Cittadella,Palermo,3,3,2,2,D,11,12,7,3,4,5,25,14,4,2,1,0,,2.47,2.96,3.51,2.47,1.59,2.13,1.8,2.45,3.0,3.2,2.6,3.05,3.39,2.56,1.56
football-data.co.uk,I2,Серія Б,ІТАЛІЯ,2022-2023,2023-03-11 13:00,Modena,Pisa,1,0,1,0,H,8,14,3,1,3,5,21,17,3,2,0,0,,2.56,3.17,3.11,2.16,1.75,1.92,1.99,2.7,3.1,2.75,2.79,3.2,2.95,2.32,1.68
football-data.co.uk,I2,Серія Б,ІТАЛІЯ,2022-2023,2023-03-11 13:00,Parma,Sudtirol,0,0,0,0,D,22,3,1,1,13,3,10,9,2,2,0,0,,1.86,3.21,5.54,2.56,1.56,1.91,2.0,1.85,3.1,5.25,1.96,3.32,5.25,2.6,1.55
football-data.co.uk,I2,Серія Б,ІТАЛІЯ,2022-2023,2023-03-11 13:00,Venezia,Brescia,1,1,0,0,D,11,19,4,5,4,5,13,11,2,2,0,0,,2.01,3.23,4.5,2.45,1.6,2.06,1.85,2.0,3.25,4.0,2.09,3.3,4.33,2.53,1.58
football-data.co.uk,I2,Серія Б,ІТАЛІЯ,2022-2023,2023-03-11 15:15,Bari,Frosinone,0,0,0,0,D,5,10,1,2,3,1,14,11,4,2,0,0,,3.24,3.14,2.5,2.4,1.62,2.17,1.76,3.0,3.25,2.45,3.45,3.25,2.59,2.4,1.63
football-data.co.uk,I2,Серія Б,ІТАЛІЯ,2022-2023,2023-03-12 15:15,Cosenza,Spal,1,0,0,0,H,24,16,8,3,6,3,21,13,5,3,0,0,,2.81,3.07,2.89,2.3,1.67,2.14,1.79,2.45,3.2,3.0,2.54,3.2,3.21,2.31,1.69
football-data.co.uk,I2,Серія Б,ІТАЛІЯ,2022-2023,2023-03-12 15:15,Genoa,Ternana,1,0,1,0,H,17,11,7,1,12,10,15,5,0,2,0,0,,1.56,4.24,6.57,2.04,1.85,2.01,1.89,1.55,3.8,6.5,1.59,4.0,7.5,2.12,1.83
football-data.co.uk,I2,Серія Б,ІТАЛІЯ,2022-2023,2023-03-17 19:30,Palermo,Modena,5,2,1,2,H,16,13,8,4,7,5,14,9,2,1,0,0,,2.43,3.2,3.23,2.12,1.76,1.93,1.98,2.15,3.25,3.6,2.32,3.25,3.71,2.28,1.73
football-data.co.uk,I2,Серія Б,ІТАЛІЯ,2022-2023,2023-03-18 13:00,Ascoli,Venezia,0,1,0,0,A,17,13,4,4,10,1,15,16,2,3,0,0,,2.6,3.01,3.21,2.61,1.54,2.15,1.79,2.4,3.0,3.25,2.56,3.05,3.27,2.58,1.55
football-data.co.uk,I2,Серія Б,ІТАЛІЯ,2022-2023,2023-03-18 13:00,Brescia,Genoa,0,3,0,1,A,13,10,5,4,5,1,14,14,1,1,0,0,,4.71,3.26,1.96,2.64,1.53,2.0,1.91,4.75,3.3,1.85,5.02,3.3,1.98,2.69,1.51
football-data.co.uk,I2,Серія Б,ІТАЛІЯ,2022-2023,2023-03-18 13:00,Cittadella,Perugia,0,2,0,0,A,16,8,6,5,6,4,15,23,2,5,0,0,,2.68,2.93,3.19,2.64,1.53,1.82,2.1,2.6,2.9,3.1,2.72,2.97,3.26,2.72,1.53
football-data.co.uk,I2,Серія Б,ІТАЛІЯ,2022-2023,2023-03-18 13:00,Como,Parma,2,0,1,0,H,7,14,3,3,4,11,15,14,2,1,0,1,,2.76,3.28,2.78,2.33,1.65,1.86,2.05,2.6,3.1,2.9,2.7,3.18,2.95,2.33,1.66
football-data.co.uk,I2,Серія Б,ІТАЛІЯ,2022-2023,2023-03-18 13:00,Frosinone,Cosenza,0,1,0,0,A,12,8,3,4,4,3,14,11,3,3,0,0,,1.37,4.93,10.06,2.04,1.85,1.95,1.95,1.4,4.75,8.0,1.4,4.77,10.0,2.0,1.99
football-data.co.uk,I2,Серія Б,ІТАЛІЯ,2022-2023,2023-03-18 13:00,Pisa,Benevento,2,0,1,0,H,9,5,4,1,1,2,19,22,2,6,0,1,,2.07,3.16,4.38,2.47,1.59,1.86,2.05,1.83,3.4,4.75,1.97,3.4,5.1,2.42,1.63
football-data.co.uk,I2,Серія Б,ІТАЛІЯ,2022-2023,2023-03-18 13:00,Sudtirol,Spal,2,0,1,0,H,12,17,5,2,6,4,27,12,2,3,0,0,,2.25,3.13,3.8,2.65,1.52,2.05,1.86,2.0,3.2,4.2,2.15,3.2,4.49,2.71,1.52
football-data.co.uk,I2,Серія Б,ІТАЛІЯ,2022-2023,2023-03-18 15:15,Reggina,Cagliari,0,4,0,2,A,8,13,4,6,6,5,9,12,3,4,0,0,,2.43,3.15,3.36,2.43,1.61,2.08,1.84,2.38,3.1,3.2,2.46,3.1,3.35,2.42,1.61
football-data.co.uk,I2,Серія Б,ІТАЛІЯ,2022-2023,2023-03-19 15:15,Ternana,Bari,1,0,1,0,H,12,10,3,1,5,4,16,15,1,2,0,0,,2.78,3.15,2.86,2.2,1.72,2.03,1.88,2.38,3.4,3.0,2.65,3.4,3.35,2.26,1.75
football-data.co.uk,I2,Серія Б,ІТАЛІЯ,2022-2023,2023-03-31 19:30,Genoa,Reggina,1,0,1,0,H,18,4,3,3,5,2,20,16,3,6,1,0,,1.66,3.7,6.38,2.37,1.63,2.08,1.84,1.53,3.8,6.5,1.65,3.8,8.0,2.55,1.57
football-data.co.uk,I2,Серія Б,ІТАЛІЯ,2022-2023,2023-04-01 13:00,Ascoli,Brescia,4,3,1,1,H,16,17,8,7,4,5,13,13,4,3,1,0,,2.22,3.18,3.81,2.6,1.54,1.93,1.97,2.2,3.1,3.5,2.36,3.2,3.82,2.75,1.55
football-data.co.uk,I2,Серія Б,ІТАЛІЯ,2022-2023,2023-04-01 13:00,Cagliari,Sudtirol,1,1,1,0,D,21,7,7,2,8,3,12,12,3,3,0,0,,1.87,3.41,4.98,2.53,1.56,1.93,1.97,1.67,3.6,5.5,1.9,3.65,6.5,2.43,1.61
football-data.co.uk,I2,Серія Б,ІТАЛІЯ,2022-2023,2023-04-01 13:00,Cosenza,Pisa,1,0,1,0,H,7,18,3,4,4,3,11,13,3,0,0,0,,3.96,3.12,2.2,2.44,1.6,1.78,2.16,3.25,2.9,2.5,3.7,3.2,2.57,2.56,1.58
football-data.co.uk,I2,Серія Б,ІТАЛІЯ,2022-2023,2023-04-01 13:00,Parma,Palermo,2,1,1,1,H,10,10,3,2,6,1,14,10,2,1,0,0,,1.84,3.65,4.73,2.16,1.75,1.89,2.02,1.67,3.6,5.5,1.9,3.85,5.75,2.19,1.8
football-data.co.uk,I2,Серія Б,ІТАЛІЯ,2022-2023,2023-04-01 13:00,Spal,Ternana,1,1,1,0,D,7,20,1,5,4,15,16,12,3,2,0,0,,2.72,3.19,2.89,2.11,1.79,2.07,1.85,2.88,3.2,2.6,2.95,3.33,2.65,2.16,1.81
football-data.co.uk,I2,Серія Б,ІТАЛІЯ,2022-2023,2023-04-01 13:00,Venezia,Como,3,2,1,1,H,18,13,6,3,6,2,12,11,1,3,0,1,,2.59,3.07,3.17,2.26,1.69,1.86,2.06,2.63,3.1,2.75,2.75,3.2,3.02,2.42,1.65
football-data.co.uk,I2,Серія Б,ІТАЛІЯ,2022-2023,2023-04-01 15:15,Bari,Benevento,2,0,0,0,H,12,11,3,1,3,3,14,17,1,7,0,2,,2.01,3.24,4.5,2.43,1.61,2.02,1.88,2.0,3.2,4.0,2.12,3.4,4.62,2.58,1.65
football-data.co.uk,I2,Серія Б,ІТАЛІЯ,2022-2023,2023-04-01 15:15,Perugia,Frosinone,1,1,0,0,D,13,17,4,3,7,1,16,17,4,3,0,0,,3.59,2.99,2.41,2.51,1.57,1.82,2.1,3.3,3.0,2.4,3.45,3.2,2.51,2.58,1.6
football-data.co.uk,I2,Серія Б,ІТАЛІЯ,2022-2023,2023-04-02 15:15,Modena,Cittadella,0,0,0,0,D,15,7,6,2,9,3,16,10,1,6,0,0,,2.22,3.26,3.64,2.32,1.65,2.0,1.9,2.25,3.1,3.5,2.38,3.25,3.6,2.49,1.6
football-data.co.uk,I2,Серія Б,ІТАЛІЯ,2022-2023,2023-04-05 19:15,Perugia,Reggina,1,3,1,1,A,12,10,3,5,10,7,20,8,4,2,0,0,,2.21,3.12,3.91,2.41,1.61,2.02,1.89,2.38,2.9,3.4,2.42,3.0,3.64,2.91,1.48
football-data.co.uk,I2,Серія Б,ІТАЛІЯ,2022-2023,2023-04-10 11:30,Benevento,Spal,1,3,1,1,A,15,19,4,6,4,6,14,12,2,3,0,0,,2.14,3.08,4.15,2.27,1.67,2.06,1.86,2.05,3.2,4.0,2.1,3.4,4.22,2.23,1.73
football-data.co.uk,I2,Серія Б,ІТАЛІЯ,2022-2023,2023-04-10 14:00,Brescia,Ternana,1,0,1,0,H,13,17,5,4,3,4,18,11,3,1,0,0,,2.65,3.31,2.83,2.2,1.71,1.84,2.08,2.5,3.25,2.88,2.64,3.31,3.0,2.19,1.78
football-data.co.uk,I2,Серія Б,ІТАЛІЯ,2022-2023,2023-04-10 14:00,Cittadella,Parma,0,1,0,1,A,10,10,1,3,2,2,14,21,3,2,0,0,,3.21,2.99,2.58,2.55,1.55,1.82,2.11,3.1,3.0,2.5,3.37,3.1,2.51,2.5,1.6
football-data.co.uk,I2,Серія Б,ІТАЛІЯ,2022-2023,2023-04-10 14:00,Como,Genoa,2,2,0,1,D,19,10,6,2,9,4,7,8,1,2,0,0,,4.09,3.32,2.07,2.34,1.65,1.85,2.07,3.8,3.25,2.05,4.3,3.35,2.15,2.36,1.67
football-data.co.uk,I2,Серія Б,ІТАЛІЯ,2022-2023,2023-04-10 14:00,Frosinone,Ascoli,2,0,1,0,H,16,13,4,3,7,2,16,14,0,1,0,0,,1.68,3.7,6.03,2.19,1.73,1.89,2.02,1.62,3.6,6.0,1.71,3.73,6.03,2.25,1.76
football-data.co.uk,I2,Серія Б,ІТАЛІЯ,2022-2023,2023-04-10 14:00,Perugia,Modena,0,1,0,0,A,11,20,0,8,5,5,20,12,3,3,0,0,,2.28,3.18,3.57,2.22,1.7,2.1,1.83,2.3,3.2,3.25,2.48,3.3,3.61,2.25,1.75
football-data.co.uk,I2,Серія Б,ІТАЛІЯ,2022-2023,2023-04-10 14:00,Reggina,Venezia,1,0,1,0,H,6,15,3,3,0,7,9,8,2,1,0,0,,2.43,3.13,3.31,2.42,1.6,1.9,2.0,2.75,3.0,2.8,2.85,3.24,3.19,2.61,1.66
football-data.co.uk,I2,Серія Б,ІТАЛІЯ,2022-2023,2023-04-10 14:00,Sudtirol,Bari,0,1,0,0,A,6,10,0,4,5,8,13,8,0,1,1,0,,2.84,2.92,2.96,2.81,1.46,2.08,1.84,3.1,2.88,2.7,3.15,2.9,2.88,2.87,1.49
football-data.co.uk,I2,Серія Б,ІТАЛІЯ,2022-2023,2023-04-10 17:00,Pisa,Cagliari,0,0,0,0,D,10,12,2,2,5,7,14,12,2,0,0,0,,2.54,3.03,3.23,2.22,1.7,1.81,2.12,2.6,3.0,3.0,2.7,3.2,3.16,2.38,1.68
football-data.co.uk,I2,Серія Б,ІТАЛІЯ,2022-2023,2023-04-10 19:30,Palermo,Cosenza,0,0,0,0,D,12,10,2,2,7,6,17,13,4,3,0,0,,1.78,3.49,5.36,2.15,1.74,1.85,2.07,1.85,3.4,4.5,1.9,3.5,5.07,2.21,1.82
football-data.co.uk,I2,Серія Б,ІТАЛІЯ,2022-2023,2023-04-14 19:30,Modena,Parma,1,1,1,1,D,12,11,2,5,5,1,12,11,0,1,0,0,,3.22,3.09,2.54,2.36,1.64,1.88,2.03,2.63,3.1,2.75,2.83,3.2,3.0,2.4,1.68
football-data.co.uk,I2,Серія Б,ІТАЛІЯ,2022-2023,2023-04-15 13:00,Ascoli,Sudtirol,1,0,0,0,H,25,4,9,2,10,3,15,12,6,4,0,0,,2.33,3.09,3.65,2.67,1.52,1.88,2.04,2.2,3.0,3.8,2.34,3.05,4.11,3.0,1.5
football-data.co.uk,I2,Серія Б,ІТАЛІЯ,2022-2023,2023-04-15 13:00,Bari,Como,2,2,0,2,D,16,10,4,5,9,6,10,8,2,3,0,0,,2.23,2.99,4.07,2.36,1.64,2.04,1.88,2.38,2.9,3.3,2.43,3.1,3.5,2.38,1.64
football-data.co.uk,I2,Серія Б,ІТАЛІЯ,2022-2023,2023-04-15 13:00,Benevento,Reggina,1,1,0,1,D,18,8,2,2,3,2,11,26,1,1,0,0,,2.67,3.04,3.09,2.53,1.57,1.88,2.02,2.7,3.1,2.8,2.77,3.13,3.0,2.58,1.56
football-data.co.uk,I2,Серія Б,ІТАЛІЯ,2022-2023,2023-04-15 13:00,Cosenza,Cittadella,1,1,1,1,D,4,11,2,4,3,8,10,20,1,2,0,0,,3.09,2.78,2.9,2.68,1.52,2.17,1.78,3.1,2.88,2.63,3.29,2.95,2.77,2.68,1.52
football-data.co.uk,I2,Серія Б,ІТАЛІЯ,2022-2023,2023-04-15 13:00,Genoa,Perugia,2,0,1,0,H,18,10,8,0,5,6,10,21,0,3,0,0,,1.54,3.98,7.56,2.27,1.68,1.88,2.03,1.5,3.8,8.0,1.54,4.1,8.6,2.28,1.71
football-data.co.uk,I2,Серія Б,ІТАЛІЯ,2022-2023,2023-04-15 13:00,Spal,Brescia,2,2,1,1,D,18,10,5,7,4,4,11,17,2,2,0,0,,2.54,3.16,3.15,2.34,1.65,2.1,1.82,2.45,3.1,3.1,2.51,3.3,3.22,2.32,1.74
football-data.co.uk,I2,Серія Б,ІТАЛІЯ,2022-2023,2023-04-15 13:00,Venezia,Palermo,3,2,1,1,H,7,13,5,4,6,3,9,10,0,2,0,0,,2.25,3.12,3.8,2.25,1.69,2.04,1.87,2.0,3.4,3.75,2.2,3.45,4.13,2.25,1.88
football-data.co.uk,I2,Серія Б,ІТАЛІЯ,2022-2023,2023-04-15 15:15,Cagliari,Frosinone,0,0,0,0,D,10,12,2,6,7,3,23,15,1,4,0,0,,2.57,3.09,3.19,2.27,1.68,2.05,1.86,2.38,3.0,3.3,2.5,3.15,3.45,2.34,1.67
football-data.co.uk,I2,Серія Б,ІТАЛІЯ,2022-2023,2023-04-16 15:15,Ternana,Pisa,2,1,0,1,H,12,4,5,2,8,0,11,18,3,1,0,0,,2.54,3.27,3.02,2.2,1.71,1.83,2.09,2.5,3.3,2.88,2.66,3.3,3.09,2.26,1.75
football-data.co.uk,I2,Серія Б,ІТАЛІЯ,2022-2023,2023-04-21 19:30,Reggina,Brescia,1,2,0,1,A,18,11,5,5,7,9,15,15,1,2,1,2,,2.02,3.31,4.3,2.41,1.61,1.83,2.1,2.05,3.1,3.8,2.16,3.3,4.0,2.46,1.64
football-data.co.uk,I2,Серія Б,ІТАЛІЯ,2022-2023,2023-04-22 13:00,Cittadella,Genoa,0,1,0,0,A,9,15,2,3,5,5,13,19,8,3,1,0,,4.52,3.24,2.0,2.59,1.54,1.78,2.15,4.0,3.0,2.15,4.46,3.15,2.16,2.75,1.51
football-data.co.uk,I2,Серія Б,ІТАЛІЯ,2022-2023,2023-04-22 13:00,Como,Ascoli,1,1,0,0,D,17,11,2,5,6,2,12,18,1,3,0,0,,2.16,3.21,3.93,2.28,1.68,1.96,1.94,1.91,3.5,4.2,2.05,3.55,4.44,2.28,1.82
football-data.co.uk,I2,Серія Б,ІТАЛІЯ,2022-2023,2023-04-22 13:00,Frosinone,Sudtirol,0,0,0,0,D,19,10,8,3,10,2,8,9,0,1,0,0,,1.59,3.78,7.29,2.43,1.61,2.13,1.81,1.6,3.75,6.5,1.6,3.85,7.5,2.38,1.64
football-data.co.uk,I2,Серія Б,ІТАЛІЯ,2022-2023,2023-04-22 13:00,Modena,Spal,0,0,0,0,D,13,14,0,4,9,4,18,13,1,1,0,0,,1.91,3.46,4.63,2.08,1.83,2.05,1.86,1.8,3.5,5.0,1.9,3.61,5.04,2.1,1.89
football-data.co.uk,I2,Серія Б,ІТАЛІЯ,2022-2023,2023-04-22 13:00,Parma,Cagliari,2,1,0,1,H,14,12,5,5,3,5,15,20,5,4,0,0,,2.44,3.13,3.36,2.39,1.63,2.13,1.8,2.45,3.0,3.2,2.52,3.25,3.25,2.33,1.72
football-data.co.uk,I2,Серія Б,ІТАЛІЯ,2022-2023,2023-04-22 13:00,Perugia,Cosenza,0,0,0,0,D,12,6,1,1,3,4,11,15,4,3,0,1,,1.86,3.43,4.96,2.33,1.65,2.03,1.88,2.0,3.2,4.2,2.07,3.34,4.6,2.41,1.63
football-data.co.uk,I2,Серія Б,ІТАЛІЯ,2022-2023,2023-04-22 15:15,Palermo,Benevento,1,1,1,1,D,18,16,9,5,7,11,12,12,1,3,0,0,,1.95,3.49,4.33,2.19,1.73,1.91,2.0,1.91,3.4,4.2,1.96,3.55,4.48,2.16,1.86
football-data.co.uk,I2,Серія Б,ІТАЛІЯ,2022-2023,2023-04-23 15:15,Pisa,Bari,1,2,1,1,A,8,17,3,5,2,10,12,13,4,2,1,0,,2.39,3.12,3.46,2.55,1.56,1.88,2.03,2.15,3.2,3.75,2.35,3.2,3.98,2.62,1.54
football-data.co.uk,I2,Серія Б,ІТАЛІЯ,2022-2023,2023-04-23 15:15,Ternana,Venezia,1,4,0,3,A,13,14,5,7,2,4,14,10,3,3,0,0,,2.33,3.31,3.34,2.16,1.74,1.95,1.95,2.3,3.25,3.25,2.3,3.5,3.4,2.05,1.99
football-data.co.uk,I2,Серія Б,ІТАЛІЯ,2022-2023,2023-04-30 15:15,Cagliari,Ternana,2,1,1,1,H,15,10,7,3,5,5,15,17,3,2,0,1,,1.77,3.75,5.03,1.98,1.91,1.95,1.95,1.73,3.75,4.75,1.77,3.86,5.25,1.85,2.09
football-data.co.uk,I2,Серія Б,ІТАЛІЯ,2022-2023,2023-04-30 15:15,Spal,Perugia,1,1,0,1,D,12,14,5,3,6,7,8,12,3,3,0,0,,2.38,3.17,3.43,2.29,1.68,1.99,1.92,2.7,3.25,2.7,2.86,3.25,2.8,2.3,1.82
football-data.co.uk,I2,Серія Б,ІТАЛІЯ,2022-2023,2023-05-01 11:30,Como,Palermo,1,1,1,1,D,14,14,3,3,5,9,10,15,2,1,0,0,,2.13,3.35,3.84,1.96,1.93,1.89,2.02,1.91,3.5,4.2,2.15,3.75,4.48,1.92,2.03
football-data.co.uk,I2,Серія Б,ІТАЛІЯ,2022-2023,2023-05-01 14:00,Ascoli,Pisa,2,1,0,0,H,16,12,7,4,9,1,9,18,3,4,0,0,,2.56,3.14,3.08,2.42,1.6,1.79,2.14,2.5,3.1,3.0,2.75,3.18,3.14,2.42,1.64
football-data.co.uk,I2,Серія Б,ІТАЛІЯ,2022-2023,2023-05-01 14:00,Bari,Cittadella,1,1,0,0,D,9,19,3,7,4,9,11,14,1,3,0,0,,2.03,3.35,4.12,2.61,1.53,1.99,1.91,2.25,3.0,3.6,2.38,3.15,3.82,2.61,1.56
football-data.co.uk,I2,Серія Б,ІТАЛІЯ,2022-2023,2023-05-01 14:00,Benevento,Parma,2,2,0,2,D,18,17,6,6,7,5,13,17,3,1,0,1,,3.55,3.34,2.21,2.24,1.69,1.81,2.12,3.0,3.25,2.45,3.3,3.26,2.57,2.29,1.72
football-data.co.uk,I2,Серія Б,ІТАЛІЯ,2022-2023,2023-05-01 14:00,Brescia,Cosenza,2,1,0,0,H,15,9,7,4,4,5,12,13,1,0,0,0,,1.93,3.38,4.56,2.24,1.69,2.02,1.89,2.0,3.3,4.0,2.03,3.35,4.36,2.44,1.7
football-data.co.uk,I2,Серія Б,ІТАЛІЯ,2022-2023,2023-05-01 14:00,Sudtirol,Genoa,0,0,0,0,D,10,11,4,2,5,6,8,11,0,1,0,0,,4.14,3.11,2.13,2.7,1.5,1.84,2.08,5.25,3.3,1.8,5.65,3.45,2.05,2.6,1.56
football-data.co.uk,I2,Серія Б,ІТАЛІЯ,2022-2023,2023-05-01 17:00,Venezia,Modena,5,0,1,0,H,19,10,9,1,8,5,9,8,2,2,0,0,,2.31,3.14,3.54,2.18,1.72,1.93,1.98,2.2,3.2,3.4,2.26,3.35,3.63,2.13,1.82
football-data.co.uk,I2,Серія Б,ІТАЛІЯ,2022-2023,2023-05-01 19:30,Frosinone,Reggina,3,1,2,0,H,12,9,5,3,4,6,8,8,1,1,0,1,,1.7,3.55,6.02,2.26,1.68,1.83,2.1,1.57,3.8,6.0,1.66,3.8,6.7,2.21,1.75
football-data.co.uk,I2,Серія Б,ІТАЛІЯ,2022-2023,2023-05-05 19:30,Perugia,Cagliari,0,5,0,3,A,19,12,4,6,8,3,13,15,3,1,0,0,,3.26,3.14,2.48,2.24,1.7,1.9,2.0,3.25,3.2,2.25,3.4,3.25,2.35,2.2,1.81
football-data.co.uk,I2,Серія Б,ІТАЛІЯ,2022-2023,2023-05-06 13:00,Cittadella,Benevento,3,1,1,1,H,20,15,12,2,3,5,16,18,3,3,0,0,,1.88,3.3,5.14,2.49,1.58,2.07,1.85,2.0,3.2,4.0,2.07,3.23,4.24,2.5,1.62
football-data.co.uk,I2,Серія Б,ІТАЛІЯ,2022-2023,2023-05-06 13:00,Cosenza,Venezia,1,1,0,1,D,19,11,4,5,7,6,8,13,2,1,0,0,,2.7,3.15,2.95,2.26,1.69,1.91,1.99,3.4,3.2,2.25,3.47,3.2,2.54,2.26,1.73
football-data.co.uk,I2,Серія Б,ІТАЛІЯ,2022-2023,2023-05-06 13:00,Genoa,Ascoli,2,1,1,0,H,17,12,8,2,8,1,16,13,2,2,0,0,,1.54,3.95,7.68,2.18,1.74,1.88,2.03,1.5,4.2,7.5,1.54,4.2,8.0,2.2,1.91
football-data.co.uk,I2,Серія Б,ІТАЛІЯ,2022-2023,2023-05-06 13:00,Modena,Bari,1,1,0,1,D,13,12,5,3,7,7,13,13,3,2,0,0,,2.9,3.07,2.8,2.34,1.65,1.9,2.01,2.15,3.2,3.6,2.56,3.24,3.73,2.36,1.67
football-data.co.uk,I2,Серія Б,ІТАЛІЯ,2022-2023,2023-05-06 13:00,Pisa,Frosinone,1,3,1,1,A,19,9,7,4,3,2,14,11,2,3,0,0,,2.01,3.33,4.32,2.37,1.63,2.11,1.82,2.38,3.2,3.2,2.5,3.42,4.25,2.32,1.67
football-data.co.uk,I2,Серія Б,ІТАЛІЯ,2022-2023,2023-05-06 13:00,Reggina,Como,2,1,1,0,H,17,12,4,1,6,8,16,11,1,3,1,0,,2.39,3.27,3.3,2.21,1.72,2.08,1.84,2.4,3.2,3.1,2.55,3.25,3.38,2.27,1.72
