source,league_code,league,country,season,time_utc,home_team,away_team,score_home,score_away,score_ht_home,score_ht_away,result,home_shots,away_shots,home_shots_ot,away_shots_ot,home_corners,away_corners,home_fouls,away_fouls,home_yellow,away_yellow,home_red,away_red,referee,pinnacle_home,pinnacle_draw,pinnacle_away,pinnacle_over25,pinnacle_under25,pinnacle_ahh,pinnacle_aha,b365_home,b365_draw,b365_away,max_home,max_draw,max_away,max_over25,max_under25
football-data.co.uk,I2,Серія Б,ІТАЛІЯ,2021-2022,2022-01-15 13:00,Cremonese,Como,2,0,1,0,H,15,12,8,1,5,7,15,11,3,3,0,1,,1.74,3.55,5.77,2.08,1.83,1.78,2.14,1.45,4.33,6.5,1.73,4.52,7.67,1.77,2.29
football-data.co.uk,I2,Серія Б,ІТАЛІЯ,2021-2022,2022-01-15 13:00,Reggina,Brescia,0,2,0,2,A,8,12,2,7,0,7,12,18,5,3,0,0,,3.24,3.17,2.48,2.11,1.79,1.93,1.98,3.2,3.2,2.25,3.41,3.38,2.38,2.16,1.79
football-data.co.uk,I2,Серія Б,ІТАЛІЯ,2021-2022,2022-01-15 15:15,Pisa,Frosinone,1,3,1,0,A,8,16,2,7,3,8,12,18,3,5,0,0,,2.57,3.16,3.11,2.09,1.82,2.13,1.8,2.87,3.2,2.45,3.09,3.35,2.85,2.16,1.83
football-data.co.uk,I2,Серія Б,ІТАЛІЯ,2021-2022,2022-01-16 15:15,Monza,Perugia,2,2,1,0,D,15,14,5,4,5,3,14,18,0,4,0,0,,2.19,3.2,3.86,2.18,1.74,1.78,2.14,2.05,3.1,3.8,2.16,3.26,4.19,2.49,1.63
football-data.co.uk,I2,Серія Б,ІТАЛІЯ,2021-2022,2022-01-16 15:15,Pordenone,Lecce,0,1,0,1,A,5,15,1,3,4,4,20,19,5,4,1,0,,4.82,3.41,1.89,2.01,1.88,1.82,2.08,4.5,3.3,1.8,5.5,3.75,1.84,2.13,1.84
football-data.co.uk,I2,Серія Б,ІТАЛІЯ,2021-2022,2022-01-16 15:15,Spal,Benevento,1,1,0,1,D,13,15,6,2,4,11,15,8,0,1,0,0,,3.34,3.23,2.39,1.96,1.93,1.85,2.06,2.9,3.4,2.4,3.31,3.4,2.47,2.08,1.91
football-data.co.uk,I2,Серія Б,ІТАЛІЯ,2021-2022,2022-01-21 19:30,Parma,Frosinone,0,1,0,0,A,16,12,0,5,5,5,13,14,2,3,0,0,,2.77,3.09,2.92,2.19,1.74,1.99,1.91,2.25,3.2,2.9,2.5,3.33,3.49,2.26,1.72
football-data.co.uk,I2,Серія Б,ІТАЛІЯ,2021-2022,2022-01-22 13:00,Alessandria,Benevento,2,0,1,0,H,16,11,5,3,10,4,22,19,3,2,0,0,,3.56,3.31,2.25,1.94,1.94,2.0,1.91,3.1,3.2,2.1,3.8,3.35,2.26,2.12,1.87
football-data.co.uk,I2,Серія Б,ІТАЛІЯ,2021-2022,2022-01-22 13:00,Brescia,Ternana,1,1,1,1,D,16,15,4,3,4,4,11,16,1,4,0,0,,1.94,3.46,4.41,1.98,1.91,2.03,1.88,1.95,3.4,3.8,2.05,3.8,3.92,1.76,2.2
football-data.co.uk,I2,Серія Б,ІТАЛІЯ,2021-2022,2022-01-22 13:00,Como,Crotone,1,1,1,1,D,12,9,5,2,3,5,14,26,1,2,0,1,,2.19,3.41,3.59,2.05,1.85,1.85,2.07,2.0,3.3,3.2,2.2,3.54,3.79,2.01,1.94
football-data.co.uk,I2,Серія Б,ІТАЛІЯ,2021-2022,2022-01-22 13:00,Cosenza,Ascoli,1,3,0,1,A,6,19,0,3,3,3,21,22,3,3,1,0,,3.07,3.1,2.63,2.18,1.74,2.02,1.89,2.62,3.0,2.55,3.0,3.22,2.81,2.71,1.65
football-data.co.uk,I2,Серія Б,ІТАЛІЯ,2021-2022,2022-01-22 13:00,Monza,Reggina,1,0,0,0,H,16,3,6,0,11,0,20,21,2,3,0,0,,1.78,3.61,5.24,2.16,1.75,1.9,2.01,1.65,3.5,4.75,1.74,3.8,6.0,2.17,1.85
football-data.co.uk,I2,Серія Б,ІТАЛІЯ,2021-2022,2022-01-22 13:00,Spal,Pisa,0,0,0,0,D,15,9,0,3,5,2,17,22,3,4,0,0,,2.91,3.08,2.79,2.06,1.84,2.01,1.89,2.25,3.1,2.9,2.55,3.26,3.36,2.17,1.79
football-data.co.uk,I2,Серія Б,ІТАЛІЯ,2021-2022,2022-01-22 15:15,Perugia,Pordenone,0,1,0,0,A,15,14,5,3,4,7,20,15,1,3,0,0,,1.74,3.68,5.45,2.15,1.76,2.12,1.81,1.55,3.6,5.75,1.63,3.91,7.5,2.28,1.75
football-data.co.uk,I2,Серія Б,ІТАЛІЯ,2021-2022,2022-01-23 15:15,Vicenza,Cittadella,3,3,2,2,D,14,20,8,6,8,4,13,21,1,6,0,2,,3.14,3.29,2.44,2.16,1.74,1.78,2.16,2.5,3.1,2.7,2.7,3.28,3.13,2.26,1.74
football-data.co.uk,I2,Серія Б,ІТАЛІЯ,2021-2022,2022-01-23 17:30,Lecce,Cremonese,2,1,1,1,H,10,8,3,1,10,5,11,14,3,3,0,0,,2.1,3.24,4.02,2.03,1.86,2.05,1.87,1.95,3.2,3.6,2.06,3.38,4.2,2.02,1.93
football-data.co.uk,I2,Серія Б,ІТАЛІЯ,2021-2022,2022-01-26 19:00,Lecce,Vicenza,2,1,2,0,H,15,5,4,1,6,4,12,15,1,4,0,0,,1.38,4.86,9.73,1.78,2.13,1.99,1.91,1.53,4.0,5.75,1.59,4.33,6.85,2.02,2.07
football-data.co.uk,I2,Серія Б,ІТАЛІЯ,2021-2022,2022-01-30 13:30,Cittadella,Cosenza,1,1,1,1,D,14,12,6,5,7,4,18,14,3,4,1,0,,1.49,4.16,8.27,2.21,1.72,1.91,2.0,1.61,3.75,5.25,1.7,3.86,7.1,2.16,1.83
football-data.co.uk,I2,Серія Б,ІТАЛІЯ,2021-2022,2022-01-30 13:30,Parma,Crotone,1,1,1,0,D,10,7,4,5,4,12,17,19,3,3,0,0,,1.8,3.38,5.59,2.15,1.76,1.87,2.05,1.8,3.4,4.5,1.91,3.52,5.01,2.21,1.79
football-data.co.uk,I2,Серія Б,ІТАЛІЯ,2021-2022,2022-01-30 13:30,Vicenza,Alessandria,2,1,1,1,H,17,10,5,3,3,5,22,20,1,3,0,1,,2.68,3.19,2.93,2.28,1.68,2.1,1.83,2.3,3.1,3.2,2.49,3.21,3.31,2.26,1.76
football-data.co.uk,I2,Серія Б,ІТАЛІЯ,2021-2022,2022-02-05 13:00,Alessandria,Pisa,1,1,1,1,D,7,15,4,5,4,9,17,25,2,3,0,0,,3.12,2.94,2.73,2.36,1.64,1.96,1.94,2.7,2.8,2.75,2.91,3.03,2.89,2.55,1.62
football-data.co.uk,I2,Серія Б,ІТАЛІЯ,2021-2022,2022-02-05 13:00,Benevento,Parma,0,0,0,0,D,24,9,1,0,5,4,16,13,0,4,0,0,,2.14,3.19,4.04,2.11,1.78,1.94,1.96,2.2,3.1,3.3,2.28,3.3,3.8,2.09,1.87
football-data.co.uk,I2,Серія Б,ІТАЛІЯ,2021-2022,2022-02-05 13:00,Como,Lecce,1,1,1,1,D,14,21,3,9,2,8,16,13,1,3,0,0,,4.03,3.31,2.09,2.1,1.79,1.83,2.08,3.8,3.5,2.0,3.97,3.5,2.1,2.05,1.96
football-data.co.uk,I2,Серія Б,ІТАЛІЯ,2021-2022,2022-02-05 13:00,Cosenza,Brescia,0,0,0,0,D,11,20,4,5,4,5,7,16,4,1,1,1,,4.68,3.41,1.92,2.12,1.78,1.83,2.1,4.0,3.1,2.0,4.06,3.49,2.12,2.18,1.79
football-data.co.uk,I2,Серія Б,ІТАЛІЯ,2021-2022,2022-02-05 13:00,Crotone,Cittadella,0,0,0,0,D,12,10,2,2,3,5,17,11,0,0,0,0,,2.89,3.23,2.69,2.17,1.75,1.81,2.12,2.37,3.1,3.0,2.6,3.27,3.1,2.12,1.86
football-data.co.uk,I2,Серія Б,ІТАЛІЯ,2021-2022,2022-02-05 13:00,Ternana,Reggina,2,0,2,0,H,17,11,8,3,3,3,17,18,3,3,0,1,,2.01,3.41,4.18,2.08,1.83,1.91,2.0,1.85,3.4,4.2,1.95,3.52,4.61,2.06,1.86
football-data.co.uk,I2,Серія Б,ІТАЛІЯ,2021-2022,2022-02-05 15:15,Frosinone,Vicenza,2,0,1,0,H,21,15,9,1,8,9,13,14,1,2,0,0,,1.76,3.6,5.44,1.98,1.91,1.84,2.07,1.65,3.6,5.5,1.69,3.85,6.27,2.02,2.01
football-data.co.uk,I2,Серія Б,ІТАЛІЯ,2021-2022,2022-02-05 17:30,Ascoli,Perugia,0,1,0,1,A,10,12,0,4,2,4,20,27,3,4,0,0,,2.98,3.15,2.67,2.21,1.72,1.83,2.08,3.1,3.25,2.37,3.3,3.25,2.47,2.26,1.74
football-data.co.uk,I2,Серія Б,ІТАЛІЯ,2021-2022,2022-02-06 15:15,Cremonese,Monza,3,2,1,0,H,13,12,4,3,2,5,14,14,4,3,0,0,,2.06,3.42,4.0,2.04,1.85,1.93,1.97,2.2,3.2,3.4,2.29,3.33,3.71,2.14,1.83
football-data.co.uk,I2,Серія Б,ІТАЛІЯ,2021-2022,2022-02-06 15:15,Pordenone,Spal,1,1,1,0,D,13,20,2,5,1,9,19,19,5,4,0,0,,3.06,3.16,2.6,2.2,1.73,1.81,2.11,3.0,3.0,2.4,3.21,3.18,2.55,2.37,1.72
football-data.co.uk,I2,Серія Б,ІТАЛІЯ,2021-2022,2022-02-12 13:00,Cittadella,Cremonese,0,2,0,1,A,14,12,6,4,5,5,17,12,6,2,1,0,,2.89,2.95,2.92,2.25,1.69,2.14,1.79,2.8,3.1,2.45,3.12,3.43,2.65,2.1,1.88
football-data.co.uk,I2,Серія Б,ІТАЛІЯ,2021-2022,2022-02-12 13:00,Monza,Spal,4,0,1,0,H,19,2,9,0,4,1,22,14,2,3,0,1,,1.96,3.23,4.8,2.19,1.74,1.89,2.01,1.65,3.75,5.0,1.71,3.85,5.85,2.02,2.01
football-data.co.uk,I2,Серія Б,ІТАЛІЯ,2021-2022,2022-02-12 13:00,Parma,Pordenone,4,1,0,1,H,20,11,6,5,9,8,16,15,2,3,0,0,,1.56,4.0,7.07,2.15,1.76,1.85,2.07,1.44,4.0,7.5,1.52,4.37,9.0,2.26,1.78
football-data.co.uk,I2,Серія Б,ІТАЛІЯ,2021-2022,2022-02-12 13:00,Pisa,Ternana,0,0,0,0,D,17,8,4,3,8,6,10,13,0,4,0,0,,2.22,3.22,3.74,2.1,1.79,1.75,2.19,1.95,3.25,3.6,2.25,3.43,4.05,2.16,1.84
football-data.co.uk,I2,Серія Б,ІТАЛІЯ,2021-2022,2022-02-12 13:00,Vicenza,Cosenza,0,0,0,0,D,15,12,3,4,8,5,13,11,3,2,0,0,,2.19,3.7,3.32,2.13,1.77,1.79,2.12,1.8,3.3,4.33,1.98,3.72,4.85,2.26,1.78
football-data.co.uk,I2,Серія Б,ІТАЛІЯ,2021-2022,2022-02-12 15:15,Perugia,Frosinone,3,0,2,0,H,18,10,7,1,7,4,17,17,1,2,0,0,,2.87,3.11,2.8,2.25,1.69,2.1,1.83,2.87,3.0,2.45,3.14,3.15,2.75,2.46,1.62
football-data.co.uk,I2,Серія Б,ІТАЛІЯ,2021-2022,2022-02-12 15:15,Reggina,Crotone,1,0,1,0,H,7,8,2,2,6,6,15,19,1,2,0,0,,2.67,3.33,2.83,2.16,1.75,2.14,1.79,3.0,3.0,2.4,3.13,3.24,2.6,2.46,1.65
football-data.co.uk,I2,Серія Б,ІТАЛІЯ,2021-2022,2022-02-13 14:30,Ascoli,Como,1,1,1,0,D,22,11,12,5,5,5,10,15,3,2,1,0,,2.42,3.12,3.4,2.07,1.83,2.13,1.8,2.4,3.1,2.87,2.51,3.3,3.16,2.16,1.81
football-data.co.uk,I2,Серія Б,ІТАЛІЯ,2021-2022,2022-02-13 14:30,Brescia,Alessandria,1,1,0,0,D,17,8,2,4,11,2,12,14,2,4,0,0,,1.7,3.67,5.87,2.08,1.81,1.99,1.91,1.72,3.5,5.0,1.77,3.67,5.5,2.16,1.83
football-data.co.uk,I2,Серія Б,ІТАЛІЯ,2021-2022,2022-02-13 14:30,Lecce,Benevento,1,1,1,1,D,18,14,6,2,11,3,21,13,2,1,0,0,,2.2,3.21,3.81,2.04,1.85,1.97,1.93,1.9,3.4,3.8,2.1,3.58,4.17,2.02,1.96
football-data.co.uk,I2,Серія Б,ІТАЛІЯ,2021-2022,2022-02-15 17:30,Cosenza,Perugia,1,2,0,1,A,17,17,7,6,6,8,11,23,1,4,0,0,,3.95,3.18,2.17,2.29,1.68,1.99,1.92,3.5,2.9,2.2,3.81,3.17,2.29,2.38,1.69
football-data.co.uk,I2,Серія Б,ІТАЛІЯ,2021-2022,2022-02-15 17:30,Cremonese,Parma,3,1,1,0,H,8,15,3,5,3,5,15,15,1,4,0,0,,2.21,3.11,3.95,2.22,1.71,1.93,1.97,2.2,3.1,3.6,2.31,3.21,3.86,2.45,1.78
football-data.co.uk,I2,Серія Б,ІТАЛІЯ,2021-2022,2022-02-15 17:30,Pisa,Vicenza,2,2,1,2,D,28,8,9,2,13,7,15,15,2,4,0,0,,1.88,3.37,4.98,2.08,1.81,1.91,2.0,1.8,3.25,4.0,1.94,3.42,5.25,2.26,1.78
football-data.co.uk,I2,Серія Б,ІТАЛІЯ,2021-2022,2022-02-15 17:30,Pordenone,Cittadella,0,1,0,1,A,17,14,3,6,6,8,18,18,2,5,0,0,,3.31,3.12,2.47,2.3,1.67,1.86,2.05,3.1,3.3,2.3,3.37,3.39,2.48,2.32,1.7
football-data.co.uk,I2,Серія Б,ІТАЛІЯ,2021-2022,2022-02-15 17:30,Spal,Reggina,1,3,1,1,A,15,13,2,4,4,3,16,18,2,5,0,0,,2.04,3.31,4.22,2.21,1.72,2.05,1.86,1.9,3.25,3.8,2.13,3.48,4.5,2.32,1.72
football-data.co.uk,I2,Серія Б,ІТАЛІЯ,2021-2022,2022-02-15 17:30,Ternana,Monza,0,1,0,1,A,14,13,6,5,3,7,19,21,4,0,0,0,,3.22,3.38,2.38,1.89,2.0,2.07,1.85,2.62,3.3,2.4,3.17,3.51,2.63,2.02,1.99
football-data.co.uk,I2,Серія Б,ІТАЛІЯ,2021-2022,2022-02-16 17:30,Alessandria,Lecce,1,1,0,0,D,8,9,2,2,3,8,20,16,3,4,0,0,,4.76,3.42,1.9,2.01,1.88,1.82,2.1,4.0,3.1,2.05,4.31,3.35,2.13,2.26,1.76
football-data.co.uk,I2,Серія Б,ІТАЛІЯ,2021-2022,2022-02-16 17:30,Benevento,Ascoli,0,2,0,0,A,11,17,3,3,5,6,8,13,2,2,0,0,,1.68,3.83,5.71,1.93,1.95,1.88,2.04,1.61,3.5,4.5,1.85,4.05,6.0,2.02,2.03
football-data.co.uk,I2,Серія Б,ІТАЛІЯ,2021-2022,2022-02-16 17:30,Crotone,Brescia,0,1,0,1,A,4,18,1,5,2,7,10,8,0,2,0,0,,2.76,3.16,2.87,2.08,1.83,1.97,1.93,2.55,3.0,2.55,2.83,3.37,2.77,2.16,1.84
football-data.co.uk,I2,Серія Б,ІТАЛІЯ,2021-2022,2022-02-16 17:30,Frosinone,Como,1,2,1,2,A,20,6,4,4,9,2,22,11,1,1,0,0,,1.72,3.4,6.48,2.0,1.89,1.81,2.1,1.57,3.6,4.75,1.67,4.2,6.25,1.79,2.2
football-data.co.uk,I2,Серія Б,ІТАЛІЯ,2021-2022,2022-02-19 13:00,Ascoli,Alessandria,3,0,1,0,H,16,11,7,4,2,7,25,9,2,2,0,0,,2.29,3.02,3.83,2.14,1.77,2.01,1.9,2.25,2.75,3.6,2.39,3.1,3.75,2.37,1.68
football-data.co.uk,I2,Серія Б,ІТАЛІЯ,2021-2022,2022-02-19 13:00,Monza,Pisa,1,2,1,1,A,12,19,2,5,9,9,11,18,2,4,0,0,,2.04,3.22,4.39,2.18,1.74,2.12,1.81,2.05,3.2,3.6,2.15,3.26,4.19,2.16,1.81
football-data.co.uk,I2,Серія Б,ІТАЛІЯ,2021-2022,2022-02-19 13:00,Parma,Ternana,2,3,2,2,A,26,16,5,7,12,5,9,13,0,1,0,0,,2.07,3.3,4.13,2.05,1.85,1.98,1.93,1.85,3.4,3.75,2.0,3.55,4.28,1.95,2.04
football-data.co.uk,I2,Серія Б,ІТАЛІЯ,2021-2022,2022-02-19 13:00,Reggina,Pordenone,2,0,0,0,H,6,15,3,2,3,4,16,15,1,3,0,0,,2.01,3.24,4.47,2.37,1.63,2.13,1.79,2.05,2.87,3.8,2.15,3.15,4.23,2.51,1.6
football-data.co.uk,I2,Серія Б,ІТАЛІЯ,2021-2022,2022-02-19 13:00,Vicenza,Spal,1,1,1,1,D,15,7,5,3,4,3,5,13,0,3,0,0,,2.62,3.01,3.19,2.14,1.76,1.9,2.01,2.15,3.2,3.3,2.35,3.51,3.49,2.06,1.9
football-data.co.uk,I2,Серія Б,ІТАЛІЯ,2021-2022,2022-02-19 15:15,Perugia,Cremonese,0,0,0,0,D,6,11,3,2,6,4,17,19,3,3,0,0,,2.82,2.97,2.98,2.19,1.73,2.14,1.8,2.37,2.9,3.3,2.55,3.06,3.44,2.37,1.72
football-data.co.uk,I2,Серія Б,ІТАЛІЯ,2021-2022,2022-02-20 14:30,Brescia,Frosinone,2,2,1,1,D,19,15,8,4,5,5,10,11,0,4,0,0,,2.58,3.17,3.09,2.04,1.85,1.97,1.93,2.25,3.0,3.3,2.6,3.3,3.58,2.06,1.89
football-data.co.uk,I2,Серія Б,ІТАЛІЯ,2021-2022,2022-02-20 14:30,Cittadella,Benevento,0,1,0,0,A,9,13,4,4,6,4,17,16,4,4,0,1,,3.15,3.13,2.56,2.14,1.76,2.04,1.87,2.8,2.9,2.55,2.93,3.18,2.74,2.17,1.8
football-data.co.uk,I2,Серія Б,ІТАЛІЯ,2021-2022,2022-02-20 14:30,Como,Cosenza,2,1,0,0,H,15,2,4,2,5,2,17,16,2,1,0,1,,1.93,3.27,4.74,2.26,1.68,1.88,2.02,1.83,3.3,4.2,1.95,3.55,4.79,2.16,1.85
football-data.co.uk,I2,Серія Б,ІТАЛІЯ,2021-2022,2022-02-20 14:30,Lecce,Crotone,3,0,2,0,H,22,7,8,1,9,0,13,14,1,0,0,1,,1.6,4.06,6.34,1.85,2.05,1.93,1.98,1.5,4.0,5.5,1.6,4.28,7.5,2.02,2.02
football-data.co.uk,I2,Серія Б,ІТАЛІЯ,2021-2022,2022-02-22 17:30,Alessandria,Perugia,1,2,1,1,A,15,11,4,5,7,6,7,25,2,5,0,0,,3.29,2.97,2.58,2.48,1.58,1.94,1.96,2.62,2.9,2.62,2.88,3.15,2.9,2.35,1.67
football-data.co.uk,I2,Серія Б,ІТАЛІЯ,2021-2022,2022-02-22 17:30,Cremonese,Vicenza,0,0,0,0,D,25,9,8,2,11,2,13,20,2,3,0,1,,1.64,3.71,6.55,1.99,1.9,1.87,2.04,1.55,3.75,6.0,1.69,3.9,6.0,1.9,2.03
football-data.co.uk,I2,Серія Б,ІТАЛІЯ,2021-2022,2022-02-22 17:30,Pisa,Parma,0,0,0,0,D,8,13,3,3,3,9,17,22,2,3,0,0,,2.2,3.29,3.71,2.14,1.76,1.88,2.03,2.1,3.25,3.4,2.21,3.38,3.76,2.13,1.82
football-data.co.uk,I2,Серія Б,ІТАЛІЯ,2021-2022,2022-02-22 17:30,Pordenone,Monza,1,4,0,2,A,17,21,5,8,6,6,16,10,4,2,0,0,,4.46,3.44,1.94,2.15,1.76,1.9,2.0,4.2,3.1,1.85,4.47,3.41,2.02,2.21,1.78
football-data.co.uk,I2,Серія Б,ІТАЛІЯ,2021-2022,2022-02-22 17:30,Spal,Ternana,5,1,2,0,H,16,18,9,4,3,5,12,12,2,5,0,1,,2.71,3.35,2.78,2.02,1.87,2.09,1.83,2.37,3.1,2.9,2.49,3.3,3.26,2.0,1.97
football-data.co.uk,I2,Серія Б,ІТАЛІЯ,2021-2022,2022-02-23 17:30,Benevento,Como,5,0,3,0,H,24,4,6,3,3,0,13,8,1,4,0,1,,1.79,3.62,5.07,2.02,1.88,1.74,2.2,1.55,3.8,5.0,1.83,4.2,6.14,1.82,2.21
football-data.co.uk,I2,Серія Б,ІТАЛІЯ,2021-2022,2022-02-23 17:30,Brescia,Ascoli,2,0,1,0,H,20,17,4,3,5,6,10,10,2,3,0,0,,1.93,3.44,4.54,2.18,1.74,1.89,2.02,1.8,3.3,4.2,1.94,3.48,4.74,2.12,1.84
football-data.co.uk,I2,Серія Б,ІТАЛІЯ,2021-2022,2022-02-23 17:30,Crotone,Cosenza,3,3,0,2,D,25,14,9,6,10,7,13,17,3,6,0,0,,2.01,3.38,4.23,2.28,1.68,2.04,1.78,2.05,2.9,3.8,2.15,3.16,4.51,2.47,1.66
football-data.co.uk,I2,Серія Б,ІТАЛІЯ,2021-2022,2022-02-23 17:30,Frosinone,Reggina,3,0,0,0,H,22,2,6,0,5,0,24,15,4,4,0,0,,1.65,3.83,6.05,2.18,1.74,1.76,2.16,1.4,4.2,6.5,1.57,4.53,8.14,1.95,2.03
football-data.co.uk,I2,Серія Б,ІТАЛІЯ,2021-2022,2022-02-23 17:30,Lecce,Cittadella,1,2,0,1,A,17,8,4,3,3,4,16,21,2,5,0,0,,1.81,3.44,5.41,1.99,1.89,1.85,2.06,1.65,3.6,4.75,1.71,3.76,6.17,2.02,1.92
football-data.co.uk,I2,Серія Б,ІТАЛІЯ,2021-2022,2022-02-26 13:00,Como,Brescia,1,1,1,0,D,9,17,3,3,4,9,12,22,2,4,0,0,,3.21,3.34,2.4,2.1,1.79,1.97,1.93,3.1,3.4,2.15,3.46,3.58,2.27,1.86,2.11
football-data.co.uk,I2,Серія Б,ІТАЛІЯ,2021-2022,2022-02-26 13:00,Cosenza,Alessandria,2,1,0,1,H,6,9,4,2,7,2,9,17,1,2,0,0,,2.91,3.0,2.85,2.34,1.65,1.97,1.93,2.7,2.8,2.7,3.0,3.0,2.9,2.46,1.61
football-data.co.uk,I2,Серія Б,ІТАЛІЯ,2021-2022,2022-02-26 13:00,Parma,Spal,4,0,2,0,H,14,9,6,3,5,5,14,18,2,2,0,0,,2.01,3.54,4.01,2.08,1.83,1.99,1.92,1.66,3.5,4.75,1.88,3.76,5.5,2.07,1.95
football-data.co.uk,I2,Серія Б,ІТАЛІЯ,2021-2022,2022-02-26 13:00,Ternana,Cremonese,1,2,0,0,A,12,15,6,6,3,6,21,15,2,3,0,0,,3.31,3.28,2.38,2.03,1.87,1.94,1.96,3.2,3.3,2.25,3.44,3.45,2.3,2.16,1.87
football-data.co.uk,I2,Серія Б,ІТАЛІЯ,2021-2022,2022-02-26 13:00,Vicenza,Pordenone,1,0,1,0,H,8,12,3,2,5,6,19,14,4,3,0,0,,1.99,3.4,4.3,2.17,1.75,1.81,2.12,2.05,3.1,3.6,2.2,3.25,4.2,2.37,1.71
football-data.co.uk,I2,Серія Б,ІТАЛІЯ,2021-2022,2022-02-26 15:15,Perugia,Benevento,0,1,0,1,A,20,11,2,6,16,2,11,13,2,1,1,0,,2.56,3.1,3.18,2.37,1.64,1.75,2.19,2.5,3.0,2.9,2.61,3.22,3.26,2.45,1.65
football-data.co.uk,I2,Серія Б,ІТАЛІЯ,2021-2022,2022-02-27 14:30,Ascoli,Crotone,2,1,0,0,H,16,11,5,6,8,6,9,13,4,3,0,0,,2.32,2.98,3.83,2.31,1.67,1.79,2.12,2.05,3.5,3.5,2.15,3.5,3.88,2.06,1.85
football-data.co.uk,I2,Серія Б,ІТАЛІЯ,2021-2022,2022-02-27 14:30,Cittadella,Frosinone,3,0,3,0,H,12,10,5,3,3,5,17,21,2,4,0,0,,2.91,3.05,2.81,2.16,1.75,1.9,2.01,3.0,3.2,2.25,3.5,3.3,2.47,2.26,1.75
football-data.co.uk,I2,Серія Б,ІТАЛІЯ,2021-2022,2022-02-27 14:30,Monza,Lecce,0,1,0,0,A,11,9,3,3,9,1,10,14,4,3,0,0,,2.39,3.45,3.13,2.11,1.79,2.03,1.88,2.4,3.0,2.75,2.94,3.33,2.89,2.16,1.8
football-data.co.uk,I2,Серія Б,ІТАЛІЯ,2021-2022,2022-02-27 14:30,Reggina,Pisa,1,0,1,0,H,10,20,6,6,3,9,18,23,1,5,0,0,,3.72,3.1,2.29,2.3,1.67,2.14,1.78,3.3,3.1,2.2,4.26,3.24,2.25,2.44,1.67
football-data.co.uk,I2,Серія Б,ІТАЛІЯ,2021-2022,2022-03-01 17:30,Benevento,Cremonese,1,1,1,1,D,9,11,4,4,6,5,14,12,1,2,0,0,,2.4,3.09,3.47,2.21,1.72,2.02,1.88,2.4,3.0,3.25,2.46,3.11,3.52,2.23,1.83
football-data.co.uk,I2,Серія Б,ІТАЛІЯ,2021-2022,2022-03-01 17:30,Brescia,Perugia,2,1,0,1,H,27,11,9,1,15,3,18,15,2,2,0,1,,2.3,3.09,3.72,2.26,1.69,1.92,1.99,2.25,3.2,3.3,2.3,3.43,3.66,2.1,1.84
football-data.co.uk,I2,Серія Б,ІТАЛІЯ,2021-2022,2022-03-01 17:30,Ternana,Pordenone,1,0,0,0,H,13,13,5,5,3,4,12,18,0,1,0,1,,1.71,3.59,5.96,2.15,1.76,1.96,1.94,1.66,3.6,5.75,1.78,3.93,6.14,2.05,1.94
football-data.co.uk,I2,Серія Б,ІТАЛІЯ,2021-2022,2022-03-01 19:30,Alessandria,Como,1,1,0,1,D,29,8,10,2,16,2,17,10,4,1,0,1,,2.27,3.12,3.75,2.3,1.67,2.01,1.9,2.3,3.0,3.5,2.4,3.16,3.64,2.37,1.75
football-data.co.uk,I2,Серія Б,ІТАЛІЯ,2021-2022,2022-03-02 17:30,Frosinone,Cosenza,1,0,0,0,H,16,6,3,3,4,4,14,18,2,4,0,0,,1.44,4.36,9.04,1.94,1.94,1.81,2.11,1.45,4.2,7.5,1.5,4.45,9.0,1.93,2.01
football-data.co.uk,I2,Серія Б,ІТАЛІЯ,2021-2022,2022-03-02 17:30,Lecce,Ascoli,3,1,1,0,H,12,12,8,3,4,4,10,16,2,2,0,0,,1.68,3.79,5.84,1.92,1.97,1.88,2.02,1.61,3.6,5.75,1.71,3.93,6.5,1.96,1.96
football-data.co.uk,I2,Серія Б,ІТАЛІЯ,2021-2022,2022-03-02 17:30,Monza,Parma,1,1,0,1,D,20,4,5,3,13,5,12,15,0,2,0,0,,2.25,3.07,3.88,2.11,1.79,2.02,1.88,2.25,3.1,3.5,2.43,3.19,3.5,2.1,1.88
football-data.co.uk,I2,Серія Б,ІТАЛІЯ,2021-2022,2022-03-02 17:30,Pisa,Crotone,3,2,3,0,H,13,10,5,5,2,4,15,18,3,3,0,0,,1.83,3.48,5.1,2.1,1.79,1.99,1.94,1.7,3.5,5.25,1.76,3.79,5.75,2.11,1.86
football-data.co.uk,I2,Серія Б,ІТАЛІЯ,2021-2022,2022-03-02 17:30,Reggina,Vicenza,3,1,2,0,H,12,24,5,5,1,9,13,12,2,2,0,0,,2.43,3.08,3.43,2.33,1.65,1.83,2.09,2.55,3.0,2.9,2.66,3.2,3.15,2.38,1.66
football-data.co.uk,I2,Серія Б,ІТАЛІЯ,2021-2022,2022-03-02 17:30,Spal,Cittadella,0,0,0,0,D,13,7,4,2,5,4,20,25,3,3,0,0,,2.51,3.09,3.28,2.25,1.7,2.06,1.85,2.9,3.1,2.6,3.04,3.28,2.8,2.29,1.73
football-data.co.uk,I2,Серія Б,ІТАЛІЯ,2021-2022,2022-03-05 13:00,Cittadella,Monza,1,2,1,1,A,23,8,4,4,12,2,22,22,4,8,0,2,,2.89,3.05,2.84,2.26,1.69,1.75,2.19,3.0,3.1,2.37,3.29,3.23,2.65,2.29,1.69
