source,league_code,league,country,season,time_utc,home_team,away_team,score_home,score_away,score_ht_home,score_ht_away,result,home_shots,away_shots,home_shots_ot,away_shots_ot,home_corners,away_corners,home_fouls,away_fouls,home_yellow,away_yellow,home_red,away_red,referee,pinnacle_home,pinnacle_draw,pinnacle_away,pinnacle_over25,pinnacle_under25,pinnacle_ahh,pinnacle_aha,b365_home,b365_draw,b365_away,max_home,max_draw,max_away,max_over25,max_under25
football-data.co.uk,P1,Ліга Португалії,ПОРТУГАЛІЯ,2022-2023,2023-04-16 20:30,Sp Lisbon,Arouca,1,1,0,1,D,26,4,5,2,7,0,8,11,0,0,0,0,,1.19,7.53,16.91,1.51,2.63,1.9,1.99,1.25,6.0,11.0,1.28,6.8,15.0,1.63,2.43
football-data.co.uk,P1,Ліга Португалії,ПОРТУГАЛІЯ,2022-2023,2023-04-17 20:15,Vizela,Boavista,1,1,0,0,D,9,14,5,6,8,3,9,16,2,4,0,0,,1.91,3.66,4.19,2.11,1.78,2.07,1.85,2.05,3.25,3.75,2.11,3.5,4.35,2.26,1.76
football-data.co.uk,P1,Ліга Португалії,ПОРТУГАЛІЯ,2022-2023,2023-04-21 20:15,Casa Pia,Sp Braga,0,1,0,0,A,6,15,1,6,3,6,13,8,3,2,0,0,,6.15,3.83,1.65,2.07,1.81,2.03,1.88,5.25,3.6,1.62,6.2,3.97,1.69,2.12,1.9
football-data.co.uk,P1,Ліга Португалії,ПОРТУГАЛІЯ,2022-2023,2023-04-22 15:30,Famalicao,Maritimo,3,2,0,2,H,25,8,7,6,9,4,12,15,3,3,0,1,,1.91,3.55,4.45,2.2,1.72,1.97,1.93,1.91,3.4,3.8,2.1,3.57,4.27,2.35,1.76
football-data.co.uk,P1,Ліга Португалії,ПОРТУГАЛІЯ,2022-2023,2023-04-22 18:00,Boavista,Rio Ave,3,2,3,1,H,14,7,6,3,2,2,19,18,1,2,0,1,,2.45,3.1,3.37,2.49,1.58,2.07,1.85,2.4,3.0,3.1,2.5,3.2,3.5,2.45,1.62
football-data.co.uk,P1,Ліга Португалії,ПОРТУГАЛІЯ,2022-2023,2023-04-22 20:30,Pacos Ferreira,Porto,0,2,0,0,A,8,10,0,4,2,5,18,14,5,1,1,0,,12.91,5.38,1.3,1.79,2.1,2.0,1.88,13.0,6.0,1.2,17.0,6.92,1.3,1.7,2.35
football-data.co.uk,P1,Ліга Португалії,ПОРТУГАЛІЯ,2022-2023,2023-04-23 15:30,Portimonense,Gil Vicente,1,0,0,0,H,10,20,4,4,1,12,12,8,1,2,0,0,,2.63,3.28,2.92,2.19,1.73,1.93,1.98,2.45,3.4,2.63,2.71,3.57,2.82,2.1,1.98
football-data.co.uk,P1,Ліга Португалії,ПОРТУГАЛІЯ,2022-2023,2023-04-23 18:00,Benfica,Estoril,1,0,1,0,H,19,4,5,0,11,2,18,16,2,2,0,0,,1.11,10.13,29.51,1.42,2.94,2.0,1.89,1.14,7.5,15.0,1.16,9.8,25.0,1.48,3.1
football-data.co.uk,P1,Ліга Португалії,ПОРТУГАЛІЯ,2022-2023,2023-04-23 18:00,Santa Clara,Chaves,1,1,0,0,D,19,13,6,5,2,12,12,8,3,3,0,1,,2.74,3.16,2.89,2.34,1.65,1.92,1.99,2.6,3.2,2.7,2.76,3.31,2.85,2.35,1.72
football-data.co.uk,P1,Ліга Португалії,ПОРТУГАЛІЯ,2022-2023,2023-04-23 20:30,Arouca,Vizela,1,0,1,0,H,7,15,2,8,0,14,16,10,0,1,0,0,,2.76,3.16,2.87,2.34,1.65,1.99,1.92,2.7,3.2,2.63,2.87,3.3,2.75,2.31,1.74
football-data.co.uk,P1,Ліга Португалії,ПОРТУГАЛІЯ,2022-2023,2023-04-24 20:15,Guimaraes,Sp Lisbon,0,2,0,0,A,7,13,0,5,5,5,13,15,1,0,0,0,,5.51,4.4,1.59,1.67,2.28,1.94,1.96,8.0,4.33,1.4,8.4,4.76,1.53,1.89,2.11
football-data.co.uk,P1,Ліга Португалії,ПОРТУГАЛІЯ,2022-2023,2023-04-28 20:15,Rio Ave,Arouca,1,0,0,0,H,11,11,2,2,4,4,16,16,4,3,1,0,,2.49,3.1,3.3,2.4,1.62,2.01,1.9,2.3,3.1,3.3,2.41,3.21,3.5,2.36,1.69
football-data.co.uk,P1,Ліга Португалії,ПОРТУГАЛІЯ,2022-2023,2023-04-29 15:30,Maritimo,Guimaraes,1,2,0,1,A,21,11,6,5,5,3,15,18,4,3,0,0,,2.56,3.42,2.91,2.2,1.73,2.13,1.81,2.4,3.25,3.0,2.5,3.4,3.28,2.35,1.77
football-data.co.uk,P1,Ліга Португалії,ПОРТУГАЛІЯ,2022-2023,2023-04-29 15:30,Sp Braga,Portimonense,4,1,3,1,H,18,8,11,2,4,0,9,12,1,5,0,0,,1.26,6.15,12.45,1.62,2.37,1.88,2.0,1.25,6.0,10.0,1.3,6.65,13.0,1.67,2.78
football-data.co.uk,P1,Ліга Португалії,ПОРТУГАЛІЯ,2022-2023,2023-04-29 18:00,Chaves,Casa Pia,1,0,1,0,H,16,16,5,4,10,3,17,14,3,4,0,0,,2.39,3.2,3.36,2.33,1.65,1.96,1.94,2.25,3.1,3.3,2.51,3.22,3.59,2.37,1.66
football-data.co.uk,P1,Ліга Португалії,ПОРТУГАЛІЯ,2022-2023,2023-04-29 18:00,Vizela,Pacos Ferreira,1,2,0,2,A,14,7,3,2,7,8,12,16,2,3,0,0,,1.85,3.77,4.44,2.11,1.78,1.93,1.98,1.85,3.4,4.2,1.95,3.68,4.65,2.17,1.81
football-data.co.uk,P1,Ліга Португалії,ПОРТУГАЛІЯ,2022-2023,2023-04-29 20:30,Gil Vicente,Benfica,0,2,0,0,A,13,17,5,7,7,11,17,8,3,2,0,0,,9.82,5.63,1.33,1.53,2.64,1.99,1.9,10.0,6.5,1.25,13.0,6.69,1.3,1.57,2.75
football-data.co.uk,P1,Ліга Португалії,ПОРТУГАЛІЯ,2022-2023,2023-04-30 15:30,Estoril,Santa Clara,3,0,2,0,H,7,10,3,3,3,4,16,14,4,3,0,0,,2.24,3.29,3.61,2.35,1.64,1.81,2.12,2.1,3.1,3.6,2.19,3.32,3.97,2.45,1.65
football-data.co.uk,P1,Ліга Португалії,ПОРТУГАЛІЯ,2022-2023,2023-04-30 18:00,Porto,Boavista,1,0,0,0,H,10,7,1,2,6,4,13,25,2,5,1,0,,1.18,7.4,17.94,1.54,2.57,2.08,1.83,1.2,6.0,15.0,1.22,7.5,19.0,1.67,2.42
football-data.co.uk,P1,Ліга Португалії,ПОРТУГАЛІЯ,2022-2023,2023-04-30 20:30,Sp Lisbon,Famalicao,2,1,1,0,H,11,10,5,2,8,4,13,15,2,3,0,0,,1.27,6.05,12.76,1.64,2.35,2.03,1.86,1.18,7.0,15.0,1.22,7.42,19.0,1.6,2.53
football-data.co.uk,P1,Ліга Португалії,ПОРТУГАЛІЯ,2022-2023,2023-05-05 20:15,Casa Pia,Portimonense,1,1,0,0,D,17,10,3,2,4,4,18,11,2,0,0,0,,2.15,3.21,3.96,2.36,1.64,2.06,1.85,2.0,3.25,3.6,2.15,3.43,4.2,2.35,1.71
football-data.co.uk,P1,Ліга Португалії,ПОРТУГАЛІЯ,2022-2023,2023-05-06 15:30,Santa Clara,Gil Vicente,3,2,2,0,H,14,15,8,3,4,5,12,9,0,3,0,0,,2.9,3.39,2.58,2.11,1.79,2.09,1.83,2.3,3.3,3.0,2.6,3.54,3.1,2.02,1.92
football-data.co.uk,P1,Ліга Португалії,ПОРТУГАЛІЯ,2022-2023,2023-05-06 18:00,Boavista,Estoril,1,0,0,0,H,13,6,3,2,6,3,13,12,2,4,1,0,,2.09,3.42,3.87,2.19,1.73,2.02,1.89,2.25,3.2,3.1,2.42,3.25,3.59,2.31,1.69
football-data.co.uk,P1,Ліга Португалії,ПОРТУГАЛІЯ,2022-2023,2023-05-06 20:30,Benfica,Sp Braga,1,0,0,0,H,20,5,4,0,7,1,8,10,3,4,0,0,,1.57,4.52,5.77,1.66,2.31,1.89,2.02,1.53,4.2,5.75,1.6,4.5,6.21,1.65,2.39
football-data.co.uk,P1,Ліга Португалії,ПОРТУГАЛІЯ,2022-2023,2023-05-07 15:30,Maritimo,Rio Ave,2,2,1,2,D,28,7,6,3,13,1,21,10,3,0,0,0,,2.35,3.23,3.42,2.3,1.67,1.92,1.99,1.85,3.3,4.2,1.97,3.5,4.7,2.25,1.74
football-data.co.uk,P1,Ліга Португалії,ПОРТУГАЛІЯ,2022-2023,2023-05-07 18:00,Guimaraes,Vizela,3,0,2,0,H,13,6,5,0,6,4,24,16,1,2,0,0,,2.41,3.34,3.19,2.2,1.72,2.09,1.83,2.45,3.1,2.88,2.56,3.28,3.24,2.35,1.72
football-data.co.uk,P1,Ліга Португалії,ПОРТУГАЛІЯ,2022-2023,2023-05-07 20:30,Pacos Ferreira,Sp Lisbon,0,4,0,2,A,7,16,0,8,0,6,12,11,1,1,0,0,,9.06,5.37,1.36,1.66,2.32,1.98,1.93,9.0,5.5,1.29,11.0,5.96,1.33,1.7,2.35
football-data.co.uk,P1,Ліга Португалії,ПОРТУГАЛІЯ,2022-2023,2023-05-08 19:00,Famalicao,Chaves,1,2,0,0,A,19,12,6,3,11,6,15,15,2,3,0,0,,2.03,3.45,3.98,2.18,1.73,2.05,1.86,1.7,3.75,4.33,1.92,3.95,4.8,2.08,1.92
football-data.co.uk,P1,Ліга Португалії,ПОРТУГАЛІЯ,2022-2023,2023-05-08 21:15,Arouca,Porto,0,1,0,1,A,8,12,2,4,1,8,17,12,1,2,0,0,,8.73,5.07,1.38,1.74,2.17,2.04,1.88,8.0,4.75,1.36,10.0,5.2,1.41,1.9,2.2
football-data.co.uk,P1,Ліга Португалії,ПОРТУГАЛІЯ,2022-2023,2023-05-12 20:15,Gil Vicente,Boavista,3,1,1,0,H,15,16,3,5,7,6,18,13,3,6,0,0,,2.43,3.44,3.08,2.0,1.88,1.88,2.04,2.45,3.2,2.7,2.64,3.4,2.94,2.11,1.87
football-data.co.uk,P1,Ліга Португалії,ПОРТУГАЛІЯ,2022-2023,2023-05-13 15:30,Chaves,Pacos Ferreira,2,0,0,0,H,16,16,0,3,5,8,12,14,0,4,0,1,,2.16,3.46,3.62,2.02,1.88,1.89,2.02,2.1,3.4,3.1,2.24,3.6,3.53,2.08,1.99
football-data.co.uk,P1,Ліга Португалії,ПОРТУГАЛІЯ,2022-2023,2023-05-13 15:30,Vizela,Famalicao,0,0,0,0,D,10,15,4,3,2,7,18,17,3,5,0,1,,2.48,3.25,3.17,2.15,1.76,1.94,1.96,2.5,3.3,2.55,2.74,3.41,2.9,2.35,1.81
football-data.co.uk,P1,Ліга Португалії,ПОРТУГАЛІЯ,2022-2023,2023-05-13 18:00,Portimonense,Benfica,1,5,1,3,A,5,24,1,10,3,5,12,12,2,1,0,0,,12.71,6.48,1.24,1.53,2.6,2.2,1.73,15.0,7.5,1.13,19.0,8.99,1.17,1.48,3.0
football-data.co.uk,P1,Ліга Португалії,ПОРТУГАЛІЯ,2022-2023,2023-05-13 20:30,Sp Lisbon,Maritimo,2,1,0,1,H,15,2,3,1,9,1,11,10,6,7,1,0,,1.21,6.81,15.33,1.53,2.6,2.05,1.85,1.14,8.0,12.0,1.18,9.99,20.67,1.43,3.11
football-data.co.uk,P1,Ліга Португалії,ПОРТУГАЛІЯ,2022-2023,2023-05-14 15:30,Rio Ave,Guimaraes,0,1,0,0,A,12,9,3,3,9,8,15,14,0,0,0,0,,2.73,3.09,2.97,2.36,1.64,1.97,1.93,3.1,3.2,2.15,3.57,3.42,2.8,2.37,1.71
football-data.co.uk,P1,Ліга Португалії,ПОРТУГАЛІЯ,2022-2023,2023-05-14 18:00,Sp Braga,Santa Clara,5,3,3,1,H,17,12,9,8,11,6,15,16,3,4,0,0,,1.21,6.95,15.64,1.53,2.59,1.96,1.93,1.25,5.25,10.0,1.27,6.6,14.0,1.61,2.61
football-data.co.uk,P1,Ліга Португалії,ПОРТУГАЛІЯ,2022-2023,2023-05-14 20:30,Porto,Casa Pia,2,1,0,1,H,19,8,8,2,13,3,8,11,1,3,0,0,,1.2,7.58,14.57,1.56,2.53,1.8,2.09,1.18,5.75,13.0,1.21,7.4,19.0,1.68,2.41
football-data.co.uk,P1,Ліга Португалії,ПОРТУГАЛІЯ,2022-2023,2023-05-15 20:15,Estoril,Arouca,2,0,0,0,H,10,16,4,4,4,2,16,23,1,2,0,0,,2.65,3.07,3.03,2.27,1.68,1.9,2.0,2.5,3.1,2.7,2.81,3.29,2.98,2.37,1.71
football-data.co.uk,P1,Ліга Португалії,ПОРТУГАЛІЯ,2022-2023,2023-05-19 20:15,Maritimo,Vizela,1,0,0,0,H,18,9,5,3,5,6,19,9,2,4,0,0,,1.74,3.95,4.95,1.98,1.9,2.02,1.88,1.73,3.75,4.5,1.8,3.91,4.84,2.13,1.92
football-data.co.uk,P1,Ліга Португалії,ПОРТУГАЛІЯ,2022-2023,2023-05-20 15:30,Arouca,Chaves,1,0,0,0,H,11,9,6,3,4,6,16,11,2,3,0,0,,2.22,3.36,3.56,2.09,1.8,1.99,1.92,1.91,3.4,3.6,2.07,3.65,4.0,2.08,1.9
football-data.co.uk,P1,Ліга Португалії,ПОРТУГАЛІЯ,2022-2023,2023-05-20 15:30,Santa Clara,Portimonense,1,0,1,0,H,21,2,3,0,9,6,15,17,2,4,0,0,,2.38,3.37,3.22,2.18,1.74,2.0,1.9,1.7,3.6,4.33,2.0,3.94,4.9,2.03,2.08
football-data.co.uk,P1,Ліга Португалії,ПОРТУГАЛІЯ,2022-2023,2023-05-20 18:00,Boavista,Sp Braga,1,1,0,0,D,6,10,1,1,2,3,11,13,1,5,0,0,,5.73,4.49,1.58,1.74,2.18,1.78,2.14,4.75,3.8,1.62,5.5,4.41,1.68,1.71,2.38
football-data.co.uk,P1,Ліга Португалії,ПОРТУГАЛІЯ,2022-2023,2023-05-20 20:30,Famalicao,Porto,2,4,2,2,A,7,11,5,7,1,1,14,22,5,3,0,0,,7.31,4.71,1.47,1.76,2.15,1.85,2.06,5.75,4.33,1.4,7.5,4.87,1.5,1.74,2.25
football-data.co.uk,P1,Ліга Португалії,ПОРТУГАЛІЯ,2022-2023,2023-05-21 15:30,Guimaraes,Gil Vicente,1,0,0,0,H,15,11,5,2,3,6,10,15,3,2,0,0,,1.75,3.99,4.78,1.96,1.93,1.89,2.01,1.65,3.8,4.33,1.77,4.35,5.0,1.76,2.35
football-data.co.uk,P1,Ліга Португалії,ПОРТУГАЛІЯ,2022-2023,2023-05-21 18:00,Casa Pia,Estoril,2,2,0,0,D,25,12,10,3,3,3,11,18,5,6,0,0,,2.11,3.44,3.75,2.11,1.77,1.98,1.93,2.1,3.2,3.25,2.35,3.41,3.55,2.35,1.75
football-data.co.uk,P1,Ліга Португалії,ПОРТУГАЛІЯ,2022-2023,2023-05-21 18:00,Pacos Ferreira,Rio Ave,3,1,1,1,H,9,14,5,7,5,6,16,13,3,3,0,0,,2.59,3.49,2.83,2.02,1.88,2.17,1.76,2.38,3.25,2.75,2.54,3.47,3.12,2.13,1.89
football-data.co.uk,P1,Ліга Португалії,ПОРТУГАЛІЯ,2022-2023,2023-05-21 20:30,Sp Lisbon,Benfica,2,2,2,0,D,13,19,7,4,7,7,13,15,2,2,0,0,,2.73,3.58,2.62,1.78,2.13,1.85,2.07,2.8,3.3,2.3,3.1,3.6,2.49,1.88,2.2
football-data.co.uk,P1,Ліга Португалії,ПОРТУГАЛІЯ,2022-2023,2023-05-26 19:00,Rio Ave,Famalicao,2,2,0,2,D,22,11,5,2,8,4,22,10,4,4,0,1,,3.11,3.39,2.43,2.04,1.85,1.94,1.96,3.2,3.4,2.2,3.25,3.61,2.42,2.0,2.08
football-data.co.uk,P1,Ліга Португалії,ПОРТУГАЛІЯ,2022-2023,2023-05-26 21:15,Vizela,Sp Lisbon,1,2,1,1,A,6,13,3,2,2,8,8,9,2,4,0,0,,6.72,4.96,1.47,1.56,2.55,1.88,2.03,6.0,4.5,1.5,6.6,5.0,1.51,1.57,2.66
football-data.co.uk,P1,Ліга Португалії,ПОРТУГАЛІЯ,2022-2023,2023-05-27 12:45,Gil Vicente,Casa Pia,1,0,0,0,H,11,13,5,6,4,1,11,12,1,1,0,1,,2.26,3.66,3.2,1.86,2.03,2.1,1.83,2.3,3.6,2.88,2.41,3.78,3.21,1.84,2.38
football-data.co.uk,P1,Ліга Португалії,ПОРТУГАЛІЯ,2022-2023,2023-05-27 15:30,Chaves,Boavista,1,4,0,2,A,10,20,5,3,1,4,11,10,5,1,3,0,,2.12,3.83,3.38,1.78,2.12,1.94,1.96,2.25,3.5,3.1,2.3,3.74,3.22,1.81,2.24
football-data.co.uk,P1,Ліга Португалії,ПОРТУГАЛІЯ,2022-2023,2023-05-27 15:30,Estoril,Maritimo,3,1,1,0,H,12,18,3,6,4,5,19,18,2,5,0,2,,2.28,3.6,3.22,1.97,1.92,1.86,2.05,2.15,3.4,3.25,2.4,3.64,3.47,1.92,2.06
football-data.co.uk,P1,Ліга Португалії,ПОРТУГАЛІЯ,2022-2023,2023-05-27 18:00,Benfica,Santa Clara,3,0,2,0,H,9,9,4,6,4,4,14,14,1,1,0,0,,1.06,15.54,37.49,1.31,3.51,1.88,1.99,1.06,11.0,26.0,1.08,17.12,41.0,1.26,4.8
football-data.co.uk,P1,Ліга Португалії,ПОРТУГАЛІЯ,2022-2023,2023-05-27 18:00,Portimonense,Arouca,0,2,0,0,A,10,16,3,6,3,7,13,9,1,0,0,0,,3.05,3.56,2.39,1.91,1.98,1.93,1.98,3.0,3.6,2.2,3.41,3.83,2.29,1.9,2.09
football-data.co.uk,P1,Ліга Португалії,ПОРТУГАЛІЯ,2022-2023,2023-05-27 18:00,Porto,Guimaraes,3,0,3,0,H,20,4,6,0,8,2,14,14,2,6,0,1,,1.21,7.21,13.47,1.51,2.64,1.96,1.93,1.2,7.0,11.0,1.22,8.1,17.0,1.48,3.0
football-data.co.uk,P1,Ліга Португалії,ПОРТУГАЛІЯ,2022-2023,2023-05-27 20:30,Sp Braga,Pacos Ferreira,3,0,2,0,H,20,12,4,1,6,9,9,10,0,1,0,0,,1.21,7.42,13.01,1.42,2.96,1.93,1.96,1.25,6.5,9.5,1.33,6.9,11.5,1.41,3.4
